"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Três Cachoeiras",18,"2020","Todos","Todas","Rio Grande do Sul"
"40","Três Coroas",58,"2020","Todos","Todas","Rio Grande do Sul"
"41","Três Forquilhas",9,"2020","Todos","Todas","Rio Grande do Sul"
"42","Três Passos",133,"2020","Todos","Todas","Rio Grande do Sul"
"43","São José do Norte",95,"2020","Todos","Todas","Rio Grande do Sul"
"44","São José do Ouro",25,"2020","Todos","Todas","Rio Grande do Sul"
"45","São José dos Ausentes",6,"2020","Todos","Todas","Rio Grande do Sul"
"46","São João da Urtiga",12,"2020","Todos","Todas","Rio Grande do Sul"
"47","São Leopoldo",549,"2020","Todos","Todas","Rio Grande do Sul"
"48","São Lourenço do Sul",180,"2020","Todos","Todas","Rio Grande do Sul"
"49","São Luiz Gonzaga",141,"2020","Todos","Todas","Rio Grande do Sul"
"50","São Martinho",34,"2020","Todos","Todas","Rio Grande do Sul"
"51","São Martinho da Serra",8,"2020","Todos","Todas","Rio Grande do Sul"
"52","São Miguel das Missões",40,"2020","Todos","Todas","Rio Grande do Sul"
"53","São Nicolau",30,"2020","Todos","Todas","Rio Grande do Sul"
"54","São Paulo das Missões",17,"2020","Todos","Todas","Rio Grande do Sul"
"55","São Pedro do Butiá",11,"2020","Todos","Todas","Rio Grande do Sul"
"56","São Pedro do Sul",102,"2020","Todos","Todas","Rio Grande do Sul"
"57","São Sebastião do Caí",76,"2020","Todos","Todas","Rio Grande do Sul"
"58","São Sepé",91,"2020","Todos","Todas","Rio Grande do Sul"
"59","São Valentim",30,"2020","Todos","Todas","Rio Grande do Sul"
"60","São Vicente do Sul",22,"2020","Todos","Todas","Rio Grande do Sul"
"61","Sério",9,"2020","Todos","Todas","Rio Grande do Sul"
"62","Tabaí",7,"2020","Todos","Todas","Rio Grande do Sul"
"63","Sede Nova",7,"2020","Todos","Todas","Rio Grande do Sul"
"64","Segredo",32,"2020","Todos","Todas","Rio Grande do Sul"
"65","Selbach",16,"2020","Todos","Todas","Rio Grande do Sul"
"66","Sentinela do Sul",17,"2020","Todos","Todas","Rio Grande do Sul"
"67","Serafina Correa",40,"2020","Todos","Todas","Rio Grande do Sul"
"68","Sertão",18,"2020","Todos","Todas","Rio Grande do Sul"
"69","Sertão Santana",14,"2020","Todos","Todas","Rio Grande do Sul"
"70","Severiano de Almeida",12,"2020","Todos","Todas","Rio Grande do Sul"
"71","Silveira Martins",8,"2020","Todos","Todas","Rio Grande do Sul"
"72","Sinimbu",41,"2020","Todos","Todas","Rio Grande do Sul"
"73","Sobradinho",55,"2020","Todos","Todas","Rio Grande do Sul"
"74","Soledade",95,"2020","Todos","Todas","Rio Grande do Sul"
"75","São Borja",209,"2020","Todos","Todas","Rio Grande do Sul"
"76","São Domingos do Sul",10,"2020","Todos","Todas","Rio Grande do Sul"
"77","São Francisco de Assis",77,"2020","Todos","Todas","Rio Grande do Sul"
"78","São Francisco de Paula",59,"2020","Todos","Todas","Rio Grande do Sul"
"79","São Gabriel",236,"2020","Todos","Todas","Rio Grande do Sul"
"80","São Jorge",14,"2020","Todos","Todas","Rio Grande do Sul"
"81","São José do Herval",4,"2020","Todos","Todas","Rio Grande do Sul"
"82","São José do Inhacorá",8,"2020","Todos","Todas","Rio Grande do Sul"
"83","Santa Maria",988,"2020","Todos","Todas","Rio Grande do Sul"
"84","Santa Maria do Herval",10,"2020","Todos","Todas","Rio Grande do Sul"
"85","Santa Rosa",227,"2020","Todos","Todas","Rio Grande do Sul"
"86","Santa Tereza",3,"2020","Todos","Todas","Rio Grande do Sul"
"87","Santa Vitória do Palmar",134,"2020","Todos","Todas","Rio Grande do Sul"
"88","Santana da Boa Vista",28,"2020","Todos","Todas","Rio Grande do Sul"
"89","Santana do Livramento",301,"2020","Todos","Todas","Rio Grande do Sul"
"90","Santiago",193,"2020","Todos","Todas","Rio Grande do Sul"
"91","Santo Angelo",286,"2020","Todos","Todas","Rio Grande do Sul"
"92","Santo Antônio da Patrulha",119,"2020","Todos","Todas","Rio Grande do Sul"
"93","Santo Antônio das Missões",48,"2020","Todos","Todas","Rio Grande do Sul"
"94","Santo Augusto",59,"2020","Todos","Todas","Rio Grande do Sul"
"95","Santo Cristo",62,"2020","Todos","Todas","Rio Grande do Sul"
"96","Santo Expedito do Sul",13,"2020","Todos","Todas","Rio Grande do Sul"
"97","Sao Jeronimo",46,"2020","Todos","Todas","Rio Grande do Sul"
"98","Sao Marcos",55,"2020","Todos","Todas","Rio Grande do Sul"
"99","Sapiranga",254,"2020","Todos","Todas","Rio Grande do Sul"
"100","Sapucaia do Sul",294,"2020","Todos","Todas","Rio Grande do Sul"
"101","Sarandi",67,"2020","Todos","Todas","Rio Grande do Sul"
"102","Seberi",51,"2020","Todos","Todas","Rio Grande do Sul"
"103","Progresso",26,"2020","Todos","Todas","Rio Grande do Sul"
"104","Putinga",12,"2020","Todos","Todas","Rio Grande do Sul"
"105","Quaraí",98,"2020","Todos","Todas","Rio Grande do Sul"
"106","Redentora",29,"2020","Todos","Todas","Rio Grande do Sul"
"107","Relvado",9,"2020","Todos","Todas","Rio Grande do Sul"
"108","Restinga Seca",68,"2020","Todos","Todas","Rio Grande do Sul"
"109","Rio Grande",781,"2020","Todos","Todas","Rio Grande do Sul"
"110","Rio Pardo",137,"2020","Todos","Todas","Rio Grande do Sul"
"111","Roca Sales",29,"2020","Todos","Todas","Rio Grande do Sul"
"112","Rodeio Bonito",53,"2020","Todos","Todas","Rio Grande do Sul"
"113","Rolante",68,"2020","Todos","Todas","Rio Grande do Sul"
"114","Ronda Alta",32,"2020","Todos","Todas","Rio Grande do Sul"
"115","Rondinha",21,"2020","Todos","Todas","Rio Grande do Sul"
"116","Roque Gonzales",36,"2020","Todos","Todas","Rio Grande do Sul"
"117","Rosário do Sul",159,"2020","Todos","Todas","Rio Grande do Sul"
"118","Salvador do Sul",24,"2020","Todos","Todas","Rio Grande do Sul"
"119","Sananduva",42,"2020","Todos","Todas","Rio Grande do Sul"
"120","Santa Bárbara do Sul",39,"2020","Todos","Todas","Rio Grande do Sul"
"121","Santa Clara do Sul",8,"2020","Todos","Todas","Rio Grande do Sul"
"122","Santa Cruz do Sul",455,"2020","Todos","Todas","Rio Grande do Sul"
"123","Parobé",127,"2020","Todos","Todas","Rio Grande do Sul"
"124","Passa Sete",13,"2020","Todos","Todas","Rio Grande do Sul"
"125","Passo Fundo",965,"2020","Todos","Todas","Rio Grande do Sul"
"126","Passo do Sobrado",25,"2020","Todos","Todas","Rio Grande do Sul"
"127","Paverama",32,"2020","Todos","Todas","Rio Grande do Sul"
"128","Pedro Osório",58,"2020","Todos","Todas","Rio Grande do Sul"
"129","Pejuçara",16,"2020","Todos","Todas","Rio Grande do Sul"
"130","Pelotas",1294,"2020","Todos","Todas","Rio Grande do Sul"
"131","Picada Cafe",11,"2020","Todos","Todas","Rio Grande do Sul"
"132","Pinhal Grande",14,"2020","Todos","Todas","Rio Grande do Sul"
"133","Pinheiro Machado",60,"2020","Todos","Todas","Rio Grande do Sul"
"134","Pirapó",10,"2020","Todos","Todas","Rio Grande do Sul"
"135","Piratini",62,"2020","Todos","Todas","Rio Grande do Sul"
"136","Planalto",30,"2020","Todos","Todas","Rio Grande do Sul"
"137","Porto Alegre",7722,"2020","Todos","Todas","Rio Grande do Sul"
"138","Porto Lucena",28,"2020","Todos","Todas","Rio Grande do Sul"
"139","Porto Xavier",42,"2020","Todos","Todas","Rio Grande do Sul"
"140","Portão",72,"2020","Todos","Todas","Rio Grande do Sul"
"141","Pouso Novo",2,"2020","Todos","Todas","Rio Grande do Sul"
"142","Poço das Antas",4,"2020","Todos","Todas","Rio Grande do Sul"
"143","Nova Bassano",20,"2020","Todos","Todas","Rio Grande do Sul"
"144","Nova Bréscia",21,"2020","Todos","Todas","Rio Grande do Sul"
"145","Nova Esperança do Sul",11,"2020","Todos","Todas","Rio Grande do Sul"
"146","Nova Palma",13,"2020","Todos","Todas","Rio Grande do Sul"
"147","Nova Petropolis",77,"2020","Todos","Todas","Rio Grande do Sul"
"148","Nova Prata",72,"2020","Todos","Todas","Rio Grande do Sul"
"149","Nova Pádua",1,"2020","Todos","Todas","Rio Grande do Sul"
"150","Nova Roma do Sul",11,"2020","Todos","Todas","Rio Grande do Sul"
"151","Nova Santa Rita",36,"2020","Todos","Todas","Rio Grande do Sul"
"152","Novo Hamburgo",699,"2020","Todos","Todas","Rio Grande do Sul"
"153","Não-Me-Toque",74,"2020","Todos","Todas","Rio Grande do Sul"
"154","Osorio",131,"2020","Todos","Todas","Rio Grande do Sul"
"155","Paim Filho",15,"2020","Todos","Todas","Rio Grande do Sul"
"156","Palmares do Sul",54,"2020","Todos","Todas","Rio Grande do Sul"
"157","Palmeira das Missões",143,"2020","Todos","Todas","Rio Grande do Sul"
"158","Palmitinho",32,"2020","Todos","Todas","Rio Grande do Sul"
"159","Panambi",109,"2020","Todos","Todas","Rio Grande do Sul"
"160","Pantano Grande",39,"2020","Todos","Todas","Rio Grande do Sul"
"161","Paraí",20,"2020","Todos","Todas","Rio Grande do Sul"
"162","Paraíso do Sul",36,"2020","Todos","Todas","Rio Grande do Sul"
"163","Marcelino Ramos",11,"2020","Todos","Todas","Rio Grande do Sul"
"164","Mariana Pimentel",9,"2020","Todos","Todas","Rio Grande do Sul"
"165","Mariano Moro",3,"2020","Todos","Todas","Rio Grande do Sul"
"166","Marques de Souza",28,"2020","Todos","Todas","Rio Grande do Sul"
"167","Mata",20,"2020","Todos","Todas","Rio Grande do Sul"
"168","Mato Leitão",5,"2020","Todos","Todas","Rio Grande do Sul"
"169","Maximiliano de Almeida",19,"2020","Todos","Todas","Rio Grande do Sul"
"170","Minas do Leão",16,"2020","Todos","Todas","Rio Grande do Sul"
"171","Miraguaí",14,"2020","Todos","Todas","Rio Grande do Sul"
"172","Montauri",3,"2020","Todos","Todas","Rio Grande do Sul"
"173","Monte Belo do Sul",4,"2020","Todos","Todas","Rio Grande do Sul"
"174","Montenegro",187,"2020","Todos","Todas","Rio Grande do Sul"
"175","Mormaço",12,"2020","Todos","Todas","Rio Grande do Sul"
"176","Morrinhos do Sul",10,"2020","Todos","Todas","Rio Grande do Sul"
"177","Morro Redondo",25,"2020","Todos","Todas","Rio Grande do Sul"
"178","Mostardas",37,"2020","Todos","Todas","Rio Grande do Sul"
"179","Muçum",23,"2020","Todos","Todas","Rio Grande do Sul"
"180","Nonoai",68,"2020","Todos","Todas","Rio Grande do Sul"
"181","Nova Alvorada",11,"2020","Todos","Todas","Rio Grande do Sul"
"182","Nova Araçá",9,"2020","Todos","Todas","Rio Grande do Sul"
"183","Itati",19,"2020","Todos","Todas","Rio Grande do Sul"
"184","Itatiba do Sul",13,"2020","Todos","Todas","Rio Grande do Sul"
"185","Ivorá",5,"2020","Todos","Todas","Rio Grande do Sul"
"186","Ivoti",65,"2020","Todos","Todas","Rio Grande do Sul"
"187","Jaboticaba",19,"2020","Todos","Todas","Rio Grande do Sul"
"188","Jacutinga",18,"2020","Todos","Todas","Rio Grande do Sul"
"189","Jaguari",46,"2020","Todos","Todas","Rio Grande do Sul"
"190","Jaguarão",111,"2020","Todos","Todas","Rio Grande do Sul"
"191","Jaquirana",6,"2020","Todos","Todas","Rio Grande do Sul"
"192","Jari",6,"2020","Todos","Todas","Rio Grande do Sul"
"193","Júlio de Castilhos",69,"2020","Todos","Todas","Rio Grande do Sul"
"194","Lagoa Vermelha",109,"2020","Todos","Todas","Rio Grande do Sul"
"195","Lagoão",9,"2020","Todos","Todas","Rio Grande do Sul"
"196","Lajeado",264,"2020","Todos","Todas","Rio Grande do Sul"
"197","Lavras do Sul",30,"2020","Todos","Todas","Rio Grande do Sul"
"198","Liberato Salzano",14,"2020","Todos","Todas","Rio Grande do Sul"
"199","Machadinho",18,"2020","Todos","Todas","Rio Grande do Sul"
"200","Manoel Viana",17,"2020","Todos","Todas","Rio Grande do Sul"
"201","Maquiné",11,"2020","Todos","Todas","Rio Grande do Sul"
"202","Marau",107,"2020","Todos","Todas","Rio Grande do Sul"
"203","Horizontina",61,"2020","Todos","Todas","Rio Grande do Sul"
"204","Hulha Negra",17,"2020","Todos","Todas","Rio Grande do Sul"
"205","Humaitá",18,"2020","Todos","Todas","Rio Grande do Sul"
"206","Ibarama",9,"2020","Todos","Todas","Rio Grande do Sul"
"207","Ibiaçá",18,"2020","Todos","Todas","Rio Grande do Sul"
"208","Ibiraiaras",21,"2020","Todos","Todas","Rio Grande do Sul"
"209","Ibirapuitã",9,"2020","Todos","Todas","Rio Grande do Sul"
"210","Ibirubá",66,"2020","Todos","Todas","Rio Grande do Sul"
"211","Igrejinha",107,"2020","Todos","Todas","Rio Grande do Sul"
"212","Ijui",297,"2020","Todos","Todas","Rio Grande do Sul"
"213","Ilópolis",11,"2020","Todos","Todas","Rio Grande do Sul"
"214","Imbé",66,"2020","Todos","Todas","Rio Grande do Sul"
"215","Imigrante",13,"2020","Todos","Todas","Rio Grande do Sul"
"216","Independência",18,"2020","Todos","Todas","Rio Grande do Sul"
"217","Inhacorá",4,"2020","Todos","Todas","Rio Grande do Sul"
"218","Ipê",20,"2020","Todos","Todas","Rio Grande do Sul"
"219","Iraí",30,"2020","Todos","Todas","Rio Grande do Sul"
"220","Itaara",12,"2020","Todos","Todas","Rio Grande do Sul"
"221","Itacurubi",12,"2020","Todos","Todas","Rio Grande do Sul"
"222","Itaqui",109,"2020","Todos","Todas","Rio Grande do Sul"
"223","Faxinal do Soturno",33,"2020","Todos","Todas","Rio Grande do Sul"
"224","Feliz",68,"2020","Todos","Todas","Rio Grande do Sul"
"225","Flores da Cunha",56,"2020","Todos","Todas","Rio Grande do Sul"
"226","Fontoura Xavier",9,"2020","Todos","Todas","Rio Grande do Sul"
"227","Formigueiro",29,"2020","Todos","Todas","Rio Grande do Sul"
"228","Fortaleza dos Valos",19,"2020","Todos","Todas","Rio Grande do Sul"
"229","Frederico Westphalen",120,"2020","Todos","Todas","Rio Grande do Sul"
"230","Garibaldi",92,"2020","Todos","Todas","Rio Grande do Sul"
"231","Gaurama",20,"2020","Todos","Todas","Rio Grande do Sul"
"232","General Câmara",30,"2020","Todos","Todas","Rio Grande do Sul"
"233","Getúlio Vargas",65,"2020","Todos","Todas","Rio Grande do Sul"
"234","Giruá",64,"2020","Todos","Todas","Rio Grande do Sul"
"235","Glorinha",12,"2020","Todos","Todas","Rio Grande do Sul"
"236","Gramado",106,"2020","Todos","Todas","Rio Grande do Sul"
"237","Gravatai",552,"2020","Todos","Todas","Rio Grande do Sul"
"238","Guaiba",119,"2020","Todos","Todas","Rio Grande do Sul"
"239","Guaporé",84,"2020","Todos","Todas","Rio Grande do Sul"
"240","Guarani das Missões",46,"2020","Todos","Todas","Rio Grande do Sul"
"241","Harmonia",19,"2020","Todos","Todas","Rio Grande do Sul"
"242","Herval",27,"2020","Todos","Todas","Rio Grande do Sul"
"243","Doutor Maurício Cardoso",25,"2020","Todos","Todas","Rio Grande do Sul"
"244","Eldorado do Sul",33,"2020","Todos","Todas","Rio Grande do Sul"
"245","Encantado",84,"2020","Todos","Todas","Rio Grande do Sul"
"246","Encruzilhada do Sul",78,"2020","Todos","Todas","Rio Grande do Sul"
"247","Entre-Ijuís",37,"2020","Todos","Todas","Rio Grande do Sul"
"248","Erebango",10,"2020","Todos","Todas","Rio Grande do Sul"
"249","Erechim",331,"2020","Todos","Todas","Rio Grande do Sul"
"250","Ernestina",5,"2020","Todos","Todas","Rio Grande do Sul"
"251","Erval Grande",16,"2020","Todos","Todas","Rio Grande do Sul"
"252","Erval Seco",28,"2020","Todos","Todas","Rio Grande do Sul"
"253","Esmeralda",8,"2020","Todos","Todas","Rio Grande do Sul"
"254","Esperança do Sul",23,"2020","Todos","Todas","Rio Grande do Sul"
"255","Espumoso",43,"2020","Todos","Todas","Rio Grande do Sul"
"256","Estancia Velha",85,"2020","Todos","Todas","Rio Grande do Sul"
"257","Estação",16,"2020","Todos","Todas","Rio Grande do Sul"
"258","Esteio",205,"2020","Todos","Todas","Rio Grande do Sul"
"259","Estrela",109,"2020","Todos","Todas","Rio Grande do Sul"
"260","Eugênio de Castro",6,"2020","Todos","Todas","Rio Grande do Sul"
"261","Fagundes Varela",2,"2020","Todos","Todas","Rio Grande do Sul"
"262","Farroupilha",163,"2020","Todos","Todas","Rio Grande do Sul"
"263","Ciríaco",16,"2020","Todos","Todas","Rio Grande do Sul"
"264","Colinas",15,"2020","Todos","Todas","Rio Grande do Sul"
"265","Colorado",8,"2020","Todos","Todas","Rio Grande do Sul"
"266","Condor",18,"2020","Todos","Todas","Rio Grande do Sul"
"267","Constantina",42,"2020","Todos","Todas","Rio Grande do Sul"
"268","Coronel Bicaco",35,"2020","Todos","Todas","Rio Grande do Sul"
"269","Cotiporã",3,"2020","Todos","Todas","Rio Grande do Sul"
"270","Crissiumal",53,"2020","Todos","Todas","Rio Grande do Sul"
"271","Cristal",22,"2020","Todos","Todas","Rio Grande do Sul"
"272","Cruz Alta",251,"2020","Todos","Todas","Rio Grande do Sul"
"273","Cruzeiro do Sul",49,"2020","Todos","Todas","Rio Grande do Sul"
"274","Cândido Godói",21,"2020","Todos","Todas","Rio Grande do Sul"
"275","David Canabarro",20,"2020","Todos","Todas","Rio Grande do Sul"
"276","Dezesseis de Novembro",7,"2020","Todos","Todas","Rio Grande do Sul"
"277","Dilermando de Aguiar",7,"2020","Todos","Todas","Rio Grande do Sul"
"278","Dois Irmãos",71,"2020","Todos","Todas","Rio Grande do Sul"
"279","Dois Lajeados",33,"2020","Todos","Todas","Rio Grande do Sul"
"280","Dom Feliciano",47,"2020","Todos","Todas","Rio Grande do Sul"
"281","Dom Pedrito",132,"2020","Todos","Todas","Rio Grande do Sul"
"282","Dona Francisca",22,"2020","Todos","Todas","Rio Grande do Sul"
"283","Canoas",899,"2020","Todos","Todas","Rio Grande do Sul"
"284","Capao do Leao",44,"2020","Todos","Todas","Rio Grande do Sul"
"285","Capela de Santana",28,"2020","Todos","Todas","Rio Grande do Sul"
"286","Capão da Canoa",121,"2020","Todos","Todas","Rio Grande do Sul"
"287","Carazinho",249,"2020","Todos","Todas","Rio Grande do Sul"
"288","Carlos Barbosa",64,"2020","Todos","Todas","Rio Grande do Sul"
"289","Casca",27,"2020","Todos","Todas","Rio Grande do Sul"
"290","Caseiros",13,"2020","Todos","Todas","Rio Grande do Sul"
"291","Catuípe",32,"2020","Todos","Todas","Rio Grande do Sul"
"292","Caxias do Sul",1418,"2020","Todos","Todas","Rio Grande do Sul"
"293","Caçapava do Sul",135,"2020","Todos","Todas","Rio Grande do Sul"
"294","Cerro Branco",27,"2020","Todos","Todas","Rio Grande do Sul"
"295","Cerro Grande do Sul",20,"2020","Todos","Todas","Rio Grande do Sul"
"296","Cerro Largo",70,"2020","Todos","Todas","Rio Grande do Sul"
"297","Chapada",35,"2020","Todos","Todas","Rio Grande do Sul"
"298","Charqueadas",89,"2020","Todos","Todas","Rio Grande do Sul"
"299","Charrua",10,"2020","Todos","Todas","Rio Grande do Sul"
"300","Chiapetta",19,"2020","Todos","Todas","Rio Grande do Sul"
"301","Chuí",1,"2020","Todos","Todas","Rio Grande do Sul"
"302","Cidreira",75,"2020","Todos","Todas","Rio Grande do Sul"
"303","Brochier",27,"2020","Todos","Todas","Rio Grande do Sul"
"304","Butiá",42,"2020","Todos","Todas","Rio Grande do Sul"
"305","Cacequi",46,"2020","Todos","Todas","Rio Grande do Sul"
"306","Cachoeira do Sul",385,"2020","Todos","Todas","Rio Grande do Sul"
"307","Cachoeirinha",240,"2020","Todos","Todas","Rio Grande do Sul"
"308","Cacique Doble",7,"2020","Todos","Todas","Rio Grande do Sul"
"309","Caibaté",16,"2020","Todos","Todas","Rio Grande do Sul"
"310","Caiçara",13,"2020","Todos","Todas","Rio Grande do Sul"
"311","Camaqua",188,"2020","Todos","Todas","Rio Grande do Sul"
"312","Camargo",12,"2020","Todos","Todas","Rio Grande do Sul"
"313","Cambará do Sul",23,"2020","Todos","Todas","Rio Grande do Sul"
"314","Campina das Missões",29,"2020","Todos","Todas","Rio Grande do Sul"
"315","Campinas do Sul",37,"2020","Todos","Todas","Rio Grande do Sul"
"316","Campo Bom",167,"2020","Todos","Todas","Rio Grande do Sul"
"317","Campo Novo",14,"2020","Todos","Todas","Rio Grande do Sul"
"318","Campos Borges",12,"2020","Todos","Todas","Rio Grande do Sul"
"319","Candelária",89,"2020","Todos","Todas","Rio Grande do Sul"
"320","Candiota",25,"2020","Todos","Todas","Rio Grande do Sul"
"321","Canela",102,"2020","Todos","Todas","Rio Grande do Sul"
"322","Canguçu",216,"2020","Todos","Todas","Rio Grande do Sul"
"323","Arroio dos Ratos",27,"2020","Todos","Todas","Rio Grande do Sul"
"324","Arvorezinha",38,"2020","Todos","Todas","Rio Grande do Sul"
"325","Augusto Pestana",28,"2020","Todos","Todas","Rio Grande do Sul"
"326","Bage",482,"2020","Todos","Todas","Rio Grande do Sul"
"327","Barra do Quaraí",8,"2020","Todos","Todas","Rio Grande do Sul"
"328","Barra do Ribeiro",24,"2020","Todos","Todas","Rio Grande do Sul"
"329","Barracão",18,"2020","Todos","Todas","Rio Grande do Sul"
"330","Barros Cassal",44,"2020","Todos","Todas","Rio Grande do Sul"
"331","Barão",18,"2020","Todos","Todas","Rio Grande do Sul"
"332","Barão de Cotegipe",22,"2020","Todos","Todas","Rio Grande do Sul"
"333","Barão do Triunfo",13,"2020","Todos","Todas","Rio Grande do Sul"
"334","Bento Gonçalves",327,"2020","Todos","Todas","Rio Grande do Sul"
"335","Boa Vista do Buricá",23,"2020","Todos","Todas","Rio Grande do Sul"
"336","Bom Jesus",26,"2020","Todos","Todas","Rio Grande do Sul"
"337","Bom Princípio",23,"2020","Todos","Todas","Rio Grande do Sul"
"338","Bom Retiro do Sul",39,"2020","Todos","Todas","Rio Grande do Sul"
"339","Boqueirão do Leão",22,"2020","Todos","Todas","Rio Grande do Sul"
"340","Bossoroca",28,"2020","Todos","Todas","Rio Grande do Sul"
"341","Bozano",3,"2020","Todos","Todas","Rio Grande do Sul"
"342","Braga",7,"2020","Todos","Todas","Rio Grande do Sul"
"343","Acegua",15,"2020","Todos","Todas","Rio Grande do Sul"
"344","Agudo",56,"2020","Todos","Todas","Rio Grande do Sul"
"345","Ajuricaba",23,"2020","Todos","Todas","Rio Grande do Sul"
"346","Alecrim",34,"2020","Todos","Todas","Rio Grande do Sul"
"347","Alegrete",261,"2020","Todos","Todas","Rio Grande do Sul"
"348","Alegria",18,"2020","Todos","Todas","Rio Grande do Sul"
"349","Alpestre",22,"2020","Todos","Todas","Rio Grande do Sul"
"350","Alto Alegre",1,"2020","Todos","Todas","Rio Grande do Sul"
"351","Alvorada",336,"2020","Todos","Todas","Rio Grande do Sul"
"352","Amaral Ferrador",25,"2020","Todos","Todas","Rio Grande do Sul"
"353","Ametista do Sul",24,"2020","Todos","Todas","Rio Grande do Sul"
"354","André da Rocha",4,"2020","Todos","Todas","Rio Grande do Sul"
"355","Anta Gorda",20,"2020","Todos","Todas","Rio Grande do Sul"
"356","Antônio Prado",47,"2020","Todos","Todas","Rio Grande do Sul"
"357","Arambaré",7,"2020","Todos","Todas","Rio Grande do Sul"
"358","Aratiba",23,"2020","Todos","Todas","Rio Grande do Sul"
"359","Arroio Grande",66,"2020","Todos","Todas","Rio Grande do Sul"
"360","Arroio do Meio",64,"2020","Todos","Todas","Rio Grande do Sul"
"361","Arroio do Sal",33,"2020","Todos","Todas","Rio Grande do Sul"
"362","Arroio do Tigre",69,"2020","Todos","Todas","Rio Grande do Sul"
