"","Cidade","Registros","Ano","Mês","Região","Estado"
"61","Riachão das Neves",81,"2019","Todos","Todas","Bahia"
"62","Riachão do Jacuípe",165,"2019","Todos","Todas","Bahia"
"63","Ribeira do Pombal",173,"2019","Todos","Todas","Bahia"
"64","Rio Real",78,"2019","Todos","Todas","Bahia"
"65","Rio de Contas",69,"2019","Todos","Todas","Bahia"
"66","Rio do Antônio",66,"2019","Todos","Todas","Bahia"
"67","Rodelas",32,"2019","Todos","Todas","Bahia"
"68","Ruy Barbosa",6,"2019","Todos","Todas","Bahia"
"69","Salvador",14120,"2019","Todos","Todas","Bahia"
"70","Santa Bárbara",154,"2019","Todos","Todas","Bahia"
"71","Santa Cruz Cabrália",23,"2019","Todos","Todas","Bahia"
"72","Santa Cruz da Vitória",50,"2019","Todos","Todas","Bahia"
"73","Santa Inês",101,"2019","Todos","Todas","Bahia"
"74","Santa Luzia",68,"2019","Todos","Todas","Bahia"
"75","Santa Maria da Vitória",195,"2019","Todos","Todas","Bahia"
"76","Palmas de Monte Alto",116,"2019","Todos","Todas","Bahia"
"77","Palmeiras",55,"2019","Todos","Todas","Bahia"
"78","Paramirim",181,"2019","Todos","Todas","Bahia"
"79","Paratinga",35,"2019","Todos","Todas","Bahia"
"80","Paulo Afonso",811,"2019","Todos","Todas","Bahia"
"81","Pedro Alexandre",40,"2019","Todos","Todas","Bahia"
"82","Pedrão",32,"2019","Todos","Todas","Bahia"
"83","Pindobaçu",121,"2019","Todos","Todas","Bahia"
"84","Pintadas",29,"2019","Todos","Todas","Bahia"
"85","Piripá",74,"2019","Todos","Todas","Bahia"
"86","Piritiba",146,"2019","Todos","Todas","Bahia"
"87","Planalto",163,"2019","Todos","Todas","Bahia"
"88","Pojuca",77,"2019","Todos","Todas","Bahia"
"89","Porto Seguro",673,"2019","Todos","Todas","Bahia"
"90","Potiraguá",35,"2019","Todos","Todas","Bahia"
"91","Poções",333,"2019","Todos","Todas","Bahia"
"92","Prado",139,"2019","Todos","Todas","Bahia"
"93","Presidente Jânio Quadros",110,"2019","Todos","Todas","Bahia"
"94","Presidente Tancredo Neves",137,"2019","Todos","Todas","Bahia"
"95","Pé de Serra",67,"2019","Todos","Todas","Bahia"
"96","Monte Santo",307,"2019","Todos","Todas","Bahia"
"97","Morpará",54,"2019","Todos","Todas","Bahia"
"98","Morro do Chapéu",222,"2019","Todos","Todas","Bahia"
"99","Mortugaba",45,"2019","Todos","Todas","Bahia"
"100","Mucugê",56,"2019","Todos","Todas","Bahia"
"101","Mucuri",193,"2019","Todos","Todas","Bahia"
"102","Muniz Ferreira",10,"2019","Todos","Todas","Bahia"
"103","Mutuípe",134,"2019","Todos","Todas","Bahia"
"104","Nazaré",191,"2019","Todos","Todas","Bahia"
"105","Nilo Peçanha",49,"2019","Todos","Todas","Bahia"
"106","Nordestina",75,"2019","Todos","Todas","Bahia"
"107","Nova Fátima",47,"2019","Todos","Todas","Bahia"
"108","Nova Itarana",29,"2019","Todos","Todas","Bahia"
"109","Nova Viçosa",151,"2019","Todos","Todas","Bahia"
"110","Novo Horizonte",42,"2019","Todos","Todas","Bahia"
"111","Novo Triunfo",39,"2019","Todos","Todas","Bahia"
"112","Olindina",182,"2019","Todos","Todas","Bahia"
"113","Oliveira dos Brejinhos",152,"2019","Todos","Todas","Bahia"
"114","Ouriçangas",55,"2019","Todos","Todas","Bahia"
"115","Ourolândia",91,"2019","Todos","Todas","Bahia"
"116","Laje",110,"2019","Todos","Todas","Bahia"
"117","Lajedo do Tabocal",28,"2019","Todos","Todas","Bahia"
"118","Lamarão",6,"2019","Todos","Todas","Bahia"
"119","Lapão",145,"2019","Todos","Todas","Bahia"
"120","Lençóis",45,"2019","Todos","Todas","Bahia"
"121","Licínio de Almeida",64,"2019","Todos","Todas","Bahia"
"122","Livramento de Nossa Senhora",257,"2019","Todos","Todas","Bahia"
"123","Luís Eduardo Magalhães",279,"2019","Todos","Todas","Bahia"
"124","Macarani",106,"2019","Todos","Todas","Bahia"
"125","Macaúbas",265,"2019","Todos","Todas","Bahia"
"126","Maiquinique",51,"2019","Todos","Todas","Bahia"
"127","Malhada de Pedras",62,"2019","Todos","Todas","Bahia"
"128","Maracás",72,"2019","Todos","Todas","Bahia"
"129","Maragogipe",162,"2019","Todos","Todas","Bahia"
"130","Maraú",72,"2019","Todos","Todas","Bahia"
"131","Marcionílio Souza",64,"2019","Todos","Todas","Bahia"
"132","Mata de Sao Joao",197,"2019","Todos","Todas","Bahia"
"133","Matina",20,"2019","Todos","Todas","Bahia"
"134","Medeiros Neto",17,"2019","Todos","Todas","Bahia"
"135","Miguel Calmon",173,"2019","Todos","Todas","Bahia"
"136","Itaquara",4,"2019","Todos","Todas","Bahia"
"137","Itatim",84,"2019","Todos","Todas","Bahia"
"138","Itiúba",224,"2019","Todos","Todas","Bahia"
"139","Itororó",169,"2019","Todos","Todas","Bahia"
"140","Ituaçu",114,"2019","Todos","Todas","Bahia"
"141","Jaborandi",35,"2019","Todos","Todas","Bahia"
"142","Jacaraci",89,"2019","Todos","Todas","Bahia"
"143","Jacobina",730,"2019","Todos","Todas","Bahia"
"144","Jaguaquara",326,"2019","Todos","Todas","Bahia"
"145","Jaguarari",209,"2019","Todos","Todas","Bahia"
"146","Jaguaripe",76,"2019","Todos","Todas","Bahia"
"147","Jequiriçá",57,"2019","Todos","Todas","Bahia"
"148","Jequié",1157,"2019","Todos","Todas","Bahia"
"149","Jeremoabo",286,"2019","Todos","Todas","Bahia"
"150","Jitaúna",86,"2019","Todos","Todas","Bahia"
"151","João Dourado",154,"2019","Todos","Todas","Bahia"
"152","Juazeiro",1128,"2019","Todos","Todas","Bahia"
"153","Jussara",106,"2019","Todos","Todas","Bahia"
"154","Jussiape",59,"2019","Todos","Todas","Bahia"
"155","Lafaiete Coutinho",21,"2019","Todos","Todas","Bahia"
"156","Irará",214,"2019","Todos","Todas","Bahia"
"157","Irecê",558,"2019","Todos","Todas","Bahia"
"158","Itabela",122,"2019","Todos","Todas","Bahia"
"159","Itaberaba",410,"2019","Todos","Todas","Bahia"
"160","Itabuna",1801,"2019","Todos","Todas","Bahia"
"161","Itaeté",65,"2019","Todos","Todas","Bahia"
"162","Itagi",64,"2019","Todos","Todas","Bahia"
"163","Itagibá",126,"2019","Todos","Todas","Bahia"
"164","Itagimirim",57,"2019","Todos","Todas","Bahia"
"165","Itaju do Colônia",23,"2019","Todos","Todas","Bahia"
"166","Itajuípe",12,"2019","Todos","Todas","Bahia"
"167","Itamaraju",553,"2019","Todos","Todas","Bahia"
"168","Itamari",1,"2019","Todos","Todas","Bahia"
"169","Itambé",10,"2019","Todos","Todas","Bahia"
"170","Itanhém",1,"2019","Todos","Todas","Bahia"
"171","Itaparica",44,"2019","Todos","Todas","Bahia"
"172","Itapebi",7,"2019","Todos","Todas","Bahia"
"173","Itapetinga",413,"2019","Todos","Todas","Bahia"
"174","Itapicuru",68,"2019","Todos","Todas","Bahia"
"175","Itapé",80,"2019","Todos","Todas","Bahia"
"176","Guanambi",570,"2019","Todos","Todas","Bahia"
"177","Guaratinga",30,"2019","Todos","Todas","Bahia"
"178","Iaçu",163,"2019","Todos","Todas","Bahia"
"179","Ibicaraí",157,"2019","Todos","Todas","Bahia"
"180","Ibicuí",98,"2019","Todos","Todas","Bahia"
"181","Ibipeba",64,"2019","Todos","Todas","Bahia"
"182","Ibipitanga",87,"2019","Todos","Todas","Bahia"
"183","Ibiquera",23,"2019","Todos","Todas","Bahia"
"184","Ibirapitanga",114,"2019","Todos","Todas","Bahia"
"185","Ibitiara",85,"2019","Todos","Todas","Bahia"
"186","Ibititá",82,"2019","Todos","Todas","Bahia"
"187","Ibotirama",167,"2019","Todos","Todas","Bahia"
"188","Ichu",36,"2019","Todos","Todas","Bahia"
"189","Igaporã",62,"2019","Todos","Todas","Bahia"
"190","Iguaí",56,"2019","Todos","Todas","Bahia"
"191","Ilheus",1358,"2019","Todos","Todas","Bahia"
"192","Inhambupe",105,"2019","Todos","Todas","Bahia"
"193","Ipiau",321,"2019","Todos","Todas","Bahia"
"194","Ipirá",276,"2019","Todos","Todas","Bahia"
"195","Iramaia",35,"2019","Todos","Todas","Bahia"
"196","Cravolândia",22,"2019","Todos","Todas","Bahia"
"197","Cruz das Almas",361,"2019","Todos","Todas","Bahia"
"198","Curaçá",140,"2019","Todos","Todas","Bahia"
"199","Cândido Sales",184,"2019","Todos","Todas","Bahia"
"200","Dias D'Ávila",367,"2019","Todos","Todas","Bahia"
"201","Dom Macedo Costa",31,"2019","Todos","Todas","Bahia"
"202","Dário Meira",16,"2019","Todos","Todas","Bahia"
"203","Elísio Medrado",20,"2019","Todos","Todas","Bahia"
"204","Encruzilhada",2,"2019","Todos","Todas","Bahia"
"205","Entre Rios",204,"2019","Todos","Todas","Bahia"
"206","Esplanada",92,"2019","Todos","Todas","Bahia"
"207","Euclides da Cunha",382,"2019","Todos","Todas","Bahia"
"208","Eunapolis",687,"2019","Todos","Todas","Bahia"
"209","Feira de Santana",3274,"2019","Todos","Todas","Bahia"
"210","Firmino Alves",33,"2019","Todos","Todas","Bahia"
"211","Formosa do Rio Preto",78,"2019","Todos","Todas","Bahia"
"212","Gandu",138,"2019","Todos","Todas","Bahia"
"213","Gavião",18,"2019","Todos","Todas","Bahia"
"214","Gentio do Ouro",48,"2019","Todos","Todas","Bahia"
"215","Glória",52,"2019","Todos","Todas","Bahia"
"216","Carinhanha",27,"2019","Todos","Todas","Bahia"
"217","Casa Nova",292,"2019","Todos","Todas","Bahia"
"218","Castro Alves",153,"2019","Todos","Todas","Bahia"
"219","Catu",92,"2019","Todos","Todas","Bahia"
"220","Caturama",56,"2019","Todos","Todas","Bahia"
"221","Central",91,"2019","Todos","Todas","Bahia"
"222","Chorrochó",58,"2019","Todos","Todas","Bahia"
"223","Cipó",90,"2019","Todos","Todas","Bahia"
"224","Coaraci",154,"2019","Todos","Todas","Bahia"
"225","Cocos",99,"2019","Todos","Todas","Bahia"
"226","Conceição do Almeida",87,"2019","Todos","Todas","Bahia"
"227","Conceição do Coité",342,"2019","Todos","Todas","Bahia"
"228","Conceição do Jacuípe",211,"2019","Todos","Todas","Bahia"
"229","Conde",64,"2019","Todos","Todas","Bahia"
"230","Condeúba",90,"2019","Todos","Todas","Bahia"
"231","Coração de Maria",125,"2019","Todos","Todas","Bahia"
"232","Cordeiros",41,"2019","Todos","Todas","Bahia"
"233","Coribe",19,"2019","Todos","Todas","Bahia"
"234","Coronel João Sá",86,"2019","Todos","Todas","Bahia"
"235","Correntina",213,"2019","Todos","Todas","Bahia"
"236","Caatiba",36,"2019","Todos","Todas","Bahia"
"237","Cabaceiras do Paraguaçu",102,"2019","Todos","Todas","Bahia"
"238","Cachoeira",162,"2019","Todos","Todas","Bahia"
"239","Caculé",245,"2019","Todos","Todas","Bahia"
"240","Caetité",328,"2019","Todos","Todas","Bahia"
"241","Cairu",36,"2019","Todos","Todas","Bahia"
"242","Caldeirão Grande",67,"2019","Todos","Todas","Bahia"
"243","Camacan",193,"2019","Todos","Todas","Bahia"
"244","Camamu",67,"2019","Todos","Todas","Bahia"
"245","Camaçari",838,"2019","Todos","Todas","Bahia"
"246","Campo Formoso",431,"2019","Todos","Todas","Bahia"
"247","Canarana",153,"2019","Todos","Todas","Bahia"
"248","Canavieiras",56,"2019","Todos","Todas","Bahia"
"249","Candeal",1,"2019","Todos","Todas","Bahia"
"250","Candeias",336,"2019","Todos","Todas","Bahia"
"251","Candiba",103,"2019","Todos","Todas","Bahia"
"252","Cansanção",114,"2019","Todos","Todas","Bahia"
"253","Canudos",56,"2019","Todos","Todas","Bahia"
"254","Caravelas",17,"2019","Todos","Todas","Bahia"
"255","Caraíbas",62,"2019","Todos","Todas","Bahia"
"256","Araças",68,"2019","Todos","Todas","Bahia"
"257","Baianópolis",69,"2019","Todos","Todas","Bahia"
"258","Baixa Grande",166,"2019","Todos","Todas","Bahia"
"259","Barra",148,"2019","Todos","Todas","Bahia"
"260","Barra da Estiva",175,"2019","Todos","Todas","Bahia"
"261","Barra do Choça",168,"2019","Todos","Todas","Bahia"
"262","Barra do Mendes",68,"2019","Todos","Todas","Bahia"
"263","Barreiras",1059,"2019","Todos","Todas","Bahia"
"264","Barro Alto",56,"2019","Todos","Todas","Bahia"
"265","Barro Preto",30,"2019","Todos","Todas","Bahia"
"266","Belmonte",97,"2019","Todos","Todas","Bahia"
"267","Belo Campo",108,"2019","Todos","Todas","Bahia"
"268","Boa Nova",58,"2019","Todos","Todas","Bahia"
"269","Boa Vista do Tupim",55,"2019","Todos","Todas","Bahia"
"270","Bom Jesus da Lapa",281,"2019","Todos","Todas","Bahia"
"271","Boquira",117,"2019","Todos","Todas","Bahia"
"272","Brotas de Macaúbas",56,"2019","Todos","Todas","Bahia"
"273","Brumado",409,"2019","Todos","Todas","Bahia"
"274","Buerarema",139,"2019","Todos","Todas","Bahia"
"275","Buritirama",89,"2019","Todos","Todas","Bahia"
"276","Abaré",59,"2019","Todos","Todas","Bahia"
"277","Acajutiba",2,"2019","Todos","Todas","Bahia"
"278","Aiquara",6,"2019","Todos","Todas","Bahia"
"279","Alagoinhas",874,"2019","Todos","Todas","Bahia"
"280","Alcobaça",103,"2019","Todos","Todas","Bahia"
"281","Amargosa",185,"2019","Todos","Todas","Bahia"
"282","Amelia Rodrigues",154,"2019","Todos","Todas","Bahia"
"283","América Dourada",102,"2019","Todos","Todas","Bahia"
"284","Anagé",75,"2019","Todos","Todas","Bahia"
"285","Andaraí",88,"2019","Todos","Todas","Bahia"
"286","Andorinha",38,"2019","Todos","Todas","Bahia"
"287","Angical",82,"2019","Todos","Todas","Bahia"
"288","Anguera",64,"2019","Todos","Todas","Bahia"
"289","Antas",75,"2019","Todos","Todas","Bahia"
"290","Antônio Gonçalves",57,"2019","Todos","Todas","Bahia"
"291","Aracatu",85,"2019","Todos","Todas","Bahia"
"292","Araci",188,"2019","Todos","Todas","Bahia"
"293","Aramari",41,"2019","Todos","Todas","Bahia"
"294","Arataca",26,"2019","Todos","Todas","Bahia"
"295","Aratuípe",22,"2019","Todos","Todas","Bahia"
