"","Cidade","Registros","Ano","Mês","Região","Estado"
"120","Igaracy",27,"2017","Todos","Todas","Paraíba"
"121","Imaculada",41,"2017","Todos","Todas","Paraíba"
"122","Ingá",77,"2017","Todos","Todas","Paraíba"
"123","Itabaiana",303,"2017","Todos","Todas","Paraíba"
"124","Itaporanga",132,"2017","Todos","Todas","Paraíba"
"125","Itatuba",50,"2017","Todos","Todas","Paraíba"
"126","Jacaraú",55,"2017","Todos","Todas","Paraíba"
"127","Jericó",32,"2017","Todos","Todas","Paraíba"
"128","Joao Pessoa",5352,"2017","Todos","Todas","Paraíba"
"129","Juarez Távora",38,"2017","Todos","Todas","Paraíba"
"130","Juazeirinho",66,"2017","Todos","Todas","Paraíba"
"131","Campina Grande",4809,"2017","Todos","Todas","Paraíba"
"132","Capim",13,"2017","Todos","Todas","Paraíba"
"133","Carrapateira",9,"2017","Todos","Todas","Paraíba"
"134","Casserengue",25,"2017","Todos","Todas","Paraíba"
"135","Catingueira",10,"2017","Todos","Todas","Paraíba"
"136","Catolé do Rocha",236,"2017","Todos","Todas","Paraíba"
"137","Caturité",8,"2017","Todos","Todas","Paraíba"
"138","Conceição",131,"2017","Todos","Todas","Paraíba"
"139","Condado",36,"2017","Todos","Todas","Paraíba"
"140","Conde",38,"2017","Todos","Todas","Paraíba"
"141","Congo",23,"2017","Todos","Todas","Paraíba"
"142","Coremas",75,"2017","Todos","Todas","Paraíba"
"143","Coxixola",16,"2017","Todos","Todas","Paraíba"
"144","Cuitegi",63,"2017","Todos","Todas","Paraíba"
"145","Cuité",101,"2017","Todos","Todas","Paraíba"
"146","Cuité de Mamanguape",1,"2017","Todos","Todas","Paraíba"
"147","Curral Velho",6,"2017","Todos","Todas","Paraíba"
"148","Curral de Cima",17,"2017","Todos","Todas","Paraíba"
"149","Damião",25,"2017","Todos","Todas","Paraíba"
"150","Diamante",22,"2017","Todos","Todas","Paraíba"
"151","Baía da Traição",12,"2017","Todos","Todas","Paraíba"
"152","Belém",94,"2017","Todos","Todas","Paraíba"
"153","Belém do Brejo do Cruz",42,"2017","Todos","Todas","Paraíba"
"154","Bernardino Batista",3,"2017","Todos","Todas","Paraíba"
"155","Boa Ventura",21,"2017","Todos","Todas","Paraíba"
"156","Boa Vista",21,"2017","Todos","Todas","Paraíba"
"157","Bom Sucesso",24,"2017","Todos","Todas","Paraíba"
"158","Boqueirão",73,"2017","Todos","Todas","Paraíba"
"159","Borborema",21,"2017","Todos","Todas","Paraíba"
"160","Brejo do Cruz",61,"2017","Todos","Todas","Paraíba"
"161","Brejo dos Santos",25,"2017","Todos","Todas","Paraíba"
"162","Caapora",98,"2017","Todos","Todas","Paraíba"
"163","Cabaceiras",24,"2017","Todos","Todas","Paraíba"
"164","Cabedelo",233,"2017","Todos","Todas","Paraíba"
"165","Cachoeira dos Índios",30,"2017","Todos","Todas","Paraíba"
"166","Cacimba de Dentro",109,"2017","Todos","Todas","Paraíba"
"167","Cacimbas",30,"2017","Todos","Todas","Paraíba"
"168","Caiçara",27,"2017","Todos","Todas","Paraíba"
"169","Cajazeiras",68,"2017","Todos","Todas","Paraíba"
"170","Cajazeirinhas",5,"2017","Todos","Todas","Paraíba"
"171","Aguiar",23,"2017","Todos","Todas","Paraíba"
"172","Alagoa Grande",134,"2017","Todos","Todas","Paraíba"
"173","Alagoa Nova",97,"2017","Todos","Todas","Paraíba"
"174","Alagoinha",49,"2017","Todos","Todas","Paraíba"
"175","Alcantil",19,"2017","Todos","Todas","Paraíba"
"176","Algodão de Jandaíra",8,"2017","Todos","Todas","Paraíba"
"177","Alhandra",24,"2017","Todos","Todas","Paraíba"
"178","Amparo",18,"2017","Todos","Todas","Paraíba"
"179","Arara",9,"2017","Todos","Todas","Paraíba"
"180","Araçagi",54,"2017","Todos","Todas","Paraíba"
"181","Areia",111,"2017","Todos","Todas","Paraíba"
"182","Areia de Baraúnas",3,"2017","Todos","Todas","Paraíba"
"183","Areial",26,"2017","Todos","Todas","Paraíba"
"184","Aroeiras",92,"2017","Todos","Todas","Paraíba"
"185","Assunção",13,"2017","Todos","Todas","Paraíba"
"186","Baraúna",15,"2017","Todos","Todas","Paraíba"
"187","Barra de Santa Rosa",50,"2017","Todos","Todas","Paraíba"
"188","Barra de Santana",45,"2017","Todos","Todas","Paraíba"
"189","Barra de São Miguel",30,"2017","Todos","Todas","Paraíba"
"190","Bayeux",276,"2017","Todos","Todas","Paraíba"
