"","Cidade","Registros","Ano","Mês","Região","Estado"
"78","Luzinópolis",5,"2020","Todos","Todas","Tocantins"
"79","Bernardo Sayão",12,"2020","Todos","Todas","Tocantins"
"80","Bom Jesus do Tocantins",12,"2020","Todos","Todas","Tocantins"
"81","Brasilândia do Tocantins",3,"2020","Todos","Todas","Tocantins"
"82","Brejinho de Nazaré",21,"2020","Todos","Todas","Tocantins"
"83","Buriti do Tocantins",23,"2020","Todos","Todas","Tocantins"
"84","Cachoeirinha",6,"2020","Todos","Todas","Tocantins"
"85","Campos Lindos",14,"2020","Todos","Todas","Tocantins"
"86","Cariri do Tocantins",5,"2020","Todos","Todas","Tocantins"
"87","Carrasco Bonito",9,"2020","Todos","Todas","Tocantins"
"88","Caseara",9,"2020","Todos","Todas","Tocantins"
"89","Centenário",2,"2020","Todos","Todas","Tocantins"
"90","Colinas do Tocantins",105,"2020","Todos","Todas","Tocantins"
"91","Colméia",22,"2020","Todos","Todas","Tocantins"
"92","Combinado",16,"2020","Todos","Todas","Tocantins"
"93","Conceição do Tocantins",6,"2020","Todos","Todas","Tocantins"
"94","Couto de Magalhães",7,"2020","Todos","Todas","Tocantins"
"95","Cristalândia",23,"2020","Todos","Todas","Tocantins"
"96","Crixás do Tocantins",2,"2020","Todos","Todas","Tocantins"
"97","Dianópolis",32,"2020","Todos","Todas","Tocantins"
"98","Divinópolis do Tocantins",21,"2020","Todos","Todas","Tocantins"
"99","Abreulândia",5,"2020","Todos","Todas","Tocantins"
"100","Aguiarnópolis",17,"2020","Todos","Todas","Tocantins"
"101","Aliança do Tocantins",16,"2020","Todos","Todas","Tocantins"
"102","Almas",14,"2020","Todos","Todas","Tocantins"
"103","Alvorada",14,"2020","Todos","Todas","Tocantins"
"104","Ananás",28,"2020","Todos","Todas","Tocantins"
"105","Angico",12,"2020","Todos","Todas","Tocantins"
"106","Aparecida do Rio Negro",6,"2020","Todos","Todas","Tocantins"
"107","Aragominas",12,"2020","Todos","Todas","Tocantins"
"108","Araguacema",11,"2020","Todos","Todas","Tocantins"
"109","Araguana",2,"2020","Todos","Todas","Tocantins"
"110","Araguatins",72,"2020","Todos","Todas","Tocantins"
"111","Araguaçu",21,"2020","Todos","Todas","Tocantins"
"112","Arapoema",1,"2020","Todos","Todas","Tocantins"
"113","Arraias",23,"2020","Todos","Todas","Tocantins"
"114","Augustinópolis",37,"2020","Todos","Todas","Tocantins"
"115","Aurora do Tocantins",9,"2020","Todos","Todas","Tocantins"
"116","Babaçulândia",15,"2020","Todos","Todas","Tocantins"
"117","Barra do Ouro",13,"2020","Todos","Todas","Tocantins"
"118","Barrolândia",10,"2020","Todos","Todas","Tocantins"
