"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","Serrinha",144,"2020","Todos","Todas","Bahia"
"56","Serrolândia",37,"2020","Todos","Todas","Bahia"
"57","Simões Filho",285,"2020","Todos","Todas","Bahia"
"58","Poções",146,"2020","Todos","Todas","Bahia"
"59","Prado",69,"2020","Todos","Todas","Bahia"
"60","Presidente Jânio Quadros",45,"2020","Todos","Todas","Bahia"
"61","Presidente Tancredo Neves",57,"2020","Todos","Todas","Bahia"
"62","Pé de Serra",34,"2020","Todos","Todas","Bahia"
"63","Queimadas",51,"2020","Todos","Todas","Bahia"
"64","Quijingue",69,"2020","Todos","Todas","Bahia"
"65","Rafael Jambeiro",39,"2020","Todos","Todas","Bahia"
"66","Remanso",52,"2020","Todos","Todas","Bahia"
"67","Riacho de Santana",49,"2020","Todos","Todas","Bahia"
"68","Riachão das Neves",54,"2020","Todos","Todas","Bahia"
"69","Riachão do Jacuípe",64,"2020","Todos","Todas","Bahia"
"70","Ribeira do Pombal",91,"2020","Todos","Todas","Bahia"
"71","Rio de Contas",37,"2020","Todos","Todas","Bahia"
"72","Rio do Antônio",17,"2020","Todos","Todas","Bahia"
"73","Salvador",6897,"2020","Todos","Todas","Bahia"
"74","Santa Bárbara",56,"2020","Todos","Todas","Bahia"
"75","Santa Cruz Cabrália",44,"2020","Todos","Todas","Bahia"
"76","Santa Cruz da Vitória",12,"2020","Todos","Todas","Bahia"
"77","Santa Inês",45,"2020","Todos","Todas","Bahia"
"78","Oliveira dos Brejinhos",57,"2020","Todos","Todas","Bahia"
"79","Ouriçangas",21,"2020","Todos","Todas","Bahia"
"80","Ourolândia",38,"2020","Todos","Todas","Bahia"
"81","Palmas de Monte Alto",52,"2020","Todos","Todas","Bahia"
"82","Palmeiras",2,"2020","Todos","Todas","Bahia"
"83","Paramirim",54,"2020","Todos","Todas","Bahia"
"84","Paratinga",6,"2020","Todos","Todas","Bahia"
"85","Paulo Afonso",295,"2020","Todos","Todas","Bahia"
"86","Pedro Alexandre",14,"2020","Todos","Todas","Bahia"
"87","Pedrão",7,"2020","Todos","Todas","Bahia"
"88","Piatã",9,"2020","Todos","Todas","Bahia"
"89","Pindobaçu",32,"2020","Todos","Todas","Bahia"
"90","Pintadas",1,"2020","Todos","Todas","Bahia"
"91","Piraí do Norte",2,"2020","Todos","Todas","Bahia"
"92","Piripá",22,"2020","Todos","Todas","Bahia"
"93","Piritiba",47,"2020","Todos","Todas","Bahia"
"94","Planalto",61,"2020","Todos","Todas","Bahia"
"95","Pojuca",21,"2020","Todos","Todas","Bahia"
"96","Porto Seguro",226,"2020","Todos","Todas","Bahia"
"97","Potiraguá",21,"2020","Todos","Todas","Bahia"
"98","Miguel Calmon",75,"2020","Todos","Todas","Bahia"
"99","Monte Santo",107,"2020","Todos","Todas","Bahia"
"100","Morpará",14,"2020","Todos","Todas","Bahia"
"101","Morro do Chapéu",77,"2020","Todos","Todas","Bahia"
"102","Mortugaba",29,"2020","Todos","Todas","Bahia"
"103","Mucugê",24,"2020","Todos","Todas","Bahia"
"104","Mucuri",49,"2020","Todos","Todas","Bahia"
"105","Muniz Ferreira",5,"2020","Todos","Todas","Bahia"
"106","Mutuípe",58,"2020","Todos","Todas","Bahia"
"107","Nazaré",62,"2020","Todos","Todas","Bahia"
"108","Nilo Peçanha",13,"2020","Todos","Todas","Bahia"
"109","Nordestina",16,"2020","Todos","Todas","Bahia"
"110","Nova Fátima",18,"2020","Todos","Todas","Bahia"
"111","Nova Ibiá",6,"2020","Todos","Todas","Bahia"
"112","Nova Itarana",8,"2020","Todos","Todas","Bahia"
"113","Nova Soure",48,"2020","Todos","Todas","Bahia"
"114","Nova Viçosa",67,"2020","Todos","Todas","Bahia"
"115","Novo Horizonte",19,"2020","Todos","Todas","Bahia"
"116","Novo Triunfo",14,"2020","Todos","Todas","Bahia"
"117","Olindina",58,"2020","Todos","Todas","Bahia"
"118","Laje",42,"2020","Todos","Todas","Bahia"
"119","Lajedo do Tabocal",18,"2020","Todos","Todas","Bahia"
"120","Lamarão",22,"2020","Todos","Todas","Bahia"
"121","Lapão",11,"2020","Todos","Todas","Bahia"
"122","Lençóis",23,"2020","Todos","Todas","Bahia"
"123","Licínio de Almeida",34,"2020","Todos","Todas","Bahia"
"124","Livramento de Nossa Senhora",120,"2020","Todos","Todas","Bahia"
"125","Luís Eduardo Magalhães",137,"2020","Todos","Todas","Bahia"
"126","Macarani",17,"2020","Todos","Todas","Bahia"
"127","Macaúbas",115,"2020","Todos","Todas","Bahia"
"128","Maiquinique",8,"2020","Todos","Todas","Bahia"
"129","Mairi",18,"2020","Todos","Todas","Bahia"
"130","Malhada de Pedras",22,"2020","Todos","Todas","Bahia"
"131","Maracás",72,"2020","Todos","Todas","Bahia"
"132","Maragogipe",152,"2020","Todos","Todas","Bahia"
"133","Maraú",26,"2020","Todos","Todas","Bahia"
"134","Marcionílio Souza",33,"2020","Todos","Todas","Bahia"
"135","Mata de Sao Joao",83,"2020","Todos","Todas","Bahia"
"136","Matina",10,"2020","Todos","Todas","Bahia"
"137","Medeiros Neto",46,"2020","Todos","Todas","Bahia"
"138","Itaquara",16,"2020","Todos","Todas","Bahia"
"139","Itatim",30,"2020","Todos","Todas","Bahia"
"140","Itiúba",89,"2020","Todos","Todas","Bahia"
"141","Itororó",93,"2020","Todos","Todas","Bahia"
"142","Ituaçu",74,"2020","Todos","Todas","Bahia"
"143","Jaborandi",31,"2020","Todos","Todas","Bahia"
"144","Jacaraci",34,"2020","Todos","Todas","Bahia"
"145","Jacobina",188,"2020","Todos","Todas","Bahia"
"146","Jaguaquara",101,"2020","Todos","Todas","Bahia"
"147","Jaguarari",59,"2020","Todos","Todas","Bahia"
"148","Jaguaripe",22,"2020","Todos","Todas","Bahia"
"149","Jequiriçá",16,"2020","Todos","Todas","Bahia"
"150","Jequié",369,"2020","Todos","Todas","Bahia"
"151","Jeremoabo",111,"2020","Todos","Todas","Bahia"
"152","Jitaúna",37,"2020","Todos","Todas","Bahia"
"153","João Dourado",72,"2020","Todos","Todas","Bahia"
"154","Juazeiro",341,"2020","Todos","Todas","Bahia"
"155","Jussara",20,"2020","Todos","Todas","Bahia"
"156","Jussiape",29,"2020","Todos","Todas","Bahia"
"157","Lafaiete Coutinho",15,"2020","Todos","Todas","Bahia"
"158","Irecê",154,"2020","Todos","Todas","Bahia"
"159","Itabela",83,"2020","Todos","Todas","Bahia"
"160","Itaberaba",177,"2020","Todos","Todas","Bahia"
"161","Itabuna",855,"2020","Todos","Todas","Bahia"
"162","Itacaré",27,"2020","Todos","Todas","Bahia"
"163","Itaeté",17,"2020","Todos","Todas","Bahia"
"164","Itagi",37,"2020","Todos","Todas","Bahia"
"165","Itagibá",28,"2020","Todos","Todas","Bahia"
"166","Itagimirim",19,"2020","Todos","Todas","Bahia"
"167","Itaju do Colônia",7,"2020","Todos","Todas","Bahia"
"168","Itajuípe",32,"2020","Todos","Todas","Bahia"
"169","Itamaraju",253,"2020","Todos","Todas","Bahia"
"170","Itambé",11,"2020","Todos","Todas","Bahia"
"171","Itanagra",1,"2020","Todos","Todas","Bahia"
"172","Itanhém",6,"2020","Todos","Todas","Bahia"
"173","Itaparica",23,"2020","Todos","Todas","Bahia"
"174","Itapebi",3,"2020","Todos","Todas","Bahia"
"175","Itapetinga",147,"2020","Todos","Todas","Bahia"
"176","Itapicuru",18,"2020","Todos","Todas","Bahia"
"177","Itapé",37,"2020","Todos","Todas","Bahia"
"178","Governador Mangabeira",38,"2020","Todos","Todas","Bahia"
"179","Guanambi",214,"2020","Todos","Todas","Bahia"
"180","Guaratinga",38,"2020","Todos","Todas","Bahia"
"181","Iaçu",68,"2020","Todos","Todas","Bahia"
"182","Ibicaraí",101,"2020","Todos","Todas","Bahia"
"183","Ibicuí",44,"2020","Todos","Todas","Bahia"
"184","Ibipeba",13,"2020","Todos","Todas","Bahia"
"185","Ibipitanga",38,"2020","Todos","Todas","Bahia"
"186","Ibiquera",22,"2020","Todos","Todas","Bahia"
"187","Ibirapitanga",44,"2020","Todos","Todas","Bahia"
"188","Ibitiara",26,"2020","Todos","Todas","Bahia"
"189","Ibititá",33,"2020","Todos","Todas","Bahia"
"190","Ibotirama",75,"2020","Todos","Todas","Bahia"
"191","Ichu",8,"2020","Todos","Todas","Bahia"
"192","Igaporã",39,"2020","Todos","Todas","Bahia"
"193","Ilheus",660,"2020","Todos","Todas","Bahia"
"194","Inhambupe",33,"2020","Todos","Todas","Bahia"
"195","Ipiau",145,"2020","Todos","Todas","Bahia"
"196","Irajuba",15,"2020","Todos","Todas","Bahia"
"197","Irará",109,"2020","Todos","Todas","Bahia"
"198","Correntina",57,"2020","Todos","Todas","Bahia"
"199","Cravolândia",11,"2020","Todos","Todas","Bahia"
"200","Cruz das Almas",162,"2020","Todos","Todas","Bahia"
"201","Curaçá",67,"2020","Todos","Todas","Bahia"
"202","Cândido Sales",69,"2020","Todos","Todas","Bahia"
"203","Dias D'Ávila",190,"2020","Todos","Todas","Bahia"
"204","Dom Basílio",7,"2020","Todos","Todas","Bahia"
"205","Dom Macedo Costa",13,"2020","Todos","Todas","Bahia"
"206","Dário Meira",21,"2020","Todos","Todas","Bahia"
"207","Encruzilhada",3,"2020","Todos","Todas","Bahia"
"208","Entre Rios",76,"2020","Todos","Todas","Bahia"
"209","Esplanada",72,"2020","Todos","Todas","Bahia"
"210","Euclides da Cunha",143,"2020","Todos","Todas","Bahia"
"211","Eunapolis",351,"2020","Todos","Todas","Bahia"
"212","Feira de Santana",1728,"2020","Todos","Todas","Bahia"
"213","Firmino Alves",13,"2020","Todos","Todas","Bahia"
"214","Formosa do Rio Preto",22,"2020","Todos","Todas","Bahia"
"215","Gandu",55,"2020","Todos","Todas","Bahia"
"216","Gavião",24,"2020","Todos","Todas","Bahia"
"217","Gentio do Ouro",20,"2020","Todos","Todas","Bahia"
"218","Caravelas",8,"2020","Todos","Todas","Bahia"
"219","Caraíbas",33,"2020","Todos","Todas","Bahia"
"220","Casa Nova",144,"2020","Todos","Todas","Bahia"
"221","Castro Alves",47,"2020","Todos","Todas","Bahia"
"222","Caturama",30,"2020","Todos","Todas","Bahia"
"223","Central",36,"2020","Todos","Todas","Bahia"
"224","Chorrochó",27,"2020","Todos","Todas","Bahia"
"225","Cipó",14,"2020","Todos","Todas","Bahia"
"226","Coaraci",41,"2020","Todos","Todas","Bahia"
"227","Cocos",37,"2020","Todos","Todas","Bahia"
"228","Conceição da Feira",25,"2020","Todos","Todas","Bahia"
"229","Conceição do Almeida",32,"2020","Todos","Todas","Bahia"
"230","Conceição do Coité",92,"2020","Todos","Todas","Bahia"
"231","Conceição do Jacuípe",88,"2020","Todos","Todas","Bahia"
"232","Conde",18,"2020","Todos","Todas","Bahia"
"233","Condeúba",14,"2020","Todos","Todas","Bahia"
"234","Coração de Maria",72,"2020","Todos","Todas","Bahia"
"235","Cordeiros",12,"2020","Todos","Todas","Bahia"
"236","Coribe",16,"2020","Todos","Todas","Bahia"
"237","Coronel João Sá",31,"2020","Todos","Todas","Bahia"
"238","Brumado",108,"2020","Todos","Todas","Bahia"
"239","Buerarema",51,"2020","Todos","Todas","Bahia"
"240","Buritirama",23,"2020","Todos","Todas","Bahia"
"241","Caatiba",16,"2020","Todos","Todas","Bahia"
"242","Cabaceiras do Paraguaçu",29,"2020","Todos","Todas","Bahia"
"243","Cachoeira",44,"2020","Todos","Todas","Bahia"
"244","Caculé",116,"2020","Todos","Todas","Bahia"
"245","Caetanos",6,"2020","Todos","Todas","Bahia"
"246","Caetité",62,"2020","Todos","Todas","Bahia"
"247","Cairu",14,"2020","Todos","Todas","Bahia"
"248","Caldeirão Grande",34,"2020","Todos","Todas","Bahia"
"249","Camacan",83,"2020","Todos","Todas","Bahia"
"250","Camamu",33,"2020","Todos","Todas","Bahia"
"251","Camaçari",354,"2020","Todos","Todas","Bahia"
"252","Campo Formoso",174,"2020","Todos","Todas","Bahia"
"253","Canarana",75,"2020","Todos","Todas","Bahia"
"254","Candeal",2,"2020","Todos","Todas","Bahia"
"255","Candeias",255,"2020","Todos","Todas","Bahia"
"256","Candiba",49,"2020","Todos","Todas","Bahia"
"257","Canudos",41,"2020","Todos","Todas","Bahia"
"258","Aurelino Leal",20,"2020","Todos","Todas","Bahia"
"259","Baianópolis",31,"2020","Todos","Todas","Bahia"
"260","Baixa Grande",41,"2020","Todos","Todas","Bahia"
"261","Barra",33,"2020","Todos","Todas","Bahia"
"262","Barra da Estiva",62,"2020","Todos","Todas","Bahia"
"263","Barra do Choça",55,"2020","Todos","Todas","Bahia"
"264","Barra do Mendes",38,"2020","Todos","Todas","Bahia"
"265","Barreiras",426,"2020","Todos","Todas","Bahia"
"266","Barro Alto",19,"2020","Todos","Todas","Bahia"
"267","Barro Preto",22,"2020","Todos","Todas","Bahia"
"268","Belmonte",15,"2020","Todos","Todas","Bahia"
"269","Belo Campo",37,"2020","Todos","Todas","Bahia"
"270","Boa Nova",39,"2020","Todos","Todas","Bahia"
"271","Boa Vista do Tupim",45,"2020","Todos","Todas","Bahia"
"272","Bom Jesus da Lapa",140,"2020","Todos","Todas","Bahia"
"273","Boninal",2,"2020","Todos","Todas","Bahia"
"274","Bonito",11,"2020","Todos","Todas","Bahia"
"275","Boquira",77,"2020","Todos","Todas","Bahia"
"276","Botuporã",1,"2020","Todos","Todas","Bahia"
"277","Brotas de Macaúbas",24,"2020","Todos","Todas","Bahia"
"278","Abaré",20,"2020","Todos","Todas","Bahia"
"279","Acajutiba",2,"2020","Todos","Todas","Bahia"
"280","Aiquara",13,"2020","Todos","Todas","Bahia"
"281","Alagoinhas",398,"2020","Todos","Todas","Bahia"
"282","Alcobaça",47,"2020","Todos","Todas","Bahia"
"283","Amargosa",76,"2020","Todos","Todas","Bahia"
"284","Amelia Rodrigues",62,"2020","Todos","Todas","Bahia"
"285","América Dourada",44,"2020","Todos","Todas","Bahia"
"286","Anagé",33,"2020","Todos","Todas","Bahia"
"287","Andaraí",21,"2020","Todos","Todas","Bahia"
"288","Andorinha",19,"2020","Todos","Todas","Bahia"
"289","Angical",27,"2020","Todos","Todas","Bahia"
"290","Anguera",24,"2020","Todos","Todas","Bahia"
"291","Antas",32,"2020","Todos","Todas","Bahia"
"292","Antônio Gonçalves",25,"2020","Todos","Todas","Bahia"
"293","Aracatu",37,"2020","Todos","Todas","Bahia"
"294","Araci",79,"2020","Todos","Todas","Bahia"
"295","Aramari",20,"2020","Todos","Todas","Bahia"
"296","Aratuípe",2,"2020","Todos","Todas","Bahia"
"297","Araças",26,"2020","Todos","Todas","Bahia"
