"","Cidade","Registros","Ano","Mês","Região","Estado"
"117","Silvianópolis",15,"2020","Todos","Todas","Minas Gerais"
"118","Simonésia",55,"2020","Todos","Todas","Minas Gerais"
"119","Simão Pereira",6,"2020","Todos","Todas","Minas Gerais"
"120","Sobrália",11,"2020","Todos","Todas","Minas Gerais"
"121","Soledade de Minas",13,"2020","Todos","Todas","Minas Gerais"
"122","São Bento Abade",11,"2020","Todos","Todas","Minas Gerais"
"123","São Brás do Suaçuí",15,"2020","Todos","Todas","Minas Gerais"
"124","São Domingos das Dores",7,"2020","Todos","Todas","Minas Gerais"
"125","São Domingos do Prata",68,"2020","Todos","Todas","Minas Gerais"
"126","São Francisco",126,"2020","Todos","Todas","Minas Gerais"
"127","São Francisco de Paula",19,"2020","Todos","Todas","Minas Gerais"
"128","Santo Antônio do Itambé",9,"2020","Todos","Todas","Minas Gerais"
"129","Santo Antônio do Retiro",14,"2020","Todos","Todas","Minas Gerais"
"130","Santo Antônio do Rio Abaixo",1,"2020","Todos","Todas","Minas Gerais"
"131","Santo Hipólito",11,"2020","Todos","Todas","Minas Gerais"
"132","Santos Dumont",144,"2020","Todos","Todas","Minas Gerais"
"133","Sao Jose da Lapa",49,"2020","Todos","Todas","Minas Gerais"
"134","Sapucaí-Mirim",17,"2020","Todos","Todas","Minas Gerais"
"135","Sardoá",18,"2020","Todos","Todas","Minas Gerais"
"136","Sarzedo",62,"2020","Todos","Todas","Minas Gerais"
"137","Senador Amaral",8,"2020","Todos","Todas","Minas Gerais"
"138","Senador Cortes",5,"2020","Todos","Todas","Minas Gerais"
"139","Senador Firmino",33,"2020","Todos","Todas","Minas Gerais"
"140","Senador José Bento",1,"2020","Todos","Todas","Minas Gerais"
"141","Senador Modestino Gonçalves",10,"2020","Todos","Todas","Minas Gerais"
"142","Senhora de Oliveira",24,"2020","Todos","Todas","Minas Gerais"
"143","Senhora do Porto",12,"2020","Todos","Todas","Minas Gerais"
"144","Senhora dos Remédios",28,"2020","Todos","Todas","Minas Gerais"
"145","Sericita",17,"2020","Todos","Todas","Minas Gerais"
"146","Seritinga",9,"2020","Todos","Todas","Minas Gerais"
"147","Serra Azul de Minas",17,"2020","Todos","Todas","Minas Gerais"
"148","Santa Maria do Salto",12,"2020","Todos","Todas","Minas Gerais"
"149","Santa Maria do Suaçuí",31,"2020","Todos","Todas","Minas Gerais"
"150","Santa Rita de Caldas",37,"2020","Todos","Todas","Minas Gerais"
"151","Santa Rita de Jacutinga",16,"2020","Todos","Todas","Minas Gerais"
"152","Santa Rita de Minas",9,"2020","Todos","Todas","Minas Gerais"
"153","Santa Rita do Itueto",21,"2020","Todos","Todas","Minas Gerais"
"154","Santa Rita do Sapucaí",104,"2020","Todos","Todas","Minas Gerais"
"155","Santa Rosa da Serra",10,"2020","Todos","Todas","Minas Gerais"
"156","Santa Vitória",50,"2020","Todos","Todas","Minas Gerais"
"157","Santana da Vargem",12,"2020","Todos","Todas","Minas Gerais"
"158","Santana de Cataguases",15,"2020","Todos","Todas","Minas Gerais"
"159","Santana do Garambéu",7,"2020","Todos","Todas","Minas Gerais"
"160","Santana do Jacaré",19,"2020","Todos","Todas","Minas Gerais"
"161","Santana do Manhuaçu",26,"2020","Todos","Todas","Minas Gerais"
"162","Santana do Paraíso",37,"2020","Todos","Todas","Minas Gerais"
"163","Santana do Riacho",5,"2020","Todos","Todas","Minas Gerais"
"164","Santana dos Montes",3,"2020","Todos","Todas","Minas Gerais"
"165","Santo Antonio do Monte",61,"2020","Todos","Todas","Minas Gerais"
"166","Santo Antônio do Amparo",43,"2020","Todos","Todas","Minas Gerais"
"167","Santo Antônio do Grama",10,"2020","Todos","Todas","Minas Gerais"
"168","Rubelita",15,"2020","Todos","Todas","Minas Gerais"
"169","Rubim",21,"2020","Todos","Todas","Minas Gerais"
"170","Sabara",257,"2020","Todos","Todas","Minas Gerais"
"171","Sabinópolis",41,"2020","Todos","Todas","Minas Gerais"
"172","Sacramento",79,"2020","Todos","Todas","Minas Gerais"
"173","Salinas",115,"2020","Todos","Todas","Minas Gerais"
"174","Salto da Divisa",20,"2020","Todos","Todas","Minas Gerais"
"175","Santa Bárbara",50,"2020","Todos","Todas","Minas Gerais"
"176","Santa Bárbara do Leste",18,"2020","Todos","Todas","Minas Gerais"
"177","Santa Bárbara do Tugúrio",14,"2020","Todos","Todas","Minas Gerais"
"178","Santa Cruz de Minas",20,"2020","Todos","Todas","Minas Gerais"
"179","Santa Cruz de Salinas",18,"2020","Todos","Todas","Minas Gerais"
"180","Santa Cruz do Escalvado",10,"2020","Todos","Todas","Minas Gerais"
"181","Santa Efigênia de Minas",16,"2020","Todos","Todas","Minas Gerais"
"182","Santa Fé de Minas",2,"2020","Todos","Todas","Minas Gerais"
"183","Santa Helena de Minas",21,"2020","Todos","Todas","Minas Gerais"
"184","Santa Juliana",30,"2020","Todos","Todas","Minas Gerais"
"185","Santa Luzia",497,"2020","Todos","Todas","Minas Gerais"
"186","Santa Margarida",46,"2020","Todos","Todas","Minas Gerais"
"187","Santa Maria de Itabira",28,"2020","Todos","Todas","Minas Gerais"
"188","Riachinho",7,"2020","Todos","Todas","Minas Gerais"
"189","Riacho dos Machados",19,"2020","Todos","Todas","Minas Gerais"
"190","Ribeirão Vermelho",11,"2020","Todos","Todas","Minas Gerais"
"191","Ribeirão das Neves",528,"2020","Todos","Todas","Minas Gerais"
"192","Rio Acima",26,"2020","Todos","Todas","Minas Gerais"
"193","Rio Casca",53,"2020","Todos","Todas","Minas Gerais"
"194","Rio Doce",2,"2020","Todos","Todas","Minas Gerais"
"195","Rio Espera",25,"2020","Todos","Todas","Minas Gerais"
"196","Rio Manso",11,"2020","Todos","Todas","Minas Gerais"
"197","Rio Paranaíba",32,"2020","Todos","Todas","Minas Gerais"
"198","Rio Pardo de Minas",52,"2020","Todos","Todas","Minas Gerais"
"199","Rio Piracicaba",38,"2020","Todos","Todas","Minas Gerais"
"200","Rio Pomba",36,"2020","Todos","Todas","Minas Gerais"
"201","Rio Vermelho",38,"2020","Todos","Todas","Minas Gerais"
"202","Rio do Prado",2,"2020","Todos","Todas","Minas Gerais"
"203","Ritápolis",6,"2020","Todos","Todas","Minas Gerais"
"204","Rochedo de Minas",6,"2020","Todos","Todas","Minas Gerais"
"205","Rodeiro",23,"2020","Todos","Todas","Minas Gerais"
"206","Romaria",6,"2020","Todos","Todas","Minas Gerais"
"207","Rosário da Limeira",10,"2020","Todos","Todas","Minas Gerais"
"208","Pouso Alto",24,"2020","Todos","Todas","Minas Gerais"
"209","Poço Fundo",40,"2020","Todos","Todas","Minas Gerais"
"210","Poços de Caldas",577,"2020","Todos","Todas","Minas Gerais"
"211","Prados",35,"2020","Todos","Todas","Minas Gerais"
"212","Prata",75,"2020","Todos","Todas","Minas Gerais"
"213","Pratápolis",42,"2020","Todos","Todas","Minas Gerais"
"214","Presidente Bernardes",16,"2020","Todos","Todas","Minas Gerais"
"215","Presidente Juscelino",6,"2020","Todos","Todas","Minas Gerais"
"216","Presidente Kubitschek",12,"2020","Todos","Todas","Minas Gerais"
"217","Presidente Olegário",41,"2020","Todos","Todas","Minas Gerais"
"218","Prudente de Morais",17,"2020","Todos","Todas","Minas Gerais"
"219","Quartel Geral",5,"2020","Todos","Todas","Minas Gerais"
"220","Queluzito",3,"2020","Todos","Todas","Minas Gerais"
"221","Raposos",33,"2020","Todos","Todas","Minas Gerais"
"222","Raul Soares",80,"2020","Todos","Todas","Minas Gerais"
"223","Recreio",40,"2020","Todos","Todas","Minas Gerais"
"224","Reduto",14,"2020","Todos","Todas","Minas Gerais"
"225","Resende Costa",48,"2020","Todos","Todas","Minas Gerais"
"226","Resplendor",80,"2020","Todos","Todas","Minas Gerais"
"227","Ressaquinha",18,"2020","Todos","Todas","Minas Gerais"
"228","Piedade dos Gerais",7,"2020","Todos","Todas","Minas Gerais"
"229","Pimenta",25,"2020","Todos","Todas","Minas Gerais"
"230","Piracema",30,"2020","Todos","Todas","Minas Gerais"
"231","Pirajuba",16,"2020","Todos","Todas","Minas Gerais"
"232","Piranga",52,"2020","Todos","Todas","Minas Gerais"
"233","Piranguinho",28,"2020","Todos","Todas","Minas Gerais"
"234","Piranguçu",21,"2020","Todos","Todas","Minas Gerais"
"235","Pirapetinga",57,"2020","Todos","Todas","Minas Gerais"
"236","Pirapora",159,"2020","Todos","Todas","Minas Gerais"
"237","Piraúba",33,"2020","Todos","Todas","Minas Gerais"
"238","Pitangui",91,"2020","Todos","Todas","Minas Gerais"
"239","Piumhi",114,"2020","Todos","Todas","Minas Gerais"
"240","Pocrane",31,"2020","Todos","Todas","Minas Gerais"
"241","Pompéu",92,"2020","Todos","Todas","Minas Gerais"
"242","Ponte Nova",219,"2020","Todos","Todas","Minas Gerais"
"243","Ponto dos Volantes",28,"2020","Todos","Todas","Minas Gerais"
"244","Porteirinha",75,"2020","Todos","Todas","Minas Gerais"
"245","Porto Firme",32,"2020","Todos","Todas","Minas Gerais"
"246","Poté",40,"2020","Todos","Todas","Minas Gerais"
"247","Pouso Alegre",365,"2020","Todos","Todas","Minas Gerais"
"248","Pedra Azul",56,"2020","Todos","Todas","Minas Gerais"
"249","Pedra Bonita",19,"2020","Todos","Todas","Minas Gerais"
"250","Pedra Dourada",3,"2020","Todos","Todas","Minas Gerais"
"251","Pedra do Anta",7,"2020","Todos","Todas","Minas Gerais"
"252","Pedra do Indaiá",7,"2020","Todos","Todas","Minas Gerais"
"253","Pedralva",34,"2020","Todos","Todas","Minas Gerais"
"254","Pedras de Maria da Cruz",24,"2020","Todos","Todas","Minas Gerais"
"255","Pedrinópolis",9,"2020","Todos","Todas","Minas Gerais"
"256","Pedro Leopoldo",127,"2020","Todos","Todas","Minas Gerais"
"257","Pequeri",14,"2020","Todos","Todas","Minas Gerais"
"258","Perdigão",35,"2020","Todos","Todas","Minas Gerais"
"259","Perdizes",36,"2020","Todos","Todas","Minas Gerais"
"260","Perdões",66,"2020","Todos","Todas","Minas Gerais"
"261","Periquito",21,"2020","Todos","Todas","Minas Gerais"
"262","Pescador",13,"2020","Todos","Todas","Minas Gerais"
"263","Peçanha",45,"2020","Todos","Todas","Minas Gerais"
"264","Piau",3,"2020","Todos","Todas","Minas Gerais"
"265","Piedade de Caratinga",14,"2020","Todos","Todas","Minas Gerais"
"266","Piedade de Ponte Nova",14,"2020","Todos","Todas","Minas Gerais"
"267","Piedade do Rio Grande",9,"2020","Todos","Todas","Minas Gerais"
"268","Paiva",1,"2020","Todos","Todas","Minas Gerais"
"269","Palma",31,"2020","Todos","Todas","Minas Gerais"
"270","Palmópolis",20,"2020","Todos","Todas","Minas Gerais"
"271","Papagaios",31,"2020","Todos","Todas","Minas Gerais"
"272","Para de Minas",6,"2020","Todos","Todas","Minas Gerais"
"273","Paracatu",197,"2020","Todos","Todas","Minas Gerais"
"274","Paraguaçu",92,"2020","Todos","Todas","Minas Gerais"
"275","Paraisópolis",62,"2020","Todos","Todas","Minas Gerais"
"276","Paraopeba",42,"2020","Todos","Todas","Minas Gerais"
"277","Passa Quatro",46,"2020","Todos","Todas","Minas Gerais"
"278","Passa Tempo",26,"2020","Todos","Todas","Minas Gerais"
"279","Passa Vinte",6,"2020","Todos","Todas","Minas Gerais"
"280","Passabém",5,"2020","Todos","Todas","Minas Gerais"
"281","Patis",10,"2020","Todos","Todas","Minas Gerais"
"282","Patos de Minas",442,"2020","Todos","Todas","Minas Gerais"
"283","Patrocinio",177,"2020","Todos","Todas","Minas Gerais"
"284","Patrocínio do Muriaé",18,"2020","Todos","Todas","Minas Gerais"
"285","Paula Cândido",21,"2020","Todos","Todas","Minas Gerais"
"286","Paulistas",19,"2020","Todos","Todas","Minas Gerais"
"287","Pavão",30,"2020","Todos","Todas","Minas Gerais"
"288","Nova Serrana",134,"2020","Todos","Todas","Minas Gerais"
"289","Nova Uniao",17,"2020","Todos","Todas","Minas Gerais"
"290","Novo Cruzeiro",62,"2020","Todos","Todas","Minas Gerais"
"291","Novo Oriente de Minas",26,"2020","Todos","Todas","Minas Gerais"
"292","Novorizonte",18,"2020","Todos","Todas","Minas Gerais"
"293","Olaria",7,"2020","Todos","Todas","Minas Gerais"
"294","Olhos D'Água",13,"2020","Todos","Todas","Minas Gerais"
"295","Oliveira",131,"2020","Todos","Todas","Minas Gerais"
"296","Olímpio Noronha",9,"2020","Todos","Todas","Minas Gerais"
"297","Onça de Pitangui",9,"2020","Todos","Todas","Minas Gerais"
"298","Oratórios",12,"2020","Todos","Todas","Minas Gerais"
"299","Orizânia",27,"2020","Todos","Todas","Minas Gerais"
"300","Ouro Branco",109,"2020","Todos","Todas","Minas Gerais"
"301","Ouro Fino",120,"2020","Todos","Todas","Minas Gerais"
"302","Ouro Preto",172,"2020","Todos","Todas","Minas Gerais"
"303","Ouro Verde de Minas",20,"2020","Todos","Todas","Minas Gerais"
"304","Padre Paraíso",45,"2020","Todos","Todas","Minas Gerais"
"305","Pai Pedro",13,"2020","Todos","Todas","Minas Gerais"
"306","Paineiras",3,"2020","Todos","Todas","Minas Gerais"
"307","Pains",5,"2020","Todos","Todas","Minas Gerais"
"308","Morro do Pilar",7,"2020","Todos","Todas","Minas Gerais"
"309","Munhoz",21,"2020","Todos","Todas","Minas Gerais"
"310","Muriae",381,"2020","Todos","Todas","Minas Gerais"
"311","Mutum",85,"2020","Todos","Todas","Minas Gerais"
"312","Muzambinho",77,"2020","Todos","Todas","Minas Gerais"
"313","Mário Campos",30,"2020","Todos","Todas","Minas Gerais"
"314","Nacip Raydan",7,"2020","Todos","Todas","Minas Gerais"
"315","Nanuque",139,"2020","Todos","Todas","Minas Gerais"
"316","Naque",11,"2020","Todos","Todas","Minas Gerais"
"317","Natalândia",3,"2020","Todos","Todas","Minas Gerais"
"318","Natércia",16,"2020","Todos","Todas","Minas Gerais"
"319","Nazareno",26,"2020","Todos","Todas","Minas Gerais"
"320","Nepomuceno",68,"2020","Todos","Todas","Minas Gerais"
"321","Ninheira",26,"2020","Todos","Todas","Minas Gerais"
"322","Nova Belém",4,"2020","Todos","Todas","Minas Gerais"
"323","Nova Era",57,"2020","Todos","Todas","Minas Gerais"
"324","Nova Lima",298,"2020","Todos","Todas","Minas Gerais"
"325","Nova Módica",14,"2020","Todos","Todas","Minas Gerais"
"326","Nova Porteirinha",16,"2020","Todos","Todas","Minas Gerais"
"327","Nova Resende",34,"2020","Todos","Todas","Minas Gerais"
"328","Minduri",10,"2020","Todos","Todas","Minas Gerais"
"329","Mirabela",41,"2020","Todos","Todas","Minas Gerais"
"330","Miradouro",37,"2020","Todos","Todas","Minas Gerais"
"331","Mirai",48,"2020","Todos","Todas","Minas Gerais"
"332","Miravânia",16,"2020","Todos","Todas","Minas Gerais"
"333","Moeda",20,"2020","Todos","Todas","Minas Gerais"
"334","Moema",26,"2020","Todos","Todas","Minas Gerais"
"335","Monsenhor Paulo",22,"2020","Todos","Todas","Minas Gerais"
"336","Montalvânia",34,"2020","Todos","Todas","Minas Gerais"
"337","Monte Alegre de Minas",52,"2020","Todos","Todas","Minas Gerais"
"338","Monte Azul",70,"2020","Todos","Todas","Minas Gerais"
"339","Monte Belo",41,"2020","Todos","Todas","Minas Gerais"
"340","Monte Carmelo",116,"2020","Todos","Todas","Minas Gerais"
"341","Monte Formoso",9,"2020","Todos","Todas","Minas Gerais"
"342","Monte Santo de Minas",76,"2020","Todos","Todas","Minas Gerais"
"343","Monte Sião",50,"2020","Todos","Todas","Minas Gerais"
"344","Montes Claros",911,"2020","Todos","Todas","Minas Gerais"
"345","Montezuma",14,"2020","Todos","Todas","Minas Gerais"
"346","Morada Nova de Minas",16,"2020","Todos","Todas","Minas Gerais"
"347","Morro da Garça",1,"2020","Todos","Todas","Minas Gerais"
"348","Maripá de Minas",7,"2020","Todos","Todas","Minas Gerais"
"349","Marmelópolis",11,"2020","Todos","Todas","Minas Gerais"
"350","Martinho Campos",45,"2020","Todos","Todas","Minas Gerais"
"351","Martins Soares",31,"2020","Todos","Todas","Minas Gerais"
"352","Mata Verde",24,"2020","Todos","Todas","Minas Gerais"
"353","Materlândia",8,"2020","Todos","Todas","Minas Gerais"
"354","Mateus Leme",69,"2020","Todos","Todas","Minas Gerais"
"355","Mathias Lobato",6,"2020","Todos","Todas","Minas Gerais"
"356","Matias Barbosa",46,"2020","Todos","Todas","Minas Gerais"
"357","Matias Cardoso",16,"2020","Todos","Todas","Minas Gerais"
"358","Matipó",56,"2020","Todos","Todas","Minas Gerais"
"359","Mato Verde",35,"2020","Todos","Todas","Minas Gerais"
"360","Matozinhos",81,"2020","Todos","Todas","Minas Gerais"
"361","Matutina",16,"2020","Todos","Todas","Minas Gerais"
"362","Medeiros",4,"2020","Todos","Todas","Minas Gerais"
"363","Medina",67,"2020","Todos","Todas","Minas Gerais"
"364","Mendes Pimentel",13,"2020","Todos","Todas","Minas Gerais"
"365","Mercês",43,"2020","Todos","Todas","Minas Gerais"
"366","Mesquita",5,"2020","Todos","Todas","Minas Gerais"
"367","Minas Novas",41,"2020","Todos","Todas","Minas Gerais"
"368","Liberdade",13,"2020","Todos","Todas","Minas Gerais"
"369","Lima Duarte",76,"2020","Todos","Todas","Minas Gerais"
"370","Limeira do Oeste",27,"2020","Todos","Todas","Minas Gerais"
"371","Lontra",11,"2020","Todos","Todas","Minas Gerais"
"372","Luisburgo",24,"2020","Todos","Todas","Minas Gerais"
"373","Luislândia",5,"2020","Todos","Todas","Minas Gerais"
"374","Luminárias",16,"2020","Todos","Todas","Minas Gerais"
"375","Luz",77,"2020","Todos","Todas","Minas Gerais"
"376","Machado",109,"2020","Todos","Todas","Minas Gerais"
"377","Madre de Deus de Minas",23,"2020","Todos","Todas","Minas Gerais"
"378","Malacacheta",64,"2020","Todos","Todas","Minas Gerais"
"379","Manga",51,"2020","Todos","Todas","Minas Gerais"
"380","Manhuaçu",296,"2020","Todos","Todas","Minas Gerais"
"381","Manhumirim",23,"2020","Todos","Todas","Minas Gerais"
"382","Mantena",59,"2020","Todos","Todas","Minas Gerais"
"383","Mar de Espanha",55,"2020","Todos","Todas","Minas Gerais"
"384","Maravilhas",13,"2020","Todos","Todas","Minas Gerais"
"385","Maria da Fé",41,"2020","Todos","Todas","Minas Gerais"
"386","Mariana",149,"2020","Todos","Todas","Minas Gerais"
"387","Marilac",8,"2020","Todos","Todas","Minas Gerais"
"388","Juramento",9,"2020","Todos","Todas","Minas Gerais"
"389","Juruaia",19,"2020","Todos","Todas","Minas Gerais"
"390","Juvenília",15,"2020","Todos","Todas","Minas Gerais"
"391","Ladainha",35,"2020","Todos","Todas","Minas Gerais"
"392","Lagamar",20,"2020","Todos","Todas","Minas Gerais"
"393","Lagoa Dourada",23,"2020","Todos","Todas","Minas Gerais"
"394","Lagoa Formosa",60,"2020","Todos","Todas","Minas Gerais"
"395","Lagoa Grande",20,"2020","Todos","Todas","Minas Gerais"
"396","Lagoa Santa",116,"2020","Todos","Todas","Minas Gerais"
"397","Lagoa da Prata",124,"2020","Todos","Todas","Minas Gerais"
"398","Lagoa dos Patos",10,"2020","Todos","Todas","Minas Gerais"
"399","Lajinha",50,"2020","Todos","Todas","Minas Gerais"
"400","Lambari",78,"2020","Todos","Todas","Minas Gerais"
"401","Lamim",15,"2020","Todos","Todas","Minas Gerais"
"402","Laranjal",25,"2020","Todos","Todas","Minas Gerais"
"403","Lassance",19,"2020","Todos","Todas","Minas Gerais"
"404","Lavras",321,"2020","Todos","Todas","Minas Gerais"
"405","Leandro Ferreira",4,"2020","Todos","Todas","Minas Gerais"
"406","Leme do Prado",10,"2020","Todos","Todas","Minas Gerais"
"407","Leopoldina",187,"2020","Todos","Todas","Minas Gerais"
"408","Japaraíba",6,"2020","Todos","Todas","Minas Gerais"
