"","Cidade","Registros","Ano","Mês","Região","Estado"
"51","Sulina",9,"2020","Todos","Todas","Paraná"
"52","São Jerônimo da Serra",26,"2020","Todos","Todas","Paraná"
"53","São Jorge D'oeste",15,"2020","Todos","Todas","Paraná"
"54","São Jorge do Ivaí",16,"2020","Todos","Todas","Paraná"
"55","São Jorge do Patrocínio",15,"2020","Todos","Todas","Paraná"
"56","São José da Boa Vista",15,"2020","Todos","Todas","Paraná"
"57","São José das Palmeiras",21,"2020","Todos","Todas","Paraná"
"58","São José dos Pinhais",675,"2020","Todos","Todas","Paraná"
"59","São João",31,"2020","Todos","Todas","Paraná"
"60","Rio Branco do Sul",76,"2020","Todos","Todas","Paraná"
"61","Rio Negro",143,"2020","Todos","Todas","Paraná"
"62","Rolandia",222,"2020","Todos","Todas","Paraná"
"63","Roncador",42,"2020","Todos","Todas","Paraná"
"64","Rondon",28,"2020","Todos","Todas","Paraná"
"65","Rosário do Ivaí",21,"2020","Todos","Todas","Paraná"
"66","Sabáudia",10,"2020","Todos","Todas","Paraná"
"67","Salto do Lontra",37,"2020","Todos","Todas","Paraná"
"68","Santa Amélia",10,"2020","Todos","Todas","Paraná"
"69","Santa Cecília do Pavão",17,"2020","Todos","Todas","Paraná"
"70","Santa Cruz de Monte Castelo",30,"2020","Todos","Todas","Paraná"
"71","Santa Fé",49,"2020","Todos","Todas","Paraná"
"72","Santa Helena",92,"2020","Todos","Todas","Paraná"
"73","Santa Isabel do Ivaí",35,"2020","Todos","Todas","Paraná"
"74","Santa Izabel do Oeste",33,"2020","Todos","Todas","Paraná"
"75","Santa Lúcia",14,"2020","Todos","Todas","Paraná"
"76","Santa Mariana",8,"2020","Todos","Todas","Paraná"
"77","Santa Mônica",9,"2020","Todos","Todas","Paraná"
"78","Santa Tereza do Oeste",19,"2020","Todos","Todas","Paraná"
"79","Santa Terezinha de Itaipu",64,"2020","Todos","Todas","Paraná"
"80","Quatiguá",35,"2020","Todos","Todas","Paraná"
"81","Quatro Barras",40,"2020","Todos","Todas","Paraná"
"82","Quatro Pontes",10,"2020","Todos","Todas","Paraná"
"83","Quedas do Iguaçu",72,"2020","Todos","Todas","Paraná"
"84","Querência do Norte",19,"2020","Todos","Todas","Paraná"
"85","Quinta do Sol",11,"2020","Todos","Todas","Paraná"
"86","Quitandinha",64,"2020","Todos","Todas","Paraná"
"87","Ramilândia",6,"2020","Todos","Todas","Paraná"
"88","Rancho Alegre",14,"2020","Todos","Todas","Paraná"
"89","Rancho Alegre D'oeste",11,"2020","Todos","Todas","Paraná"
"90","Realeza",49,"2020","Todos","Todas","Paraná"
"91","Rebouças",51,"2020","Todos","Todas","Paraná"
"92","Renascença",13,"2020","Todos","Todas","Paraná"
"93","Reserva",2,"2020","Todos","Todas","Paraná"
"94","Reserva do Iguaçu",14,"2020","Todos","Todas","Paraná"
"95","Ribeirão Claro",52,"2020","Todos","Todas","Paraná"
"96","Ribeirão do Pinhal",13,"2020","Todos","Todas","Paraná"
"97","Rio Azul",40,"2020","Todos","Todas","Paraná"
"98","Rio Bom",15,"2020","Todos","Todas","Paraná"
"99","Rio Bonito do Iguaçu",34,"2020","Todos","Todas","Paraná"
"100","Piraquara",255,"2020","Todos","Todas","Paraná"
"101","Piraí do Sul",80,"2020","Todos","Todas","Paraná"
"102","Pitanga",96,"2020","Todos","Todas","Paraná"
"103","Piên",31,"2020","Todos","Todas","Paraná"
"104","Planaltina do Paraná",18,"2020","Todos","Todas","Paraná"
"105","Planalto",49,"2020","Todos","Todas","Paraná"
"106","Ponta Grossa",974,"2020","Todos","Todas","Paraná"
"107","Pontal do Parana",78,"2020","Todos","Todas","Paraná"
"108","Porecatu",53,"2020","Todos","Todas","Paraná"
"109","Porto Amazonas",10,"2020","Todos","Todas","Paraná"
"110","Porto Barreiro",9,"2020","Todos","Todas","Paraná"
"111","Porto Rico",6,"2020","Todos","Todas","Paraná"
"112","Porto Vitória",7,"2020","Todos","Todas","Paraná"
"113","Prado Ferreira",12,"2020","Todos","Todas","Paraná"
"114","Pranchita",29,"2020","Todos","Todas","Paraná"
"115","Presidente Castelo Branco",1,"2020","Todos","Todas","Paraná"
"116","Primeiro de Maio",41,"2020","Todos","Todas","Paraná"
"117","Prudentópolis",159,"2020","Todos","Todas","Paraná"
"118","Pérola",23,"2020","Todos","Todas","Paraná"
"119","Pérola D'oeste",28,"2020","Todos","Todas","Paraná"
"120","Novo Itacolomi",17,"2020","Todos","Todas","Paraná"
"121","Ortigueira",16,"2020","Todos","Todas","Paraná"
"122","Ourizona",17,"2020","Todos","Todas","Paraná"
"123","Ouro Verde do Oeste",14,"2020","Todos","Todas","Paraná"
"124","Paiçandu",105,"2020","Todos","Todas","Paraná"
"125","Palmas",154,"2020","Todos","Todas","Paraná"
"126","Palmeira",112,"2020","Todos","Todas","Paraná"
"127","Palmital",13,"2020","Todos","Todas","Paraná"
"128","Palotina",40,"2020","Todos","Todas","Paraná"
"129","Paranacity",26,"2020","Todos","Todas","Paraná"
"130","Paranapoema",8,"2020","Todos","Todas","Paraná"
"131","Paranavaí",461,"2020","Todos","Todas","Paraná"
"132","Paraíso do Norte",34,"2020","Todos","Todas","Paraná"
"133","Pato Bragado",16,"2020","Todos","Todas","Paraná"
"134","Pato Branco",279,"2020","Todos","Todas","Paraná"
"135","Paulo Frontin",17,"2020","Todos","Todas","Paraná"
"136","Perobal",7,"2020","Todos","Todas","Paraná"
"137","Pinhais",255,"2020","Todos","Todas","Paraná"
"138","Pinhalão",21,"2020","Todos","Todas","Paraná"
"139","Pinhão",76,"2020","Todos","Todas","Paraná"
"140","Mauá da Serra",21,"2020","Todos","Todas","Paraná"
"141","Medianeira",69,"2020","Todos","Todas","Paraná"
"142","Mercedes",12,"2020","Todos","Todas","Paraná"
"143","Mirador",5,"2020","Todos","Todas","Paraná"
"144","Miraselva",5,"2020","Todos","Todas","Paraná"
"145","Missal",44,"2020","Todos","Todas","Paraná"
"146","Moreira Sales",52,"2020","Todos","Todas","Paraná"
"147","Morretes",28,"2020","Todos","Todas","Paraná"
"148","Munhoz de Melo",9,"2020","Todos","Todas","Paraná"
"149","Nossa Senhora das Graças",5,"2020","Todos","Todas","Paraná"
"150","Nova América da Colina",9,"2020","Todos","Todas","Paraná"
"151","Nova Aurora",49,"2020","Todos","Todas","Paraná"
"152","Nova Esperança",116,"2020","Todos","Todas","Paraná"
"153","Nova Esperança do Sudoeste",15,"2020","Todos","Todas","Paraná"
"154","Nova Fátima",25,"2020","Todos","Todas","Paraná"
"155","Nova Londrina",35,"2020","Todos","Todas","Paraná"
"156","Nova Prata do Iguaçu",26,"2020","Todos","Todas","Paraná"
"157","Nova Santa Bárbara",12,"2020","Todos","Todas","Paraná"
"158","Nova Santa Rosa",33,"2020","Todos","Todas","Paraná"
"159","Nova Tebas",21,"2020","Todos","Todas","Paraná"
"160","Mamborê",38,"2020","Todos","Todas","Paraná"
"161","Mandaguari",110,"2020","Todos","Todas","Paraná"
"162","Mandaguaçu",73,"2020","Todos","Todas","Paraná"
"163","Mandirituba",40,"2020","Todos","Todas","Paraná"
"164","Mangueirinha",43,"2020","Todos","Todas","Paraná"
"165","Manoel Ribas",30,"2020","Todos","Todas","Paraná"
"166","Marechal Cândido Rondon",149,"2020","Todos","Todas","Paraná"
"167","Maria Helena",30,"2020","Todos","Todas","Paraná"
"168","Marialva",3,"2020","Todos","Todas","Paraná"
"169","Marilena",14,"2020","Todos","Todas","Paraná"
"170","Mariluz",9,"2020","Todos","Todas","Paraná"
"171","Marilândia do Sul",30,"2020","Todos","Todas","Paraná"
"172","Maringa",1126,"2020","Todos","Todas","Paraná"
"173","Mariópolis",24,"2020","Todos","Todas","Paraná"
"174","Marmeleiro",31,"2020","Todos","Todas","Paraná"
"175","Marquinho",13,"2020","Todos","Todas","Paraná"
"176","Marumbi",20,"2020","Todos","Todas","Paraná"
"177","Matelandia",36,"2020","Todos","Todas","Paraná"
"178","Matinhos",110,"2020","Todos","Todas","Paraná"
"179","Mato Rico",16,"2020","Todos","Todas","Paraná"
"180","Jandaia do Sul",75,"2020","Todos","Todas","Paraná"
"181","Japurá",31,"2020","Todos","Todas","Paraná"
"182","Jardim Alegre",57,"2020","Todos","Todas","Paraná"
"183","Jardim Olinda",7,"2020","Todos","Todas","Paraná"
"184","Jataizinho",43,"2020","Todos","Todas","Paraná"
"185","Jesuítas",29,"2020","Todos","Todas","Paraná"
"186","Jundiaí do Sul",11,"2020","Todos","Todas","Paraná"
"187","Kaloré",18,"2020","Todos","Todas","Paraná"
"188","Lapa",117,"2020","Todos","Todas","Paraná"
"189","Laranjeiras do Sul",8,"2020","Todos","Todas","Paraná"
"190","Leópolis",6,"2020","Todos","Todas","Paraná"
"191","Lidianópolis",14,"2020","Todos","Todas","Paraná"
"192","Lindoeste",14,"2020","Todos","Todas","Paraná"
"193","Loanda",66,"2020","Todos","Todas","Paraná"
"194","Lobato",17,"2020","Todos","Todas","Paraná"
"195","Londrina",1749,"2020","Todos","Todas","Paraná"
"196","Luiziana",18,"2020","Todos","Todas","Paraná"
"197","Lunardelli",21,"2020","Todos","Todas","Paraná"
"198","Lupionópolis",29,"2020","Todos","Todas","Paraná"
"199","Mallet",29,"2020","Todos","Todas","Paraná"
"200","Imbituva",84,"2020","Todos","Todas","Paraná"
"201","Inácio Martins",30,"2020","Todos","Todas","Paraná"
"202","Ipiranga",44,"2020","Todos","Todas","Paraná"
"203","Iporã",48,"2020","Todos","Todas","Paraná"
"204","Irati",189,"2020","Todos","Todas","Paraná"
"205","Iretama",33,"2020","Todos","Todas","Paraná"
"206","Itaguajé",31,"2020","Todos","Todas","Paraná"
"207","Itaipulândia",43,"2020","Todos","Todas","Paraná"
"208","Itambaracá",29,"2020","Todos","Todas","Paraná"
"209","Itambé",24,"2020","Todos","Todas","Paraná"
"210","Itapejara D'oeste",39,"2020","Todos","Todas","Paraná"
"211","Itaperuçu",66,"2020","Todos","Todas","Paraná"
"212","Ivaiporã",148,"2020","Todos","Todas","Paraná"
"213","Ivatuba",16,"2020","Todos","Todas","Paraná"
"214","Ivaté",15,"2020","Todos","Todas","Paraná"
"215","Ivaí",34,"2020","Todos","Todas","Paraná"
"216","Jaboti",17,"2020","Todos","Todas","Paraná"
"217","Jacarezinho",127,"2020","Todos","Todas","Paraná"
"218","Jaguapitã",53,"2020","Todos","Todas","Paraná"
"219","Jaguariaiva",119,"2020","Todos","Todas","Paraná"
"220","Foz do Jordão",20,"2020","Todos","Todas","Paraná"
"221","Francisco Alves",25,"2020","Todos","Todas","Paraná"
"222","Francisco Beltrao",189,"2020","Todos","Todas","Paraná"
"223","General Carneiro",12,"2020","Todos","Todas","Paraná"
"224","Godoy Moreira",13,"2020","Todos","Todas","Paraná"
"225","Goioxim",17,"2020","Todos","Todas","Paraná"
"226","Grandes Rios",15,"2020","Todos","Todas","Paraná"
"227","Guaporema",4,"2020","Todos","Todas","Paraná"
"228","Guarapuava",528,"2020","Todos","Todas","Paraná"
"229","Guaraqueçaba",3,"2020","Todos","Todas","Paraná"
"230","Guaratuba",84,"2020","Todos","Todas","Paraná"
"231","Guaíra",94,"2020","Todos","Todas","Paraná"
"232","Honório Serpa",8,"2020","Todos","Todas","Paraná"
"233","Ibaiti",112,"2020","Todos","Todas","Paraná"
"234","Ibema",4,"2020","Todos","Todas","Paraná"
"235","Ibipora",164,"2020","Todos","Todas","Paraná"
"236","Icaraíma",26,"2020","Todos","Todas","Paraná"
"237","Iguaraçu",12,"2020","Todos","Todas","Paraná"
"238","Iguatu",9,"2020","Todos","Todas","Paraná"
"239","Imbaú",36,"2020","Todos","Todas","Paraná"
"240","Diamante do Norte",11,"2020","Todos","Todas","Paraná"
"241","Diamante do Sul",15,"2020","Todos","Todas","Paraná"
"242","Dois Vizinhos",103,"2020","Todos","Todas","Paraná"
"243","Douradina",21,"2020","Todos","Todas","Paraná"
"244","Doutor Camargo",27,"2020","Todos","Todas","Paraná"
"245","Doutor Ulysses",12,"2020","Todos","Todas","Paraná"
"246","Engenheiro Beltrão",64,"2020","Todos","Todas","Paraná"
"247","Entre Rios do Oeste",6,"2020","Todos","Todas","Paraná"
"248","Enéas Marques",15,"2020","Todos","Todas","Paraná"
"249","Esperança Nova",9,"2020","Todos","Todas","Paraná"
"250","Faxinal",66,"2020","Todos","Todas","Paraná"
"251","Fazenda Rio Grande",204,"2020","Todos","Todas","Paraná"
"252","Fernandes Pinheiro",18,"2020","Todos","Todas","Paraná"
"253","Flor da Serra do Sul",15,"2020","Todos","Todas","Paraná"
"254","Floraí",15,"2020","Todos","Todas","Paraná"
"255","Floresta",20,"2020","Todos","Todas","Paraná"
"256","Florestópolis",58,"2020","Todos","Todas","Paraná"
"257","Flórida",14,"2020","Todos","Todas","Paraná"
"258","Formosa do Oeste",26,"2020","Todos","Todas","Paraná"
"259","Foz do Iguaçu",760,"2020","Todos","Todas","Paraná"
"260","Chopinzinho",68,"2020","Todos","Todas","Paraná"
"261","Cianorte",257,"2020","Todos","Todas","Paraná"
"262","Cidade Gaúcha",45,"2020","Todos","Todas","Paraná"
"263","Colombo",481,"2020","Todos","Todas","Paraná"
"264","Colorado",89,"2020","Todos","Todas","Paraná"
"265","Congonhinhas",27,"2020","Todos","Todas","Paraná"
"266","Conselheiro Mairinck",14,"2020","Todos","Todas","Paraná"
"267","Contenda",43,"2020","Todos","Todas","Paraná"
"268","Corbélia",55,"2020","Todos","Todas","Paraná"
"269","Cornélio Procópio",205,"2020","Todos","Todas","Paraná"
"270","Coronel Domingos Soares",12,"2020","Todos","Todas","Paraná"
"271","Coronel Vivida",68,"2020","Todos","Todas","Paraná"
"272","Corumbataí do Sul",11,"2020","Todos","Todas","Paraná"
"273","Cruz Machado",48,"2020","Todos","Todas","Paraná"
"274","Cruzeiro do Iguaçu",9,"2020","Todos","Todas","Paraná"
"275","Cruzeiro do Oeste",81,"2020","Todos","Todas","Paraná"
"276","Cruzmaltina",7,"2020","Todos","Todas","Paraná"
"277","Curitiba",4900,"2020","Todos","Todas","Paraná"
"278","Cândido de Abreu",45,"2020","Todos","Todas","Paraná"
"279","Diamante D'oeste",12,"2020","Todos","Todas","Paraná"
"280","Cambira",26,"2020","Todos","Todas","Paraná"
"281","Campina Grande do Sul",190,"2020","Todos","Todas","Paraná"
"282","Campina da Lagoa",58,"2020","Todos","Todas","Paraná"
"283","Campina do Simão",12,"2020","Todos","Todas","Paraná"
"284","Campo Largo",584,"2020","Todos","Todas","Paraná"
"285","Campo Magro",51,"2020","Todos","Todas","Paraná"
"286","Campo Mourao",320,"2020","Todos","Todas","Paraná"
"287","Campo do Tenente",25,"2020","Todos","Todas","Paraná"
"288","Candói",38,"2020","Todos","Todas","Paraná"
"289","Cantagalo",40,"2020","Todos","Todas","Paraná"
"290","Capanema",62,"2020","Todos","Todas","Paraná"
"291","Capitão Leônidas Marques",42,"2020","Todos","Todas","Paraná"
"292","Carambei",1,"2020","Todos","Todas","Paraná"
"293","Carlópolis",66,"2020","Todos","Todas","Paraná"
"294","Cascavel",975,"2020","Todos","Todas","Paraná"
"295","Castro",263,"2020","Todos","Todas","Paraná"
"296","Catanduvas",22,"2020","Todos","Todas","Paraná"
"297","Centenário do Sul",43,"2020","Todos","Todas","Paraná"
"298","Cerro Azul",28,"2020","Todos","Todas","Paraná"
"299","Ceu Azul",24,"2020","Todos","Todas","Paraná"
"300","Atalaia",12,"2020","Todos","Todas","Paraná"
"301","Balsa Nova",6,"2020","Todos","Todas","Paraná"
"302","Bandeirantes",102,"2020","Todos","Todas","Paraná"
"303","Barbosa Ferraz",48,"2020","Todos","Todas","Paraná"
"304","Barra do Jacaré",7,"2020","Todos","Todas","Paraná"
"305","Barracão",24,"2020","Todos","Todas","Paraná"
"306","Bituruna",46,"2020","Todos","Todas","Paraná"
"307","Boa Esperança",6,"2020","Todos","Todas","Paraná"
"308","Boa Ventura de São Roque",12,"2020","Todos","Todas","Paraná"
"309","Boa Vista da Aparecida",22,"2020","Todos","Todas","Paraná"
"310","Bom Jesus do Sul",14,"2020","Todos","Todas","Paraná"
"311","Bom Sucesso",17,"2020","Todos","Todas","Paraná"
"312","Bom Sucesso do Sul",11,"2020","Todos","Todas","Paraná"
"313","Borrazópolis",21,"2020","Todos","Todas","Paraná"
"314","Braganey",21,"2020","Todos","Todas","Paraná"
"315","Cafeara",5,"2020","Todos","Todas","Paraná"
"316","Cafelândia",26,"2020","Todos","Todas","Paraná"
"317","California",33,"2020","Todos","Todas","Paraná"
"318","Cambará",94,"2020","Todos","Todas","Paraná"
"319","Cambe",280,"2020","Todos","Todas","Paraná"
"320","Agudos do Sul",27,"2020","Todos","Todas","Paraná"
"321","Almirante Tamandaré",260,"2020","Todos","Todas","Paraná"
"322","Altamira do Paraná",9,"2020","Todos","Todas","Paraná"
"323","Alto Paraná",56,"2020","Todos","Todas","Paraná"
"324","Alto Piquiri",54,"2020","Todos","Todas","Paraná"
"325","Alvorada do Sul",43,"2020","Todos","Todas","Paraná"
"326","Ampére",56,"2020","Todos","Todas","Paraná"
"327","Anahy",1,"2020","Todos","Todas","Paraná"
"328","Andirá",74,"2020","Todos","Todas","Paraná"
"329","Antonina",55,"2020","Todos","Todas","Paraná"
"330","Apucarana",375,"2020","Todos","Todas","Paraná"
"331","Arapongas",352,"2020","Todos","Todas","Paraná"
"332","Arapoti",61,"2020","Todos","Todas","Paraná"
"333","Arapuã",11,"2020","Todos","Todas","Paraná"
"334","Araruna",52,"2020","Todos","Todas","Paraná"
"335","Araucaria",296,"2020","Todos","Todas","Paraná"
"336","Ariranha do Ivaí",5,"2020","Todos","Todas","Paraná"
"337","Assaí",51,"2020","Todos","Todas","Paraná"
"338","Assis Chateaubriand",147,"2020","Todos","Todas","Paraná"
"339","Astorga",89,"2020","Todos","Todas","Paraná"
