"","Cidade","Registros","Ano","Mês","Região","Estado"
"80","Itapiúna",26,"2020","Todos","Todas","Ceará"
"81","Itarema",68,"2020","Todos","Todas","Ceará"
"82","Jaguaretama",58,"2020","Todos","Todas","Ceará"
"83","Jaguaribe",90,"2020","Todos","Todas","Ceará"
"84","Jaguaruana",77,"2020","Todos","Todas","Ceará"
"85","Jardim",42,"2020","Todos","Todas","Ceará"
"86","Jati",27,"2020","Todos","Todas","Ceará"
"87","Jijoca de Jericoacoara",5,"2020","Todos","Todas","Ceará"
"88","Juazeiro do Norte",906,"2020","Todos","Todas","Ceará"
"89","Lavras da Mangabeira",89,"2020","Todos","Todas","Ceará"
"90","Coreaú",59,"2020","Todos","Todas","Ceará"
"91","Crateús",116,"2020","Todos","Todas","Ceará"
"92","Crato",290,"2020","Todos","Todas","Ceará"
"93","Cruz",71,"2020","Todos","Todas","Ceará"
"94","Deputado Irapuan Pinheiro",33,"2020","Todos","Todas","Ceará"
"95","Eusebio",112,"2020","Todos","Todas","Ceará"
"96","Farias Brito",68,"2020","Todos","Todas","Ceará"
"97","Fortaleza",12775,"2020","Todos","Todas","Ceará"
"98","Fortim",38,"2020","Todos","Todas","Ceará"
"99","Frecheirinha",40,"2020","Todos","Todas","Ceará"
"100","General Sampaio",24,"2020","Todos","Todas","Ceará"
"101","Granja",46,"2020","Todos","Todas","Ceará"
"102","Graça",42,"2020","Todos","Todas","Ceará"
"103","Guaiúba",1,"2020","Todos","Todas","Ceará"
"104","Guaramiranga",10,"2020","Todos","Todas","Ceará"
"105","Hidrolândia",64,"2020","Todos","Todas","Ceará"
"106","Horizonte",192,"2020","Todos","Todas","Ceará"
"107","Ibiapina",59,"2020","Todos","Todas","Ceará"
"108","Icapuí",56,"2020","Todos","Todas","Ceará"
"109","Icó",151,"2020","Todos","Todas","Ceará"
"110","Barroquinha",9,"2020","Todos","Todas","Ceará"
"111","Baturité",27,"2020","Todos","Todas","Ceará"
"112","Beberibe",137,"2020","Todos","Todas","Ceará"
"113","Bela Cruz",29,"2020","Todos","Todas","Ceará"
"114","Boa Viagem",143,"2020","Todos","Todas","Ceará"
"115","Brejo Santo",120,"2020","Todos","Todas","Ceará"
"116","Camocim",11,"2020","Todos","Todas","Ceará"
"117","Campos Sales",74,"2020","Todos","Todas","Ceará"
"118","Canindé",263,"2020","Todos","Todas","Ceará"
"119","Capistrano",4,"2020","Todos","Todas","Ceará"
"120","Caridade",15,"2020","Todos","Todas","Ceará"
"121","Caririaçu",52,"2020","Todos","Todas","Ceará"
"122","Cariús",16,"2020","Todos","Todas","Ceará"
"123","Carnaubal",47,"2020","Todos","Todas","Ceará"
"124","Cascavel",202,"2020","Todos","Todas","Ceará"
"125","Catunda",14,"2020","Todos","Todas","Ceará"
"126","Caucaia",804,"2020","Todos","Todas","Ceará"
"127","Cedro",67,"2020","Todos","Todas","Ceará"
"128","Chorozinho",64,"2020","Todos","Todas","Ceará"
"129","Choró",23,"2020","Todos","Todas","Ceará"
"130","Abaiara",24,"2020","Todos","Todas","Ceará"
"131","Acarapé",11,"2020","Todos","Todas","Ceará"
"132","Acaraú",26,"2020","Todos","Todas","Ceará"
"133","Acopiara",29,"2020","Todos","Todas","Ceará"
"134","Aiuaba",20,"2020","Todos","Todas","Ceará"
"135","Altaneira",8,"2020","Todos","Todas","Ceará"
"136","Alto Santo",42,"2020","Todos","Todas","Ceará"
"137","Amontada",56,"2020","Todos","Todas","Ceará"
"138","Antonina do Norte",9,"2020","Todos","Todas","Ceará"
"139","Apuiarés",7,"2020","Todos","Todas","Ceará"
"140","Aquiraz",13,"2020","Todos","Todas","Ceará"
"141","Aracati",190,"2020","Todos","Todas","Ceará"
"142","Ararendá",32,"2020","Todos","Todas","Ceará"
"143","Araripe",29,"2020","Todos","Todas","Ceará"
"144","Aratuba",37,"2020","Todos","Todas","Ceará"
"145","Arneiroz",2,"2020","Todos","Todas","Ceará"
"146","Baixio",28,"2020","Todos","Todas","Ceará"
"147","Barbalha",213,"2020","Todos","Todas","Ceará"
"148","Barreira",62,"2020","Todos","Todas","Ceará"
"149","Barro",64,"2020","Todos","Todas","Ceará"
