"","Cidade","Registros","Ano","Mês","Região","Estado"
"60","Palmeiras do Tocantins",30,"2019","Todos","Todas","Tocantins"
"61","Palmeirópolis",43,"2019","Todos","Todas","Tocantins"
"62","Dianópolis",71,"2019","Todos","Todas","Tocantins"
"63","Divinópolis do Tocantins",38,"2019","Todos","Todas","Tocantins"
"64","Dois Irmãos do Tocantins",24,"2019","Todos","Todas","Tocantins"
"65","Dueré",14,"2019","Todos","Todas","Tocantins"
"66","Esperantina",35,"2019","Todos","Todas","Tocantins"
"67","Figueirópolis",43,"2019","Todos","Todas","Tocantins"
"68","Formoso do Araguaia",127,"2019","Todos","Todas","Tocantins"
"69","Fortaleza do Tabocão",14,"2019","Todos","Todas","Tocantins"
"70","Fátima",43,"2019","Todos","Todas","Tocantins"
"71","Goianorte",23,"2019","Todos","Todas","Tocantins"
"72","Goiatins",53,"2019","Todos","Todas","Tocantins"
"73","Guaraí",126,"2019","Todos","Todas","Tocantins"
"74","Gurupi",322,"2019","Todos","Todas","Tocantins"
"75","Itacajá",47,"2019","Todos","Todas","Tocantins"
"76","Itapiratins",31,"2019","Todos","Todas","Tocantins"
"77","Itaporã do Tocantins",13,"2019","Todos","Todas","Tocantins"
"78","Jaú do Tocantins",18,"2019","Todos","Todas","Tocantins"
"79","Juarina",14,"2019","Todos","Todas","Tocantins"
"80","Lagoa da Confusão",54,"2019","Todos","Todas","Tocantins"
"81","Lajeado",14,"2019","Todos","Todas","Tocantins"
"82","Barrolândia",37,"2019","Todos","Todas","Tocantins"
"83","Bernardo Sayão",22,"2019","Todos","Todas","Tocantins"
"84","Bom Jesus do Tocantins",18,"2019","Todos","Todas","Tocantins"
"85","Brasilândia do Tocantins",12,"2019","Todos","Todas","Tocantins"
"86","Brejinho de Nazaré",35,"2019","Todos","Todas","Tocantins"
"87","Buriti do Tocantins",51,"2019","Todos","Todas","Tocantins"
"88","Cachoeirinha",16,"2019","Todos","Todas","Tocantins"
"89","Campos Lindos",36,"2019","Todos","Todas","Tocantins"
"90","Cariri do Tocantins",23,"2019","Todos","Todas","Tocantins"
"91","Carrasco Bonito",19,"2019","Todos","Todas","Tocantins"
"92","Caseara",23,"2019","Todos","Todas","Tocantins"
"93","Centenário",11,"2019","Todos","Todas","Tocantins"
"94","Colinas do Tocantins",19,"2019","Todos","Todas","Tocantins"
"95","Colméia",48,"2019","Todos","Todas","Tocantins"
"96","Combinado",35,"2019","Todos","Todas","Tocantins"
"97","Conceição do Tocantins",12,"2019","Todos","Todas","Tocantins"
"98","Couto de Magalhães",27,"2019","Todos","Todas","Tocantins"
"99","Cristalândia",35,"2019","Todos","Todas","Tocantins"
"100","Crixás do Tocantins",4,"2019","Todos","Todas","Tocantins"
"101","Darcinópolis",35,"2019","Todos","Todas","Tocantins"
"102","Abreulândia",11,"2019","Todos","Todas","Tocantins"
"103","Aguiarnópolis",22,"2019","Todos","Todas","Tocantins"
"104","Aliança do Tocantins",34,"2019","Todos","Todas","Tocantins"
"105","Almas",48,"2019","Todos","Todas","Tocantins"
"106","Alvorada",64,"2019","Todos","Todas","Tocantins"
"107","Ananás",48,"2019","Todos","Todas","Tocantins"
"108","Angico",28,"2019","Todos","Todas","Tocantins"
"109","Aparecida do Rio Negro",25,"2019","Todos","Todas","Tocantins"
"110","Aragominas",16,"2019","Todos","Todas","Tocantins"
"111","Araguacema",27,"2019","Todos","Todas","Tocantins"
"112","Araguana",25,"2019","Todos","Todas","Tocantins"
"113","Araguatins",151,"2019","Todos","Todas","Tocantins"
"114","Araguaçu",47,"2019","Todos","Todas","Tocantins"
"115","Arapoema",6,"2019","Todos","Todas","Tocantins"
"116","Arraias",75,"2019","Todos","Todas","Tocantins"
"117","Augustinópolis",113,"2019","Todos","Todas","Tocantins"
"118","Aurora do Tocantins",17,"2019","Todos","Todas","Tocantins"
"119","Axixá do Tocantins",5,"2019","Todos","Todas","Tocantins"
"120","Babaçulândia",49,"2019","Todos","Todas","Tocantins"
"121","Barra do Ouro",17,"2019","Todos","Todas","Tocantins"
