"","Cidade","Registros","Ano","Mês","Região","Estado"
"69","Olinda Nova do Maranhão",12,"2020","Todos","Todas","Maranhão"
"70","Palmeirândia",23,"2020","Todos","Todas","Maranhão"
"71","Paraibano",60,"2020","Todos","Todas","Maranhão"
"72","Parnarama",57,"2020","Todos","Todas","Maranhão"
"73","Paço do Lumiar",156,"2020","Todos","Todas","Maranhão"
"74","Pedreiras",42,"2020","Todos","Todas","Maranhão"
"75","Icatu",25,"2020","Todos","Todas","Maranhão"
"76","Igarapé Grande",26,"2020","Todos","Todas","Maranhão"
"77","Igarapé do Meio",12,"2020","Todos","Todas","Maranhão"
"78","Imperatriz",740,"2020","Todos","Todas","Maranhão"
"79","Itaipava do Grajaú",21,"2020","Todos","Todas","Maranhão"
"80","Itapecuru Mirim",133,"2020","Todos","Todas","Maranhão"
"81","Itinga do Maranhão",75,"2020","Todos","Todas","Maranhão"
"82","Jatobá",4,"2020","Todos","Todas","Maranhão"
"83","Joselândia",30,"2020","Todos","Todas","Maranhão"
"84","João Lisboa",51,"2020","Todos","Todas","Maranhão"
"85","Junco do Maranhão",13,"2020","Todos","Todas","Maranhão"
"86","Lago Verde",22,"2020","Todos","Todas","Maranhão"
"87","Lago da Pedra",87,"2020","Todos","Todas","Maranhão"
"88","Lago do Junco",1,"2020","Todos","Todas","Maranhão"
"89","Lago dos Rodrigues",21,"2020","Todos","Todas","Maranhão"
"90","Lagoa Grande do Maranhão",18,"2020","Todos","Todas","Maranhão"
"91","Lagoa do Mato",13,"2020","Todos","Todas","Maranhão"
"92","Lajeado Novo",18,"2020","Todos","Todas","Maranhão"
"93","Lima Campos",6,"2020","Todos","Todas","Maranhão"
"94","Magalhães de Almeida",26,"2020","Todos","Todas","Maranhão"
"95","Conceição do Lago-Açu",28,"2020","Todos","Todas","Maranhão"
"96","Coroatá",142,"2020","Todos","Todas","Maranhão"
"97","Cururupu",54,"2020","Todos","Todas","Maranhão"
"98","Cândido Mendes",6,"2020","Todos","Todas","Maranhão"
"99","Dom Pedro",37,"2020","Todos","Todas","Maranhão"
"100","Duque Bacelar",21,"2020","Todos","Todas","Maranhão"
"101","Esperantinópolis",39,"2020","Todos","Todas","Maranhão"
"102","Estreito",84,"2020","Todos","Todas","Maranhão"
"103","Feira Nova do Maranhão",23,"2020","Todos","Todas","Maranhão"
"104","Formosa da Serra Negra",19,"2020","Todos","Todas","Maranhão"
"105","Fortaleza dos Nogueiras",29,"2020","Todos","Todas","Maranhão"
"106","Fortuna",25,"2020","Todos","Todas","Maranhão"
"107","Gonçalves Dias",23,"2020","Todos","Todas","Maranhão"
"108","Governador Edson Lobão",24,"2020","Todos","Todas","Maranhão"
"109","Governador Eugênio Barros",43,"2020","Todos","Todas","Maranhão"
"110","Governador Luiz Rocha",18,"2020","Todos","Todas","Maranhão"
"111","Governador Newton Bello",4,"2020","Todos","Todas","Maranhão"
"112","Governador Nunes Freire",32,"2020","Todos","Todas","Maranhão"
"113","Grajaú",174,"2020","Todos","Todas","Maranhão"
"114","Humberto de Campos",4,"2020","Todos","Todas","Maranhão"
"115","Bequimão",22,"2020","Todos","Todas","Maranhão"
"116","Bom Jardim",57,"2020","Todos","Todas","Maranhão"
"117","Bom Jesus das Selvas",25,"2020","Todos","Todas","Maranhão"
"118","Bom Lugar",21,"2020","Todos","Todas","Maranhão"
"119","Brejo de Areia",11,"2020","Todos","Todas","Maranhão"
"120","Buriti",38,"2020","Todos","Todas","Maranhão"
"121","Buriti Bravo",60,"2020","Todos","Todas","Maranhão"
"122","Buriticupu",41,"2020","Todos","Todas","Maranhão"
"123","Buritirana",36,"2020","Todos","Todas","Maranhão"
"124","Cachoeira Grande",11,"2020","Todos","Todas","Maranhão"
"125","Cajari",11,"2020","Todos","Todas","Maranhão"
"126","Campestre do Maranhão",24,"2020","Todos","Todas","Maranhão"
"127","Cantanhede",21,"2020","Todos","Todas","Maranhão"
"128","Carolina",60,"2020","Todos","Todas","Maranhão"
"129","Caxias",293,"2020","Todos","Todas","Maranhão"
"130","Chapadinha",205,"2020","Todos","Todas","Maranhão"
"131","Cidelândia",27,"2020","Todos","Todas","Maranhão"
"132","Codó",196,"2020","Todos","Todas","Maranhão"
"133","Coelho Neto",117,"2020","Todos","Todas","Maranhão"
"134","Colinas",46,"2020","Todos","Todas","Maranhão"
"135","Afonso Cunha",4,"2020","Todos","Todas","Maranhão"
"136","Alcântara",22,"2020","Todos","Todas","Maranhão"
"137","Alto Alegre do Maranhão",44,"2020","Todos","Todas","Maranhão"
"138","Alto Alegre do Pindare",26,"2020","Todos","Todas","Maranhão"
"139","Alto Parnaíba",24,"2020","Todos","Todas","Maranhão"
"140","Amapá do Maranhão",7,"2020","Todos","Todas","Maranhão"
"141","Amarante do Maranhão",83,"2020","Todos","Todas","Maranhão"
"142","Anajatuba",42,"2020","Todos","Todas","Maranhão"
"143","Anapurus",26,"2020","Todos","Todas","Maranhão"
"144","Apicum-Açu",14,"2020","Todos","Todas","Maranhão"
"145","Araguanã",11,"2020","Todos","Todas","Maranhão"
"146","Arame",32,"2020","Todos","Todas","Maranhão"
"147","Arari",57,"2020","Todos","Todas","Maranhão"
"148","Açailandia",240,"2020","Todos","Todas","Maranhão"
"149","Bacabal",165,"2020","Todos","Todas","Maranhão"
"150","Bacabeira",28,"2020","Todos","Todas","Maranhão"
"151","Balsas",2,"2020","Todos","Todas","Maranhão"
"152","Barra do Corda",209,"2020","Todos","Todas","Maranhão"
"153","Bela Vista do Maranhão",19,"2020","Todos","Todas","Maranhão"
"154","Benedito Leite",9,"2020","Todos","Todas","Maranhão"
