"","Cidade","Registros","Ano","Mês","Região","Estado"
"59","Santa Terezinha",30,"2020","Todos","Todas","Pernambuco"
"60","Maraial",31,"2020","Todos","Todas","Pernambuco"
"61","Mirandiba",52,"2020","Todos","Todas","Pernambuco"
"62","Moreilândia",30,"2020","Todos","Todas","Pernambuco"
"63","Moreno",228,"2020","Todos","Todas","Pernambuco"
"64","Nazaré da Mata",131,"2020","Todos","Todas","Pernambuco"
"65","Olinda",1416,"2020","Todos","Todas","Pernambuco"
"66","Orobó",75,"2020","Todos","Todas","Pernambuco"
"67","Orocó",27,"2020","Todos","Todas","Pernambuco"
"68","Ouricuri",179,"2020","Todos","Todas","Pernambuco"
"69","Palmares",229,"2020","Todos","Todas","Pernambuco"
"70","Palmeirina",36,"2020","Todos","Todas","Pernambuco"
"71","Panelas",92,"2020","Todos","Todas","Pernambuco"
"72","Paranatama",46,"2020","Todos","Todas","Pernambuco"
"73","Parnamirim",46,"2020","Todos","Todas","Pernambuco"
"74","Passira",126,"2020","Todos","Todas","Pernambuco"
"75","Paulista",1048,"2020","Todos","Todas","Pernambuco"
"76","Pedra",13,"2020","Todos","Todas","Pernambuco"
"77","Pesqueira",184,"2020","Todos","Todas","Pernambuco"
"78","Petrolina",801,"2020","Todos","Todas","Pernambuco"
"79","Petrolândia",99,"2020","Todos","Todas","Pernambuco"
"80","Itaquitinga",67,"2020","Todos","Todas","Pernambuco"
"81","Itaíba",55,"2020","Todos","Todas","Pernambuco"
"82","Jaboatao dos Guararapes",1898,"2020","Todos","Todas","Pernambuco"
"83","Jaqueira",39,"2020","Todos","Todas","Pernambuco"
"84","Jataúba",57,"2020","Todos","Todas","Pernambuco"
"85","Joaquim Nabuco",25,"2020","Todos","Todas","Pernambuco"
"86","João Alfredo",130,"2020","Todos","Todas","Pernambuco"
"87","Jucati",22,"2020","Todos","Todas","Pernambuco"
"88","Jupi",51,"2020","Todos","Todas","Pernambuco"
"89","Jurema",54,"2020","Todos","Todas","Pernambuco"
"90","Lagoa Grande",1,"2020","Todos","Todas","Pernambuco"
"91","Lagoa do Carro",64,"2020","Todos","Todas","Pernambuco"
"92","Lagoa do Itaenga",97,"2020","Todos","Todas","Pernambuco"
"93","Lagoa do Ouro",38,"2020","Todos","Todas","Pernambuco"
"94","Lagoa dos Gatos",56,"2020","Todos","Todas","Pernambuco"
"95","Lajedo",172,"2020","Todos","Todas","Pernambuco"
"96","Limoeiro",202,"2020","Todos","Todas","Pernambuco"
"97","Macaparana",100,"2020","Todos","Todas","Pernambuco"
"98","Machados",37,"2020","Todos","Todas","Pernambuco"
"99","Manari",31,"2020","Todos","Todas","Pernambuco"
"100","Gameleira",91,"2020","Todos","Todas","Pernambuco"
"101","Garanhuns",398,"2020","Todos","Todas","Pernambuco"
"102","Glória do Goitá",127,"2020","Todos","Todas","Pernambuco"
"103","Goiana",232,"2020","Todos","Todas","Pernambuco"
"104","Granito",21,"2020","Todos","Todas","Pernambuco"
"105","Gravatá",263,"2020","Todos","Todas","Pernambuco"
"106","Iati",56,"2020","Todos","Todas","Pernambuco"
"107","Ibimirim",66,"2020","Todos","Todas","Pernambuco"
"108","Ibirajuba",18,"2020","Todos","Todas","Pernambuco"
"109","Igarassu",349,"2020","Todos","Todas","Pernambuco"
"110","Iguaraci",40,"2020","Todos","Todas","Pernambuco"
"111","Ilha de Itamaracá",28,"2020","Todos","Todas","Pernambuco"
"112","Inajá",16,"2020","Todos","Todas","Pernambuco"
"113","Ingazeira",14,"2020","Todos","Todas","Pernambuco"
"114","Ipojuca",277,"2020","Todos","Todas","Pernambuco"
"115","Ipubi",87,"2020","Todos","Todas","Pernambuco"
"116","Itacuruba",2,"2020","Todos","Todas","Pernambuco"
"117","Itambé",134,"2020","Todos","Todas","Pernambuco"
"118","Itapetim",33,"2020","Todos","Todas","Pernambuco"
"119","Itapissuma",92,"2020","Todos","Todas","Pernambuco"
"120","Carpina",270,"2020","Todos","Todas","Pernambuco"
"121","Caruaru",1127,"2020","Todos","Todas","Pernambuco"
"122","Casinhas",45,"2020","Todos","Todas","Pernambuco"
"123","Catende",134,"2020","Todos","Todas","Pernambuco"
"124","Cedro",29,"2020","Todos","Todas","Pernambuco"
"125","Cha Grande",86,"2020","Todos","Todas","Pernambuco"
"126","Chã de Alegria",52,"2020","Todos","Todas","Pernambuco"
"127","Condado",104,"2020","Todos","Todas","Pernambuco"
"128","Correntes",46,"2020","Todos","Todas","Pernambuco"
"129","Cumaru",40,"2020","Todos","Todas","Pernambuco"
"130","Cupira",5,"2020","Todos","Todas","Pernambuco"
"131","Custódia",98,"2020","Todos","Todas","Pernambuco"
"132","Dormentes",51,"2020","Todos","Todas","Pernambuco"
"133","Escada",293,"2020","Todos","Todas","Pernambuco"
"134","Exu",87,"2020","Todos","Todas","Pernambuco"
"135","Feira Nova",88,"2020","Todos","Todas","Pernambuco"
"136","Ferreiros",50,"2020","Todos","Todas","Pernambuco"
"137","Flores",64,"2020","Todos","Todas","Pernambuco"
"138","Floresta",86,"2020","Todos","Todas","Pernambuco"
"139","Frei Miguelinho",67,"2020","Todos","Todas","Pernambuco"
"140","Bom Jardim",139,"2020","Todos","Todas","Pernambuco"
"141","Bonito",158,"2020","Todos","Todas","Pernambuco"
"142","Brejinho",21,"2020","Todos","Todas","Pernambuco"
"143","Brejo da Madre de Deus",148,"2020","Todos","Todas","Pernambuco"
"144","Brejão",36,"2020","Todos","Todas","Pernambuco"
"145","Buenos Aires",48,"2020","Todos","Todas","Pernambuco"
"146","Buíque",145,"2020","Todos","Todas","Pernambuco"
"147","Cabo de Santo Agostinho",763,"2020","Todos","Todas","Pernambuco"
"148","Cabrobó",85,"2020","Todos","Todas","Pernambuco"
"149","Cachoeirinha",62,"2020","Todos","Todas","Pernambuco"
"150","Caetés",77,"2020","Todos","Todas","Pernambuco"
"151","Calumbi",25,"2020","Todos","Todas","Pernambuco"
"152","Calçado",22,"2020","Todos","Todas","Pernambuco"
"153","Camaragibe",332,"2020","Todos","Todas","Pernambuco"
"154","Camocim de São Félix",49,"2020","Todos","Todas","Pernambuco"
"155","Camutanga",31,"2020","Todos","Todas","Pernambuco"
"156","Canhotinho",74,"2020","Todos","Todas","Pernambuco"
"157","Capoeiras",69,"2020","Todos","Todas","Pernambuco"
"158","Carnaubeira da Penha",23,"2020","Todos","Todas","Pernambuco"
"159","Carnaíba",60,"2020","Todos","Todas","Pernambuco"
"160","Abreu e Lima",263,"2020","Todos","Todas","Pernambuco"
"161","Afogados da Ingazeira",135,"2020","Todos","Todas","Pernambuco"
"162","Afrânio",59,"2020","Todos","Todas","Pernambuco"
"163","Agrestina",105,"2020","Todos","Todas","Pernambuco"
"164","Alagoinha",49,"2020","Todos","Todas","Pernambuco"
"165","Aliança",166,"2020","Todos","Todas","Pernambuco"
"166","Altinho",85,"2020","Todos","Todas","Pernambuco"
"167","Amaraji",75,"2020","Todos","Todas","Pernambuco"
"168","Angelim",35,"2020","Todos","Todas","Pernambuco"
"169","Araripina",233,"2020","Todos","Todas","Pernambuco"
"170","Araçoiaba",75,"2020","Todos","Todas","Pernambuco"
"171","Arcoverde",229,"2020","Todos","Todas","Pernambuco"
"172","Barreiros",161,"2020","Todos","Todas","Pernambuco"
"173","Belo Jardim",277,"2020","Todos","Todas","Pernambuco"
"174","Belém de Maria",39,"2020","Todos","Todas","Pernambuco"
"175","Belém do São Francisco",46,"2020","Todos","Todas","Pernambuco"
"176","Betânia",42,"2020","Todos","Todas","Pernambuco"
"177","Bezerros",273,"2020","Todos","Todas","Pernambuco"
"178","Bodocó",76,"2020","Todos","Todas","Pernambuco"
"179","Bom Conselho",136,"2020","Todos","Todas","Pernambuco"
