"","Cidade","Registros","Ano","Mês","Região","Estado"
"52","Tanabi",202,"2018","Todos","Todas","São Paulo"
"53","Tapiratiba",92,"2018","Todos","Todas","São Paulo"
"54","Tapiraí",60,"2018","Todos","Todas","São Paulo"
"55","Taquaral",18,"2018","Todos","Todas","São Paulo"
"56","Taquaritinga",464,"2018","Todos","Todas","São Paulo"
"57","Taquarituba",181,"2018","Todos","Todas","São Paulo"
"58","Taquarivaí",20,"2018","Todos","Todas","São Paulo"
"59","Tarabai",33,"2018","Todos","Todas","São Paulo"
"60","Tarumã",76,"2018","Todos","Todas","São Paulo"
"61","Tatui",907,"2018","Todos","Todas","São Paulo"
"62","Taubate",2194,"2018","Todos","Todas","São Paulo"
"63","Tejupá",13,"2018","Todos","Todas","São Paulo"
"64","São José do Barreiro",26,"2018","Todos","Todas","São Paulo"
"65","São José do Rio Pardo",482,"2018","Todos","Todas","São Paulo"
"66","São José do Rio Preto",3558,"2018","Todos","Todas","São Paulo"
"67","São José dos Campos",4178,"2018","Todos","Todas","São Paulo"
"68","São João da Boa Vista",755,"2018","Todos","Todas","São Paulo"
"69","São João das Duas Pontes",15,"2018","Todos","Todas","São Paulo"
"70","São João de Iracema",14,"2018","Todos","Todas","São Paulo"
"71","São João do Pau D'alho",16,"2018","Todos","Todas","São Paulo"
"72","São Lourenço da Serra",74,"2018","Todos","Todas","São Paulo"
"73","São Luiz do Paraitinga",81,"2018","Todos","Todas","São Paulo"
"74","São Manuel",331,"2018","Todos","Todas","São Paulo"
"75","São Miguel Arcanjo",189,"2018","Todos","Todas","São Paulo"
"76","São Paulo",86232,"2018","Todos","Todas","São Paulo"
"77","São Pedro",209,"2018","Todos","Todas","São Paulo"
"78","São Pedro do Turvo",48,"2018","Todos","Todas","São Paulo"
"79","São Roque",537,"2018","Todos","Todas","São Paulo"
"80","São Sebastião",432,"2018","Todos","Todas","São Paulo"
"81","São Sebastião da Grama",94,"2018","Todos","Todas","São Paulo"
"82","São Simão",113,"2018","Todos","Todas","São Paulo"
"83","São Vicente",2278,"2018","Todos","Todas","São Paulo"
"84","Serra Azul",64,"2018","Todos","Todas","São Paulo"
"85","Serra Negra",257,"2018","Todos","Todas","São Paulo"
"86","Serrana",164,"2018","Todos","Todas","São Paulo"
"87","Sertãozinho",694,"2018","Todos","Todas","São Paulo"
"88","Sete Barras",52,"2018","Todos","Todas","São Paulo"
"89","Severínia",86,"2018","Todos","Todas","São Paulo"
"90","Silveiras",33,"2018","Todos","Todas","São Paulo"
"91","Socorro",369,"2018","Todos","Todas","São Paulo"
"92","Sorocaba",4795,"2018","Todos","Todas","São Paulo"
"93","Sud Mennucci",53,"2018","Todos","Todas","São Paulo"
"94","Sumare",1283,"2018","Todos","Todas","São Paulo"
"95","Suzano",1371,"2018","Todos","Todas","São Paulo"
"96","Suzanápolis",13,"2018","Todos","Todas","São Paulo"
"97","São Bento do Sapucaí",107,"2018","Todos","Todas","São Paulo"
"98","São Bernardo do Campo",4688,"2018","Todos","Todas","São Paulo"
"99","São Caetano do Sul",1378,"2018","Todos","Todas","São Paulo"
"100","São Carlos",1701,"2018","Todos","Todas","São Paulo"
"101","São Francisco",23,"2018","Todos","Todas","São Paulo"
"102","São Joaquim da Barra",334,"2018","Todos","Todas","São Paulo"
"103","São José da Bela Vista",37,"2018","Todos","Todas","São Paulo"
"104","Santa Mercedes",27,"2018","Todos","Todas","São Paulo"
"105","Santa Rita D'oeste",16,"2018","Todos","Todas","São Paulo"
"106","Santa Rita do Passa Quatro",239,"2018","Todos","Todas","São Paulo"
"107","Santa Rosa de Viterbo",208,"2018","Todos","Todas","São Paulo"
"108","Santa Salete",10,"2018","Todos","Todas","São Paulo"
"109","Santana da Ponte Pensa",15,"2018","Todos","Todas","São Paulo"
"110","Santana de Parnaíba",418,"2018","Todos","Todas","São Paulo"
"111","Santo Anastácio",177,"2018","Todos","Todas","São Paulo"
"112","Santo Andre",5754,"2018","Todos","Todas","São Paulo"
"113","Santo Antonio de Posse",142,"2018","Todos","Todas","São Paulo"
"114","Santo Antônio da Alegria",41,"2018","Todos","Todas","São Paulo"
"115","Santo Antônio do Aracanguá",51,"2018","Todos","Todas","São Paulo"
"116","Santo Antônio do Jardim",31,"2018","Todos","Todas","São Paulo"
"117","Santo Antônio do Pinhal",37,"2018","Todos","Todas","São Paulo"
"118","Santo Expedito",21,"2018","Todos","Todas","São Paulo"
"119","Santos",4912,"2018","Todos","Todas","São Paulo"
"120","Santópolis do Aguapeí",25,"2018","Todos","Todas","São Paulo"
"121","Sarapuí",73,"2018","Todos","Todas","São Paulo"
"122","Sarutaiá",25,"2018","Todos","Todas","São Paulo"
"123","Sebastianópolis do Sul",30,"2018","Todos","Todas","São Paulo"
"124","Saltinho",22,"2018","Todos","Todas","São Paulo"
"125","Salto",712,"2018","Todos","Todas","São Paulo"
"126","Salto Grande",74,"2018","Todos","Todas","São Paulo"
"127","Salto de Pirapora",282,"2018","Todos","Todas","São Paulo"
"128","Sandovalina",15,"2018","Todos","Todas","São Paulo"
"129","Santa Adélia",103,"2018","Todos","Todas","São Paulo"
"130","Santa Albertina",56,"2018","Todos","Todas","São Paulo"
"131","Santa Barbara D'oeste",1175,"2018","Todos","Todas","São Paulo"
"132","Santa Branca",59,"2018","Todos","Todas","São Paulo"
"133","Santa Clara D'oeste",12,"2018","Todos","Todas","São Paulo"
"134","Santa Cruz da Conceição",22,"2018","Todos","Todas","São Paulo"
"135","Santa Cruz da Esperança",20,"2018","Todos","Todas","São Paulo"
"136","Santa Cruz das Palmeiras",195,"2018","Todos","Todas","São Paulo"
"137","Santa Cruz do Rio Pardo",368,"2018","Todos","Todas","São Paulo"
"138","Santa Ernestina",30,"2018","Todos","Todas","São Paulo"
"139","Santa Fé do Sul",328,"2018","Todos","Todas","São Paulo"
"140","Santa Gertrudes",82,"2018","Todos","Todas","São Paulo"
"141","Santa Isabel",368,"2018","Todos","Todas","São Paulo"
"142","Santa Lúcia",38,"2018","Todos","Todas","São Paulo"
"143","Santa Maria da Serra",29,"2018","Todos","Todas","São Paulo"
"144","Ribeirão do Sul",28,"2018","Todos","Todas","São Paulo"
"145","Ribeirão dos Índios",18,"2018","Todos","Todas","São Paulo"
"146","Rifaina",33,"2018","Todos","Todas","São Paulo"
"147","Rincão",70,"2018","Todos","Todas","São Paulo"
"148","Rinópolis",95,"2018","Todos","Todas","São Paulo"
"149","Rio Claro",1576,"2018","Todos","Todas","São Paulo"
"150","Rio Grande da Serra",141,"2018","Todos","Todas","São Paulo"
"151","Rio das Pedras",147,"2018","Todos","Todas","São Paulo"
"152","Riolândia",68,"2018","Todos","Todas","São Paulo"
"153","Riversul",68,"2018","Todos","Todas","São Paulo"
"154","Rosana",116,"2018","Todos","Todas","São Paulo"
"155","Roseira",51,"2018","Todos","Todas","São Paulo"
"156","Rubinéia",25,"2018","Todos","Todas","São Paulo"
"157","Rubiácea",19,"2018","Todos","Todas","São Paulo"
"158","Sabino",32,"2018","Todos","Todas","São Paulo"
"159","Sagres",17,"2018","Todos","Todas","São Paulo"
"160","Sales",57,"2018","Todos","Todas","São Paulo"
"161","Sales Oliveira",78,"2018","Todos","Todas","São Paulo"
"162","Salesopolis",51,"2018","Todos","Todas","São Paulo"
"163","Salmourão",29,"2018","Todos","Todas","São Paulo"
"164","Promissão",276,"2018","Todos","Todas","São Paulo"
"165","Quadra",13,"2018","Todos","Todas","São Paulo"
"166","Quatá",91,"2018","Todos","Todas","São Paulo"
"167","Queiroz",21,"2018","Todos","Todas","São Paulo"
"168","Queluz",83,"2018","Todos","Todas","São Paulo"
"169","Quintana",40,"2018","Todos","Todas","São Paulo"
"170","Rafard",28,"2018","Todos","Todas","São Paulo"
"171","Rancharia",273,"2018","Todos","Todas","São Paulo"
"172","Redenção da Serra",28,"2018","Todos","Todas","São Paulo"
"173","Regente Feijó",137,"2018","Todos","Todas","São Paulo"
"174","Reginópolis",65,"2018","Todos","Todas","São Paulo"
"175","Registro",372,"2018","Todos","Todas","São Paulo"
"176","Restinga",22,"2018","Todos","Todas","São Paulo"
"177","Ribeira",20,"2018","Todos","Todas","São Paulo"
"178","Ribeirão Bonito",74,"2018","Todos","Todas","São Paulo"
"179","Ribeirão Branco",116,"2018","Todos","Todas","São Paulo"
"180","Ribeirão Corrente",20,"2018","Todos","Todas","São Paulo"
"181","Ribeirão Grande",44,"2018","Todos","Todas","São Paulo"
"182","Ribeirão Pires",489,"2018","Todos","Todas","São Paulo"
"183","Ribeirão Preto",4819,"2018","Todos","Todas","São Paulo"
"184","Pongaí",23,"2018","Todos","Todas","São Paulo"
"185","Pontal",176,"2018","Todos","Todas","São Paulo"
"186","Pontalinda",21,"2018","Todos","Todas","São Paulo"
"187","Pontes Gestal",30,"2018","Todos","Todas","São Paulo"
"188","Populina",42,"2018","Todos","Todas","São Paulo"
"189","Porangaba",71,"2018","Todos","Todas","São Paulo"
"190","Porto Feliz",384,"2018","Todos","Todas","São Paulo"
"191","Porto Ferreira",417,"2018","Todos","Todas","São Paulo"
"192","Potim",89,"2018","Todos","Todas","São Paulo"
"193","Potirendaba",119,"2018","Todos","Todas","São Paulo"
"194","Poá",356,"2018","Todos","Todas","São Paulo"
"195","Pracinha",10,"2018","Todos","Todas","São Paulo"
"196","Pradópolis",80,"2018","Todos","Todas","São Paulo"
"197","Praia Grande",2260,"2018","Todos","Todas","São Paulo"
"198","Pratânia",21,"2018","Todos","Todas","São Paulo"
"199","Presidente Alves",28,"2018","Todos","Todas","São Paulo"
"200","Presidente Bernardes",122,"2018","Todos","Todas","São Paulo"
"201","Presidente Epitácio",301,"2018","Todos","Todas","São Paulo"
"202","Presidente Prudente",1893,"2018","Todos","Todas","São Paulo"
"203","Presidente Venceslau",285,"2018","Todos","Todas","São Paulo"
"204","Pilar do Sul",227,"2018","Todos","Todas","São Paulo"
"205","Pindamonhangaba",1033,"2018","Todos","Todas","São Paulo"
"206","Pindorama",107,"2018","Todos","Todas","São Paulo"
"207","Pinhalzinho",105,"2018","Todos","Todas","São Paulo"
"208","Piquerobi",14,"2018","Todos","Todas","São Paulo"
"209","Piquete",71,"2018","Todos","Todas","São Paulo"
"210","Piracaia",187,"2018","Todos","Todas","São Paulo"
"211","Piracicaba",2992,"2018","Todos","Todas","São Paulo"
"212","Piraju",304,"2018","Todos","Todas","São Paulo"
"213","Pirajuí",239,"2018","Todos","Todas","São Paulo"
"214","Pirangi",97,"2018","Todos","Todas","São Paulo"
"215","Pirapora do Bom Jesus",71,"2018","Todos","Todas","São Paulo"
"216","Pirapozinho",171,"2018","Todos","Todas","São Paulo"
"217","Pirassununga",536,"2018","Todos","Todas","São Paulo"
"218","Piratininga",108,"2018","Todos","Todas","São Paulo"
"219","Pitangueiras",243,"2018","Todos","Todas","São Paulo"
"220","Planalto",31,"2018","Todos","Todas","São Paulo"
"221","Platina",15,"2018","Todos","Todas","São Paulo"
"222","Poloni",41,"2018","Todos","Todas","São Paulo"
"223","Pompéia",143,"2018","Todos","Todas","São Paulo"
"224","Pariquera-Açu",867,"2018","Todos","Todas","São Paulo"
"225","Parisi",15,"2018","Todos","Todas","São Paulo"
"226","Patrocínio Paulista",80,"2018","Todos","Todas","São Paulo"
"227","Paulicéia",48,"2018","Todos","Todas","São Paulo"
"228","Paulinia",477,"2018","Todos","Todas","São Paulo"
"229","Paulistânia",16,"2018","Todos","Todas","São Paulo"
"230","Paulo de Faria",53,"2018","Todos","Todas","São Paulo"
"231","Pederneiras",269,"2018","Todos","Todas","São Paulo"
"232","Pedra Bela",30,"2018","Todos","Todas","São Paulo"
"233","Pedranópolis",12,"2018","Todos","Todas","São Paulo"
"234","Pedregulho",102,"2018","Todos","Todas","São Paulo"
"235","Pedreira",281,"2018","Todos","Todas","São Paulo"
"236","Pedrinhas Paulista",14,"2018","Todos","Todas","São Paulo"
"237","Pedro de Toledo",40,"2018","Todos","Todas","São Paulo"
"238","Penápolis",618,"2018","Todos","Todas","São Paulo"
"239","Pereira Barreto",226,"2018","Todos","Todas","São Paulo"
"240","Pereiras",54,"2018","Todos","Todas","São Paulo"
"241","Peruíbe",502,"2018","Todos","Todas","São Paulo"
"242","Piacatu",44,"2018","Todos","Todas","São Paulo"
"243","Piedade",459,"2018","Todos","Todas","São Paulo"
"244","Orlandia",258,"2018","Todos","Todas","São Paulo"
"245","Osasco",4119,"2018","Todos","Todas","São Paulo"
"246","Oscar Bressane",26,"2018","Todos","Todas","São Paulo"
"247","Osvaldo Cruz",283,"2018","Todos","Todas","São Paulo"
"248","Ourinhos",792,"2018","Todos","Todas","São Paulo"
"249","Ouro Verde",53,"2018","Todos","Todas","São Paulo"
"250","Ouroeste",70,"2018","Todos","Todas","São Paulo"
"251","Pacaembu",93,"2018","Todos","Todas","São Paulo"
"252","Palestina",52,"2018","Todos","Todas","São Paulo"
"253","Palmares Paulista",42,"2018","Todos","Todas","São Paulo"
"254","Palmeira D'oeste",92,"2018","Todos","Todas","São Paulo"
"255","Palmital",212,"2018","Todos","Todas","São Paulo"
"256","Panorama",108,"2018","Todos","Todas","São Paulo"
"257","Paraguaçu Paulista",321,"2018","Todos","Todas","São Paulo"
"258","Paraibuna",133,"2018","Todos","Todas","São Paulo"
"259","Paranapanema",109,"2018","Todos","Todas","São Paulo"
"260","Paranapuã",12,"2018","Todos","Todas","São Paulo"
"261","Parapuã",84,"2018","Todos","Todas","São Paulo"
"262","Paraíso",50,"2018","Todos","Todas","São Paulo"
"263","Pardinho",31,"2018","Todos","Todas","São Paulo"
"264","Nhandeara",123,"2018","Todos","Todas","São Paulo"
"265","Nipoã",23,"2018","Todos","Todas","São Paulo"
"266","Nova Aliança",52,"2018","Todos","Todas","São Paulo"
"267","Nova Campina",35,"2018","Todos","Todas","São Paulo"
"268","Nova Canaã Paulista",12,"2018","Todos","Todas","São Paulo"
"269","Nova Castilho",8,"2018","Todos","Todas","São Paulo"
"270","Nova Europa",61,"2018","Todos","Todas","São Paulo"
"271","Nova Granada",111,"2018","Todos","Todas","São Paulo"
"272","Nova Guataporanga",18,"2018","Todos","Todas","São Paulo"
"273","Nova Independência",18,"2018","Todos","Todas","São Paulo"
"274","Nova Luzitânia",35,"2018","Todos","Todas","São Paulo"
"275","Nova Odessa",287,"2018","Todos","Todas","São Paulo"
"276","Novais",24,"2018","Todos","Todas","São Paulo"
"277","Novo Horizonte",298,"2018","Todos","Todas","São Paulo"
"278","Nuporanga",42,"2018","Todos","Todas","São Paulo"
"279","Ocauçu",31,"2018","Todos","Todas","São Paulo"
"280","Olímpia",385,"2018","Todos","Todas","São Paulo"
"281","Onda Verde",22,"2018","Todos","Todas","São Paulo"
"282","Oriente",48,"2018","Todos","Todas","São Paulo"
"283","Orindiúva",23,"2018","Todos","Todas","São Paulo"
"284","Mogi das Cruzes",3675,"2018","Todos","Todas","São Paulo"
"285","Mombuca",13,"2018","Todos","Todas","São Paulo"
"286","Mongaguá",449,"2018","Todos","Todas","São Paulo"
"287","Monte Alegre do Sul",58,"2018","Todos","Todas","São Paulo"
"288","Monte Alto",374,"2018","Todos","Todas","São Paulo"
"289","Monte Aprazível",187,"2018","Todos","Todas","São Paulo"
"290","Monte Azul Paulista",137,"2018","Todos","Todas","São Paulo"
"291","Monte Castelo",34,"2018","Todos","Todas","São Paulo"
"292","Monte Mor",317,"2018","Todos","Todas","São Paulo"
"293","Monteiro Lobato",15,"2018","Todos","Todas","São Paulo"
"294","Monções",15,"2018","Todos","Todas","São Paulo"
"295","Morro Agudo",188,"2018","Todos","Todas","São Paulo"
"296","Morungaba",88,"2018","Todos","Todas","São Paulo"
"297","Motuca",31,"2018","Todos","Todas","São Paulo"
"298","Murutinga do Sul",44,"2018","Todos","Todas","São Paulo"
"299","Nantes",12,"2018","Todos","Todas","São Paulo"
"300","Narandiba",26,"2018","Todos","Todas","São Paulo"
"301","Natividade da Serra",39,"2018","Todos","Todas","São Paulo"
"302","Nazare Paulista",125,"2018","Todos","Todas","São Paulo"
"303","Neves Paulista",70,"2018","Todos","Todas","São Paulo"
"304","Marilia",1681,"2018","Todos","Todas","São Paulo"
"305","Marinópolis",12,"2018","Todos","Todas","São Paulo"
"306","Mariápolis",17,"2018","Todos","Todas","São Paulo"
"307","Martinópolis",220,"2018","Todos","Todas","São Paulo"
"308","Matão",575,"2018","Todos","Todas","São Paulo"
"309","Maua",1989,"2018","Todos","Todas","São Paulo"
"310","Mendonça",48,"2018","Todos","Todas","São Paulo"
"311","Meridiano",32,"2018","Todos","Todas","São Paulo"
"312","Mesópolis",6,"2018","Todos","Todas","São Paulo"
"313","Miguelópolis",161,"2018","Todos","Todas","São Paulo"
"314","Mineiros do Tietê",81,"2018","Todos","Todas","São Paulo"
"315","Mira Estrela",21,"2018","Todos","Todas","São Paulo"
"316","Miracatu",82,"2018","Todos","Todas","São Paulo"
"317","Mirandópolis",253,"2018","Todos","Todas","São Paulo"
"318","Mirante do Paranapanema",109,"2018","Todos","Todas","São Paulo"
"319","Mirassol",363,"2018","Todos","Todas","São Paulo"
"320","Mirassolândia",16,"2018","Todos","Todas","São Paulo"
"321","Mococa",490,"2018","Todos","Todas","São Paulo"
"322","Mogi Guaçu",1156,"2018","Todos","Todas","São Paulo"
"323","Mogi Mirim",642,"2018","Todos","Todas","São Paulo"
"324","Lins",738,"2018","Todos","Todas","São Paulo"
"325","Lorena",721,"2018","Todos","Todas","São Paulo"
"326","Lourdes",28,"2018","Todos","Todas","São Paulo"
"327","Louveira",123,"2018","Todos","Todas","São Paulo"
"328","Lucianópolis",19,"2018","Todos","Todas","São Paulo"
"329","Lucélia",150,"2018","Todos","Todas","São Paulo"
"330","Luis Antonio",43,"2018","Todos","Todas","São Paulo"
"331","Luiziânia",24,"2018","Todos","Todas","São Paulo"
"332","Lupércio",34,"2018","Todos","Todas","São Paulo"
"333","Lutécia",21,"2018","Todos","Todas","São Paulo"
"334","Macatuba",126,"2018","Todos","Todas","São Paulo"
"335","Macaubal",69,"2018","Todos","Todas","São Paulo"
"336","Macedônia",22,"2018","Todos","Todas","São Paulo"
"337","Magda",25,"2018","Todos","Todas","São Paulo"
"338","Mairinque",278,"2018","Todos","Todas","São Paulo"
"339","Mairiporã",443,"2018","Todos","Todas","São Paulo"
"340","Manduri",57,"2018","Todos","Todas","São Paulo"
"341","Marabá Paulista",17,"2018","Todos","Todas","São Paulo"
"342","Maracaí",103,"2018","Todos","Todas","São Paulo"
"343","Marapoama",9,"2018","Todos","Todas","São Paulo"
"344","Jarinu",136,"2018","Todos","Todas","São Paulo"
"345","Jau",1176,"2018","Todos","Todas","São Paulo"
"346","Jeriquara",13,"2018","Todos","Todas","São Paulo"
"347","Joanópolis",97,"2018","Todos","Todas","São Paulo"
"348","Jose Bonifacio",236,"2018","Todos","Todas","São Paulo"
"349","João Ramalho",16,"2018","Todos","Todas","São Paulo"
"350","Jumirim",7,"2018","Todos","Todas","São Paulo"
"351","Jundiai",3807,"2018","Todos","Todas","São Paulo"
"352","Junqueirópolis",186,"2018","Todos","Todas","São Paulo"
"353","Juquitiba",169,"2018","Todos","Todas","São Paulo"
"354","Juquiá",83,"2018","Todos","Todas","São Paulo"
"355","Júlio Mesquita",20,"2018","Todos","Todas","São Paulo"
"356","Lagoinha",38,"2018","Todos","Todas","São Paulo"
"357","Laranjal Paulista",233,"2018","Todos","Todas","São Paulo"
"358","Lavrinhas",17,"2018","Todos","Todas","São Paulo"
"359","Lavínia",32,"2018","Todos","Todas","São Paulo"
"360","Leme",689,"2018","Todos","Todas","São Paulo"
"361","Lençóis Paulista",412,"2018","Todos","Todas","São Paulo"
"362","Limeira",2146,"2018","Todos","Todas","São Paulo"
"363","Lindóia",30,"2018","Todos","Todas","São Paulo"
"364","Itatinga",111,"2018","Todos","Todas","São Paulo"
"365","Itaí",190,"2018","Todos","Todas","São Paulo"
"366","Itaóca",27,"2018","Todos","Todas","São Paulo"
"367","Itirapina",95,"2018","Todos","Todas","São Paulo"
"368","Itirapuã",33,"2018","Todos","Todas","São Paulo"
"369","Itobi",34,"2018","Todos","Todas","São Paulo"
"370","Itu",1090,"2018","Todos","Todas","São Paulo"
"371","Itupeva",145,"2018","Todos","Todas","São Paulo"
"372","Ituverava",334,"2018","Todos","Todas","São Paulo"
"373","Itápolis",341,"2018","Todos","Todas","São Paulo"
"374","Jaborandi",39,"2018","Todos","Todas","São Paulo"
"375","Jaboticabal",540,"2018","Todos","Todas","São Paulo"
"376","Jacarei",1684,"2018","Todos","Todas","São Paulo"
"377","Jaci",29,"2018","Todos","Todas","São Paulo"
"378","Jacupiranga",45,"2018","Todos","Todas","São Paulo"
"379","Jaguariuna",289,"2018","Todos","Todas","São Paulo"
"380","Jales",490,"2018","Todos","Todas","São Paulo"
"381","Jambeiro",28,"2018","Todos","Todas","São Paulo"
"382","Jandira",356,"2018","Todos","Todas","São Paulo"
"383","Jardinopolis",200,"2018","Todos","Todas","São Paulo"
"384","Iracemápolis",51,"2018","Todos","Todas","São Paulo"
"385","Irapuru",57,"2018","Todos","Todas","São Paulo"
"386","Irapuã",67,"2018","Todos","Todas","São Paulo"
"387","Itaberá",112,"2018","Todos","Todas","São Paulo"
"388","Itajobi",130,"2018","Todos","Todas","São Paulo"
"389","Itaju",23,"2018","Todos","Todas","São Paulo"
"390","Itanhaém",944,"2018","Todos","Todas","São Paulo"
"391","Itapecerica da Serra",1160,"2018","Todos","Todas","São Paulo"
"392","Itapetininga",1115,"2018","Todos","Todas","São Paulo"
"393","Itapeva",724,"2018","Todos","Todas","São Paulo"
"394","Itapevi",1057,"2018","Todos","Todas","São Paulo"
"395","Itapira",628,"2018","Todos","Todas","São Paulo"
"396","Itapirapuã Paulista",19,"2018","Todos","Todas","São Paulo"
"397","Itaporanga",126,"2018","Todos","Todas","São Paulo"
"398","Itapura",28,"2018","Todos","Todas","São Paulo"
"399","Itapuí",82,"2018","Todos","Todas","São Paulo"
"400","Itaquaquecetuba",1360,"2018","Todos","Todas","São Paulo"
"401","Itararé",421,"2018","Todos","Todas","São Paulo"
"402","Itariri",67,"2018","Todos","Todas","São Paulo"
"403","Itatiba",737,"2018","Todos","Todas","São Paulo"
"404","Ibiúna",545,"2018","Todos","Todas","São Paulo"
"405","Icém",54,"2018","Todos","Todas","São Paulo"
"406","Iepê",65,"2018","Todos","Todas","São Paulo"
"407","Igarapava",199,"2018","Todos","Todas","São Paulo"
"408","Igarata",24,"2018","Todos","Todas","São Paulo"
"409","Igaraçu do Tietê",153,"2018","Todos","Todas","São Paulo"
"410","Iguape",167,"2018","Todos","Todas","São Paulo"
"411","Ilha Comprida",62,"2018","Todos","Todas","São Paulo"
"412","Ilha Solteira",227,"2018","Todos","Todas","São Paulo"
"413","Ilhabela",135,"2018","Todos","Todas","São Paulo"
"414","Indaiatuba",1324,"2018","Todos","Todas","São Paulo"
"415","Indiana",32,"2018","Todos","Todas","São Paulo"
"416","Indiaporã",33,"2018","Todos","Todas","São Paulo"
"417","Inúbia Paulista",24,"2018","Todos","Todas","São Paulo"
"418","Ipaussu",110,"2018","Todos","Todas","São Paulo"
"419","Ipero",120,"2018","Todos","Todas","São Paulo"
"420","Ipeuna",27,"2018","Todos","Todas","São Paulo"
"421","Ipiguá",18,"2018","Todos","Todas","São Paulo"
"422","Iporanga",14,"2018","Todos","Todas","São Paulo"
"423","Ipuã",85,"2018","Todos","Todas","São Paulo"
"424","Guaraçaí",59,"2018","Todos","Todas","São Paulo"
"425","Guareí",84,"2018","Todos","Todas","São Paulo"
"426","Guariba",236,"2018","Todos","Todas","São Paulo"
"427","Guaruja",1959,"2018","Todos","Todas","São Paulo"
"428","Guarulhos",7437,"2018","Todos","Todas","São Paulo"
"429","Guará",124,"2018","Todos","Todas","São Paulo"
"430","Guatapara",41,"2018","Todos","Todas","São Paulo"
"431","Guaíra",281,"2018","Todos","Todas","São Paulo"
"432","Guzolândia",25,"2018","Todos","Todas","São Paulo"
"433","Gália",61,"2018","Todos","Todas","São Paulo"
"434","Herculandia",63,"2018","Todos","Todas","São Paulo"
"435","Holambra",57,"2018","Todos","Todas","São Paulo"
"436","Hortolândia",954,"2018","Todos","Todas","São Paulo"
"437","Iacanga",77,"2018","Todos","Todas","São Paulo"
"438","Iacri",39,"2018","Todos","Todas","São Paulo"
"439","Iaras",22,"2018","Todos","Todas","São Paulo"
"440","Ibate",167,"2018","Todos","Todas","São Paulo"
"441","Ibirarema",27,"2018","Todos","Todas","São Paulo"
"442","Ibirá",79,"2018","Todos","Todas","São Paulo"
