"","Cidade","Registros","Ano","Mês","Região","Estado"
"41","São Carlos",70,"2017","Todos","Todas","Santa Catarina"
"42","São Cristovão do Sul",18,"2017","Todos","Todas","Santa Catarina"
"43","São Domingos",34,"2017","Todos","Todas","Santa Catarina"
"44","São Francisco do Sul",187,"2017","Todos","Todas","Santa Catarina"
"45","São Joaquim",165,"2017","Todos","Todas","Santa Catarina"
"46","São José",1507,"2017","Todos","Todas","Santa Catarina"
"47","São José do Cedro",83,"2017","Todos","Todas","Santa Catarina"
"48","São João Batista",87,"2017","Todos","Todas","Santa Catarina"
"49","São João do Itaperiú",10,"2017","Todos","Todas","Santa Catarina"
"50","São João do Sul",16,"2017","Todos","Todas","Santa Catarina"
"51","São Lourenço do Oeste",24,"2017","Todos","Todas","Santa Catarina"
"52","São Ludgero",20,"2017","Todos","Todas","Santa Catarina"
"53","São Martinho",25,"2017","Todos","Todas","Santa Catarina"
"54","São Miguel da Boa Vista",4,"2017","Todos","Todas","Santa Catarina"
"55","Rio Rufino",5,"2017","Todos","Todas","Santa Catarina"
"56","Rio das Antas",18,"2017","Todos","Todas","Santa Catarina"
"57","Rio do Campo",52,"2017","Todos","Todas","Santa Catarina"
"58","Rio do Oeste",43,"2017","Todos","Todas","Santa Catarina"
"59","Rio do Sul",651,"2017","Todos","Todas","Santa Catarina"
"60","Rio dos Cedros",43,"2017","Todos","Todas","Santa Catarina"
"61","Rodeio",42,"2017","Todos","Todas","Santa Catarina"
"62","Romelândia",22,"2017","Todos","Todas","Santa Catarina"
"63","Salete",33,"2017","Todos","Todas","Santa Catarina"
"64","Saltinho",8,"2017","Todos","Todas","Santa Catarina"
"65","Salto Veloso",20,"2017","Todos","Todas","Santa Catarina"
"66","Sangão",20,"2017","Todos","Todas","Santa Catarina"
"67","Santa Cecília",101,"2017","Todos","Todas","Santa Catarina"
"68","Santa Helena",3,"2017","Todos","Todas","Santa Catarina"
"69","Santa Rosa de Lima",6,"2017","Todos","Todas","Santa Catarina"
"70","Santa Rosa do Sul",19,"2017","Todos","Todas","Santa Catarina"
"71","Santa Terezinha",17,"2017","Todos","Todas","Santa Catarina"
"72","Santo Amaro da Imperatriz",126,"2017","Todos","Todas","Santa Catarina"
"73","Sao Bento do Sul",320,"2017","Todos","Todas","Santa Catarina"
"74","Sao Jose do Cerrito",51,"2017","Todos","Todas","Santa Catarina"
"75","Petrolândia",29,"2017","Todos","Todas","Santa Catarina"
"76","Pinhalzinho",63,"2017","Todos","Todas","Santa Catarina"
"77","Pinheiro Preto",3,"2017","Todos","Todas","Santa Catarina"
"78","Piratuba",17,"2017","Todos","Todas","Santa Catarina"
"79","Planalto Alegre",9,"2017","Todos","Todas","Santa Catarina"
"80","Pomerode",159,"2017","Todos","Todas","Santa Catarina"
"81","Ponte Alta",26,"2017","Todos","Todas","Santa Catarina"
"82","Ponte Alta do Norte",8,"2017","Todos","Todas","Santa Catarina"
"83","Ponte Serrada",30,"2017","Todos","Todas","Santa Catarina"
"84","Porto Belo",57,"2017","Todos","Todas","Santa Catarina"
"85","Pouso Redondo",53,"2017","Todos","Todas","Santa Catarina"
"86","Praia Grande",88,"2017","Todos","Todas","Santa Catarina"
"87","Presidente Castello Branco",4,"2017","Todos","Todas","Santa Catarina"
"88","Presidente Getúlio",96,"2017","Todos","Todas","Santa Catarina"
"89","Presidente Nereu",1,"2017","Todos","Todas","Santa Catarina"
"90","Princesa",10,"2017","Todos","Todas","Santa Catarina"
"91","Quilombo",67,"2017","Todos","Todas","Santa Catarina"
"92","Rancho Queimado",16,"2017","Todos","Todas","Santa Catarina"
"93","Rio Fortuna",35,"2017","Todos","Todas","Santa Catarina"
"94","Rio Negrinho",305,"2017","Todos","Todas","Santa Catarina"
"95","Nova Erechim",22,"2017","Todos","Todas","Santa Catarina"
"96","Nova Itaberaba",5,"2017","Todos","Todas","Santa Catarina"
"97","Nova Trento",74,"2017","Todos","Todas","Santa Catarina"
"98","Nova Veneza",30,"2017","Todos","Todas","Santa Catarina"
"99","Novo Horizonte",6,"2017","Todos","Todas","Santa Catarina"
"100","Orleans",106,"2017","Todos","Todas","Santa Catarina"
"101","Otacílio Costa",77,"2017","Todos","Todas","Santa Catarina"
"102","Ouro",2,"2017","Todos","Todas","Santa Catarina"
"103","Paial",3,"2017","Todos","Todas","Santa Catarina"
"104","Painel",13,"2017","Todos","Todas","Santa Catarina"
"105","Palhoça",352,"2017","Todos","Todas","Santa Catarina"
"106","Palma Sola",52,"2017","Todos","Todas","Santa Catarina"
"107","Palmeira",5,"2017","Todos","Todas","Santa Catarina"
"108","Palmitos",117,"2017","Todos","Todas","Santa Catarina"
"109","Papanduva",88,"2017","Todos","Todas","Santa Catarina"
"110","Paraíso",19,"2017","Todos","Todas","Santa Catarina"
"111","Passos Maia",8,"2017","Todos","Todas","Santa Catarina"
"112","Pedras Grandes",12,"2017","Todos","Todas","Santa Catarina"
"113","Penha",105,"2017","Todos","Todas","Santa Catarina"
"114","Peritiba",17,"2017","Todos","Todas","Santa Catarina"
"115","Lontras",31,"2017","Todos","Todas","Santa Catarina"
"116","Luiz Alves",39,"2017","Todos","Todas","Santa Catarina"
"117","Luzerna",34,"2017","Todos","Todas","Santa Catarina"
"118","Mafra",406,"2017","Todos","Todas","Santa Catarina"
"119","Major Gercino",16,"2017","Todos","Todas","Santa Catarina"
"120","Major Vieira",25,"2017","Todos","Todas","Santa Catarina"
"121","Maracaja",12,"2017","Todos","Todas","Santa Catarina"
"122","Maravilha",217,"2017","Todos","Todas","Santa Catarina"
"123","Marema",6,"2017","Todos","Todas","Santa Catarina"
"124","Massaranduba",29,"2017","Todos","Todas","Santa Catarina"
"125","Matos Costa",5,"2017","Todos","Todas","Santa Catarina"
"126","Meleiro",81,"2017","Todos","Todas","Santa Catarina"
"127","Mirim Doce",8,"2017","Todos","Todas","Santa Catarina"
"128","Modelo",32,"2017","Todos","Todas","Santa Catarina"
"129","Mondaí",46,"2017","Todos","Todas","Santa Catarina"
"130","Monte Carlo",23,"2017","Todos","Todas","Santa Catarina"
"131","Monte Castelo",48,"2017","Todos","Todas","Santa Catarina"
"132","Morro Grande",13,"2017","Todos","Todas","Santa Catarina"
"133","Morro da Fumaça",57,"2017","Todos","Todas","Santa Catarina"
"134","Navegantes",229,"2017","Todos","Todas","Santa Catarina"
"135","Ituporanga",273,"2017","Todos","Todas","Santa Catarina"
"136","Itá",34,"2017","Todos","Todas","Santa Catarina"
"137","Içara",278,"2017","Todos","Todas","Santa Catarina"
"138","Jaborá",14,"2017","Todos","Todas","Santa Catarina"
"139","Jacinto Machado",57,"2017","Todos","Todas","Santa Catarina"
"140","Jaguaruna",97,"2017","Todos","Todas","Santa Catarina"
"141","Jaraguá do Sul",1029,"2017","Todos","Todas","Santa Catarina"
"142","Jardinópolis",5,"2017","Todos","Todas","Santa Catarina"
"143","Joaçaba",489,"2017","Todos","Todas","Santa Catarina"
"144","Joinville",2773,"2017","Todos","Todas","Santa Catarina"
"145","José Boiteux",17,"2017","Todos","Todas","Santa Catarina"
"146","Jupiá",1,"2017","Todos","Todas","Santa Catarina"
"147","Lacerdópolis",2,"2017","Todos","Todas","Santa Catarina"
"148","Lages",1505,"2017","Todos","Todas","Santa Catarina"
"149","Laguna",274,"2017","Todos","Todas","Santa Catarina"
"150","Lajeado Grande",5,"2017","Todos","Todas","Santa Catarina"
"151","Laurentino",16,"2017","Todos","Todas","Santa Catarina"
"152","Lauro Muller",67,"2017","Todos","Todas","Santa Catarina"
"153","Lebon Régis",44,"2017","Todos","Todas","Santa Catarina"
"154","Lindóia do Sul",54,"2017","Todos","Todas","Santa Catarina"
"155","Ibicare",16,"2017","Todos","Todas","Santa Catarina"
"156","Ibirama",207,"2017","Todos","Todas","Santa Catarina"
"157","Ilhota",34,"2017","Todos","Todas","Santa Catarina"
"158","Imaruí",57,"2017","Todos","Todas","Santa Catarina"
"159","Imbituba",269,"2017","Todos","Todas","Santa Catarina"
"160","Imbuia",20,"2017","Todos","Todas","Santa Catarina"
"161","Indaial",250,"2017","Todos","Todas","Santa Catarina"
"162","Iomerê",7,"2017","Todos","Todas","Santa Catarina"
"163","Iporã do Oeste",45,"2017","Todos","Todas","Santa Catarina"
"164","Ipuaçu",20,"2017","Todos","Todas","Santa Catarina"
"165","Ipumirim",24,"2017","Todos","Todas","Santa Catarina"
"166","Iraceminha",8,"2017","Todos","Todas","Santa Catarina"
"167","Irani",28,"2017","Todos","Todas","Santa Catarina"
"168","Irati",8,"2017","Todos","Todas","Santa Catarina"
"169","Irineópolis",1,"2017","Todos","Todas","Santa Catarina"
"170","Itaiopolis",92,"2017","Todos","Todas","Santa Catarina"
"171","Itajai",1672,"2017","Todos","Todas","Santa Catarina"
"172","Itapema",150,"2017","Todos","Todas","Santa Catarina"
"173","Itapiranga",42,"2017","Todos","Todas","Santa Catarina"
"174","Itapoa",83,"2017","Todos","Todas","Santa Catarina"
"175","Faxinal dos Guedes",50,"2017","Todos","Todas","Santa Catarina"
"176","Flor do Sertão",2,"2017","Todos","Todas","Santa Catarina"
"177","Florianopolis",3020,"2017","Todos","Todas","Santa Catarina"
"178","Forquilhinha",64,"2017","Todos","Todas","Santa Catarina"
"179","Fraiburgo",117,"2017","Todos","Todas","Santa Catarina"
"180","Frei Rogério",4,"2017","Todos","Todas","Santa Catarina"
"181","Galvão",1,"2017","Todos","Todas","Santa Catarina"
"182","Garopaba",54,"2017","Todos","Todas","Santa Catarina"
"183","Garuva",41,"2017","Todos","Todas","Santa Catarina"
"184","Gaspar",196,"2017","Todos","Todas","Santa Catarina"
"185","Governador Celso Ramos",38,"2017","Todos","Todas","Santa Catarina"
"186","Gravatal",31,"2017","Todos","Todas","Santa Catarina"
"187","Grão Pará",5,"2017","Todos","Todas","Santa Catarina"
"188","Guabiruba",35,"2017","Todos","Todas","Santa Catarina"
"189","Guaraciaba",49,"2017","Todos","Todas","Santa Catarina"
"190","Guaramirim",109,"2017","Todos","Todas","Santa Catarina"
"191","Guarujá do Sul",29,"2017","Todos","Todas","Santa Catarina"
"192","Guatambú",9,"2017","Todos","Todas","Santa Catarina"
"193","Herval D'oeste",60,"2017","Todos","Todas","Santa Catarina"
"194","Ibiam",3,"2017","Todos","Todas","Santa Catarina"
"195","Cerro Negro",10,"2017","Todos","Todas","Santa Catarina"
"196","Chapadão do Lageado",1,"2017","Todos","Todas","Santa Catarina"
"197","Chapeco",1251,"2017","Todos","Todas","Santa Catarina"
"198","Concordia",549,"2017","Todos","Todas","Santa Catarina"
"199","Cordilheira Alta",18,"2017","Todos","Todas","Santa Catarina"
"200","Coronel Freitas",63,"2017","Todos","Todas","Santa Catarina"
"201","Coronel Martins",9,"2017","Todos","Todas","Santa Catarina"
"202","Correia Pinto",55,"2017","Todos","Todas","Santa Catarina"
"203","Corupa",48,"2017","Todos","Todas","Santa Catarina"
"204","Criciuma",1662,"2017","Todos","Todas","Santa Catarina"
"205","Cunha Porã",63,"2017","Todos","Todas","Santa Catarina"
"206","Cunhataí",7,"2017","Todos","Todas","Santa Catarina"
"207","Curitibanos",382,"2017","Todos","Todas","Santa Catarina"
"208","Descanso",36,"2017","Todos","Todas","Santa Catarina"
"209","Dionísio Cerqueira",114,"2017","Todos","Todas","Santa Catarina"
"210","Dona Emma",7,"2017","Todos","Todas","Santa Catarina"
"211","Doutor Pedrinho",11,"2017","Todos","Todas","Santa Catarina"
"212","Entre Rios",13,"2017","Todos","Todas","Santa Catarina"
"213","Ermo",5,"2017","Todos","Todas","Santa Catarina"
"214","Erval Velho",38,"2017","Todos","Todas","Santa Catarina"
"215","Braço do Norte",151,"2017","Todos","Todas","Santa Catarina"
"216","Braço do Trombudo",13,"2017","Todos","Todas","Santa Catarina"
"217","Brunópolis",11,"2017","Todos","Todas","Santa Catarina"
"218","Brusque",652,"2017","Todos","Todas","Santa Catarina"
"219","Caibi",5,"2017","Todos","Todas","Santa Catarina"
"220","Calmon",3,"2017","Todos","Todas","Santa Catarina"
"221","Camboriú",28,"2017","Todos","Todas","Santa Catarina"
"222","Campo Alegre",53,"2017","Todos","Todas","Santa Catarina"
"223","Campo Belo do Sul",7,"2017","Todos","Todas","Santa Catarina"
"224","Campo Erê",79,"2017","Todos","Todas","Santa Catarina"
"225","Campos Novos",197,"2017","Todos","Todas","Santa Catarina"
"226","Canelinha",46,"2017","Todos","Todas","Santa Catarina"
"227","Canoinhas",424,"2017","Todos","Todas","Santa Catarina"
"228","Capinzal",95,"2017","Todos","Todas","Santa Catarina"
"229","Capivari de Baixo",41,"2017","Todos","Todas","Santa Catarina"
"230","Capão Alto",11,"2017","Todos","Todas","Santa Catarina"
"231","Catanduvas",22,"2017","Todos","Todas","Santa Catarina"
"232","Caxambu do Sul",33,"2017","Todos","Todas","Santa Catarina"
"233","Caçador",483,"2017","Todos","Todas","Santa Catarina"
"234","Celso Ramos",5,"2017","Todos","Todas","Santa Catarina"
"235","Aurora",12,"2017","Todos","Todas","Santa Catarina"
"236","Balneario Camboriu",103,"2017","Todos","Todas","Santa Catarina"
"237","Balneário Arroio do Silva",30,"2017","Todos","Todas","Santa Catarina"
"238","Balneário Barra do Sul",33,"2017","Todos","Todas","Santa Catarina"
"239","Balneário Gaivota",43,"2017","Todos","Todas","Santa Catarina"
"240","Balneário Piçarras",50,"2017","Todos","Todas","Santa Catarina"
"241","Bandeirante",12,"2017","Todos","Todas","Santa Catarina"
"242","Barra Bonita",10,"2017","Todos","Todas","Santa Catarina"
"243","Barra Velha",112,"2017","Todos","Todas","Santa Catarina"
"244","Bela Vista do Toldo",19,"2017","Todos","Todas","Santa Catarina"
"245","Belmonte",3,"2017","Todos","Todas","Santa Catarina"
"246","Benedito Novo",43,"2017","Todos","Todas","Santa Catarina"
"247","Biguaçu",167,"2017","Todos","Todas","Santa Catarina"
"248","Blumenau",2143,"2017","Todos","Todas","Santa Catarina"
"249","Bom Jardim da Serra",15,"2017","Todos","Todas","Santa Catarina"
"250","Bom Jesus",6,"2017","Todos","Todas","Santa Catarina"
"251","Bom Jesus do Oeste",2,"2017","Todos","Todas","Santa Catarina"
"252","Bom Retiro",46,"2017","Todos","Todas","Santa Catarina"
"253","Bombinhas",51,"2017","Todos","Todas","Santa Catarina"
"254","Botuverá",10,"2017","Todos","Todas","Santa Catarina"
"255","Abdon Batista",7,"2017","Todos","Todas","Santa Catarina"
"256","Abelardo Luz",61,"2017","Todos","Todas","Santa Catarina"
"257","Agrolândia",27,"2017","Todos","Todas","Santa Catarina"
"258","Agronômica",19,"2017","Todos","Todas","Santa Catarina"
"259","Alfredo Wagner",43,"2017","Todos","Todas","Santa Catarina"
"260","Alto Bela Vista",8,"2017","Todos","Todas","Santa Catarina"
"261","Anchieta",8,"2017","Todos","Todas","Santa Catarina"
"262","Angelina",35,"2017","Todos","Todas","Santa Catarina"
"263","Anita Garibaldi",53,"2017","Todos","Todas","Santa Catarina"
"264","Anitápolis",11,"2017","Todos","Todas","Santa Catarina"
"265","Antônio Carlos",14,"2017","Todos","Todas","Santa Catarina"
"266","Apiuna",32,"2017","Todos","Todas","Santa Catarina"
"267","Arabutã",22,"2017","Todos","Todas","Santa Catarina"
"268","Araquari",66,"2017","Todos","Todas","Santa Catarina"
"269","Araranguá",458,"2017","Todos","Todas","Santa Catarina"
"270","Armazem",43,"2017","Todos","Todas","Santa Catarina"
"271","Arroio Trinta",15,"2017","Todos","Todas","Santa Catarina"
"272","Arvoredo",5,"2017","Todos","Todas","Santa Catarina"
"273","Ascurra",17,"2017","Todos","Todas","Santa Catarina"
"274","Atalanta",9,"2017","Todos","Todas","Santa Catarina"
