"","Cidade","Registros","Ano","Mês","Região","Estado"
"48","Paranatinga",8,"2019","Agosto","Todas","Mato Grosso"
"49","Paranaíta",8,"2019","Agosto","Todas","Mato Grosso"
"50","Pedra Preta",8,"2019","Agosto","Todas","Mato Grosso"
"51","Colíder",16,"2019","Agosto","Todas","Mato Grosso"
"52","Comodoro",8,"2019","Agosto","Todas","Mato Grosso"
"53","Confresa",7,"2019","Agosto","Todas","Mato Grosso"
"54","Cotriguaçu",5,"2019","Agosto","Todas","Mato Grosso"
"55","Cuiaba",426,"2019","Agosto","Todas","Mato Grosso"
"56","Cáceres",61,"2019","Agosto","Todas","Mato Grosso"
"57","Denise",2,"2019","Agosto","Todas","Mato Grosso"
"58","Feliz Natal",4,"2019","Agosto","Todas","Mato Grosso"
"59","General Carneiro",6,"2019","Agosto","Todas","Mato Grosso"
"60","Guarantã do Norte",14,"2019","Agosto","Todas","Mato Grosso"
"61","Guiratinga",6,"2019","Agosto","Todas","Mato Grosso"
"62","Itanhangá",2,"2019","Agosto","Todas","Mato Grosso"
"63","Itaúba",3,"2019","Agosto","Todas","Mato Grosso"
"64","Itiquira",4,"2019","Agosto","Todas","Mato Grosso"
"65","Jaciara",11,"2019","Agosto","Todas","Mato Grosso"
"66","Jauru",8,"2019","Agosto","Todas","Mato Grosso"
"67","Juara",8,"2019","Agosto","Todas","Mato Grosso"
"68","Juruena",6,"2019","Agosto","Todas","Mato Grosso"
"69","Juscimeira",2,"2019","Agosto","Todas","Mato Grosso"
"70","Juína",17,"2019","Agosto","Todas","Mato Grosso"
"71","Alta Floresta",33,"2019","Agosto","Todas","Mato Grosso"
"72","Alto Garças",2,"2019","Agosto","Todas","Mato Grosso"
"73","Alto Paraguai",2,"2019","Agosto","Todas","Mato Grosso"
"74","Alto Taquari",2,"2019","Agosto","Todas","Mato Grosso"
"75","Apiacás",5,"2019","Agosto","Todas","Mato Grosso"
"76","Araguaiana",2,"2019","Agosto","Todas","Mato Grosso"
"77","Araputanga",6,"2019","Agosto","Todas","Mato Grosso"
"78","Aripuanã",4,"2019","Agosto","Todas","Mato Grosso"
"79","Barra do Bugres",17,"2019","Agosto","Todas","Mato Grosso"
"80","Barra do Garças",32,"2019","Agosto","Todas","Mato Grosso"
"81","Brasnorte",6,"2019","Agosto","Todas","Mato Grosso"
"82","Campo Novo do Parecis",6,"2019","Agosto","Todas","Mato Grosso"
"83","Campo Verde",9,"2019","Agosto","Todas","Mato Grosso"
"84","Canabrava do Norte",1,"2019","Agosto","Todas","Mato Grosso"
"85","Canarana",7,"2019","Agosto","Todas","Mato Grosso"
"86","Carlinda",1,"2019","Agosto","Todas","Mato Grosso"
"87","Castanheira",1,"2019","Agosto","Todas","Mato Grosso"
"88","Chapada dos Guimarães",2,"2019","Agosto","Todas","Mato Grosso"
"89","Cláudia",5,"2019","Agosto","Todas","Mato Grosso"
"90","Colniza",3,"2019","Agosto","Todas","Mato Grosso"
