"","Cidade","Registros","Ano","Mês","Região","Estado"
"149","Catolé do Rocha",24,"2019","Maio","Todas","Paraíba"
"150","Caturité",5,"2019","Maio","Todas","Paraíba"
"151","Conceição",15,"2019","Maio","Todas","Paraíba"
"152","Condado",4,"2019","Maio","Todas","Paraíba"
"153","Conde",11,"2019","Maio","Todas","Paraíba"
"154","Congo",4,"2019","Maio","Todas","Paraíba"
"155","Coremas",8,"2019","Maio","Todas","Paraíba"
"156","Coxixola",1,"2019","Maio","Todas","Paraíba"
"157","Cubati",3,"2019","Maio","Todas","Paraíba"
"158","Cuitegi",5,"2019","Maio","Todas","Paraíba"
"159","Cuité",14,"2019","Maio","Todas","Paraíba"
"160","Cuité de Mamanguape",2,"2019","Maio","Todas","Paraíba"
"161","Curral Velho",1,"2019","Maio","Todas","Paraíba"
"162","Baía da Traição",5,"2019","Maio","Todas","Paraíba"
"163","Belém",24,"2019","Maio","Todas","Paraíba"
"164","Belém do Brejo do Cruz",3,"2019","Maio","Todas","Paraíba"
"165","Bernardino Batista",3,"2019","Maio","Todas","Paraíba"
"166","Boa Ventura",4,"2019","Maio","Todas","Paraíba"
"167","Boa Vista",8,"2019","Maio","Todas","Paraíba"
"168","Bom Sucesso",1,"2019","Maio","Todas","Paraíba"
"169","Bonito de Santa Fé",7,"2019","Maio","Todas","Paraíba"
"170","Boqueirão",8,"2019","Maio","Todas","Paraíba"
"171","Borborema",3,"2019","Maio","Todas","Paraíba"
"172","Brejo do Cruz",4,"2019","Maio","Todas","Paraíba"
"173","Brejo dos Santos",2,"2019","Maio","Todas","Paraíba"
"174","Caapora",9,"2019","Maio","Todas","Paraíba"
"175","Cabaceiras",1,"2019","Maio","Todas","Paraíba"
"176","Cabedelo",27,"2019","Maio","Todas","Paraíba"
"177","Cachoeira dos Índios",11,"2019","Maio","Todas","Paraíba"
"178","Cacimba de Areia",1,"2019","Maio","Todas","Paraíba"
"179","Cacimba de Dentro",13,"2019","Maio","Todas","Paraíba"
"180","Cacimbas",3,"2019","Maio","Todas","Paraíba"
"181","Caiçara",3,"2019","Maio","Todas","Paraíba"
"182","Aguiar",1,"2019","Maio","Todas","Paraíba"
"183","Alagoa Grande",22,"2019","Maio","Todas","Paraíba"
"184","Alagoa Nova",14,"2019","Maio","Todas","Paraíba"
"185","Alagoinha",5,"2019","Maio","Todas","Paraíba"
"186","Alcantil",3,"2019","Maio","Todas","Paraíba"
"187","Algodão de Jandaíra",1,"2019","Maio","Todas","Paraíba"
"188","Alhandra",11,"2019","Maio","Todas","Paraíba"
"189","Aparecida",6,"2019","Maio","Todas","Paraíba"
"190","Arara",14,"2019","Maio","Todas","Paraíba"
"191","Araçagi",10,"2019","Maio","Todas","Paraíba"
"192","Areia",13,"2019","Maio","Todas","Paraíba"
"193","Areia de Baraúnas",1,"2019","Maio","Todas","Paraíba"
"194","Areial",6,"2019","Maio","Todas","Paraíba"
"195","Aroeiras",8,"2019","Maio","Todas","Paraíba"
"196","Bananeiras",8,"2019","Maio","Todas","Paraíba"
"197","Baraúna",3,"2019","Maio","Todas","Paraíba"
"198","Barra de Santa Rosa",11,"2019","Maio","Todas","Paraíba"
"199","Barra de Santana",7,"2019","Maio","Todas","Paraíba"
"200","Barra de São Miguel",2,"2019","Maio","Todas","Paraíba"
"201","Bayeux",41,"2019","Maio","Todas","Paraíba"
