"","Cidade","Registros","Ano","Mês","Região","Estado"
"53","Nova Olinda",4,"2019","Maio","Todas","Tocantins"
"54","Nova Rosalândia",2,"2019","Maio","Todas","Tocantins"
"55","Novo Acordo",2,"2019","Maio","Todas","Tocantins"
"56","Brejinho de Nazaré",3,"2019","Maio","Todas","Tocantins"
"57","Buriti do Tocantins",10,"2019","Maio","Todas","Tocantins"
"58","Cachoeirinha",1,"2019","Maio","Todas","Tocantins"
"59","Cariri do Tocantins",2,"2019","Maio","Todas","Tocantins"
"60","Caseara",6,"2019","Maio","Todas","Tocantins"
"61","Centenário",1,"2019","Maio","Todas","Tocantins"
"62","Colméia",6,"2019","Maio","Todas","Tocantins"
"63","Combinado",1,"2019","Maio","Todas","Tocantins"
"64","Conceição do Tocantins",3,"2019","Maio","Todas","Tocantins"
"65","Couto de Magalhães",5,"2019","Maio","Todas","Tocantins"
"66","Cristalândia",5,"2019","Maio","Todas","Tocantins"
"67","Darcinópolis",6,"2019","Maio","Todas","Tocantins"
"68","Dianópolis",9,"2019","Maio","Todas","Tocantins"
"69","Divinópolis do Tocantins",3,"2019","Maio","Todas","Tocantins"
"70","Dois Irmãos do Tocantins",3,"2019","Maio","Todas","Tocantins"
"71","Dueré",3,"2019","Maio","Todas","Tocantins"
"72","Esperantina",8,"2019","Maio","Todas","Tocantins"
"73","Figueirópolis",3,"2019","Maio","Todas","Tocantins"
"74","Formoso do Araguaia",11,"2019","Maio","Todas","Tocantins"
"75","Fátima",2,"2019","Maio","Todas","Tocantins"
"76","Abreulândia",5,"2019","Maio","Todas","Tocantins"
"77","Aguiarnópolis",1,"2019","Maio","Todas","Tocantins"
"78","Almas",8,"2019","Maio","Todas","Tocantins"
"79","Alvorada",9,"2019","Maio","Todas","Tocantins"
"80","Ananás",8,"2019","Maio","Todas","Tocantins"
"81","Angico",3,"2019","Maio","Todas","Tocantins"
"82","Aparecida do Rio Negro",2,"2019","Maio","Todas","Tocantins"
"83","Aragominas",2,"2019","Maio","Todas","Tocantins"
"84","Araguacema",1,"2019","Maio","Todas","Tocantins"
"85","Araguana",3,"2019","Maio","Todas","Tocantins"
"86","Araguatins",9,"2019","Maio","Todas","Tocantins"
"87","Araguaçu",2,"2019","Maio","Todas","Tocantins"
"88","Arraias",6,"2019","Maio","Todas","Tocantins"
"89","Augustinópolis",12,"2019","Maio","Todas","Tocantins"
"90","Babaçulândia",5,"2019","Maio","Todas","Tocantins"
"91","Barra do Ouro",2,"2019","Maio","Todas","Tocantins"
"92","Barrolândia",2,"2019","Maio","Todas","Tocantins"
"93","Bernardo Sayão",1,"2019","Maio","Todas","Tocantins"
"94","Bom Jesus do Tocantins",2,"2019","Maio","Todas","Tocantins"
"95","Brasilândia do Tocantins",1,"2019","Maio","Todas","Tocantins"
