"","Cidade","Registros","Ano","Mês","Região","Estado"
"65","Lagoa Grande do Maranhão",4,"2019","Dezembro","Todas","Maranhão"
"66","Lagoa do Mato",3,"2019","Dezembro","Todas","Maranhão"
"67","Lajeado Novo",2,"2019","Dezembro","Todas","Maranhão"
"68","Lima Campos",1,"2019","Dezembro","Todas","Maranhão"
"69","Magalhães de Almeida",2,"2019","Dezembro","Todas","Maranhão"
"70","Maracaçumé",1,"2019","Dezembro","Todas","Maranhão"
"71","Maranhãozinho",2,"2019","Dezembro","Todas","Maranhão"
"72","Mata Roma",3,"2019","Dezembro","Todas","Maranhão"
"73","Matões",5,"2019","Dezembro","Todas","Maranhão"
"74","Matões do Norte",1,"2019","Dezembro","Todas","Maranhão"
"75","Mirador",4,"2019","Dezembro","Todas","Maranhão"
"76","Miranda do Norte",4,"2019","Dezembro","Todas","Maranhão"
"77","Mirinzal",4,"2019","Dezembro","Todas","Maranhão"
"78","Cândido Mendes",1,"2019","Dezembro","Todas","Maranhão"
"79","Dom Pedro",3,"2019","Dezembro","Todas","Maranhão"
"80","Duque Bacelar",4,"2019","Dezembro","Todas","Maranhão"
"81","Esperantinópolis",10,"2019","Dezembro","Todas","Maranhão"
"82","Estreito",8,"2019","Dezembro","Todas","Maranhão"
"83","Feira Nova do Maranhão",5,"2019","Dezembro","Todas","Maranhão"
"84","Formosa da Serra Negra",7,"2019","Dezembro","Todas","Maranhão"
"85","Fortaleza dos Nogueiras",3,"2019","Dezembro","Todas","Maranhão"
"86","Fortuna",6,"2019","Dezembro","Todas","Maranhão"
"87","Gonçalves Dias",5,"2019","Dezembro","Todas","Maranhão"
"88","Governador Edson Lobão",3,"2019","Dezembro","Todas","Maranhão"
"89","Governador Eugênio Barros",6,"2019","Dezembro","Todas","Maranhão"
"90","Governador Luiz Rocha",5,"2019","Dezembro","Todas","Maranhão"
"91","Governador Nunes Freire",3,"2019","Dezembro","Todas","Maranhão"
"92","Grajaú",28,"2019","Dezembro","Todas","Maranhão"
"93","Icatu",3,"2019","Dezembro","Todas","Maranhão"
"94","Igarapé Grande",7,"2019","Dezembro","Todas","Maranhão"
"95","Imperatriz",143,"2019","Dezembro","Todas","Maranhão"
"96","Itaipava do Grajaú",5,"2019","Dezembro","Todas","Maranhão"
"97","Itapecuru Mirim",19,"2019","Dezembro","Todas","Maranhão"
"98","Bom Jardim",8,"2019","Dezembro","Todas","Maranhão"
"99","Bom Jesus das Selvas",4,"2019","Dezembro","Todas","Maranhão"
"100","Bom Lugar",2,"2019","Dezembro","Todas","Maranhão"
"101","Buriti",2,"2019","Dezembro","Todas","Maranhão"
"102","Buriti Bravo",2,"2019","Dezembro","Todas","Maranhão"
"103","Buriticupu",5,"2019","Dezembro","Todas","Maranhão"
"104","Buritirana",5,"2019","Dezembro","Todas","Maranhão"
"105","Cajari",2,"2019","Dezembro","Todas","Maranhão"
"106","Campestre do Maranhão",7,"2019","Dezembro","Todas","Maranhão"
"107","Cantanhede",5,"2019","Dezembro","Todas","Maranhão"
"108","Carolina",13,"2019","Dezembro","Todas","Maranhão"
"109","Caxias",60,"2019","Dezembro","Todas","Maranhão"
"110","Chapadinha",23,"2019","Dezembro","Todas","Maranhão"
"111","Cidelândia",5,"2019","Dezembro","Todas","Maranhão"
"112","Codó",39,"2019","Dezembro","Todas","Maranhão"
"113","Coelho Neto",16,"2019","Dezembro","Todas","Maranhão"
"114","Colinas",10,"2019","Dezembro","Todas","Maranhão"
"115","Conceição do Lago-Açu",1,"2019","Dezembro","Todas","Maranhão"
"116","Coroatá",17,"2019","Dezembro","Todas","Maranhão"
"117","Cururupu",11,"2019","Dezembro","Todas","Maranhão"
"118","Afonso Cunha",1,"2019","Dezembro","Todas","Maranhão"
"119","Alcântara",6,"2019","Dezembro","Todas","Maranhão"
"120","Alto Alegre do Maranhão",6,"2019","Dezembro","Todas","Maranhão"
"121","Alto Alegre do Pindare",6,"2019","Dezembro","Todas","Maranhão"
"122","Alto Parnaíba",2,"2019","Dezembro","Todas","Maranhão"
"123","Amapá do Maranhão",2,"2019","Dezembro","Todas","Maranhão"
"124","Amarante do Maranhão",11,"2019","Dezembro","Todas","Maranhão"
"125","Anajatuba",3,"2019","Dezembro","Todas","Maranhão"
"126","Anapurus",1,"2019","Dezembro","Todas","Maranhão"
"127","Apicum-Açu",1,"2019","Dezembro","Todas","Maranhão"
"128","Araguanã",1,"2019","Dezembro","Todas","Maranhão"
"129","Araioses",5,"2019","Dezembro","Todas","Maranhão"
"130","Arame",5,"2019","Dezembro","Todas","Maranhão"
"131","Arari",9,"2019","Dezembro","Todas","Maranhão"
"132","Açailandia",35,"2019","Dezembro","Todas","Maranhão"
"133","Bacabal",46,"2019","Dezembro","Todas","Maranhão"
"134","Bacabeira",3,"2019","Dezembro","Todas","Maranhão"
"135","Barra do Corda",52,"2019","Dezembro","Todas","Maranhão"
"136","Benedito Leite",1,"2019","Dezembro","Todas","Maranhão"
"137","Bequimão",5,"2019","Dezembro","Todas","Maranhão"
