"","Cidade","Registros","Ano","Mês","Região","Estado"
"30","Veredinha",2,"2019","Agosto","Todas","Minas Gerais"
"31","Vermelho Novo",1,"2019","Agosto","Todas","Minas Gerais"
"32","Veríssimo",2,"2019","Agosto","Todas","Minas Gerais"
"33","Taparuba",2,"2019","Agosto","Todas","Minas Gerais"
"34","Tapira",7,"2019","Agosto","Todas","Minas Gerais"
"35","Taquaraçu de Minas",2,"2019","Agosto","Todas","Minas Gerais"
"36","Tarumirim",7,"2019","Agosto","Todas","Minas Gerais"
"37","Teixeiras",14,"2019","Agosto","Todas","Minas Gerais"
"38","Teófilo Otoni",75,"2019","Agosto","Todas","Minas Gerais"
"39","Timoteo",44,"2019","Agosto","Todas","Minas Gerais"
"40","Tiradentes",4,"2019","Agosto","Todas","Minas Gerais"
"41","Tiros",7,"2019","Agosto","Todas","Minas Gerais"
"42","Tocantins",9,"2019","Agosto","Todas","Minas Gerais"
"43","Tombos",14,"2019","Agosto","Todas","Minas Gerais"
"44","Três Corações",42,"2019","Agosto","Todas","Minas Gerais"
"45","Três Marias",12,"2019","Agosto","Todas","Minas Gerais"
"46","Três Pontas",28,"2019","Agosto","Todas","Minas Gerais"
"47","Tumiritinga",2,"2019","Agosto","Todas","Minas Gerais"
"48","Tupaciguara",19,"2019","Agosto","Todas","Minas Gerais"
"49","Turmalina",6,"2019","Agosto","Todas","Minas Gerais"
"50","Turvolândia",4,"2019","Agosto","Todas","Minas Gerais"
"51","Ubaporanga",9,"2019","Agosto","Todas","Minas Gerais"
"52","Ubaí",6,"2019","Agosto","Todas","Minas Gerais"
"53","São João do Manteninha",2,"2019","Agosto","Todas","Minas Gerais"
"54","São João do Oriente",5,"2019","Agosto","Todas","Minas Gerais"
"55","São João do Pacuí",2,"2019","Agosto","Todas","Minas Gerais"
"56","São Lourenço",24,"2019","Agosto","Todas","Minas Gerais"
"57","São Miguel do Anta",3,"2019","Agosto","Todas","Minas Gerais"
"58","São Pedro da União",2,"2019","Agosto","Todas","Minas Gerais"
"59","São Pedro do Suaçuí",2,"2019","Agosto","Todas","Minas Gerais"
"60","São Pedro dos Ferros",5,"2019","Agosto","Todas","Minas Gerais"
"61","São Romão",4,"2019","Agosto","Todas","Minas Gerais"
"62","São Roque de Minas",4,"2019","Agosto","Todas","Minas Gerais"
"63","São Sebastião da Bela Vista",1,"2019","Agosto","Todas","Minas Gerais"
"64","São Sebastião da Vargem Alegre",1,"2019","Agosto","Todas","Minas Gerais"
"65","São Sebastião do Anta",2,"2019","Agosto","Todas","Minas Gerais"
"66","São Sebastião do Maranhão",7,"2019","Agosto","Todas","Minas Gerais"
"67","São Sebastião do Oeste",4,"2019","Agosto","Todas","Minas Gerais"
"68","São Sebastião do Paraíso",45,"2019","Agosto","Todas","Minas Gerais"
"69","São Tiago",7,"2019","Agosto","Todas","Minas Gerais"
"70","São Vicente de Minas",3,"2019","Agosto","Todas","Minas Gerais"
"71","Tabuleiro",4,"2019","Agosto","Todas","Minas Gerais"
"72","Taiobeiras",16,"2019","Agosto","Todas","Minas Gerais"
"73","São Gonçalo do Rio Abaixo",3,"2019","Agosto","Todas","Minas Gerais"
"74","São Gonçalo do Rio Preto",3,"2019","Agosto","Todas","Minas Gerais"
"75","São Gonçalo do Sapucaí",22,"2019","Agosto","Todas","Minas Gerais"
"76","São Gotardo",21,"2019","Agosto","Todas","Minas Gerais"
"77","São Joaquim de Bicas",11,"2019","Agosto","Todas","Minas Gerais"
"78","São José da Barra",2,"2019","Agosto","Todas","Minas Gerais"
"79","São José da Safira",4,"2019","Agosto","Todas","Minas Gerais"
"80","São José da Varginha",4,"2019","Agosto","Todas","Minas Gerais"
"81","São José do Alegre",1,"2019","Agosto","Todas","Minas Gerais"
"82","São José do Divino",1,"2019","Agosto","Todas","Minas Gerais"
"83","São José do Goiabal",2,"2019","Agosto","Todas","Minas Gerais"
"84","São José do Jacuri",3,"2019","Agosto","Todas","Minas Gerais"
"85","São João Del Rei",72,"2019","Agosto","Todas","Minas Gerais"
"86","São João Evangelista",13,"2019","Agosto","Todas","Minas Gerais"
"87","São João Nepomuceno",16,"2019","Agosto","Todas","Minas Gerais"
"88","São João da Lagoa",6,"2019","Agosto","Todas","Minas Gerais"
"89","São João da Mata",2,"2019","Agosto","Todas","Minas Gerais"
"90","São João da Ponte",10,"2019","Agosto","Todas","Minas Gerais"
"91","São João das Missões",4,"2019","Agosto","Todas","Minas Gerais"
"92","São João do Manhuaçu",9,"2019","Agosto","Todas","Minas Gerais"
"93","Sete Lagoas",111,"2019","Agosto","Todas","Minas Gerais"
"94","Setubinha",1,"2019","Agosto","Todas","Minas Gerais"
"95","Silveirânia",2,"2019","Agosto","Todas","Minas Gerais"
"96","Silvianópolis",7,"2019","Agosto","Todas","Minas Gerais"
"97","Simonésia",4,"2019","Agosto","Todas","Minas Gerais"
"98","Simão Pereira",1,"2019","Agosto","Todas","Minas Gerais"
"99","Sobrália",6,"2019","Agosto","Todas","Minas Gerais"
"100","Soledade de Minas",1,"2019","Agosto","Todas","Minas Gerais"
"101","São Bento Abade",2,"2019","Agosto","Todas","Minas Gerais"
"102","São Brás do Suaçuí",4,"2019","Agosto","Todas","Minas Gerais"
"103","São Domingos das Dores",3,"2019","Agosto","Todas","Minas Gerais"
"104","São Domingos do Prata",9,"2019","Agosto","Todas","Minas Gerais"
"105","São Francisco",24,"2019","Agosto","Todas","Minas Gerais"
"106","São Francisco de Paula",5,"2019","Agosto","Todas","Minas Gerais"
"107","São Francisco de Sales",1,"2019","Agosto","Todas","Minas Gerais"
"108","São Francisco do Glória",5,"2019","Agosto","Todas","Minas Gerais"
"109","São Geraldo",5,"2019","Agosto","Todas","Minas Gerais"
"110","São Geraldo da Piedade",2,"2019","Agosto","Todas","Minas Gerais"
"111","São Gonçalo do Abaeté",7,"2019","Agosto","Todas","Minas Gerais"
"112","São Gonçalo do Pará",7,"2019","Agosto","Todas","Minas Gerais"
"113","Santo Antônio do Itambé",1,"2019","Agosto","Todas","Minas Gerais"
"114","Santo Hipólito",1,"2019","Agosto","Todas","Minas Gerais"
"115","Santos Dumont",35,"2019","Agosto","Todas","Minas Gerais"
"116","Sao Jose da Lapa",14,"2019","Agosto","Todas","Minas Gerais"
"117","Sapucaí-Mirim",3,"2019","Agosto","Todas","Minas Gerais"
"118","Sardoá",7,"2019","Agosto","Todas","Minas Gerais"
"119","Sarzedo",9,"2019","Agosto","Todas","Minas Gerais"
"120","Senador Amaral",2,"2019","Agosto","Todas","Minas Gerais"
"121","Senador Firmino",7,"2019","Agosto","Todas","Minas Gerais"
"122","Senador José Bento",4,"2019","Agosto","Todas","Minas Gerais"
"123","Senador Modestino Gonçalves",4,"2019","Agosto","Todas","Minas Gerais"
"124","Senhora de Oliveira",6,"2019","Agosto","Todas","Minas Gerais"
"125","Senhora do Porto",2,"2019","Agosto","Todas","Minas Gerais"
"126","Senhora dos Remédios",6,"2019","Agosto","Todas","Minas Gerais"
"127","Sericita",3,"2019","Agosto","Todas","Minas Gerais"
"128","Serra Azul de Minas",1,"2019","Agosto","Todas","Minas Gerais"
"129","Serra do Salitre",3,"2019","Agosto","Todas","Minas Gerais"
"130","Serrania",5,"2019","Agosto","Todas","Minas Gerais"
"131","Serranos",3,"2019","Agosto","Todas","Minas Gerais"
"132","Serro",10,"2019","Agosto","Todas","Minas Gerais"
"133","Santa Maria de Itabira",7,"2019","Agosto","Todas","Minas Gerais"
"134","Santa Maria do Suaçuí",8,"2019","Agosto","Todas","Minas Gerais"
"135","Santa Rita de Caldas",9,"2019","Agosto","Todas","Minas Gerais"
"136","Santa Rita de Jacutinga",3,"2019","Agosto","Todas","Minas Gerais"
"137","Santa Rita de Minas",4,"2019","Agosto","Todas","Minas Gerais"
"138","Santa Rita do Itueto",7,"2019","Agosto","Todas","Minas Gerais"
"139","Santa Rita do Sapucaí",30,"2019","Agosto","Todas","Minas Gerais"
"140","Santa Rosa da Serra",3,"2019","Agosto","Todas","Minas Gerais"
"141","Santa Vitória",9,"2019","Agosto","Todas","Minas Gerais"
"142","Santana da Vargem",2,"2019","Agosto","Todas","Minas Gerais"
"143","Santana de Cataguases",1,"2019","Agosto","Todas","Minas Gerais"
"144","Santana do Deserto",1,"2019","Agosto","Todas","Minas Gerais"
"145","Santana do Garambéu",3,"2019","Agosto","Todas","Minas Gerais"
"146","Santana do Jacaré",2,"2019","Agosto","Todas","Minas Gerais"
"147","Santana do Manhuaçu",7,"2019","Agosto","Todas","Minas Gerais"
"148","Santana do Paraíso",6,"2019","Agosto","Todas","Minas Gerais"
"149","Santana dos Montes",2,"2019","Agosto","Todas","Minas Gerais"
"150","Santo Antonio do Monte",4,"2019","Agosto","Todas","Minas Gerais"
"151","Santo Antônio do Amparo",20,"2019","Agosto","Todas","Minas Gerais"
"152","Santo Antônio do Grama",2,"2019","Agosto","Todas","Minas Gerais"
"153","Rosário da Limeira",4,"2019","Agosto","Todas","Minas Gerais"
"154","Rubelita",3,"2019","Agosto","Todas","Minas Gerais"
"155","Rubim",7,"2019","Agosto","Todas","Minas Gerais"
"156","Sabara",61,"2019","Agosto","Todas","Minas Gerais"
"157","Sabinópolis",9,"2019","Agosto","Todas","Minas Gerais"
"158","Sacramento",17,"2019","Agosto","Todas","Minas Gerais"
"159","Salinas",26,"2019","Agosto","Todas","Minas Gerais"
"160","Salto da Divisa",3,"2019","Agosto","Todas","Minas Gerais"
"161","Santa Bárbara",13,"2019","Agosto","Todas","Minas Gerais"
"162","Santa Bárbara do Leste",9,"2019","Agosto","Todas","Minas Gerais"
"163","Santa Bárbara do Tugúrio",6,"2019","Agosto","Todas","Minas Gerais"
"164","Santa Cruz de Minas",8,"2019","Agosto","Todas","Minas Gerais"
"165","Santa Cruz de Salinas",2,"2019","Agosto","Todas","Minas Gerais"
"166","Santa Cruz do Escalvado",2,"2019","Agosto","Todas","Minas Gerais"
"167","Santa Efigênia de Minas",3,"2019","Agosto","Todas","Minas Gerais"
"168","Santa Fé de Minas",3,"2019","Agosto","Todas","Minas Gerais"
"169","Santa Helena de Minas",10,"2019","Agosto","Todas","Minas Gerais"
"170","Santa Juliana",9,"2019","Agosto","Todas","Minas Gerais"
"171","Santa Luzia",91,"2019","Agosto","Todas","Minas Gerais"
"172","Santa Margarida",10,"2019","Agosto","Todas","Minas Gerais"
"173","Ressaquinha",2,"2019","Agosto","Todas","Minas Gerais"
"174","Riachinho",2,"2019","Agosto","Todas","Minas Gerais"
"175","Riacho dos Machados",11,"2019","Agosto","Todas","Minas Gerais"
"176","Ribeirão Vermelho",2,"2019","Agosto","Todas","Minas Gerais"
"177","Ribeirão das Neves",97,"2019","Agosto","Todas","Minas Gerais"
"178","Rio Acima",6,"2019","Agosto","Todas","Minas Gerais"
"179","Rio Casca",12,"2019","Agosto","Todas","Minas Gerais"
"180","Rio Doce",4,"2019","Agosto","Todas","Minas Gerais"
"181","Rio Espera",5,"2019","Agosto","Todas","Minas Gerais"
"182","Rio Manso",4,"2019","Agosto","Todas","Minas Gerais"
"183","Rio Paranaíba",6,"2019","Agosto","Todas","Minas Gerais"
"184","Rio Pardo de Minas",9,"2019","Agosto","Todas","Minas Gerais"
"185","Rio Piracicaba",12,"2019","Agosto","Todas","Minas Gerais"
"186","Rio Pomba",17,"2019","Agosto","Todas","Minas Gerais"
"187","Rio Vermelho",12,"2019","Agosto","Todas","Minas Gerais"
"188","Rio do Prado",2,"2019","Agosto","Todas","Minas Gerais"
"189","Ritápolis",2,"2019","Agosto","Todas","Minas Gerais"
"190","Rochedo de Minas",1,"2019","Agosto","Todas","Minas Gerais"
"191","Rodeiro",7,"2019","Agosto","Todas","Minas Gerais"
"192","Romaria",5,"2019","Agosto","Todas","Minas Gerais"
"193","Poté",11,"2019","Agosto","Todas","Minas Gerais"
"194","Pouso Alegre",81,"2019","Agosto","Todas","Minas Gerais"
"195","Pouso Alto",6,"2019","Agosto","Todas","Minas Gerais"
"196","Poço Fundo",10,"2019","Agosto","Todas","Minas Gerais"
"197","Poços de Caldas",132,"2019","Agosto","Todas","Minas Gerais"
"198","Prados",1,"2019","Agosto","Todas","Minas Gerais"
"199","Prata",13,"2019","Agosto","Todas","Minas Gerais"
"200","Pratápolis",9,"2019","Agosto","Todas","Minas Gerais"
"201","Presidente Bernardes",6,"2019","Agosto","Todas","Minas Gerais"
"202","Presidente Juscelino",1,"2019","Agosto","Todas","Minas Gerais"
"203","Presidente Kubitschek",3,"2019","Agosto","Todas","Minas Gerais"
"204","Presidente Olegário",9,"2019","Agosto","Todas","Minas Gerais"
"205","Prudente de Morais",3,"2019","Agosto","Todas","Minas Gerais"
"206","Quartel Geral",1,"2019","Agosto","Todas","Minas Gerais"
"207","Queluzito",2,"2019","Agosto","Todas","Minas Gerais"
"208","Raposos",11,"2019","Agosto","Todas","Minas Gerais"
"209","Raul Soares",11,"2019","Agosto","Todas","Minas Gerais"
"210","Recreio",12,"2019","Agosto","Todas","Minas Gerais"
"211","Resende Costa",6,"2019","Agosto","Todas","Minas Gerais"
"212","Resplendor",12,"2019","Agosto","Todas","Minas Gerais"
"213","Piedade de Caratinga",1,"2019","Agosto","Todas","Minas Gerais"
"214","Piedade de Ponte Nova",3,"2019","Agosto","Todas","Minas Gerais"
"215","Piedade do Rio Grande",1,"2019","Agosto","Todas","Minas Gerais"
"216","Piedade dos Gerais",2,"2019","Agosto","Todas","Minas Gerais"
"217","Pimenta",6,"2019","Agosto","Todas","Minas Gerais"
"218","Piracema",5,"2019","Agosto","Todas","Minas Gerais"
"219","Piranga",9,"2019","Agosto","Todas","Minas Gerais"
"220","Piranguinho",3,"2019","Agosto","Todas","Minas Gerais"
"221","Piranguçu",2,"2019","Agosto","Todas","Minas Gerais"
"222","Pirapetinga",3,"2019","Agosto","Todas","Minas Gerais"
"223","Pirapora",33,"2019","Agosto","Todas","Minas Gerais"
"224","Piraúba",5,"2019","Agosto","Todas","Minas Gerais"
"225","Pitangui",22,"2019","Agosto","Todas","Minas Gerais"
"226","Piumhi",30,"2019","Agosto","Todas","Minas Gerais"
"227","Pocrane",6,"2019","Agosto","Todas","Minas Gerais"
"228","Pompéu",14,"2019","Agosto","Todas","Minas Gerais"
"229","Ponte Nova",29,"2019","Agosto","Todas","Minas Gerais"
"230","Ponto dos Volantes",2,"2019","Agosto","Todas","Minas Gerais"
"231","Porteirinha",12,"2019","Agosto","Todas","Minas Gerais"
"232","Porto Firme",17,"2019","Agosto","Todas","Minas Gerais"
"233","Patrocínio do Muriaé",3,"2019","Agosto","Todas","Minas Gerais"
"234","Paula Cândido",5,"2019","Agosto","Todas","Minas Gerais"
"235","Paulistas",6,"2019","Agosto","Todas","Minas Gerais"
"236","Pavão",3,"2019","Agosto","Todas","Minas Gerais"
"237","Pedra Azul",15,"2019","Agosto","Todas","Minas Gerais"
"238","Pedra Bonita",2,"2019","Agosto","Todas","Minas Gerais"
"239","Pedra Dourada",2,"2019","Agosto","Todas","Minas Gerais"
"240","Pedra do Anta",5,"2019","Agosto","Todas","Minas Gerais"
"241","Pedra do Indaiá",2,"2019","Agosto","Todas","Minas Gerais"
"242","Pedralva",5,"2019","Agosto","Todas","Minas Gerais"
"243","Pedras de Maria da Cruz",4,"2019","Agosto","Todas","Minas Gerais"
"244","Pedrinópolis",1,"2019","Agosto","Todas","Minas Gerais"
"245","Pedro Leopoldo",25,"2019","Agosto","Todas","Minas Gerais"
"246","Pequeri",2,"2019","Agosto","Todas","Minas Gerais"
"247","Perdigão",1,"2019","Agosto","Todas","Minas Gerais"
"248","Perdizes",4,"2019","Agosto","Todas","Minas Gerais"
"249","Perdões",13,"2019","Agosto","Todas","Minas Gerais"
"250","Periquito",2,"2019","Agosto","Todas","Minas Gerais"
"251","Pescador",1,"2019","Agosto","Todas","Minas Gerais"
"252","Peçanha",15,"2019","Agosto","Todas","Minas Gerais"
"253","Ouro Fino",21,"2019","Agosto","Todas","Minas Gerais"
"254","Ouro Preto",15,"2019","Agosto","Todas","Minas Gerais"
"255","Ouro Verde de Minas",3,"2019","Agosto","Todas","Minas Gerais"
"256","Padre Paraíso",7,"2019","Agosto","Todas","Minas Gerais"
"257","Pains",1,"2019","Agosto","Todas","Minas Gerais"
"258","Paiva",6,"2019","Agosto","Todas","Minas Gerais"
"259","Palma",4,"2019","Agosto","Todas","Minas Gerais"
"260","Palmópolis",6,"2019","Agosto","Todas","Minas Gerais"
"261","Papagaios",5,"2019","Agosto","Todas","Minas Gerais"
"262","Paracatu",42,"2019","Agosto","Todas","Minas Gerais"
"263","Paraguaçu",16,"2019","Agosto","Todas","Minas Gerais"
"264","Paraisópolis",21,"2019","Agosto","Todas","Minas Gerais"
"265","Paraopeba",12,"2019","Agosto","Todas","Minas Gerais"
"266","Passa Quatro",13,"2019","Agosto","Todas","Minas Gerais"
"267","Passa Tempo",7,"2019","Agosto","Todas","Minas Gerais"
"268","Passa Vinte",1,"2019","Agosto","Todas","Minas Gerais"
"269","Passabém",6,"2019","Agosto","Todas","Minas Gerais"
"270","Patis",1,"2019","Agosto","Todas","Minas Gerais"
"271","Patos de Minas",97,"2019","Agosto","Todas","Minas Gerais"
"272","Patrocinio",34,"2019","Agosto","Todas","Minas Gerais"
"273","Nepomuceno",14,"2019","Agosto","Todas","Minas Gerais"
"274","Ninheira",7,"2019","Agosto","Todas","Minas Gerais"
"275","Nova Belém",1,"2019","Agosto","Todas","Minas Gerais"
"276","Nova Era",8,"2019","Agosto","Todas","Minas Gerais"
"277","Nova Lima",52,"2019","Agosto","Todas","Minas Gerais"
"278","Nova Módica",6,"2019","Agosto","Todas","Minas Gerais"
"279","Nova Porteirinha",3,"2019","Agosto","Todas","Minas Gerais"
"280","Nova Resende",10,"2019","Agosto","Todas","Minas Gerais"
"281","Nova Serrana",29,"2019","Agosto","Todas","Minas Gerais"
"282","Nova Uniao",5,"2019","Agosto","Todas","Minas Gerais"
"283","Novo Cruzeiro",11,"2019","Agosto","Todas","Minas Gerais"
"284","Novo Oriente de Minas",5,"2019","Agosto","Todas","Minas Gerais"
"285","Novorizonte",4,"2019","Agosto","Todas","Minas Gerais"
"286","Olaria",3,"2019","Agosto","Todas","Minas Gerais"
"287","Olhos D'Água",2,"2019","Agosto","Todas","Minas Gerais"
"288","Oliveira",24,"2019","Agosto","Todas","Minas Gerais"
"289","Olímpio Noronha",1,"2019","Agosto","Todas","Minas Gerais"
"290","Oratórios",4,"2019","Agosto","Todas","Minas Gerais"
"291","Orizânia",2,"2019","Agosto","Todas","Minas Gerais"
"292","Ouro Branco",22,"2019","Agosto","Todas","Minas Gerais"
"293","Monte Azul",8,"2019","Agosto","Todas","Minas Gerais"
"294","Monte Belo",10,"2019","Agosto","Todas","Minas Gerais"
"295","Monte Carmelo",32,"2019","Agosto","Todas","Minas Gerais"
"296","Monte Formoso",3,"2019","Agosto","Todas","Minas Gerais"
"297","Monte Santo de Minas",15,"2019","Agosto","Todas","Minas Gerais"
"298","Monte Sião",12,"2019","Agosto","Todas","Minas Gerais"
"299","Montes Claros",180,"2019","Agosto","Todas","Minas Gerais"
"300","Montezuma",5,"2019","Agosto","Todas","Minas Gerais"
"301","Morada Nova de Minas",3,"2019","Agosto","Todas","Minas Gerais"
"302","Morro da Garça",1,"2019","Agosto","Todas","Minas Gerais"
"303","Morro do Pilar",3,"2019","Agosto","Todas","Minas Gerais"
"304","Munhoz",6,"2019","Agosto","Todas","Minas Gerais"
"305","Muriae",89,"2019","Agosto","Todas","Minas Gerais"
"306","Mutum",11,"2019","Agosto","Todas","Minas Gerais"
"307","Muzambinho",13,"2019","Agosto","Todas","Minas Gerais"
"308","Mário Campos",7,"2019","Agosto","Todas","Minas Gerais"
"309","Nacip Raydan",1,"2019","Agosto","Todas","Minas Gerais"
"310","Nanuque",20,"2019","Agosto","Todas","Minas Gerais"
"311","Naque",3,"2019","Agosto","Todas","Minas Gerais"
"312","Nazareno",2,"2019","Agosto","Todas","Minas Gerais"
"313","Mateus Leme",13,"2019","Agosto","Todas","Minas Gerais"
"314","Matias Barbosa",9,"2019","Agosto","Todas","Minas Gerais"
"315","Matias Cardoso",7,"2019","Agosto","Todas","Minas Gerais"
"316","Matipó",1,"2019","Agosto","Todas","Minas Gerais"
"317","Mato Verde",4,"2019","Agosto","Todas","Minas Gerais"
"318","Matozinhos",8,"2019","Agosto","Todas","Minas Gerais"
"319","Matutina",2,"2019","Agosto","Todas","Minas Gerais"
"320","Medina",14,"2019","Agosto","Todas","Minas Gerais"
"321","Mendes Pimentel",5,"2019","Agosto","Todas","Minas Gerais"
"322","Mercês",13,"2019","Agosto","Todas","Minas Gerais"
"323","Minas Novas",11,"2019","Agosto","Todas","Minas Gerais"
"324","Mirabela",4,"2019","Agosto","Todas","Minas Gerais"
"325","Miradouro",3,"2019","Agosto","Todas","Minas Gerais"
"326","Mirai",9,"2019","Agosto","Todas","Minas Gerais"
"327","Miravânia",1,"2019","Agosto","Todas","Minas Gerais"
"328","Moeda",3,"2019","Agosto","Todas","Minas Gerais"
"329","Moema",8,"2019","Agosto","Todas","Minas Gerais"
"330","Monsenhor Paulo",5,"2019","Agosto","Todas","Minas Gerais"
"331","Montalvânia",6,"2019","Agosto","Todas","Minas Gerais"
"332","Monte Alegre de Minas",5,"2019","Agosto","Todas","Minas Gerais"
"333","Machacalis",5,"2019","Agosto","Todas","Minas Gerais"
"334","Machado",29,"2019","Agosto","Todas","Minas Gerais"
"335","Malacacheta",5,"2019","Agosto","Todas","Minas Gerais"
"336","Mamonas",4,"2019","Agosto","Todas","Minas Gerais"
"337","Manga",11,"2019","Agosto","Todas","Minas Gerais"
"338","Manhuaçu",57,"2019","Agosto","Todas","Minas Gerais"
"339","Manhumirim",25,"2019","Agosto","Todas","Minas Gerais"
"340","Mantena",17,"2019","Agosto","Todas","Minas Gerais"
"341","Mar de Espanha",7,"2019","Agosto","Todas","Minas Gerais"
"342","Maravilhas",3,"2019","Agosto","Todas","Minas Gerais"
"343","Maria da Fé",8,"2019","Agosto","Todas","Minas Gerais"
"344","Mariana",17,"2019","Agosto","Todas","Minas Gerais"
"345","Marilac",2,"2019","Agosto","Todas","Minas Gerais"
"346","Maripá de Minas",4,"2019","Agosto","Todas","Minas Gerais"
"347","Marliéria",2,"2019","Agosto","Todas","Minas Gerais"
"348","Marmelópolis",2,"2019","Agosto","Todas","Minas Gerais"
"349","Martinho Campos",10,"2019","Agosto","Todas","Minas Gerais"
"350","Martins Soares",5,"2019","Agosto","Todas","Minas Gerais"
"351","Mata Verde",4,"2019","Agosto","Todas","Minas Gerais"
"352","Materlândia",4,"2019","Agosto","Todas","Minas Gerais"
"353","Lagoa Grande",2,"2019","Agosto","Todas","Minas Gerais"
"354","Lagoa Santa",21,"2019","Agosto","Todas","Minas Gerais"
"355","Lagoa da Prata",31,"2019","Agosto","Todas","Minas Gerais"
"356","Lagoa dos Patos",1,"2019","Agosto","Todas","Minas Gerais"
"357","Lajinha",13,"2019","Agosto","Todas","Minas Gerais"
"358","Lambari",17,"2019","Agosto","Todas","Minas Gerais"
"359","Lamim",2,"2019","Agosto","Todas","Minas Gerais"
"360","Laranjal",2,"2019","Agosto","Todas","Minas Gerais"
"361","Lassance",3,"2019","Agosto","Todas","Minas Gerais"
"362","Lavras",68,"2019","Agosto","Todas","Minas Gerais"
"363","Leandro Ferreira",2,"2019","Agosto","Todas","Minas Gerais"
"364","Leme do Prado",4,"2019","Agosto","Todas","Minas Gerais"
"365","Leopoldina",38,"2019","Agosto","Todas","Minas Gerais"
"366","Liberdade",3,"2019","Agosto","Todas","Minas Gerais"
"367","Lima Duarte",13,"2019","Agosto","Todas","Minas Gerais"
"368","Limeira do Oeste",5,"2019","Agosto","Todas","Minas Gerais"
"369","Lontra",2,"2019","Agosto","Todas","Minas Gerais"
"370","Luisburgo",2,"2019","Agosto","Todas","Minas Gerais"
"371","Luminárias",2,"2019","Agosto","Todas","Minas Gerais"
"372","Luz",12,"2019","Agosto","Todas","Minas Gerais"
"373","Jequitaí",4,"2019","Agosto","Todas","Minas Gerais"
"374","Jequitibá",3,"2019","Agosto","Todas","Minas Gerais"
"375","Jequitinhonha",13,"2019","Agosto","Todas","Minas Gerais"
"376","Jesuânia",2,"2019","Agosto","Todas","Minas Gerais"
"377","Joao Monlevade",54,"2019","Agosto","Todas","Minas Gerais"
"378","Joao Pinheiro",19,"2019","Agosto","Todas","Minas Gerais"
"379","Joaquim Felício",9,"2019","Agosto","Todas","Minas Gerais"
"380","Joaíma",8,"2019","Agosto","Todas","Minas Gerais"
"381","Jordânia",4,"2019","Agosto","Todas","Minas Gerais"
"382","Josenópolis",1,"2019","Agosto","Todas","Minas Gerais"
"383","José Gonçalves de Minas",1,"2019","Agosto","Todas","Minas Gerais"
"384","José Raydan",1,"2019","Agosto","Todas","Minas Gerais"
"385","Juatuba",9,"2019","Agosto","Todas","Minas Gerais"
"386","Juiz de Fora",458,"2019","Agosto","Todas","Minas Gerais"
"387","Juramento",1,"2019","Agosto","Todas","Minas Gerais"
"388","Juruaia",5,"2019","Agosto","Todas","Minas Gerais"
"389","Ladainha",11,"2019","Agosto","Todas","Minas Gerais"
"390","Lagamar",3,"2019","Agosto","Todas","Minas Gerais"
"391","Lagoa Dourada",10,"2019","Agosto","Todas","Minas Gerais"
"392","Lagoa Formosa",12,"2019","Agosto","Todas","Minas Gerais"
"393","Itaú de Minas",11,"2019","Agosto","Todas","Minas Gerais"
"394","Itinga",4,"2019","Agosto","Todas","Minas Gerais"
"395","Itueta",2,"2019","Agosto","Todas","Minas Gerais"
"396","Ituiutaba",68,"2019","Agosto","Todas","Minas Gerais"
"397","Itumirim",3,"2019","Agosto","Todas","Minas Gerais"
