"","Cidade","Registros","Ano","Mês","Região","Estado"
"44","Tocantins",14,"2019","Março","Todas","Minas Gerais"
"45","Tocos do Moji",1,"2019","Março","Todas","Minas Gerais"
"46","Toledo",5,"2019","Março","Todas","Minas Gerais"
"47","Tombos",7,"2019","Março","Todas","Minas Gerais"
"48","Três Corações",53,"2019","Março","Todas","Minas Gerais"
"49","Três Marias",16,"2019","Março","Todas","Minas Gerais"
"50","Tumiritinga",3,"2019","Março","Todas","Minas Gerais"
"51","Tupaciguara",14,"2019","Março","Todas","Minas Gerais"
"52","Turvolândia",2,"2019","Março","Todas","Minas Gerais"
"53","São João Nepomuceno",15,"2019","Março","Todas","Minas Gerais"
"54","São João da Lagoa",1,"2019","Março","Todas","Minas Gerais"
"55","São João da Ponte",7,"2019","Março","Todas","Minas Gerais"
"56","São João das Missões",6,"2019","Março","Todas","Minas Gerais"
"57","São João do Manhuaçu",4,"2019","Março","Todas","Minas Gerais"
"58","São João do Manteninha",3,"2019","Março","Todas","Minas Gerais"
"59","São João do Oriente",5,"2019","Março","Todas","Minas Gerais"
"60","São Lourenço",30,"2019","Março","Todas","Minas Gerais"
"61","São Pedro da União",7,"2019","Março","Todas","Minas Gerais"
"62","São Pedro do Suaçuí",2,"2019","Março","Todas","Minas Gerais"
"63","São Pedro dos Ferros",7,"2019","Março","Todas","Minas Gerais"
"64","São Romão",5,"2019","Março","Todas","Minas Gerais"
"65","São Roque de Minas",1,"2019","Março","Todas","Minas Gerais"
"66","São Sebastião do Anta",3,"2019","Março","Todas","Minas Gerais"
"67","São Sebastião do Maranhão",4,"2019","Março","Todas","Minas Gerais"
"68","São Sebastião do Oeste",3,"2019","Março","Todas","Minas Gerais"
"69","São Sebastião do Paraíso",41,"2019","Março","Todas","Minas Gerais"
"70","São Sebastião do Rio Verde",2,"2019","Março","Todas","Minas Gerais"
"71","São Thomé das Letras",1,"2019","Março","Todas","Minas Gerais"
"72","São Tiago",1,"2019","Março","Todas","Minas Gerais"
"73","São Francisco do Glória",4,"2019","Março","Todas","Minas Gerais"
"74","São Félix de Minas",1,"2019","Março","Todas","Minas Gerais"
"75","São Geraldo",7,"2019","Março","Todas","Minas Gerais"
"76","São Geraldo da Piedade",2,"2019","Março","Todas","Minas Gerais"
"77","São Gonçalo do Abaeté",8,"2019","Março","Todas","Minas Gerais"
"78","São Gonçalo do Pará",11,"2019","Março","Todas","Minas Gerais"
"79","São Gonçalo do Rio Abaixo",1,"2019","Março","Todas","Minas Gerais"
"80","São Gonçalo do Rio Preto",2,"2019","Março","Todas","Minas Gerais"
"81","São Gonçalo do Sapucaí",9,"2019","Março","Todas","Minas Gerais"
"82","São Gotardo",24,"2019","Março","Todas","Minas Gerais"
"83","São Joaquim de Bicas",12,"2019","Março","Todas","Minas Gerais"
"84","São José da Barra",4,"2019","Março","Todas","Minas Gerais"
"85","São José da Safira",1,"2019","Março","Todas","Minas Gerais"
"86","São José da Varginha",2,"2019","Março","Todas","Minas Gerais"
"87","São José do Alegre",2,"2019","Março","Todas","Minas Gerais"
"88","São José do Divino",2,"2019","Março","Todas","Minas Gerais"
"89","São José do Goiabal",2,"2019","Março","Todas","Minas Gerais"
"90","São José do Jacuri",4,"2019","Março","Todas","Minas Gerais"
"91","São João Del Rei",49,"2019","Março","Todas","Minas Gerais"
"92","São João Evangelista",10,"2019","Março","Todas","Minas Gerais"
"93","Sericita",4,"2019","Março","Todas","Minas Gerais"
"94","Serra Azul de Minas",1,"2019","Março","Todas","Minas Gerais"
"95","Serra do Salitre",14,"2019","Março","Todas","Minas Gerais"
"96","Serra dos Aimorés",3,"2019","Março","Todas","Minas Gerais"
"97","Serrania",5,"2019","Março","Todas","Minas Gerais"
"98","Serranópolis de Minas",2,"2019","Março","Todas","Minas Gerais"
"99","Serro",11,"2019","Março","Todas","Minas Gerais"
"100","Sete Lagoas",106,"2019","Março","Todas","Minas Gerais"
"101","Setubinha",6,"2019","Março","Todas","Minas Gerais"
"102","Silvianópolis",3,"2019","Março","Todas","Minas Gerais"
"103","Simonésia",9,"2019","Março","Todas","Minas Gerais"
"104","Simão Pereira",2,"2019","Março","Todas","Minas Gerais"
"105","Sobrália",3,"2019","Março","Todas","Minas Gerais"
"106","Soledade de Minas",1,"2019","Março","Todas","Minas Gerais"
"107","São Bento Abade",4,"2019","Março","Todas","Minas Gerais"
"108","São Brás do Suaçuí",1,"2019","Março","Todas","Minas Gerais"
"109","São Domingos do Prata",11,"2019","Março","Todas","Minas Gerais"
"110","São Francisco",25,"2019","Março","Todas","Minas Gerais"
"111","São Francisco de Paula",5,"2019","Março","Todas","Minas Gerais"
"112","São Francisco de Sales",2,"2019","Março","Todas","Minas Gerais"
"113","Santana do Garambéu",1,"2019","Março","Todas","Minas Gerais"
"114","Santana do Jacaré",5,"2019","Março","Todas","Minas Gerais"
"115","Santana do Manhuaçu",3,"2019","Março","Todas","Minas Gerais"
"116","Santana do Paraíso",8,"2019","Março","Todas","Minas Gerais"
"117","Santana do Riacho",1,"2019","Março","Todas","Minas Gerais"
"118","Santana dos Montes",1,"2019","Março","Todas","Minas Gerais"
"119","Santo Antonio do Monte",11,"2019","Março","Todas","Minas Gerais"
"120","Santo Antônio do Amparo",15,"2019","Março","Todas","Minas Gerais"
"121","Santo Antônio do Grama",5,"2019","Março","Todas","Minas Gerais"
"122","Santo Antônio do Retiro",6,"2019","Março","Todas","Minas Gerais"
"123","Santos Dumont",35,"2019","Março","Todas","Minas Gerais"
"124","Sao Jose da Lapa",11,"2019","Março","Todas","Minas Gerais"
"125","Sapucaí-Mirim",1,"2019","Março","Todas","Minas Gerais"
"126","Sarzedo",12,"2019","Março","Todas","Minas Gerais"
"127","Senador Cortes",1,"2019","Março","Todas","Minas Gerais"
"128","Senador Firmino",6,"2019","Março","Todas","Minas Gerais"
"129","Senador José Bento",1,"2019","Março","Todas","Minas Gerais"
"130","Senhora de Oliveira",4,"2019","Março","Todas","Minas Gerais"
"131","Senhora do Porto",3,"2019","Março","Todas","Minas Gerais"
"132","Senhora dos Remédios",5,"2019","Março","Todas","Minas Gerais"
"133","Santa Bárbara do Tugúrio",3,"2019","Março","Todas","Minas Gerais"
"134","Santa Cruz de Minas",2,"2019","Março","Todas","Minas Gerais"
"135","Santa Cruz do Escalvado",2,"2019","Março","Todas","Minas Gerais"
"136","Santa Efigênia de Minas",2,"2019","Março","Todas","Minas Gerais"
"137","Santa Helena de Minas",5,"2019","Março","Todas","Minas Gerais"
"138","Santa Juliana",7,"2019","Março","Todas","Minas Gerais"
"139","Santa Luzia",75,"2019","Março","Todas","Minas Gerais"
"140","Santa Margarida",2,"2019","Março","Todas","Minas Gerais"
"141","Santa Maria de Itabira",7,"2019","Março","Todas","Minas Gerais"
"142","Santa Maria do Salto",3,"2019","Março","Todas","Minas Gerais"
"143","Santa Maria do Suaçuí",7,"2019","Março","Todas","Minas Gerais"
"144","Santa Rita de Caldas",5,"2019","Março","Todas","Minas Gerais"
"145","Santa Rita de Jacutinga",3,"2019","Março","Todas","Minas Gerais"
"146","Santa Rita de Minas",2,"2019","Março","Todas","Minas Gerais"
"147","Santa Rita do Itueto",3,"2019","Março","Todas","Minas Gerais"
"148","Santa Rita do Sapucaí",20,"2019","Março","Todas","Minas Gerais"
"149","Santa Rosa da Serra",1,"2019","Março","Todas","Minas Gerais"
"150","Santa Vitória",10,"2019","Março","Todas","Minas Gerais"
"151","Santana da Vargem",3,"2019","Março","Todas","Minas Gerais"
"152","Santana do Deserto",3,"2019","Março","Todas","Minas Gerais"
"153","Rio Espera",4,"2019","Março","Todas","Minas Gerais"
"154","Rio Manso",1,"2019","Março","Todas","Minas Gerais"
"155","Rio Pardo de Minas",8,"2019","Março","Todas","Minas Gerais"
"156","Rio Piracicaba",8,"2019","Março","Todas","Minas Gerais"
"157","Rio Pomba",10,"2019","Março","Todas","Minas Gerais"
"158","Rio Vermelho",10,"2019","Março","Todas","Minas Gerais"
"159","Rio do Prado",2,"2019","Março","Todas","Minas Gerais"
"160","Ritápolis",1,"2019","Março","Todas","Minas Gerais"
"161","Rochedo de Minas",3,"2019","Março","Todas","Minas Gerais"
"162","Rodeiro",4,"2019","Março","Todas","Minas Gerais"
"163","Rosário da Limeira",1,"2019","Março","Todas","Minas Gerais"
"164","Rubelita",6,"2019","Março","Todas","Minas Gerais"
"165","Rubim",6,"2019","Março","Todas","Minas Gerais"
"166","Sabara",41,"2019","Março","Todas","Minas Gerais"
"167","Sabinópolis",12,"2019","Março","Todas","Minas Gerais"
"168","Sacramento",12,"2019","Março","Todas","Minas Gerais"
"169","Salinas",1,"2019","Março","Todas","Minas Gerais"
"170","Salto da Divisa",2,"2019","Março","Todas","Minas Gerais"
"171","Santa Bárbara",12,"2019","Março","Todas","Minas Gerais"
"172","Santa Bárbara do Leste",3,"2019","Março","Todas","Minas Gerais"
"173","Prata",13,"2019","Março","Todas","Minas Gerais"
"174","Pratápolis",12,"2019","Março","Todas","Minas Gerais"
"175","Presidente Bernardes",6,"2019","Março","Todas","Minas Gerais"
"176","Presidente Juscelino",1,"2019","Março","Todas","Minas Gerais"
"177","Presidente Olegário",8,"2019","Março","Todas","Minas Gerais"
"178","Prudente de Morais",4,"2019","Março","Todas","Minas Gerais"
"179","Queluzito",1,"2019","Março","Todas","Minas Gerais"
"180","Raposos",10,"2019","Março","Todas","Minas Gerais"
"181","Raul Soares",24,"2019","Março","Todas","Minas Gerais"
"182","Recreio",6,"2019","Março","Todas","Minas Gerais"
"183","Resende Costa",6,"2019","Março","Todas","Minas Gerais"
"184","Resplendor",12,"2019","Março","Todas","Minas Gerais"
"185","Ressaquinha",1,"2019","Março","Todas","Minas Gerais"
"186","Riachinho",5,"2019","Março","Todas","Minas Gerais"
"187","Riacho dos Machados",5,"2019","Março","Todas","Minas Gerais"
"188","Ribeirão Vermelho",3,"2019","Março","Todas","Minas Gerais"
"189","Ribeirão das Neves",103,"2019","Março","Todas","Minas Gerais"
"190","Rio Acima",2,"2019","Março","Todas","Minas Gerais"
"191","Rio Casca",7,"2019","Março","Todas","Minas Gerais"
"192","Rio Doce",3,"2019","Março","Todas","Minas Gerais"
"193","Piranga",6,"2019","Março","Todas","Minas Gerais"
"194","Piranguinho",2,"2019","Março","Todas","Minas Gerais"
"195","Piranguçu",4,"2019","Março","Todas","Minas Gerais"
"196","Pirapetinga",5,"2019","Março","Todas","Minas Gerais"
"197","Pirapora",17,"2019","Março","Todas","Minas Gerais"
"198","Piraúba",5,"2019","Março","Todas","Minas Gerais"
"199","Pitangui",26,"2019","Março","Todas","Minas Gerais"
"200","Piumhi",9,"2019","Março","Todas","Minas Gerais"
"201","Pocrane",6,"2019","Março","Todas","Minas Gerais"
"202","Pompéu",28,"2019","Março","Todas","Minas Gerais"
"203","Ponte Nova",36,"2019","Março","Todas","Minas Gerais"
"204","Ponto dos Volantes",2,"2019","Março","Todas","Minas Gerais"
"205","Porteirinha",25,"2019","Março","Todas","Minas Gerais"
"206","Porto Firme",3,"2019","Março","Todas","Minas Gerais"
"207","Poté",2,"2019","Março","Todas","Minas Gerais"
"208","Pouso Alegre",95,"2019","Março","Todas","Minas Gerais"
"209","Pouso Alto",5,"2019","Março","Todas","Minas Gerais"
"210","Poço Fundo",14,"2019","Março","Todas","Minas Gerais"
"211","Poços de Caldas",91,"2019","Março","Todas","Minas Gerais"
"212","Prados",9,"2019","Março","Todas","Minas Gerais"
"213","Pedra Azul",12,"2019","Março","Todas","Minas Gerais"
"214","Pedra Bonita",3,"2019","Março","Todas","Minas Gerais"
"215","Pedra do Anta",3,"2019","Março","Todas","Minas Gerais"
"216","Pedralva",4,"2019","Março","Todas","Minas Gerais"
"217","Pedras de Maria da Cruz",5,"2019","Março","Todas","Minas Gerais"
"218","Pedrinópolis",2,"2019","Março","Todas","Minas Gerais"
"219","Pedro Leopoldo",26,"2019","Março","Todas","Minas Gerais"
"220","Pequeri",3,"2019","Março","Todas","Minas Gerais"
"221","Perdigão",6,"2019","Março","Todas","Minas Gerais"
"222","Perdizes",6,"2019","Março","Todas","Minas Gerais"
"223","Perdões",13,"2019","Março","Todas","Minas Gerais"
"224","Periquito",5,"2019","Março","Todas","Minas Gerais"
"225","Pescador",2,"2019","Março","Todas","Minas Gerais"
"226","Peçanha",9,"2019","Março","Todas","Minas Gerais"
"227","Piedade de Caratinga",4,"2019","Março","Todas","Minas Gerais"
"228","Piedade de Ponte Nova",6,"2019","Março","Todas","Minas Gerais"
"229","Piedade do Rio Grande",3,"2019","Março","Todas","Minas Gerais"
"230","Piedade dos Gerais",4,"2019","Março","Todas","Minas Gerais"
"231","Pimenta",2,"2019","Março","Todas","Minas Gerais"
"232","Piracema",5,"2019","Março","Todas","Minas Gerais"
"233","Padre Paraíso",9,"2019","Março","Todas","Minas Gerais"
"234","Paineiras",3,"2019","Março","Todas","Minas Gerais"
"235","Palma",3,"2019","Março","Todas","Minas Gerais"
"236","Palmópolis",4,"2019","Março","Todas","Minas Gerais"
"237","Papagaios",3,"2019","Março","Todas","Minas Gerais"
"238","Paracatu",45,"2019","Março","Todas","Minas Gerais"
"239","Paraguaçu",14,"2019","Março","Todas","Minas Gerais"
"240","Paraisópolis",9,"2019","Março","Todas","Minas Gerais"
"241","Paraopeba",17,"2019","Março","Todas","Minas Gerais"
"242","Passa Quatro",15,"2019","Março","Todas","Minas Gerais"
"243","Passa Tempo",9,"2019","Março","Todas","Minas Gerais"
"244","Passa Vinte",1,"2019","Março","Todas","Minas Gerais"
"245","Passabém",8,"2019","Março","Todas","Minas Gerais"
"246","Patis",3,"2019","Março","Todas","Minas Gerais"
"247","Patos de Minas",84,"2019","Março","Todas","Minas Gerais"
"248","Patrocinio",44,"2019","Março","Todas","Minas Gerais"
"249","Patrocínio do Muriaé",5,"2019","Março","Todas","Minas Gerais"
"250","Paula Cândido",5,"2019","Março","Todas","Minas Gerais"
"251","Paulistas",2,"2019","Março","Todas","Minas Gerais"
"252","Pavão",5,"2019","Março","Todas","Minas Gerais"
"253","Ninheira",2,"2019","Março","Todas","Minas Gerais"
"254","Nova Belém",3,"2019","Março","Todas","Minas Gerais"
"255","Nova Era",4,"2019","Março","Todas","Minas Gerais"
"256","Nova Lima",49,"2019","Março","Todas","Minas Gerais"
"257","Nova Módica",1,"2019","Março","Todas","Minas Gerais"
"258","Nova Porteirinha",4,"2019","Março","Todas","Minas Gerais"
"259","Nova Resende",14,"2019","Março","Todas","Minas Gerais"
"260","Nova Serrana",22,"2019","Março","Todas","Minas Gerais"
"261","Novo Cruzeiro",9,"2019","Março","Todas","Minas Gerais"
"262","Novo Oriente de Minas",7,"2019","Março","Todas","Minas Gerais"
"263","Olaria",1,"2019","Março","Todas","Minas Gerais"
"264","Olhos D'Água",4,"2019","Março","Todas","Minas Gerais"
"265","Oliveira",29,"2019","Março","Todas","Minas Gerais"
"266","Olímpio Noronha",1,"2019","Março","Todas","Minas Gerais"
"267","Onça de Pitangui",1,"2019","Março","Todas","Minas Gerais"
"268","Orizânia",3,"2019","Março","Todas","Minas Gerais"
"269","Ouro Branco",15,"2019","Março","Todas","Minas Gerais"
"270","Ouro Fino",13,"2019","Março","Todas","Minas Gerais"
"271","Ouro Preto",16,"2019","Março","Todas","Minas Gerais"
"272","Ouro Verde de Minas",2,"2019","Março","Todas","Minas Gerais"
"273","Monte Belo",3,"2019","Março","Todas","Minas Gerais"
"274","Monte Carmelo",9,"2019","Março","Todas","Minas Gerais"
"275","Monte Formoso",2,"2019","Março","Todas","Minas Gerais"
"276","Monte Santo de Minas",15,"2019","Março","Todas","Minas Gerais"
"277","Monte Sião",13,"2019","Março","Todas","Minas Gerais"
"278","Montes Claros",169,"2019","Março","Todas","Minas Gerais"
"279","Montezuma",1,"2019","Março","Todas","Minas Gerais"
"280","Morada Nova de Minas",2,"2019","Março","Todas","Minas Gerais"
"281","Morro da Garça",1,"2019","Março","Todas","Minas Gerais"
"282","Munhoz",5,"2019","Março","Todas","Minas Gerais"
"283","Muriae",76,"2019","Março","Todas","Minas Gerais"
"284","Mutum",12,"2019","Março","Todas","Minas Gerais"
"285","Muzambinho",12,"2019","Março","Todas","Minas Gerais"
"286","Mário Campos",9,"2019","Março","Todas","Minas Gerais"
"287","Nanuque",22,"2019","Março","Todas","Minas Gerais"
"288","Naque",1,"2019","Março","Todas","Minas Gerais"
"289","Natalândia",3,"2019","Março","Todas","Minas Gerais"
"290","Natércia",2,"2019","Março","Todas","Minas Gerais"
"291","Nazareno",7,"2019","Março","Todas","Minas Gerais"
"292","Nepomuceno",13,"2019","Março","Todas","Minas Gerais"
"293","Matias Barbosa",7,"2019","Março","Todas","Minas Gerais"
"294","Matias Cardoso",3,"2019","Março","Todas","Minas Gerais"
"295","Matipó",7,"2019","Março","Todas","Minas Gerais"
"296","Mato Verde",9,"2019","Março","Todas","Minas Gerais"
"297","Matozinhos",17,"2019","Março","Todas","Minas Gerais"
"298","Matutina",4,"2019","Março","Todas","Minas Gerais"
"299","Medina",8,"2019","Março","Todas","Minas Gerais"
"300","Mercês",12,"2019","Março","Todas","Minas Gerais"
"301","Mesquita",2,"2019","Março","Todas","Minas Gerais"
"302","Minas Novas",14,"2019","Março","Todas","Minas Gerais"
"303","Mirabela",6,"2019","Março","Todas","Minas Gerais"
"304","Miradouro",2,"2019","Março","Todas","Minas Gerais"
"305","Mirai",5,"2019","Março","Todas","Minas Gerais"
"306","Miravânia",4,"2019","Março","Todas","Minas Gerais"
"307","Moeda",3,"2019","Março","Todas","Minas Gerais"
"308","Moema",7,"2019","Março","Todas","Minas Gerais"
"309","Monsenhor Paulo",5,"2019","Março","Todas","Minas Gerais"
"310","Montalvânia",5,"2019","Março","Todas","Minas Gerais"
"311","Monte Alegre de Minas",6,"2019","Março","Todas","Minas Gerais"
"312","Monte Azul",10,"2019","Março","Todas","Minas Gerais"
"313","Luz",10,"2019","Março","Todas","Minas Gerais"
"314","Machacalis",3,"2019","Março","Todas","Minas Gerais"
"315","Machado",15,"2019","Março","Todas","Minas Gerais"
"316","Madre de Deus de Minas",4,"2019","Março","Todas","Minas Gerais"
"317","Malacacheta",8,"2019","Março","Todas","Minas Gerais"
"318","Manga",11,"2019","Março","Todas","Minas Gerais"
"319","Manhuaçu",49,"2019","Março","Todas","Minas Gerais"
"320","Manhumirim",11,"2019","Março","Todas","Minas Gerais"
"321","Mantena",24,"2019","Março","Todas","Minas Gerais"
"322","Mar de Espanha",9,"2019","Março","Todas","Minas Gerais"
"323","Maravilhas",2,"2019","Março","Todas","Minas Gerais"
"324","Maria da Fé",9,"2019","Março","Todas","Minas Gerais"
"325","Mariana",19,"2019","Março","Todas","Minas Gerais"
"326","Marilac",2,"2019","Março","Todas","Minas Gerais"
"327","Martinho Campos",2,"2019","Março","Todas","Minas Gerais"
"328","Martins Soares",8,"2019","Março","Todas","Minas Gerais"
"329","Mata Verde",4,"2019","Março","Todas","Minas Gerais"
"330","Materlândia",1,"2019","Março","Todas","Minas Gerais"
"331","Mateus Leme",8,"2019","Março","Todas","Minas Gerais"
"332","Mathias Lobato",2,"2019","Março","Todas","Minas Gerais"
"333","Lagoa Dourada",3,"2019","Março","Todas","Minas Gerais"
"334","Lagoa Formosa",7,"2019","Março","Todas","Minas Gerais"
"335","Lagoa Grande",7,"2019","Março","Todas","Minas Gerais"
"336","Lagoa Santa",20,"2019","Março","Todas","Minas Gerais"
"337","Lagoa da Prata",14,"2019","Março","Todas","Minas Gerais"
"338","Lagoa dos Patos",3,"2019","Março","Todas","Minas Gerais"
"339","Lajinha",11,"2019","Março","Todas","Minas Gerais"
"340","Lambari",15,"2019","Março","Todas","Minas Gerais"
"341","Lamim",6,"2019","Março","Todas","Minas Gerais"
"342","Laranjal",4,"2019","Março","Todas","Minas Gerais"
"343","Lavras",57,"2019","Março","Todas","Minas Gerais"
"344","Leandro Ferreira",2,"2019","Março","Todas","Minas Gerais"
"345","Leme do Prado",4,"2019","Março","Todas","Minas Gerais"
"346","Leopoldina",41,"2019","Março","Todas","Minas Gerais"
"347","Liberdade",5,"2019","Março","Todas","Minas Gerais"
"348","Lima Duarte",11,"2019","Março","Todas","Minas Gerais"
"349","Limeira do Oeste",2,"2019","Março","Todas","Minas Gerais"
"350","Luisburgo",2,"2019","Março","Todas","Minas Gerais"
"351","Luislândia",6,"2019","Março","Todas","Minas Gerais"
"352","Luminárias",4,"2019","Março","Todas","Minas Gerais"
"353","Jaíba",14,"2019","Março","Todas","Minas Gerais"
"354","Jeceaba",2,"2019","Março","Todas","Minas Gerais"
"355","Jenipapo de Minas",3,"2019","Março","Todas","Minas Gerais"
"356","Jequeri",6,"2019","Março","Todas","Minas Gerais"
"357","Jequitaí",5,"2019","Março","Todas","Minas Gerais"
"358","Jequitibá",3,"2019","Março","Todas","Minas Gerais"
"359","Jequitinhonha",15,"2019","Março","Todas","Minas Gerais"
"360","Jesuânia",2,"2019","Março","Todas","Minas Gerais"
"361","Joao Monlevade",34,"2019","Março","Todas","Minas Gerais"
"362","Joao Pinheiro",27,"2019","Março","Todas","Minas Gerais"
"363","Joaquim Felício",3,"2019","Março","Todas","Minas Gerais"
"364","Joaíma",12,"2019","Março","Todas","Minas Gerais"
"365","Jordânia",12,"2019","Março","Todas","Minas Gerais"
"366","José Raydan",4,"2019","Março","Todas","Minas Gerais"
"367","Juatuba",11,"2019","Março","Todas","Minas Gerais"
"368","Juiz de Fora",353,"2019","Março","Todas","Minas Gerais"
"369","Juramento",3,"2019","Março","Todas","Minas Gerais"
"370","Juruaia",5,"2019","Março","Todas","Minas Gerais"
"371","Ladainha",7,"2019","Março","Todas","Minas Gerais"
"372","Lagamar",2,"2019","Março","Todas","Minas Gerais"
"373","Itaobim",21,"2019","Março","Todas","Minas Gerais"
"374","Itapagipe",2,"2019","Março","Todas","Minas Gerais"
"375","Itapecerica",11,"2019","Março","Todas","Minas Gerais"
"376","Itapeva",5,"2019","Março","Todas","Minas Gerais"
"377","Itatiaiuçu",6,"2019","Março","Todas","Minas Gerais"
"378","Itauna",50,"2019","Março","Todas","Minas Gerais"
"379","Itaverava",1,"2019","Março","Todas","Minas Gerais"
"380","Itaú de Minas",22,"2019","Março","Todas","Minas Gerais"
"381","Itinga",6,"2019","Março","Todas","Minas Gerais"
"382","Ituiutaba",64,"2019","Março","Todas","Minas Gerais"
"383","Itumirim",1,"2019","Março","Todas","Minas Gerais"
"384","Iturama",20,"2019","Março","Todas","Minas Gerais"
"385","Jaboticatubas",12,"2019","Março","Todas","Minas Gerais"
"386","Jacinto",7,"2019","Março","Todas","Minas Gerais"
"387","Jacuí",4,"2019","Março","Todas","Minas Gerais"
"388","Jampruca",2,"2019","Março","Todas","Minas Gerais"
"389","Janaúba",20,"2019","Março","Todas","Minas Gerais"
"390","Januária",24,"2019","Março","Todas","Minas Gerais"
"391","Japaraíba",1,"2019","Março","Todas","Minas Gerais"
"392","Japonvar",3,"2019","Março","Todas","Minas Gerais"
"393","Inimutaba",2,"2019","Março","Todas","Minas Gerais"
"394","Ipaba",8,"2019","Março","Todas","Minas Gerais"
"395","Ipanema",16,"2019","Março","Todas","Minas Gerais"
"396","Ipatinga",118,"2019","Março","Todas","Minas Gerais"
"397","Ipuiúna",4,"2019","Março","Todas","Minas Gerais"
"398","Itabira",57,"2019","Março","Todas","Minas Gerais"
"399","Itabirinha",4,"2019","Março","Todas","Minas Gerais"
"400","Itabirito",25,"2019","Março","Todas","Minas Gerais"
"401","Itacambira",5,"2019","Março","Todas","Minas Gerais"
"402","Itaguara",5,"2019","Março","Todas","Minas Gerais"
"403","Itaipé",3,"2019","Março","Todas","Minas Gerais"
"404","Itajuba",57,"2019","Março","Todas","Minas Gerais"
"405","Itamarandiba",11,"2019","Março","Todas","Minas Gerais"
"406","Itamarati de Minas",2,"2019","Março","Todas","Minas Gerais"
"407","Itambacuri",8,"2019","Março","Todas","Minas Gerais"
"408","Itambé do Mato Dentro",2,"2019","Março","Todas","Minas Gerais"
"409","Itamogi",11,"2019","Março","Todas","Minas Gerais"
"410","Itamonte",3,"2019","Março","Todas","Minas Gerais"
"411","Itanhandu",8,"2019","Março","Todas","Minas Gerais"
"412","Itanhomi",9,"2019","Março","Todas","Minas Gerais"
"413","Ibertioga",2,"2019","Março","Todas","Minas Gerais"
"414","Ibia",5,"2019","Março","Todas","Minas Gerais"
"415","Ibiaí",4,"2019","Março","Todas","Minas Gerais"
"416","Ibiracatu",6,"2019","Março","Todas","Minas Gerais"
"417","Ibiraci",6,"2019","Março","Todas","Minas Gerais"
"418","Ibirité",62,"2019","Março","Todas","Minas Gerais"
"419","Ibitiúra de Minas",2,"2019","Março","Todas","Minas Gerais"
"420","Ibituruna",3,"2019","Março","Todas","Minas Gerais"
"421","Icaraí de Minas",5,"2019","Março","Todas","Minas Gerais"
"422","Igarape",23,"2019","Março","Todas","Minas Gerais"
"423","Igaratinga",5,"2019","Março","Todas","Minas Gerais"
