"","Cidade","Registros","Ano","Mês","Região","Estado"
"147","Guatambú",2,"2016","Setembro","Todas","Santa Catarina"
"148","Canoinhas",33,"2016","Setembro","Todas","Santa Catarina"
"149","Capinzal",6,"2016","Setembro","Todas","Santa Catarina"
"150","Capivari de Baixo",2,"2016","Setembro","Todas","Santa Catarina"
"151","Capão Alto",1,"2016","Setembro","Todas","Santa Catarina"
"152","Caxambu do Sul",5,"2016","Setembro","Todas","Santa Catarina"
"153","Caçador",40,"2016","Setembro","Todas","Santa Catarina"
"154","Celso Ramos",2,"2016","Setembro","Todas","Santa Catarina"
"155","Cerro Negro",1,"2016","Setembro","Todas","Santa Catarina"
"156","Chapeco",100,"2016","Setembro","Todas","Santa Catarina"
"157","Cocal do Sul",2,"2016","Setembro","Todas","Santa Catarina"
"158","Concordia",46,"2016","Setembro","Todas","Santa Catarina"
"159","Cordilheira Alta",1,"2016","Setembro","Todas","Santa Catarina"
"160","Coronel Freitas",4,"2016","Setembro","Todas","Santa Catarina"
"161","Coronel Martins",1,"2016","Setembro","Todas","Santa Catarina"
"162","Correia Pinto",6,"2016","Setembro","Todas","Santa Catarina"
"163","Corupa",4,"2016","Setembro","Todas","Santa Catarina"
"164","Criciuma",144,"2016","Setembro","Todas","Santa Catarina"
"165","Cunha Porã",6,"2016","Setembro","Todas","Santa Catarina"
"166","Cunhataí",1,"2016","Setembro","Todas","Santa Catarina"
"167","Curitibanos",47,"2016","Setembro","Todas","Santa Catarina"
"168","Bandeirante",2,"2016","Setembro","Todas","Santa Catarina"
"169","Barra Bonita",1,"2016","Setembro","Todas","Santa Catarina"
"170","Barra Velha",7,"2016","Setembro","Todas","Santa Catarina"
"171","Bela Vista do Toldo",2,"2016","Setembro","Todas","Santa Catarina"
"172","Belmonte",2,"2016","Setembro","Todas","Santa Catarina"
"173","Benedito Novo",2,"2016","Setembro","Todas","Santa Catarina"
"174","Biguaçu",11,"2016","Setembro","Todas","Santa Catarina"
"175","Blumenau",210,"2016","Setembro","Todas","Santa Catarina"
"176","Bocaina do Sul",1,"2016","Setembro","Todas","Santa Catarina"
"177","Bom Jardim da Serra",3,"2016","Setembro","Todas","Santa Catarina"
"178","Bom Jesus",1,"2016","Setembro","Todas","Santa Catarina"
"179","Bom Retiro",6,"2016","Setembro","Todas","Santa Catarina"
"180","Braço do Norte",12,"2016","Setembro","Todas","Santa Catarina"
"181","Braço do Trombudo",1,"2016","Setembro","Todas","Santa Catarina"
"182","Brunópolis",2,"2016","Setembro","Todas","Santa Catarina"
"183","Brusque",59,"2016","Setembro","Todas","Santa Catarina"
"184","Campo Alegre",2,"2016","Setembro","Todas","Santa Catarina"
"185","Campo Erê",9,"2016","Setembro","Todas","Santa Catarina"
"186","Campos Novos",11,"2016","Setembro","Todas","Santa Catarina"
"187","Canelinha",3,"2016","Setembro","Todas","Santa Catarina"
"188","Abelardo Luz",6,"2016","Setembro","Todas","Santa Catarina"
"189","Agrolândia",5,"2016","Setembro","Todas","Santa Catarina"
"190","Alfredo Wagner",4,"2016","Setembro","Todas","Santa Catarina"
"191","Anchieta",2,"2016","Setembro","Todas","Santa Catarina"
"192","Angelina",5,"2016","Setembro","Todas","Santa Catarina"
"193","Anita Garibaldi",6,"2016","Setembro","Todas","Santa Catarina"
"194","Anitápolis",3,"2016","Setembro","Todas","Santa Catarina"
"195","Arabutã",3,"2016","Setembro","Todas","Santa Catarina"
"196","Araquari",8,"2016","Setembro","Todas","Santa Catarina"
"197","Araranguá",22,"2016","Setembro","Todas","Santa Catarina"
"198","Armazem",3,"2016","Setembro","Todas","Santa Catarina"
"199","Arroio Trinta",2,"2016","Setembro","Todas","Santa Catarina"
"200","Arvoredo",1,"2016","Setembro","Todas","Santa Catarina"
"201","Ascurra",1,"2016","Setembro","Todas","Santa Catarina"
"202","Atalanta",1,"2016","Setembro","Todas","Santa Catarina"
"203","Aurora",1,"2016","Setembro","Todas","Santa Catarina"
"204","Balneário Arroio do Silva",3,"2016","Setembro","Todas","Santa Catarina"
"205","Balneário Barra do Sul",1,"2016","Setembro","Todas","Santa Catarina"
"206","Balneário Gaivota",4,"2016","Setembro","Todas","Santa Catarina"
"207","Balneário Piçarras",4,"2016","Setembro","Todas","Santa Catarina"
