"","Cidade","Registros","Ano","Mês","Região","Estado"
"32","Tamboara",2,"2017","Novembro","Todas","Paraná"
"33","Tapejara",11,"2017","Novembro","Todas","Paraná"
"34","Tapira",6,"2017","Novembro","Todas","Paraná"
"35","Teixeira Soares",8,"2017","Novembro","Todas","Paraná"
"36","Telemaco Borba",59,"2017","Novembro","Todas","Paraná"
"37","Terra Boa",10,"2017","Novembro","Todas","Paraná"
"38","Terra Rica",5,"2017","Novembro","Todas","Paraná"
"39","Terra Roxa",6,"2017","Novembro","Todas","Paraná"
"40","Tibagi",4,"2017","Novembro","Todas","Paraná"
"41","Santa Mônica",2,"2017","Novembro","Todas","Paraná"
"42","Santa Tereza do Oeste",2,"2017","Novembro","Todas","Paraná"
"43","Santa Terezinha de Itaipu",2,"2017","Novembro","Todas","Paraná"
"44","Santo Antônio da Platina",33,"2017","Novembro","Todas","Paraná"
"45","Santo Antônio do Caiuá",2,"2017","Novembro","Todas","Paraná"
"46","Santo Antônio do Sudoeste",16,"2017","Novembro","Todas","Paraná"
"47","Santo Inácio",1,"2017","Novembro","Todas","Paraná"
"48","Sapopema",4,"2017","Novembro","Todas","Paraná"
"49","Sarandi",51,"2017","Novembro","Todas","Paraná"
"50","Sengés",6,"2017","Novembro","Todas","Paraná"
"51","Serranópolis do Iguaçu",2,"2017","Novembro","Todas","Paraná"
"52","Sertaneja",4,"2017","Novembro","Todas","Paraná"
"53","Sertanópolis",6,"2017","Novembro","Todas","Paraná"
"54","Siqueira Campos",13,"2017","Novembro","Todas","Paraná"
"55","Sulina",1,"2017","Novembro","Todas","Paraná"
"56","São Carlos do Ivaí",2,"2017","Novembro","Todas","Paraná"
"57","São Jerônimo da Serra",4,"2017","Novembro","Todas","Paraná"
"58","São Jorge do Ivaí",3,"2017","Novembro","Todas","Paraná"
"59","São Jorge do Patrocínio",5,"2017","Novembro","Todas","Paraná"
"60","São José da Boa Vista",3,"2017","Novembro","Todas","Paraná"
"61","Rio Bonito do Iguaçu",9,"2017","Novembro","Todas","Paraná"
"62","Rio Branco do Ivaí",1,"2017","Novembro","Todas","Paraná"
"63","Rio Branco do Sul",12,"2017","Novembro","Todas","Paraná"
"64","Rio Negro",16,"2017","Novembro","Todas","Paraná"
"65","Rolandia",31,"2017","Novembro","Todas","Paraná"
"66","Roncador",1,"2017","Novembro","Todas","Paraná"
"67","Rondon",5,"2017","Novembro","Todas","Paraná"
"68","Rosário do Ivaí",1,"2017","Novembro","Todas","Paraná"
"69","Sabáudia",5,"2017","Novembro","Todas","Paraná"
"70","Salgado Filho",3,"2017","Novembro","Todas","Paraná"
"71","Salto do Itararé",1,"2017","Novembro","Todas","Paraná"
"72","Salto do Lontra",6,"2017","Novembro","Todas","Paraná"
"73","Santa Amélia",4,"2017","Novembro","Todas","Paraná"
"74","Santa Cecília do Pavão",1,"2017","Novembro","Todas","Paraná"
"75","Santa Cruz de Monte Castelo",3,"2017","Novembro","Todas","Paraná"
"76","Santa Fé",5,"2017","Novembro","Todas","Paraná"
"77","Santa Helena",14,"2017","Novembro","Todas","Paraná"
"78","Santa Isabel do Ivaí",4,"2017","Novembro","Todas","Paraná"
"79","Santa Izabel do Oeste",14,"2017","Novembro","Todas","Paraná"
"80","Santa Mariana",4,"2017","Novembro","Todas","Paraná"
"81","Pérola D'oeste",4,"2017","Novembro","Todas","Paraná"
"82","Quarto Centenário",2,"2017","Novembro","Todas","Paraná"
"83","Quatiguá",5,"2017","Novembro","Todas","Paraná"
"84","Quatro Barras",6,"2017","Novembro","Todas","Paraná"
"85","Quatro Pontes",3,"2017","Novembro","Todas","Paraná"
"86","Quedas do Iguaçu",27,"2017","Novembro","Todas","Paraná"
"87","Querência do Norte",8,"2017","Novembro","Todas","Paraná"
"88","Quitandinha",9,"2017","Novembro","Todas","Paraná"
"89","Ramilândia",3,"2017","Novembro","Todas","Paraná"
"90","Rancho Alegre",4,"2017","Novembro","Todas","Paraná"
"91","Rancho Alegre D'oeste",2,"2017","Novembro","Todas","Paraná"
"92","Realeza",8,"2017","Novembro","Todas","Paraná"
"93","Rebouças",5,"2017","Novembro","Todas","Paraná"
"94","Renascença",5,"2017","Novembro","Todas","Paraná"
"95","Reserva",11,"2017","Novembro","Todas","Paraná"
"96","Reserva do Iguaçu",1,"2017","Novembro","Todas","Paraná"
"97","Ribeirão Claro",6,"2017","Novembro","Todas","Paraná"
"98","Ribeirão do Pinhal",6,"2017","Novembro","Todas","Paraná"
"99","Rio Azul",2,"2017","Novembro","Todas","Paraná"
"100","Rio Bom",1,"2017","Novembro","Todas","Paraná"
"101","Perobal",3,"2017","Novembro","Todas","Paraná"
"102","Pinhais",17,"2017","Novembro","Todas","Paraná"
"103","Pinhal de São Bento",1,"2017","Novembro","Todas","Paraná"
"104","Pinhão",20,"2017","Novembro","Todas","Paraná"
"105","Piraquara",33,"2017","Novembro","Todas","Paraná"
"106","Pitanga",21,"2017","Novembro","Todas","Paraná"
"107","Piên",4,"2017","Novembro","Todas","Paraná"
"108","Planaltina do Paraná",5,"2017","Novembro","Todas","Paraná"
"109","Planalto",12,"2017","Novembro","Todas","Paraná"
"110","Ponta Grossa",200,"2017","Novembro","Todas","Paraná"
"111","Pontal do Parana",10,"2017","Novembro","Todas","Paraná"
"112","Porecatu",8,"2017","Novembro","Todas","Paraná"
"113","Porto Amazonas",3,"2017","Novembro","Todas","Paraná"
"114","Porto Barreiro",1,"2017","Novembro","Todas","Paraná"
"115","Porto Rico",2,"2017","Novembro","Todas","Paraná"
"116","Prado Ferreira",2,"2017","Novembro","Todas","Paraná"
"117","Pranchita",9,"2017","Novembro","Todas","Paraná"
"118","Primeiro de Maio",9,"2017","Novembro","Todas","Paraná"
"119","Prudentópolis",35,"2017","Novembro","Todas","Paraná"
"120","Pérola",6,"2017","Novembro","Todas","Paraná"
"121","Nova Santa Bárbara",1,"2017","Novembro","Todas","Paraná"
"122","Nova Santa Rosa",7,"2017","Novembro","Todas","Paraná"
"123","Nova Tebas",6,"2017","Novembro","Todas","Paraná"
"124","Novo Itacolomi",2,"2017","Novembro","Todas","Paraná"
"125","Ortigueira",13,"2017","Novembro","Todas","Paraná"
"126","Ouro Verde do Oeste",4,"2017","Novembro","Todas","Paraná"
"127","Paiçandu",23,"2017","Novembro","Todas","Paraná"
"128","Palmas",25,"2017","Novembro","Todas","Paraná"
"129","Palmeira",15,"2017","Novembro","Todas","Paraná"
"130","Palmital",7,"2017","Novembro","Todas","Paraná"
"131","Palotina",11,"2017","Novembro","Todas","Paraná"
"132","Paranacity",4,"2017","Novembro","Todas","Paraná"
"133","Paranagua",83,"2017","Novembro","Todas","Paraná"
"134","Paranapoema",1,"2017","Novembro","Todas","Paraná"
"135","Paranavaí",52,"2017","Novembro","Todas","Paraná"
"136","Paraíso do Norte",2,"2017","Novembro","Todas","Paraná"
"137","Pato Bragado",5,"2017","Novembro","Todas","Paraná"
"138","Pato Branco",48,"2017","Novembro","Todas","Paraná"
"139","Paulo Frontin",6,"2017","Novembro","Todas","Paraná"
"140","Peabiru",10,"2017","Novembro","Todas","Paraná"
"141","Mauá da Serra",1,"2017","Novembro","Todas","Paraná"
"142","Medianeira",17,"2017","Novembro","Todas","Paraná"
"143","Mercedes",1,"2017","Novembro","Todas","Paraná"
"144","Mirador",4,"2017","Novembro","Todas","Paraná"
"145","Miraselva",2,"2017","Novembro","Todas","Paraná"
"146","Missal",12,"2017","Novembro","Todas","Paraná"
"147","Moreira Sales",6,"2017","Novembro","Todas","Paraná"
"148","Morretes",14,"2017","Novembro","Todas","Paraná"
"149","Munhoz de Melo",2,"2017","Novembro","Todas","Paraná"
"150","Nossa Senhora das Graças",2,"2017","Novembro","Todas","Paraná"
"151","Nova América da Colina",2,"2017","Novembro","Todas","Paraná"
"152","Nova Aurora",4,"2017","Novembro","Todas","Paraná"
"153","Nova Cantu",4,"2017","Novembro","Todas","Paraná"
"154","Nova Esperança",13,"2017","Novembro","Todas","Paraná"
"155","Nova Esperança do Sudoeste",4,"2017","Novembro","Todas","Paraná"
"156","Nova Fátima",1,"2017","Novembro","Todas","Paraná"
"157","Nova Laranjeiras",7,"2017","Novembro","Todas","Paraná"
"158","Nova Londrina",3,"2017","Novembro","Todas","Paraná"
"159","Nova Olímpia",1,"2017","Novembro","Todas","Paraná"
"160","Nova Prata do Iguaçu",4,"2017","Novembro","Todas","Paraná"
"161","Mandaguari",30,"2017","Novembro","Todas","Paraná"
"162","Mandaguaçu",8,"2017","Novembro","Todas","Paraná"
"163","Mandirituba",6,"2017","Novembro","Todas","Paraná"
"164","Manfrinópolis",2,"2017","Novembro","Todas","Paraná"
"165","Mangueirinha",10,"2017","Novembro","Todas","Paraná"
"166","Marechal Cândido Rondon",20,"2017","Novembro","Todas","Paraná"
"167","Maria Helena",1,"2017","Novembro","Todas","Paraná"
"168","Marialva",13,"2017","Novembro","Todas","Paraná"
"169","Marilena",2,"2017","Novembro","Todas","Paraná"
"170","Mariluz",6,"2017","Novembro","Todas","Paraná"
"171","Marilândia do Sul",6,"2017","Novembro","Todas","Paraná"
"172","Maringa",216,"2017","Novembro","Todas","Paraná"
"173","Maripá",4,"2017","Novembro","Todas","Paraná"
"174","Mariópolis",1,"2017","Novembro","Todas","Paraná"
"175","Marmeleiro",7,"2017","Novembro","Todas","Paraná"
"176","Marquinho",4,"2017","Novembro","Todas","Paraná"
"177","Marumbi",1,"2017","Novembro","Todas","Paraná"
"178","Matelandia",6,"2017","Novembro","Todas","Paraná"
"179","Matinhos",21,"2017","Novembro","Todas","Paraná"
"180","Mato Rico",4,"2017","Novembro","Todas","Paraná"
"181","Japurá",7,"2017","Novembro","Todas","Paraná"
"182","Jardim Alegre",3,"2017","Novembro","Todas","Paraná"
"183","Jataizinho",2,"2017","Novembro","Todas","Paraná"
"184","Jesuítas",9,"2017","Novembro","Todas","Paraná"
"185","Joaquim Távora",9,"2017","Novembro","Todas","Paraná"
"186","Juranda",1,"2017","Novembro","Todas","Paraná"
"187","Jussara",4,"2017","Novembro","Todas","Paraná"
"188","Lapa",20,"2017","Novembro","Todas","Paraná"
"189","Laranjal",4,"2017","Novembro","Todas","Paraná"
"190","Laranjeiras do Sul",15,"2017","Novembro","Todas","Paraná"
"191","Lidianópolis",2,"2017","Novembro","Todas","Paraná"
"192","Lindoeste",4,"2017","Novembro","Todas","Paraná"
"193","Loanda",11,"2017","Novembro","Todas","Paraná"
"194","Lobato",1,"2017","Novembro","Todas","Paraná"
"195","Londrina",355,"2017","Novembro","Todas","Paraná"
"196","Luiziana",9,"2017","Novembro","Todas","Paraná"
"197","Lunardelli",2,"2017","Novembro","Todas","Paraná"
"198","Lupionópolis",2,"2017","Novembro","Todas","Paraná"
"199","Mallet",3,"2017","Novembro","Todas","Paraná"
"200","Mamborê",7,"2017","Novembro","Todas","Paraná"
"201","Iporã",13,"2017","Novembro","Todas","Paraná"
"202","Irati",25,"2017","Novembro","Todas","Paraná"
"203","Iretama",7,"2017","Novembro","Todas","Paraná"
"204","Itaipulândia",3,"2017","Novembro","Todas","Paraná"
"205","Itambaracá",2,"2017","Novembro","Todas","Paraná"
"206","Itambé",1,"2017","Novembro","Todas","Paraná"
"207","Itapejara D'oeste",5,"2017","Novembro","Todas","Paraná"
"208","Itaperuçu",7,"2017","Novembro","Todas","Paraná"
"209","Itaúna do Sul",3,"2017","Novembro","Todas","Paraná"
"210","Ivaiporã",47,"2017","Novembro","Todas","Paraná"
"211","Ivatuba",1,"2017","Novembro","Todas","Paraná"
"212","Ivaté",6,"2017","Novembro","Todas","Paraná"
"213","Ivaí",9,"2017","Novembro","Todas","Paraná"
"214","Jaboti",1,"2017","Novembro","Todas","Paraná"
"215","Jacarezinho",43,"2017","Novembro","Todas","Paraná"
"216","Jaguapitã",4,"2017","Novembro","Todas","Paraná"
"217","Jaguariaiva",14,"2017","Novembro","Todas","Paraná"
"218","Jandaia do Sul",14,"2017","Novembro","Todas","Paraná"
"219","Janiópolis",7,"2017","Novembro","Todas","Paraná"
"220","Japira",3,"2017","Novembro","Todas","Paraná"
"221","Guairaçá",2,"2017","Novembro","Todas","Paraná"
"222","Guamiranga",1,"2017","Novembro","Todas","Paraná"
"223","Guaraci",2,"2017","Novembro","Todas","Paraná"
"224","Guaraniaçu",8,"2017","Novembro","Todas","Paraná"
"225","Guarapuava",102,"2017","Novembro","Todas","Paraná"
"226","Guaraqueçaba",1,"2017","Novembro","Todas","Paraná"
"227","Guaratuba",27,"2017","Novembro","Todas","Paraná"
"228","Guaíra",14,"2017","Novembro","Todas","Paraná"
"229","Honório Serpa",2,"2017","Novembro","Todas","Paraná"
"230","Ibaiti",12,"2017","Novembro","Todas","Paraná"
"231","Ibema",2,"2017","Novembro","Todas","Paraná"
"232","Ibipora",21,"2017","Novembro","Todas","Paraná"
"233","Icaraíma",7,"2017","Novembro","Todas","Paraná"
"234","Iguaraçu",2,"2017","Novembro","Todas","Paraná"
"235","Imbaú",5,"2017","Novembro","Todas","Paraná"
"236","Imbituva",14,"2017","Novembro","Todas","Paraná"
"237","Inajá",1,"2017","Novembro","Todas","Paraná"
"238","Indianópolis",5,"2017","Novembro","Todas","Paraná"
"239","Inácio Martins",9,"2017","Novembro","Todas","Paraná"
"240","Ipiranga",5,"2017","Novembro","Todas","Paraná"
"241","Espigão Alto do Iguaçu",1,"2017","Novembro","Todas","Paraná"
"242","Farol",2,"2017","Novembro","Todas","Paraná"
"243","Faxinal",14,"2017","Novembro","Todas","Paraná"
"244","Fazenda Rio Grande",28,"2017","Novembro","Todas","Paraná"
"245","Fernandes Pinheiro",2,"2017","Novembro","Todas","Paraná"
"246","Figueira",4,"2017","Novembro","Todas","Paraná"
"247","Flor da Serra do Sul",1,"2017","Novembro","Todas","Paraná"
"248","Floraí",6,"2017","Novembro","Todas","Paraná"
"249","Floresta",1,"2017","Novembro","Todas","Paraná"
"250","Florestópolis",4,"2017","Novembro","Todas","Paraná"
"251","Flórida",2,"2017","Novembro","Todas","Paraná"
"252","Formosa do Oeste",2,"2017","Novembro","Todas","Paraná"
"253","Foz do Iguaçu",153,"2017","Novembro","Todas","Paraná"
"254","Foz do Jordão",2,"2017","Novembro","Todas","Paraná"
"255","Francisco Alves",4,"2017","Novembro","Todas","Paraná"
"256","Francisco Beltrao",54,"2017","Novembro","Todas","Paraná"
"257","General Carneiro",8,"2017","Novembro","Todas","Paraná"
"258","Godoy Moreira",2,"2017","Novembro","Todas","Paraná"
"259","Goioerê",17,"2017","Novembro","Todas","Paraná"
"260","Goioxim",1,"2017","Novembro","Todas","Paraná"
"261","Coronel Domingos Soares",2,"2017","Novembro","Todas","Paraná"
"262","Coronel Vivida",9,"2017","Novembro","Todas","Paraná"
"263","Cruz Machado",7,"2017","Novembro","Todas","Paraná"
"264","Cruzeiro do Iguaçu",1,"2017","Novembro","Todas","Paraná"
"265","Cruzeiro do Oeste",14,"2017","Novembro","Todas","Paraná"
"266","Cruzeiro do Sul",3,"2017","Novembro","Todas","Paraná"
"267","Cruzmaltina",2,"2017","Novembro","Todas","Paraná"
"268","Curitiba",998,"2017","Novembro","Todas","Paraná"
"269","Curiúva",4,"2017","Novembro","Todas","Paraná"
"270","Cândido de Abreu",4,"2017","Novembro","Todas","Paraná"
"271","Diamante D'oeste",4,"2017","Novembro","Todas","Paraná"
"272","Diamante do Norte",1,"2017","Novembro","Todas","Paraná"
"273","Dois Vizinhos",18,"2017","Novembro","Todas","Paraná"
"274","Douradina",3,"2017","Novembro","Todas","Paraná"
"275","Doutor Camargo",1,"2017","Novembro","Todas","Paraná"
"276","Doutor Ulysses",3,"2017","Novembro","Todas","Paraná"
"277","Engenheiro Beltrão",6,"2017","Novembro","Todas","Paraná"
"278","Entre Rios do Oeste",3,"2017","Novembro","Todas","Paraná"
"279","Enéas Marques",3,"2017","Novembro","Todas","Paraná"
"280","Esperança Nova",1,"2017","Novembro","Todas","Paraná"
"281","Capitão Leônidas Marques",10,"2017","Novembro","Todas","Paraná"
"282","Carambei",8,"2017","Novembro","Todas","Paraná"
"283","Carlópolis",6,"2017","Novembro","Todas","Paraná"
"284","Cascavel",192,"2017","Novembro","Todas","Paraná"
"285","Castro",35,"2017","Novembro","Todas","Paraná"
"286","Catanduvas",6,"2017","Novembro","Todas","Paraná"
"287","Centenário do Sul",7,"2017","Novembro","Todas","Paraná"
"288","Cerro Azul",10,"2017","Novembro","Todas","Paraná"
"289","Ceu Azul",6,"2017","Novembro","Todas","Paraná"
"290","Chopinzinho",11,"2017","Novembro","Todas","Paraná"
"291","Cianorte",38,"2017","Novembro","Todas","Paraná"
"292","Cidade Gaúcha",5,"2017","Novembro","Todas","Paraná"
"293","Clevelândia",9,"2017","Novembro","Todas","Paraná"
"294","Colombo",66,"2017","Novembro","Todas","Paraná"
"295","Colorado",13,"2017","Novembro","Todas","Paraná"
"296","Congonhinhas",6,"2017","Novembro","Todas","Paraná"
"297","Conselheiro Mairinck",5,"2017","Novembro","Todas","Paraná"
"298","Contenda",6,"2017","Novembro","Todas","Paraná"
"299","Corbélia",6,"2017","Novembro","Todas","Paraná"
"300","Cornélio Procópio",35,"2017","Novembro","Todas","Paraná"
"301","Borrazópolis",6,"2017","Novembro","Todas","Paraná"
"302","Braganey",2,"2017","Novembro","Todas","Paraná"
"303","Brasilândia do Sul",4,"2017","Novembro","Todas","Paraná"
"304","Cafelândia",7,"2017","Novembro","Todas","Paraná"
"305","Cafezal do Sul",3,"2017","Novembro","Todas","Paraná"
"306","California",1,"2017","Novembro","Todas","Paraná"
"307","Cambará",14,"2017","Novembro","Todas","Paraná"
"308","Cambe",44,"2017","Novembro","Todas","Paraná"
"309","Cambira",2,"2017","Novembro","Todas","Paraná"
"310","Campina Grande do Sul",78,"2017","Novembro","Todas","Paraná"
"311","Campina da Lagoa",10,"2017","Novembro","Todas","Paraná"
"312","Campina do Simão",1,"2017","Novembro","Todas","Paraná"
"313","Campo Bonito",2,"2017","Novembro","Todas","Paraná"
"314","Campo Largo",123,"2017","Novembro","Todas","Paraná"
"315","Campo Magro",7,"2017","Novembro","Todas","Paraná"
"316","Campo Mourao",57,"2017","Novembro","Todas","Paraná"
"317","Campo do Tenente",4,"2017","Novembro","Todas","Paraná"
"318","Candói",5,"2017","Novembro","Todas","Paraná"
"319","Cantagalo",4,"2017","Novembro","Todas","Paraná"
"320","Capanema",13,"2017","Novembro","Todas","Paraná"
"321","Ariranha do Ivaí",1,"2017","Novembro","Todas","Paraná"
"322","Assaí",2,"2017","Novembro","Todas","Paraná"
"323","Assis Chateaubriand",20,"2017","Novembro","Todas","Paraná"
"324","Astorga",16,"2017","Novembro","Todas","Paraná"
"325","Atalaia",4,"2017","Novembro","Todas","Paraná"
"326","Balsa Nova",8,"2017","Novembro","Todas","Paraná"
"327","Bandeirantes",22,"2017","Novembro","Todas","Paraná"
"328","Barbosa Ferraz",8,"2017","Novembro","Todas","Paraná"
"329","Barracão",2,"2017","Novembro","Todas","Paraná"
"330","Bela Vista da Caroba",1,"2017","Novembro","Todas","Paraná"
"331","Bela Vista do Paraíso",7,"2017","Novembro","Todas","Paraná"
"332","Bituruna",1,"2017","Novembro","Todas","Paraná"
"333","Boa Esperança",4,"2017","Novembro","Todas","Paraná"
"334","Boa Esperança do Iguaçu",1,"2017","Novembro","Todas","Paraná"
"335","Boa Ventura de São Roque",1,"2017","Novembro","Todas","Paraná"
"336","Boa Vista da Aparecida",4,"2017","Novembro","Todas","Paraná"
"337","Bocaiúva do Sul",3,"2017","Novembro","Todas","Paraná"
"338","Bom Jesus do Sul",1,"2017","Novembro","Todas","Paraná"
"339","Bom Sucesso",1,"2017","Novembro","Todas","Paraná"
"340","Bom Sucesso do Sul",1,"2017","Novembro","Todas","Paraná"
"341","Abatiá",9,"2017","Novembro","Todas","Paraná"
"342","Adrianópolis",2,"2017","Novembro","Todas","Paraná"
"343","Agudos do Sul",5,"2017","Novembro","Todas","Paraná"
"344","Almirante Tamandaré",28,"2017","Novembro","Todas","Paraná"
"345","Altamira do Paraná",1,"2017","Novembro","Todas","Paraná"
"346","Alto Paraná",4,"2017","Novembro","Todas","Paraná"
"347","Alto Paraíso",4,"2017","Novembro","Todas","Paraná"
"348","Alto Piquiri",7,"2017","Novembro","Todas","Paraná"
"349","Altônia",13,"2017","Novembro","Todas","Paraná"
"350","Alvorada do Sul",3,"2017","Novembro","Todas","Paraná"
"351","Amaporã",5,"2017","Novembro","Todas","Paraná"
"352","Ampére",11,"2017","Novembro","Todas","Paraná"
"353","Andirá",15,"2017","Novembro","Todas","Paraná"
"354","Antonina",7,"2017","Novembro","Todas","Paraná"
"355","Antônio Olinto",2,"2017","Novembro","Todas","Paraná"
"356","Apucarana",70,"2017","Novembro","Todas","Paraná"
"357","Arapongas",83,"2017","Novembro","Todas","Paraná"
"358","Arapoti",7,"2017","Novembro","Todas","Paraná"
"359","Araruna",10,"2017","Novembro","Todas","Paraná"
"360","Araucaria",63,"2017","Novembro","Todas","Paraná"
