"","Cidade","Registros","Ano","Mês","Região","Estado"
"51","Pedra Lavrada",3,"2017","Abril","Todas","Paraíba"
"52","Piancó",18,"2017","Abril","Todas","Paraíba"
"53","Picuí",18,"2017","Abril","Todas","Paraíba"
"54","Pilõezinhos",2,"2017","Abril","Todas","Paraíba"
"55","Pirpirituba",6,"2017","Abril","Todas","Paraíba"
"56","Pitimbu",6,"2017","Abril","Todas","Paraíba"
"57","Pocinhos",4,"2017","Abril","Todas","Paraíba"
"58","Pombal",29,"2017","Abril","Todas","Paraíba"
"59","Poço Dantas",2,"2017","Abril","Todas","Paraíba"
"60","Poço de José de Moura",2,"2017","Abril","Todas","Paraíba"
"61","Prata",2,"2017","Abril","Todas","Paraíba"
"62","Princesa Isabel",11,"2017","Abril","Todas","Paraíba"
"63","Joao Pessoa",439,"2017","Abril","Todas","Paraíba"
"64","Juarez Távora",4,"2017","Abril","Todas","Paraíba"
"65","Juazeirinho",6,"2017","Abril","Todas","Paraíba"
"66","Juripiranga",4,"2017","Abril","Todas","Paraíba"
"67","Juru",4,"2017","Abril","Todas","Paraíba"
"68","Lagoa",6,"2017","Abril","Todas","Paraíba"
"69","Lagoa Seca",8,"2017","Abril","Todas","Paraíba"
"70","Lastro",1,"2017","Abril","Todas","Paraíba"
"71","Logradouro",1,"2017","Abril","Todas","Paraíba"
"72","Lucena",2,"2017","Abril","Todas","Paraíba"
"73","Malta",1,"2017","Abril","Todas","Paraíba"
"74","Mamanguape",34,"2017","Abril","Todas","Paraíba"
"75","Manaíra",4,"2017","Abril","Todas","Paraíba"
"76","Mari",12,"2017","Abril","Todas","Paraíba"
"77","Marizópolis",1,"2017","Abril","Todas","Paraíba"
"78","Massaranduba",2,"2017","Abril","Todas","Paraíba"
"79","Monteiro",20,"2017","Abril","Todas","Paraíba"
"80","Mulungu",7,"2017","Abril","Todas","Paraíba"
"81","Mãe D'água",1,"2017","Abril","Todas","Paraíba"
"82","Natuba",4,"2017","Abril","Todas","Paraíba"
"83","Coremas",6,"2017","Abril","Todas","Paraíba"
"84","Cuitegi",8,"2017","Abril","Todas","Paraíba"
"85","Cuité",10,"2017","Abril","Todas","Paraíba"
"86","Curral de Cima",3,"2017","Abril","Todas","Paraíba"
"87","Diamante",2,"2017","Abril","Todas","Paraíba"
"88","Dona Inês",4,"2017","Abril","Todas","Paraíba"
"89","Duas Estradas",3,"2017","Abril","Todas","Paraíba"
"90","Emas",1,"2017","Abril","Todas","Paraíba"
"91","Esperança",19,"2017","Abril","Todas","Paraíba"
"92","Guarabira",59,"2017","Abril","Todas","Paraíba"
"93","Gurjão",1,"2017","Abril","Todas","Paraíba"
"94","Ibiara",2,"2017","Abril","Todas","Paraíba"
"95","Igaracy",1,"2017","Abril","Todas","Paraíba"
"96","Imaculada",2,"2017","Abril","Todas","Paraíba"
"97","Ingá",6,"2017","Abril","Todas","Paraíba"
"98","Itabaiana",24,"2017","Abril","Todas","Paraíba"
"99","Itaporanga",8,"2017","Abril","Todas","Paraíba"
"100","Itatuba",3,"2017","Abril","Todas","Paraíba"
"101","Jacaraú",2,"2017","Abril","Todas","Paraíba"
"102","Jericó",1,"2017","Abril","Todas","Paraíba"
"103","Boa Vista",2,"2017","Abril","Todas","Paraíba"
"104","Bom Sucesso",1,"2017","Abril","Todas","Paraíba"
"105","Boqueirão",4,"2017","Abril","Todas","Paraíba"
"106","Borborema",1,"2017","Abril","Todas","Paraíba"
"107","Brejo do Cruz",2,"2017","Abril","Todas","Paraíba"
"108","Brejo dos Santos",2,"2017","Abril","Todas","Paraíba"
"109","Caapora",1,"2017","Abril","Todas","Paraíba"
"110","Cabaceiras",2,"2017","Abril","Todas","Paraíba"
"111","Cabedelo",19,"2017","Abril","Todas","Paraíba"
"112","Cachoeira dos Índios",5,"2017","Abril","Todas","Paraíba"
"113","Cacimba de Dentro",9,"2017","Abril","Todas","Paraíba"
"114","Cacimbas",2,"2017","Abril","Todas","Paraíba"
"115","Campina Grande",272,"2017","Abril","Todas","Paraíba"
"116","Capim",1,"2017","Abril","Todas","Paraíba"
"117","Catingueira",1,"2017","Abril","Todas","Paraíba"
"118","Catolé do Rocha",11,"2017","Abril","Todas","Paraíba"
"119","Conceição",14,"2017","Abril","Todas","Paraíba"
"120","Condado",3,"2017","Abril","Todas","Paraíba"
"121","Conde",3,"2017","Abril","Todas","Paraíba"
"122","Congo",1,"2017","Abril","Todas","Paraíba"
"123","Aguiar",3,"2017","Abril","Todas","Paraíba"
"124","Alagoa Grande",9,"2017","Abril","Todas","Paraíba"
"125","Alagoa Nova",10,"2017","Abril","Todas","Paraíba"
"126","Alagoinha",1,"2017","Abril","Todas","Paraíba"
"127","Alcantil",1,"2017","Abril","Todas","Paraíba"
"128","Algodão de Jandaíra",1,"2017","Abril","Todas","Paraíba"
"129","Alhandra",1,"2017","Abril","Todas","Paraíba"
"130","Amparo",1,"2017","Abril","Todas","Paraíba"
"131","Araçagi",4,"2017","Abril","Todas","Paraíba"
"132","Areia",9,"2017","Abril","Todas","Paraíba"
"133","Areial",2,"2017","Abril","Todas","Paraíba"
"134","Aroeiras",4,"2017","Abril","Todas","Paraíba"
"135","Assunção",2,"2017","Abril","Todas","Paraíba"
"136","Baraúna",1,"2017","Abril","Todas","Paraíba"
"137","Barra de Santa Rosa",3,"2017","Abril","Todas","Paraíba"
"138","Barra de Santana",4,"2017","Abril","Todas","Paraíba"
"139","Bayeux",24,"2017","Abril","Todas","Paraíba"
"140","Belém",9,"2017","Abril","Todas","Paraíba"
"141","Belém do Brejo do Cruz",5,"2017","Abril","Todas","Paraíba"
"142","Boa Ventura",2,"2017","Abril","Todas","Paraíba"
