"","Cidade","Registros","Ano","Mês","Região","Estado"
"98","Juazeirinho",5,"2020","Junho","Todas","Paraíba"
"99","Junco do Seridó",3,"2020","Junho","Todas","Paraíba"
"100","Juripiranga",3,"2020","Junho","Todas","Paraíba"
"101","Juru",1,"2020","Junho","Todas","Paraíba"
"102","Lagoa",1,"2020","Junho","Todas","Paraíba"
"103","Lagoa de Dentro",5,"2020","Junho","Todas","Paraíba"
"104","Lastro",1,"2020","Junho","Todas","Paraíba"
"105","Livramento",2,"2020","Junho","Todas","Paraíba"
"106","Logradouro",3,"2020","Junho","Todas","Paraíba"
"107","Conceição",2,"2020","Junho","Todas","Paraíba"
"108","Condado",4,"2020","Junho","Todas","Paraíba"
"109","Conde",1,"2020","Junho","Todas","Paraíba"
"110","Congo",1,"2020","Junho","Todas","Paraíba"
"111","Coremas",6,"2020","Junho","Todas","Paraíba"
"112","Coxixola",1,"2020","Junho","Todas","Paraíba"
"113","Cuitegi",3,"2020","Junho","Todas","Paraíba"
"114","Cuité",7,"2020","Junho","Todas","Paraíba"
"115","Cuité de Mamanguape",1,"2020","Junho","Todas","Paraíba"
"116","Curral de Cima",1,"2020","Junho","Todas","Paraíba"
"117","Damião",1,"2020","Junho","Todas","Paraíba"
"118","Diamante",1,"2020","Junho","Todas","Paraíba"
"119","Dona Inês",2,"2020","Junho","Todas","Paraíba"
"120","Duas Estradas",3,"2020","Junho","Todas","Paraíba"
"121","Emas",2,"2020","Junho","Todas","Paraíba"
"122","Esperança",9,"2020","Junho","Todas","Paraíba"
"123","Fagundes",6,"2020","Junho","Todas","Paraíba"
"124","Gado Bravo",5,"2020","Junho","Todas","Paraíba"
"125","Guarabira",1,"2020","Junho","Todas","Paraíba"
"126","Gurjão",3,"2020","Junho","Todas","Paraíba"
"127","Boa Ventura",3,"2020","Junho","Todas","Paraíba"
"128","Boa Vista",3,"2020","Junho","Todas","Paraíba"
"129","Bom Sucesso",1,"2020","Junho","Todas","Paraíba"
"130","Boqueirão",5,"2020","Junho","Todas","Paraíba"
"131","Borborema",2,"2020","Junho","Todas","Paraíba"
"132","Brejo do Cruz",3,"2020","Junho","Todas","Paraíba"
"133","Brejo dos Santos",1,"2020","Junho","Todas","Paraíba"
"134","Caapora",14,"2020","Junho","Todas","Paraíba"
"135","Cabaceiras",3,"2020","Junho","Todas","Paraíba"
"136","Cabedelo",26,"2020","Junho","Todas","Paraíba"
"137","Cacimba de Dentro",7,"2020","Junho","Todas","Paraíba"
"138","Cacimbas",4,"2020","Junho","Todas","Paraíba"
"139","Caiçara",2,"2020","Junho","Todas","Paraíba"
"140","Cajazeiras",36,"2020","Junho","Todas","Paraíba"
"141","Campina Grande",261,"2020","Junho","Todas","Paraíba"
"142","Campo de Santana",7,"2020","Junho","Todas","Paraíba"
"143","Capim",2,"2020","Junho","Todas","Paraíba"
"144","Casserengue",3,"2020","Junho","Todas","Paraíba"
"145","Catingueira",3,"2020","Junho","Todas","Paraíba"
"146","Catolé do Rocha",17,"2020","Junho","Todas","Paraíba"
"147","Aguiar",6,"2020","Junho","Todas","Paraíba"
"148","Alagoa Grande",19,"2020","Junho","Todas","Paraíba"
"149","Alagoa Nova",11,"2020","Junho","Todas","Paraíba"
"150","Alagoinha",1,"2020","Junho","Todas","Paraíba"
"151","Alcantil",2,"2020","Junho","Todas","Paraíba"
"152","Alhandra",7,"2020","Junho","Todas","Paraíba"
"153","Amparo",1,"2020","Junho","Todas","Paraíba"
"154","Arara",5,"2020","Junho","Todas","Paraíba"
"155","Araçagi",6,"2020","Junho","Todas","Paraíba"
"156","Areia",10,"2020","Junho","Todas","Paraíba"
"157","Areial",1,"2020","Junho","Todas","Paraíba"
"158","Aroeiras",13,"2020","Junho","Todas","Paraíba"
"159","Assunção",2,"2020","Junho","Todas","Paraíba"
"160","Baraúna",4,"2020","Junho","Todas","Paraíba"
"161","Barra de Santa Rosa",7,"2020","Junho","Todas","Paraíba"
"162","Barra de Santana",2,"2020","Junho","Todas","Paraíba"
"163","Bayeux",57,"2020","Junho","Todas","Paraíba"
"164","Baía da Traição",3,"2020","Junho","Todas","Paraíba"
"165","Belém",3,"2020","Junho","Todas","Paraíba"
"166","Belém do Brejo do Cruz",2,"2020","Junho","Todas","Paraíba"
