"","Cidade","Registros","Ano","Mês","Região","Estado"
"32","Sossêgo",4,"2018","Dezembro","Todas","Paraíba"
"33","Sousa",37,"2018","Dezembro","Todas","Paraíba"
"34","Sumé",7,"2018","Dezembro","Todas","Paraíba"
"35","São Bentinho",1,"2018","Dezembro","Todas","Paraíba"
"36","São Bento",19,"2018","Dezembro","Todas","Paraíba"
"37","São Domingos",2,"2018","Dezembro","Todas","Paraíba"
"38","São Francisco",1,"2018","Dezembro","Todas","Paraíba"
"39","São José da Lagoa Tapada",3,"2018","Dezembro","Todas","Paraíba"
"40","São José de Caiana",4,"2018","Dezembro","Todas","Paraíba"
"41","São José de Espinharas",1,"2018","Dezembro","Todas","Paraíba"
"42","São José de Piranhas",12,"2018","Dezembro","Todas","Paraíba"
"43","Poço de José de Moura",2,"2018","Dezembro","Todas","Paraíba"
"44","Princesa Isabel",22,"2018","Dezembro","Todas","Paraíba"
"45","Queimadas",23,"2018","Dezembro","Todas","Paraíba"
"46","Quixabá",1,"2018","Dezembro","Todas","Paraíba"
"47","Remígio",9,"2018","Dezembro","Todas","Paraíba"
"48","Riacho dos Cavalos",4,"2018","Dezembro","Todas","Paraíba"
"49","Riachão",2,"2018","Dezembro","Todas","Paraíba"
"50","Riachão do Poço",2,"2018","Dezembro","Todas","Paraíba"
"51","Rio Tinto",13,"2018","Dezembro","Todas","Paraíba"
"52","Salgado de São Félix",8,"2018","Dezembro","Todas","Paraíba"
"53","Santa Cecília",2,"2018","Dezembro","Todas","Paraíba"
"54","Santa Cruz",1,"2018","Dezembro","Todas","Paraíba"
"55","Santa Helena",5,"2018","Dezembro","Todas","Paraíba"
"56","Santa Inês",1,"2018","Dezembro","Todas","Paraíba"
"57","Santa Luzia",3,"2018","Dezembro","Todas","Paraíba"
"58","Santa Rita",63,"2018","Dezembro","Todas","Paraíba"
"59","Santa Teresinha",3,"2018","Dezembro","Todas","Paraíba"
"60","Santarém",1,"2018","Dezembro","Todas","Paraíba"
"61","Santo André",3,"2018","Dezembro","Todas","Paraíba"
"62","Sapé",32,"2018","Dezembro","Todas","Paraíba"
"63","Natuba",4,"2018","Dezembro","Todas","Paraíba"
"64","Nazarezinho",3,"2018","Dezembro","Todas","Paraíba"
"65","Nova Olinda",1,"2018","Dezembro","Todas","Paraíba"
"66","Olivedos",1,"2018","Dezembro","Todas","Paraíba"
"67","Parari",3,"2018","Dezembro","Todas","Paraíba"
"68","Patos",62,"2018","Dezembro","Todas","Paraíba"
"69","Paulista",7,"2018","Dezembro","Todas","Paraíba"
"70","Pedra Branca",1,"2018","Dezembro","Todas","Paraíba"
"71","Pedra Lavrada",2,"2018","Dezembro","Todas","Paraíba"
"72","Pedras de Fogo",19,"2018","Dezembro","Todas","Paraíba"
"73","Pedro Régis",5,"2018","Dezembro","Todas","Paraíba"
"74","Piancó",5,"2018","Dezembro","Todas","Paraíba"
"75","Picuí",4,"2018","Dezembro","Todas","Paraíba"
"76","Pilar",10,"2018","Dezembro","Todas","Paraíba"
"77","Pilõezinhos",1,"2018","Dezembro","Todas","Paraíba"
"78","Pirpirituba",5,"2018","Dezembro","Todas","Paraíba"
"79","Pitimbu",5,"2018","Dezembro","Todas","Paraíba"
"80","Pocinhos",6,"2018","Dezembro","Todas","Paraíba"
"81","Pombal",31,"2018","Dezembro","Todas","Paraíba"
"82","Poço Dantas",1,"2018","Dezembro","Todas","Paraíba"
"83","Lagoa de Dentro",1,"2018","Dezembro","Todas","Paraíba"
"84","Lastro",1,"2018","Dezembro","Todas","Paraíba"
"85","Livramento",6,"2018","Dezembro","Todas","Paraíba"
"86","Logradouro",1,"2018","Dezembro","Todas","Paraíba"
"87","Lucena",4,"2018","Dezembro","Todas","Paraíba"
"88","Malta",5,"2018","Dezembro","Todas","Paraíba"
"89","Mamanguape",25,"2018","Dezembro","Todas","Paraíba"
"90","Manaíra",4,"2018","Dezembro","Todas","Paraíba"
"91","Marcação",2,"2018","Dezembro","Todas","Paraíba"
"92","Mari",10,"2018","Dezembro","Todas","Paraíba"
"93","Marizópolis",2,"2018","Dezembro","Todas","Paraíba"
"94","Massaranduba",5,"2018","Dezembro","Todas","Paraíba"
"95","Mataraca",5,"2018","Dezembro","Todas","Paraíba"
"96","Matinhas",1,"2018","Dezembro","Todas","Paraíba"
"97","Mato Grosso",1,"2018","Dezembro","Todas","Paraíba"
"98","Mogeiro",2,"2018","Dezembro","Todas","Paraíba"
"99","Montadas",1,"2018","Dezembro","Todas","Paraíba"
"100","Monteiro",20,"2018","Dezembro","Todas","Paraíba"
"101","Mulungu",8,"2018","Dezembro","Todas","Paraíba"
"102","Mãe D'água",2,"2018","Dezembro","Todas","Paraíba"
"103","Fagundes",2,"2018","Dezembro","Todas","Paraíba"
"104","Frei Martinho",2,"2018","Dezembro","Todas","Paraíba"
"105","Gado Bravo",5,"2018","Dezembro","Todas","Paraíba"
"106","Guarabira",28,"2018","Dezembro","Todas","Paraíba"
"107","Gurjão",3,"2018","Dezembro","Todas","Paraíba"
"108","Ibiara",3,"2018","Dezembro","Todas","Paraíba"
"109","Igaracy",2,"2018","Dezembro","Todas","Paraíba"
"110","Ingá",11,"2018","Dezembro","Todas","Paraíba"
"111","Itabaiana",10,"2018","Dezembro","Todas","Paraíba"
"112","Itaporanga",10,"2018","Dezembro","Todas","Paraíba"
"113","Itapororoca",11,"2018","Dezembro","Todas","Paraíba"
"114","Itatuba",5,"2018","Dezembro","Todas","Paraíba"
"115","Jacaraú",5,"2018","Dezembro","Todas","Paraíba"
"116","Jericó",3,"2018","Dezembro","Todas","Paraíba"
"117","Joao Pessoa",368,"2018","Dezembro","Todas","Paraíba"
"118","Juarez Távora",3,"2018","Dezembro","Todas","Paraíba"
"119","Junco do Seridó",1,"2018","Dezembro","Todas","Paraíba"
"120","Juripiranga",6,"2018","Dezembro","Todas","Paraíba"
"121","Juru",3,"2018","Dezembro","Todas","Paraíba"
"122","Lagoa",2,"2018","Dezembro","Todas","Paraíba"
"123","Casserengue",3,"2018","Dezembro","Todas","Paraíba"
"124","Catingueira",3,"2018","Dezembro","Todas","Paraíba"
"125","Catolé do Rocha",16,"2018","Dezembro","Todas","Paraíba"
"126","Caturité",1,"2018","Dezembro","Todas","Paraíba"
"127","Conceição",9,"2018","Dezembro","Todas","Paraíba"
"128","Condado",3,"2018","Dezembro","Todas","Paraíba"
"129","Conde",15,"2018","Dezembro","Todas","Paraíba"
"130","Congo",3,"2018","Dezembro","Todas","Paraíba"
"131","Coremas",6,"2018","Dezembro","Todas","Paraíba"
"132","Coxixola",1,"2018","Dezembro","Todas","Paraíba"
"133","Cruz do Espírito Santo",2,"2018","Dezembro","Todas","Paraíba"
"134","Cuitegi",5,"2018","Dezembro","Todas","Paraíba"
"135","Cuité",10,"2018","Dezembro","Todas","Paraíba"
"136","Curral de Cima",3,"2018","Dezembro","Todas","Paraíba"
"137","Damião",2,"2018","Dezembro","Todas","Paraíba"
"138","Diamante",1,"2018","Dezembro","Todas","Paraíba"
"139","Dona Inês",5,"2018","Dezembro","Todas","Paraíba"
"140","Duas Estradas",2,"2018","Dezembro","Todas","Paraíba"
"141","Emas",2,"2018","Dezembro","Todas","Paraíba"
"142","Esperança",19,"2018","Dezembro","Todas","Paraíba"
"143","Belém do Brejo do Cruz",2,"2018","Dezembro","Todas","Paraíba"
"144","Bernardino Batista",3,"2018","Dezembro","Todas","Paraíba"
"145","Boa Vista",4,"2018","Dezembro","Todas","Paraíba"
"146","Bom Sucesso",2,"2018","Dezembro","Todas","Paraíba"
"147","Boqueirão",6,"2018","Dezembro","Todas","Paraíba"
"148","Borborema",2,"2018","Dezembro","Todas","Paraíba"
"149","Brejo do Cruz",8,"2018","Dezembro","Todas","Paraíba"
"150","Brejo dos Santos",2,"2018","Dezembro","Todas","Paraíba"
"151","Caapora",7,"2018","Dezembro","Todas","Paraíba"
"152","Cabaceiras",2,"2018","Dezembro","Todas","Paraíba"
"153","Cabedelo",20,"2018","Dezembro","Todas","Paraíba"
"154","Cachoeira dos Índios",3,"2018","Dezembro","Todas","Paraíba"
"155","Cacimba de Dentro",7,"2018","Dezembro","Todas","Paraíba"
"156","Cacimbas",5,"2018","Dezembro","Todas","Paraíba"
"157","Cajazeiras",45,"2018","Dezembro","Todas","Paraíba"
"158","Cajazeirinhas",2,"2018","Dezembro","Todas","Paraíba"
"159","Caldas Brandão",4,"2018","Dezembro","Todas","Paraíba"
"160","Campina Grande",231,"2018","Dezembro","Todas","Paraíba"
"161","Campo de Santana",3,"2018","Dezembro","Todas","Paraíba"
"162","Capim",5,"2018","Dezembro","Todas","Paraíba"
"163","Alagoa Grande",15,"2018","Dezembro","Todas","Paraíba"
"164","Alagoa Nova",18,"2018","Dezembro","Todas","Paraíba"
"165","Alagoinha",8,"2018","Dezembro","Todas","Paraíba"
"166","Alcantil",4,"2018","Dezembro","Todas","Paraíba"
"167","Algodão de Jandaíra",4,"2018","Dezembro","Todas","Paraíba"
"168","Alhandra",14,"2018","Dezembro","Todas","Paraíba"
"169","Arara",8,"2018","Dezembro","Todas","Paraíba"
"170","Araçagi",5,"2018","Dezembro","Todas","Paraíba"
"171","Areia",7,"2018","Dezembro","Todas","Paraíba"
"172","Areia de Baraúnas",2,"2018","Dezembro","Todas","Paraíba"
"173","Areial",2,"2018","Dezembro","Todas","Paraíba"
"174","Aroeiras",5,"2018","Dezembro","Todas","Paraíba"
"175","Assunção",1,"2018","Dezembro","Todas","Paraíba"
"176","Baraúna",4,"2018","Dezembro","Todas","Paraíba"
"177","Barra de Santa Rosa",8,"2018","Dezembro","Todas","Paraíba"
"178","Barra de Santana",5,"2018","Dezembro","Todas","Paraíba"
"179","Barra de São Miguel",2,"2018","Dezembro","Todas","Paraíba"
"180","Bayeux",36,"2018","Dezembro","Todas","Paraíba"
"181","Baía da Traição",4,"2018","Dezembro","Todas","Paraíba"
"182","Belém",10,"2018","Dezembro","Todas","Paraíba"
