"","Cidade","Registros","Ano","Mês","Região","Estado"
"54","Sanharó",11,"2019","Março","Todas","Pernambuco"
"55","Santa Cruz",2,"2019","Março","Todas","Pernambuco"
"56","Santa Cruz da Baixa Verde",7,"2019","Março","Todas","Pernambuco"
"57","Santa Cruz do Capibaribe",38,"2019","Março","Todas","Pernambuco"
"58","Santa Filomena",9,"2019","Março","Todas","Pernambuco"
"59","Santa Maria da Boa Vista",17,"2019","Março","Todas","Pernambuco"
"60","Santa Maria do Cambucá",9,"2019","Março","Todas","Pernambuco"
"61","Manari",3,"2019","Março","Todas","Pernambuco"
"62","Maraial",7,"2019","Março","Todas","Pernambuco"
"63","Mirandiba",9,"2019","Março","Todas","Pernambuco"
"64","Moreilândia",3,"2019","Março","Todas","Pernambuco"
"65","Moreno",24,"2019","Março","Todas","Pernambuco"
"66","Nazaré da Mata",19,"2019","Março","Todas","Pernambuco"
"67","Olinda",201,"2019","Março","Todas","Pernambuco"
"68","Orobó",13,"2019","Março","Todas","Pernambuco"
"69","Orocó",7,"2019","Março","Todas","Pernambuco"
"70","Ouricuri",31,"2019","Março","Todas","Pernambuco"
"71","Palmares",31,"2019","Março","Todas","Pernambuco"
"72","Palmeirina",3,"2019","Março","Todas","Pernambuco"
"73","Panelas",12,"2019","Março","Todas","Pernambuco"
"74","Paranatama",9,"2019","Março","Todas","Pernambuco"
"75","Parnamirim",10,"2019","Março","Todas","Pernambuco"
"76","Passira",20,"2019","Março","Todas","Pernambuco"
"77","Paulista",119,"2019","Março","Todas","Pernambuco"
"78","Pedra",9,"2019","Março","Todas","Pernambuco"
"79","Pesqueira",35,"2019","Março","Todas","Pernambuco"
"80","Petrolina",118,"2019","Março","Todas","Pernambuco"
"81","Itapissuma",6,"2019","Março","Todas","Pernambuco"
"82","Itaquitinga",11,"2019","Março","Todas","Pernambuco"
"83","Itaíba",8,"2019","Março","Todas","Pernambuco"
"84","Jaboatao dos Guararapes",260,"2019","Março","Todas","Pernambuco"
"85","Jaqueira",7,"2019","Março","Todas","Pernambuco"
"86","Jataúba",11,"2019","Março","Todas","Pernambuco"
"87","Joaquim Nabuco",6,"2019","Março","Todas","Pernambuco"
"88","João Alfredo",23,"2019","Março","Todas","Pernambuco"
"89","Jucati",5,"2019","Março","Todas","Pernambuco"
"90","Jupi",8,"2019","Março","Todas","Pernambuco"
"91","Jurema",6,"2019","Março","Todas","Pernambuco"
"92","Lagoa Grande",8,"2019","Março","Todas","Pernambuco"
"93","Lagoa do Carro",8,"2019","Março","Todas","Pernambuco"
"94","Lagoa do Itaenga",12,"2019","Março","Todas","Pernambuco"
"95","Lagoa do Ouro",6,"2019","Março","Todas","Pernambuco"
"96","Lagoa dos Gatos",10,"2019","Março","Todas","Pernambuco"
"97","Lajedo",18,"2019","Março","Todas","Pernambuco"
"98","Limoeiro",34,"2019","Março","Todas","Pernambuco"
"99","Macaparana",21,"2019","Março","Todas","Pernambuco"
"100","Machados",13,"2019","Março","Todas","Pernambuco"
"101","Frei Miguelinho",10,"2019","Março","Todas","Pernambuco"
"102","Gameleira",16,"2019","Março","Todas","Pernambuco"
"103","Garanhuns",69,"2019","Março","Todas","Pernambuco"
"104","Glória do Goitá",20,"2019","Março","Todas","Pernambuco"
"105","Goiana",44,"2019","Março","Todas","Pernambuco"
"106","Granito",1,"2019","Março","Todas","Pernambuco"
"107","Gravatá",49,"2019","Março","Todas","Pernambuco"
"108","Iati",6,"2019","Março","Todas","Pernambuco"
"109","Ibimirim",8,"2019","Março","Todas","Pernambuco"
"110","Ibirajuba",4,"2019","Março","Todas","Pernambuco"
"111","Igarassu",48,"2019","Março","Todas","Pernambuco"
"112","Iguaraci",7,"2019","Março","Todas","Pernambuco"
"113","Ilha de Itamaracá",3,"2019","Março","Todas","Pernambuco"
"114","Inajá",6,"2019","Março","Todas","Pernambuco"
"115","Ingazeira",2,"2019","Março","Todas","Pernambuco"
"116","Ipojuca",28,"2019","Março","Todas","Pernambuco"
"117","Ipubi",10,"2019","Março","Todas","Pernambuco"
"118","Itacuruba",1,"2019","Março","Todas","Pernambuco"
"119","Itambé",20,"2019","Março","Todas","Pernambuco"
"120","Itapetim",6,"2019","Março","Todas","Pernambuco"
"121","Carnaíba",9,"2019","Março","Todas","Pernambuco"
"122","Carpina",34,"2019","Março","Todas","Pernambuco"
"123","Caruaru",210,"2019","Março","Todas","Pernambuco"
"124","Casinhas",3,"2019","Março","Todas","Pernambuco"
"125","Catende",20,"2019","Março","Todas","Pernambuco"
"126","Cedro",3,"2019","Março","Todas","Pernambuco"
"127","Cha Grande",18,"2019","Março","Todas","Pernambuco"
"128","Chã de Alegria",11,"2019","Março","Todas","Pernambuco"
"129","Condado",11,"2019","Março","Todas","Pernambuco"
"130","Correntes",14,"2019","Março","Todas","Pernambuco"
"131","Cumaru",16,"2019","Março","Todas","Pernambuco"
"132","Cupira",6,"2019","Março","Todas","Pernambuco"
"133","Custódia",13,"2019","Março","Todas","Pernambuco"
"134","Dormentes",11,"2019","Março","Todas","Pernambuco"
"135","Escada",39,"2019","Março","Todas","Pernambuco"
"136","Exu",15,"2019","Março","Todas","Pernambuco"
"137","Feira Nova",9,"2019","Março","Todas","Pernambuco"
"138","Ferreiros",8,"2019","Março","Todas","Pernambuco"
"139","Flores",5,"2019","Março","Todas","Pernambuco"
"140","Floresta",14,"2019","Março","Todas","Pernambuco"
"141","Bom Conselho",22,"2019","Março","Todas","Pernambuco"
"142","Bom Jardim",19,"2019","Março","Todas","Pernambuco"
"143","Bonito",22,"2019","Março","Todas","Pernambuco"
"144","Brejinho",3,"2019","Março","Todas","Pernambuco"
"145","Brejo da Madre de Deus",19,"2019","Março","Todas","Pernambuco"
"146","Brejão",5,"2019","Março","Todas","Pernambuco"
"147","Buenos Aires",9,"2019","Março","Todas","Pernambuco"
"148","Buíque",35,"2019","Março","Todas","Pernambuco"
"149","Cabo de Santo Agostinho",118,"2019","Março","Todas","Pernambuco"
"150","Cabrobó",7,"2019","Março","Todas","Pernambuco"
"151","Cachoeirinha",7,"2019","Março","Todas","Pernambuco"
"152","Caetés",11,"2019","Março","Todas","Pernambuco"
"153","Calumbi",3,"2019","Março","Todas","Pernambuco"
"154","Calçado",4,"2019","Março","Todas","Pernambuco"
"155","Camaragibe",44,"2019","Março","Todas","Pernambuco"
"156","Camocim de São Félix",17,"2019","Março","Todas","Pernambuco"
"157","Camutanga",6,"2019","Março","Todas","Pernambuco"
"158","Canhotinho",9,"2019","Março","Todas","Pernambuco"
"159","Capoeiras",12,"2019","Março","Todas","Pernambuco"
"160","Carnaubeira da Penha",3,"2019","Março","Todas","Pernambuco"
"161","Abreu e Lima",40,"2019","Março","Todas","Pernambuco"
"162","Afogados da Ingazeira",24,"2019","Março","Todas","Pernambuco"
"163","Afrânio",6,"2019","Março","Todas","Pernambuco"
"164","Agrestina",18,"2019","Março","Todas","Pernambuco"
"165","Alagoinha",10,"2019","Março","Todas","Pernambuco"
"166","Aliança",21,"2019","Março","Todas","Pernambuco"
"167","Altinho",12,"2019","Março","Todas","Pernambuco"
"168","Amaraji",10,"2019","Março","Todas","Pernambuco"
"169","Angelim",10,"2019","Março","Todas","Pernambuco"
"170","Araripina",34,"2019","Março","Todas","Pernambuco"
"171","Araçoiaba",14,"2019","Março","Todas","Pernambuco"
"172","Arcoverde",38,"2019","Março","Todas","Pernambuco"
"173","Barra de Guabiraba",5,"2019","Março","Todas","Pernambuco"
"174","Barreiros",26,"2019","Março","Todas","Pernambuco"
"175","Belo Jardim",42,"2019","Março","Todas","Pernambuco"
"176","Belém de Maria",8,"2019","Março","Todas","Pernambuco"
"177","Belém do São Francisco",3,"2019","Março","Todas","Pernambuco"
"178","Betânia",8,"2019","Março","Todas","Pernambuco"
"179","Bezerros",38,"2019","Março","Todas","Pernambuco"
"180","Bodocó",13,"2019","Março","Todas","Pernambuco"
