"","Cidade","Registros","Ano","Mês","Região","Estado"
"145","Guabiruba",6,"2017","Maio","Todas","Santa Catarina"
"146","Guaraciaba",4,"2017","Maio","Todas","Santa Catarina"
"147","Guaramirim",11,"2017","Maio","Todas","Santa Catarina"
"148","Guarujá do Sul",2,"2017","Maio","Todas","Santa Catarina"
"149","Herval D'oeste",2,"2017","Maio","Todas","Santa Catarina"
"150","Ibicare",1,"2017","Maio","Todas","Santa Catarina"
"151","Ibirama",28,"2017","Maio","Todas","Santa Catarina"
"152","Ilhota",2,"2017","Maio","Todas","Santa Catarina"
"153","Imaruí",4,"2017","Maio","Todas","Santa Catarina"
"154","Catanduvas",5,"2017","Maio","Todas","Santa Catarina"
"155","Caxambu do Sul",2,"2017","Maio","Todas","Santa Catarina"
"156","Caçador",45,"2017","Maio","Todas","Santa Catarina"
"157","Celso Ramos",2,"2017","Maio","Todas","Santa Catarina"
"158","Cerro Negro",1,"2017","Maio","Todas","Santa Catarina"
"159","Chapeco",115,"2017","Maio","Todas","Santa Catarina"
"160","Concordia",54,"2017","Maio","Todas","Santa Catarina"
"161","Cordilheira Alta",1,"2017","Maio","Todas","Santa Catarina"
"162","Coronel Freitas",3,"2017","Maio","Todas","Santa Catarina"
"163","Coronel Martins",2,"2017","Maio","Todas","Santa Catarina"
"164","Correia Pinto",4,"2017","Maio","Todas","Santa Catarina"
"165","Corupa",2,"2017","Maio","Todas","Santa Catarina"
"166","Criciuma",138,"2017","Maio","Todas","Santa Catarina"
"167","Cunha Porã",5,"2017","Maio","Todas","Santa Catarina"
"168","Cunhataí",2,"2017","Maio","Todas","Santa Catarina"
"169","Curitibanos",37,"2017","Maio","Todas","Santa Catarina"
"170","Descanso",3,"2017","Maio","Todas","Santa Catarina"
"171","Dionísio Cerqueira",9,"2017","Maio","Todas","Santa Catarina"
"172","Dona Emma",1,"2017","Maio","Todas","Santa Catarina"
"173","Doutor Pedrinho",2,"2017","Maio","Todas","Santa Catarina"
"174","Barra Velha",14,"2017","Maio","Todas","Santa Catarina"
"175","Bela Vista do Toldo",3,"2017","Maio","Todas","Santa Catarina"
"176","Benedito Novo",2,"2017","Maio","Todas","Santa Catarina"
"177","Biguaçu",9,"2017","Maio","Todas","Santa Catarina"
"178","Blumenau",242,"2017","Maio","Todas","Santa Catarina"
"179","Bocaina do Sul",2,"2017","Maio","Todas","Santa Catarina"
"180","Bom Jardim da Serra",2,"2017","Maio","Todas","Santa Catarina"
"181","Bom Retiro",1,"2017","Maio","Todas","Santa Catarina"
"182","Bombinhas",2,"2017","Maio","Todas","Santa Catarina"
"183","Braço do Norte",14,"2017","Maio","Todas","Santa Catarina"
"184","Brusque",55,"2017","Maio","Todas","Santa Catarina"
"185","Calmon",1,"2017","Maio","Todas","Santa Catarina"
"186","Campo Alegre",3,"2017","Maio","Todas","Santa Catarina"
"187","Campo Erê",8,"2017","Maio","Todas","Santa Catarina"
"188","Campos Novos",12,"2017","Maio","Todas","Santa Catarina"
"189","Canelinha",3,"2017","Maio","Todas","Santa Catarina"
"190","Canoinhas",43,"2017","Maio","Todas","Santa Catarina"
"191","Capinzal",6,"2017","Maio","Todas","Santa Catarina"
"192","Capivari de Baixo",2,"2017","Maio","Todas","Santa Catarina"
"193","Capão Alto",1,"2017","Maio","Todas","Santa Catarina"
"194","Abdon Batista",1,"2017","Maio","Todas","Santa Catarina"
"195","Abelardo Luz",4,"2017","Maio","Todas","Santa Catarina"
"196","Agrolândia",3,"2017","Maio","Todas","Santa Catarina"
"197","Alfredo Wagner",4,"2017","Maio","Todas","Santa Catarina"
"198","Angelina",3,"2017","Maio","Todas","Santa Catarina"
"199","Anita Garibaldi",3,"2017","Maio","Todas","Santa Catarina"
"200","Anitápolis",1,"2017","Maio","Todas","Santa Catarina"
"201","Apiuna",2,"2017","Maio","Todas","Santa Catarina"
"202","Arabutã",2,"2017","Maio","Todas","Santa Catarina"
"203","Araquari",4,"2017","Maio","Todas","Santa Catarina"
"204","Araranguá",43,"2017","Maio","Todas","Santa Catarina"
"205","Armazem",6,"2017","Maio","Todas","Santa Catarina"
"206","Arroio Trinta",1,"2017","Maio","Todas","Santa Catarina"
"207","Arvoredo",1,"2017","Maio","Todas","Santa Catarina"
"208","Aurora",2,"2017","Maio","Todas","Santa Catarina"
"209","Balneário Arroio do Silva",2,"2017","Maio","Todas","Santa Catarina"
"210","Balneário Barra do Sul",4,"2017","Maio","Todas","Santa Catarina"
"211","Balneário Gaivota",3,"2017","Maio","Todas","Santa Catarina"
"212","Balneário Piçarras",2,"2017","Maio","Todas","Santa Catarina"
"213","Bandeirante",1,"2017","Maio","Todas","Santa Catarina"
