"","Cidade","Registros","Ano","Mês","Região","Estado"
"51","São João das Missões",1,"2016","Abril","Todas","Minas Gerais"
"52","São João do Manhuaçu",2,"2016","Abril","Todas","Minas Gerais"
"53","São João do Manteninha",1,"2016","Abril","Todas","Minas Gerais"
"54","São João do Oriente",3,"2016","Abril","Todas","Minas Gerais"
"55","São João do Paraíso",14,"2016","Abril","Todas","Minas Gerais"
"56","São Lourenço",25,"2016","Abril","Todas","Minas Gerais"
"57","São Miguel do Anta",1,"2016","Abril","Todas","Minas Gerais"
"58","São Pedro da União",1,"2016","Abril","Todas","Minas Gerais"
"59","São Pedro do Suaçuí",4,"2016","Abril","Todas","Minas Gerais"
"60","São Romão",3,"2016","Abril","Todas","Minas Gerais"
"61","São Roque de Minas",1,"2016","Abril","Todas","Minas Gerais"
"62","São Sebastião do Maranhão",3,"2016","Abril","Todas","Minas Gerais"
"63","São Sebastião do Paraíso",38,"2016","Abril","Todas","Minas Gerais"
"64","São Tiago",3,"2016","Abril","Todas","Minas Gerais"
"65","São Tomás de Aquino",1,"2016","Abril","Todas","Minas Gerais"
"66","São Vicente de Minas",4,"2016","Abril","Todas","Minas Gerais"
"67","Tabuleiro",1,"2016","Abril","Todas","Minas Gerais"
"68","Taiobeiras",27,"2016","Abril","Todas","Minas Gerais"
"69","São Francisco",18,"2016","Abril","Todas","Minas Gerais"
"70","São Francisco de Sales",5,"2016","Abril","Todas","Minas Gerais"
"71","São Francisco do Glória",2,"2016","Abril","Todas","Minas Gerais"
"72","São Félix de Minas",1,"2016","Abril","Todas","Minas Gerais"
"73","São Geraldo",1,"2016","Abril","Todas","Minas Gerais"
"74","São Gonçalo do Abaeté",3,"2016","Abril","Todas","Minas Gerais"
"75","São Gonçalo do Pará",2,"2016","Abril","Todas","Minas Gerais"
"76","São Gonçalo do Rio Abaixo",1,"2016","Abril","Todas","Minas Gerais"
"77","São Gonçalo do Rio Preto",2,"2016","Abril","Todas","Minas Gerais"
"78","São Gonçalo do Sapucaí",16,"2016","Abril","Todas","Minas Gerais"
"79","São Gotardo",11,"2016","Abril","Todas","Minas Gerais"
"80","São Joaquim de Bicas",10,"2016","Abril","Todas","Minas Gerais"
"81","São José da Barra",1,"2016","Abril","Todas","Minas Gerais"
"82","São José da Safira",1,"2016","Abril","Todas","Minas Gerais"
"83","São José do Alegre",1,"2016","Abril","Todas","Minas Gerais"
"84","São José do Goiabal",2,"2016","Abril","Todas","Minas Gerais"
"85","São José do Jacuri",1,"2016","Abril","Todas","Minas Gerais"
"86","São José do Mantimento",1,"2016","Abril","Todas","Minas Gerais"
"87","São João Del Rei",92,"2016","Abril","Todas","Minas Gerais"
"88","São João Evangelista",10,"2016","Abril","Todas","Minas Gerais"
"89","Sardoá",3,"2016","Abril","Todas","Minas Gerais"
"90","Sarzedo",13,"2016","Abril","Todas","Minas Gerais"
"91","Sem Peixe",2,"2016","Abril","Todas","Minas Gerais"
"92","Senador Amaral",2,"2016","Abril","Todas","Minas Gerais"
"93","Senador Firmino",3,"2016","Abril","Todas","Minas Gerais"
"94","Senador Modestino Gonçalves",1,"2016","Abril","Todas","Minas Gerais"
"95","Senhora de Oliveira",2,"2016","Abril","Todas","Minas Gerais"
"96","Senhora dos Remédios",1,"2016","Abril","Todas","Minas Gerais"
"97","Serra da Saudade",1,"2016","Abril","Todas","Minas Gerais"
"98","Serra do Salitre",2,"2016","Abril","Todas","Minas Gerais"
"99","Serra dos Aimorés",2,"2016","Abril","Todas","Minas Gerais"
"100","Serrania",2,"2016","Abril","Todas","Minas Gerais"
"101","Serro",11,"2016","Abril","Todas","Minas Gerais"
"102","Sete Lagoas",164,"2016","Abril","Todas","Minas Gerais"
"103","Setubinha",1,"2016","Abril","Todas","Minas Gerais"
"104","Silvianópolis",1,"2016","Abril","Todas","Minas Gerais"
"105","Simonésia",5,"2016","Abril","Todas","Minas Gerais"
"106","Simão Pereira",1,"2016","Abril","Todas","Minas Gerais"
"107","São Bento Abade",1,"2016","Abril","Todas","Minas Gerais"
"108","São Domingos do Prata",3,"2016","Abril","Todas","Minas Gerais"
"109","Santa Margarida",4,"2016","Abril","Todas","Minas Gerais"
"110","Santa Maria do Salto",3,"2016","Abril","Todas","Minas Gerais"
"111","Santa Maria do Suaçuí",12,"2016","Abril","Todas","Minas Gerais"
"112","Santa Rita de Caldas",3,"2016","Abril","Todas","Minas Gerais"
"113","Santa Rita de Minas",1,"2016","Abril","Todas","Minas Gerais"
"114","Santa Rita do Sapucaí",5,"2016","Abril","Todas","Minas Gerais"
"115","Santa Vitória",9,"2016","Abril","Todas","Minas Gerais"
"116","Santana da Vargem",1,"2016","Abril","Todas","Minas Gerais"
"117","Santana de Pirapama",3,"2016","Abril","Todas","Minas Gerais"
"118","Santana do Jacaré",1,"2016","Abril","Todas","Minas Gerais"
"119","Santana do Paraíso",2,"2016","Abril","Todas","Minas Gerais"
"120","Santana do Riacho",1,"2016","Abril","Todas","Minas Gerais"
"121","Santo Antonio do Monte",12,"2016","Abril","Todas","Minas Gerais"
"122","Santo Antônio do Amparo",14,"2016","Abril","Todas","Minas Gerais"
"123","Santo Antônio do Aventureiro",1,"2016","Abril","Todas","Minas Gerais"
"124","Santo Antônio do Jacinto",6,"2016","Abril","Todas","Minas Gerais"
"125","Santo Antônio do Retiro",3,"2016","Abril","Todas","Minas Gerais"
"126","Santo Antônio do Rio Abaixo",2,"2016","Abril","Todas","Minas Gerais"
"127","Santos Dumont",42,"2016","Abril","Todas","Minas Gerais"
"128","Sao Jose da Lapa",4,"2016","Abril","Todas","Minas Gerais"
"129","Rio Pomba",6,"2016","Abril","Todas","Minas Gerais"
"130","Rio Preto",3,"2016","Abril","Todas","Minas Gerais"
"131","Rio Vermelho",5,"2016","Abril","Todas","Minas Gerais"
"132","Ritápolis",6,"2016","Abril","Todas","Minas Gerais"
"133","Rosário da Limeira",2,"2016","Abril","Todas","Minas Gerais"
"134","Rubelita",2,"2016","Abril","Todas","Minas Gerais"
"135","Sabara",53,"2016","Abril","Todas","Minas Gerais"
"136","Sabinópolis",8,"2016","Abril","Todas","Minas Gerais"
"137","Sacramento",13,"2016","Abril","Todas","Minas Gerais"
"138","Salinas",41,"2016","Abril","Todas","Minas Gerais"
"139","Salto da Divisa",2,"2016","Abril","Todas","Minas Gerais"
"140","Santa Bárbara",8,"2016","Abril","Todas","Minas Gerais"
"141","Santa Bárbara do Leste",2,"2016","Abril","Todas","Minas Gerais"
"142","Santa Cruz de Salinas",1,"2016","Abril","Todas","Minas Gerais"
"143","Santa Cruz do Escalvado",1,"2016","Abril","Todas","Minas Gerais"
"144","Santa Efigênia de Minas",3,"2016","Abril","Todas","Minas Gerais"
"145","Santa Fé de Minas",1,"2016","Abril","Todas","Minas Gerais"
"146","Santa Helena de Minas",1,"2016","Abril","Todas","Minas Gerais"
"147","Santa Juliana",4,"2016","Abril","Todas","Minas Gerais"
"148","Santa Luzia",58,"2016","Abril","Todas","Minas Gerais"
"149","Presidente Bernardes",4,"2016","Abril","Todas","Minas Gerais"
"150","Presidente Juscelino",2,"2016","Abril","Todas","Minas Gerais"
"151","Presidente Olegário",3,"2016","Abril","Todas","Minas Gerais"
"152","Prudente de Morais",2,"2016","Abril","Todas","Minas Gerais"
"153","Raposos",2,"2016","Abril","Todas","Minas Gerais"
"154","Raul Soares",10,"2016","Abril","Todas","Minas Gerais"
"155","Recreio",4,"2016","Abril","Todas","Minas Gerais"
"156","Resende Costa",8,"2016","Abril","Todas","Minas Gerais"
"157","Resplendor",16,"2016","Abril","Todas","Minas Gerais"
"158","Ressaquinha",2,"2016","Abril","Todas","Minas Gerais"
"159","Riacho dos Machados",2,"2016","Abril","Todas","Minas Gerais"
"160","Ribeirão Vermelho",3,"2016","Abril","Todas","Minas Gerais"
"161","Ribeirão das Neves",93,"2016","Abril","Todas","Minas Gerais"
"162","Rio Acima",6,"2016","Abril","Todas","Minas Gerais"
"163","Rio Casca",7,"2016","Abril","Todas","Minas Gerais"
"164","Rio Doce",1,"2016","Abril","Todas","Minas Gerais"
"165","Rio Manso",3,"2016","Abril","Todas","Minas Gerais"
"166","Rio Paranaíba",5,"2016","Abril","Todas","Minas Gerais"
"167","Rio Pardo de Minas",7,"2016","Abril","Todas","Minas Gerais"
"168","Rio Piracicaba",7,"2016","Abril","Todas","Minas Gerais"
"169","Piranguçu",2,"2016","Abril","Todas","Minas Gerais"
"170","Pirapetinga",10,"2016","Abril","Todas","Minas Gerais"
"171","Pirapora",41,"2016","Abril","Todas","Minas Gerais"
"172","Piraúba",3,"2016","Abril","Todas","Minas Gerais"
"173","Pitangui",17,"2016","Abril","Todas","Minas Gerais"
"174","Piumhi",24,"2016","Abril","Todas","Minas Gerais"
"175","Planura",4,"2016","Abril","Todas","Minas Gerais"
"176","Pocrane",7,"2016","Abril","Todas","Minas Gerais"
"177","Pompéu",19,"2016","Abril","Todas","Minas Gerais"
"178","Ponte Nova",87,"2016","Abril","Todas","Minas Gerais"
"179","Porteirinha",22,"2016","Abril","Todas","Minas Gerais"
"180","Porto Firme",3,"2016","Abril","Todas","Minas Gerais"
"181","Poté",13,"2016","Abril","Todas","Minas Gerais"
"182","Pouso Alegre",125,"2016","Abril","Todas","Minas Gerais"
"183","Pouso Alto",9,"2016","Abril","Todas","Minas Gerais"
"184","Poço Fundo",4,"2016","Abril","Todas","Minas Gerais"
"185","Poços de Caldas",88,"2016","Abril","Todas","Minas Gerais"
"186","Prados",6,"2016","Abril","Todas","Minas Gerais"
"187","Prata",11,"2016","Abril","Todas","Minas Gerais"
"188","Pratápolis",3,"2016","Abril","Todas","Minas Gerais"
"189","Pedra Bonita",2,"2016","Abril","Todas","Minas Gerais"
"190","Pedra do Indaiá",1,"2016","Abril","Todas","Minas Gerais"
"191","Pedralva",2,"2016","Abril","Todas","Minas Gerais"
"192","Pedras de Maria da Cruz",3,"2016","Abril","Todas","Minas Gerais"
"193","Pedrinópolis",3,"2016","Abril","Todas","Minas Gerais"
"194","Pedro Leopoldo",30,"2016","Abril","Todas","Minas Gerais"
"195","Pequi",1,"2016","Abril","Todas","Minas Gerais"
"196","Perdigão",4,"2016","Abril","Todas","Minas Gerais"
"197","Perdizes",1,"2016","Abril","Todas","Minas Gerais"
"198","Perdões",9,"2016","Abril","Todas","Minas Gerais"
"199","Periquito",1,"2016","Abril","Todas","Minas Gerais"
"200","Peçanha",10,"2016","Abril","Todas","Minas Gerais"
"201","Piedade de Ponte Nova",2,"2016","Abril","Todas","Minas Gerais"
"202","Piedade do Rio Grande",1,"2016","Abril","Todas","Minas Gerais"
"203","Piedade dos Gerais",2,"2016","Abril","Todas","Minas Gerais"
"204","Pimenta",3,"2016","Abril","Todas","Minas Gerais"
"205","Pintópolis",1,"2016","Abril","Todas","Minas Gerais"
"206","Pirajuba",2,"2016","Abril","Todas","Minas Gerais"
"207","Piranga",6,"2016","Abril","Todas","Minas Gerais"
"208","Piranguinho",1,"2016","Abril","Todas","Minas Gerais"
"209","Padre Paraíso",13,"2016","Abril","Todas","Minas Gerais"
"210","Paineiras",1,"2016","Abril","Todas","Minas Gerais"
"211","Pains",3,"2016","Abril","Todas","Minas Gerais"
"212","Palma",2,"2016","Abril","Todas","Minas Gerais"
"213","Palmópolis",2,"2016","Abril","Todas","Minas Gerais"
"214","Papagaios",5,"2016","Abril","Todas","Minas Gerais"
"215","Para de Minas",52,"2016","Abril","Todas","Minas Gerais"
"216","Paracatu",36,"2016","Abril","Todas","Minas Gerais"
"217","Paraguaçu",5,"2016","Abril","Todas","Minas Gerais"
"218","Paraisópolis",18,"2016","Abril","Todas","Minas Gerais"
"219","Paraopeba",2,"2016","Abril","Todas","Minas Gerais"
"220","Passa Quatro",11,"2016","Abril","Todas","Minas Gerais"
"221","Passa Tempo",8,"2016","Abril","Todas","Minas Gerais"
"222","Passabém",2,"2016","Abril","Todas","Minas Gerais"
"223","Passos",115,"2016","Abril","Todas","Minas Gerais"
"224","Patos de Minas",113,"2016","Abril","Todas","Minas Gerais"
"225","Patrocinio",53,"2016","Abril","Todas","Minas Gerais"
"226","Paula Cândido",1,"2016","Abril","Todas","Minas Gerais"
"227","Pavão",3,"2016","Abril","Todas","Minas Gerais"
"228","Pedra Azul",14,"2016","Abril","Todas","Minas Gerais"
"229","Nazareno",2,"2016","Abril","Todas","Minas Gerais"
"230","Nepomuceno",12,"2016","Abril","Todas","Minas Gerais"
"231","Ninheira",1,"2016","Abril","Todas","Minas Gerais"
"232","Nova Lima",110,"2016","Abril","Todas","Minas Gerais"
"233","Nova Ponte",6,"2016","Abril","Todas","Minas Gerais"
"234","Nova Porteirinha",1,"2016","Abril","Todas","Minas Gerais"
"235","Nova Resende",5,"2016","Abril","Todas","Minas Gerais"
"236","Nova Serrana",21,"2016","Abril","Todas","Minas Gerais"
"237","Nova Uniao",1,"2016","Abril","Todas","Minas Gerais"
"238","Novo Cruzeiro",9,"2016","Abril","Todas","Minas Gerais"
"239","Novo Oriente de Minas",2,"2016","Abril","Todas","Minas Gerais"
"240","Novorizonte",2,"2016","Abril","Todas","Minas Gerais"
"241","Olaria",1,"2016","Abril","Todas","Minas Gerais"
"242","Oliveira",42,"2016","Abril","Todas","Minas Gerais"
"243","Onça de Pitangui",1,"2016","Abril","Todas","Minas Gerais"
"244","Ouro Branco",16,"2016","Abril","Todas","Minas Gerais"
"245","Ouro Fino",28,"2016","Abril","Todas","Minas Gerais"
"246","Ouro Preto",14,"2016","Abril","Todas","Minas Gerais"
"247","Ouro Verde de Minas",1,"2016","Abril","Todas","Minas Gerais"
"248","Padre Carvalho",2,"2016","Abril","Todas","Minas Gerais"
"249","Monsenhor Paulo",2,"2016","Abril","Todas","Minas Gerais"
"250","Montalvânia",5,"2016","Abril","Todas","Minas Gerais"
"251","Monte Alegre de Minas",9,"2016","Abril","Todas","Minas Gerais"
"252","Monte Azul",8,"2016","Abril","Todas","Minas Gerais"
"253","Monte Belo",5,"2016","Abril","Todas","Minas Gerais"
"254","Monte Carmelo",21,"2016","Abril","Todas","Minas Gerais"
"255","Monte Santo de Minas",13,"2016","Abril","Todas","Minas Gerais"
"256","Monte Sião",8,"2016","Abril","Todas","Minas Gerais"
"257","Montes Claros",306,"2016","Abril","Todas","Minas Gerais"
"258","Montezuma",2,"2016","Abril","Todas","Minas Gerais"
"259","Morada Nova de Minas",5,"2016","Abril","Todas","Minas Gerais"
"260","Morro da Garça",1,"2016","Abril","Todas","Minas Gerais"
"261","Morro do Pilar",3,"2016","Abril","Todas","Minas Gerais"
"262","Muriae",137,"2016","Abril","Todas","Minas Gerais"
"263","Mutum",7,"2016","Abril","Todas","Minas Gerais"
"264","Muzambinho",6,"2016","Abril","Todas","Minas Gerais"
"265","Mário Campos",1,"2016","Abril","Todas","Minas Gerais"
"266","Nanuque",14,"2016","Abril","Todas","Minas Gerais"
"267","Natalândia",3,"2016","Abril","Todas","Minas Gerais"
"268","Natércia",3,"2016","Abril","Todas","Minas Gerais"
"269","Martinho Campos",9,"2016","Abril","Todas","Minas Gerais"
"270","Martins Soares",2,"2016","Abril","Todas","Minas Gerais"
"271","Mata Verde",1,"2016","Abril","Todas","Minas Gerais"
"272","Mateus Leme",15,"2016","Abril","Todas","Minas Gerais"
"273","Mathias Lobato",2,"2016","Abril","Todas","Minas Gerais"
"274","Matias Barbosa",3,"2016","Abril","Todas","Minas Gerais"
"275","Matias Cardoso",3,"2016","Abril","Todas","Minas Gerais"
"276","Matipó",9,"2016","Abril","Todas","Minas Gerais"
"277","Mato Verde",1,"2016","Abril","Todas","Minas Gerais"
"278","Matozinhos",16,"2016","Abril","Todas","Minas Gerais"
"279","Medina",13,"2016","Abril","Todas","Minas Gerais"
"280","Mendes Pimentel",3,"2016","Abril","Todas","Minas Gerais"
"281","Mercês",5,"2016","Abril","Todas","Minas Gerais"
"282","Minas Novas",7,"2016","Abril","Todas","Minas Gerais"
"283","Mirabela",4,"2016","Abril","Todas","Minas Gerais"
"284","Miradouro",1,"2016","Abril","Todas","Minas Gerais"
"285","Mirai",5,"2016","Abril","Todas","Minas Gerais"
"286","Miravânia",2,"2016","Abril","Todas","Minas Gerais"
"287","Moeda",2,"2016","Abril","Todas","Minas Gerais"
"288","Moema",3,"2016","Abril","Todas","Minas Gerais"
"289","Leopoldina",37,"2016","Abril","Todas","Minas Gerais"
"290","Liberdade",1,"2016","Abril","Todas","Minas Gerais"
"291","Lima Duarte",9,"2016","Abril","Todas","Minas Gerais"
"292","Limeira do Oeste",4,"2016","Abril","Todas","Minas Gerais"
"293","Lontra",2,"2016","Abril","Todas","Minas Gerais"
"294","Luisburgo",1,"2016","Abril","Todas","Minas Gerais"
"295","Luminárias",3,"2016","Abril","Todas","Minas Gerais"
"296","Luz",8,"2016","Abril","Todas","Minas Gerais"
"297","Machacalis",5,"2016","Abril","Todas","Minas Gerais"
"298","Machado",12,"2016","Abril","Todas","Minas Gerais"
"299","Mamonas",4,"2016","Abril","Todas","Minas Gerais"
"300","Manga",35,"2016","Abril","Todas","Minas Gerais"
"301","Manhuaçu",74,"2016","Abril","Todas","Minas Gerais"
"302","Manhumirim",18,"2016","Abril","Todas","Minas Gerais"
"303","Mantena",11,"2016","Abril","Todas","Minas Gerais"
"304","Mar de Espanha",4,"2016","Abril","Todas","Minas Gerais"
"305","Maravilhas",2,"2016","Abril","Todas","Minas Gerais"
"306","Maria da Fé",2,"2016","Abril","Todas","Minas Gerais"
"307","Mariana",21,"2016","Abril","Todas","Minas Gerais"
"308","Marliéria",2,"2016","Abril","Todas","Minas Gerais"
"309","Joaíma",4,"2016","Abril","Todas","Minas Gerais"
"310","Josenópolis",1,"2016","Abril","Todas","Minas Gerais"
"311","José Gonçalves de Minas",1,"2016","Abril","Todas","Minas Gerais"
"312","Juatuba",13,"2016","Abril","Todas","Minas Gerais"
"313","Juiz de Fora",523,"2016","Abril","Todas","Minas Gerais"
"314","Juruaia",5,"2016","Abril","Todas","Minas Gerais"
"315","Ladainha",6,"2016","Abril","Todas","Minas Gerais"
"316","Lagamar",2,"2016","Abril","Todas","Minas Gerais"
"317","Lagoa Formosa",11,"2016","Abril","Todas","Minas Gerais"
"318","Lagoa Grande",1,"2016","Abril","Todas","Minas Gerais"
"319","Lagoa Santa",11,"2016","Abril","Todas","Minas Gerais"
"320","Lagoa da Prata",24,"2016","Abril","Todas","Minas Gerais"
"321","Lagoa dos Patos",1,"2016","Abril","Todas","Minas Gerais"
"322","Lajinha",13,"2016","Abril","Todas","Minas Gerais"
"323","Lambari",14,"2016","Abril","Todas","Minas Gerais"
"324","Lamim",2,"2016","Abril","Todas","Minas Gerais"
"325","Laranjal",1,"2016","Abril","Todas","Minas Gerais"
"326","Lassance",1,"2016","Abril","Todas","Minas Gerais"
"327","Lavras",82,"2016","Abril","Todas","Minas Gerais"
"328","Leandro Ferreira",1,"2016","Abril","Todas","Minas Gerais"
"329","Itumirim",1,"2016","Abril","Todas","Minas Gerais"
"330","Iturama",13,"2016","Abril","Todas","Minas Gerais"
"331","Jaboticatubas",7,"2016","Abril","Todas","Minas Gerais"
"332","Jacinto",8,"2016","Abril","Todas","Minas Gerais"
"333","Jacutinga",17,"2016","Abril","Todas","Minas Gerais"
"334","Jampruca",2,"2016","Abril","Todas","Minas Gerais"
"335","Janaúba",52,"2016","Abril","Todas","Minas Gerais"
"336","Januária",24,"2016","Abril","Todas","Minas Gerais"
"337","Japaraíba",1,"2016","Abril","Todas","Minas Gerais"
"338","Jaíba",7,"2016","Abril","Todas","Minas Gerais"
"339","Jeceaba",3,"2016","Abril","Todas","Minas Gerais"
"340","Jenipapo de Minas",1,"2016","Abril","Todas","Minas Gerais"
"341","Jequeri",3,"2016","Abril","Todas","Minas Gerais"
"342","Jequitaí",1,"2016","Abril","Todas","Minas Gerais"
"343","Jequitibá",1,"2016","Abril","Todas","Minas Gerais"
"344","Jequitinhonha",12,"2016","Abril","Todas","Minas Gerais"
"345","Joanésia",2,"2016","Abril","Todas","Minas Gerais"
"346","Joao Monlevade",34,"2016","Abril","Todas","Minas Gerais"
"347","Joao Pinheiro",27,"2016","Abril","Todas","Minas Gerais"
"348","Joaquim Felício",1,"2016","Abril","Todas","Minas Gerais"
"349","Itaipé",5,"2016","Abril","Todas","Minas Gerais"
"350","Itajuba",96,"2016","Abril","Todas","Minas Gerais"
"351","Itamarandiba",11,"2016","Abril","Todas","Minas Gerais"
"352","Itamarati de Minas",1,"2016","Abril","Todas","Minas Gerais"
"353","Itambacuri",11,"2016","Abril","Todas","Minas Gerais"
"354","Itamogi",1,"2016","Abril","Todas","Minas Gerais"
"355","Itamonte",8,"2016","Abril","Todas","Minas Gerais"
"356","Itanhandu",17,"2016","Abril","Todas","Minas Gerais"
"357","Itanhomi",1,"2016","Abril","Todas","Minas Gerais"
"358","Itaobim",13,"2016","Abril","Todas","Minas Gerais"
"359","Itapagipe",5,"2016","Abril","Todas","Minas Gerais"
"360","Itapecerica",12,"2016","Abril","Todas","Minas Gerais"
"361","Itapeva",2,"2016","Abril","Todas","Minas Gerais"
"362","Itatiaiuçu",2,"2016","Abril","Todas","Minas Gerais"
"363","Itauna",57,"2016","Abril","Todas","Minas Gerais"
"364","Itaverava",3,"2016","Abril","Todas","Minas Gerais"
"365","Itaú de Minas",10,"2016","Abril","Todas","Minas Gerais"
"366","Itinga",2,"2016","Abril","Todas","Minas Gerais"
"367","Itueta",2,"2016","Abril","Todas","Minas Gerais"
"368","Ituiutaba",63,"2016","Abril","Todas","Minas Gerais"
"369","Iguatama",7,"2016","Abril","Todas","Minas Gerais"
"370","Ijaci",1,"2016","Abril","Todas","Minas Gerais"
"371","Ilicínea",8,"2016","Abril","Todas","Minas Gerais"
"372","Imbé de Minas",1,"2016","Abril","Todas","Minas Gerais"
"373","Inconfidentes",1,"2016","Abril","Todas","Minas Gerais"
"374","Indaiabira",1,"2016","Abril","Todas","Minas Gerais"
"375","Ingaí",1,"2016","Abril","Todas","Minas Gerais"
"376","Inhapim",3,"2016","Abril","Todas","Minas Gerais"
"377","Inhaúma",2,"2016","Abril","Todas","Minas Gerais"
"378","Ipaba",1,"2016","Abril","Todas","Minas Gerais"
"379","Ipanema",12,"2016","Abril","Todas","Minas Gerais"
"380","Ipatinga",179,"2016","Abril","Todas","Minas Gerais"
"381","Ipuiúna",3,"2016","Abril","Todas","Minas Gerais"
"382","Iraí de Minas",2,"2016","Abril","Todas","Minas Gerais"
"383","Itabira",78,"2016","Abril","Todas","Minas Gerais"
"384","Itabirinha",4,"2016","Abril","Todas","Minas Gerais"
"385","Itabirito",26,"2016","Abril","Todas","Minas Gerais"
"386","Itacambira",4,"2016","Abril","Todas","Minas Gerais"
"387","Itacarambi",9,"2016","Abril","Todas","Minas Gerais"
"388","Itaguara",13,"2016","Abril","Todas","Minas Gerais"
"389","Grão Mogol",7,"2016","Abril","Todas","Minas Gerais"
"390","Guanhães",16,"2016","Abril","Todas","Minas Gerais"
"391","Guapé",4,"2016","Abril","Todas","Minas Gerais"
"392","Guaraciaba",5,"2016","Abril","Todas","Minas Gerais"
"393","Guarani",4,"2016","Abril","Todas","Minas Gerais"
"394","Guaranésia",9,"2016","Abril","Todas","Minas Gerais"
"395","Guarará",1,"2016","Abril","Todas","Minas Gerais"
"396","Guarda-Mor",3,"2016","Abril","Todas","Minas Gerais"
"397","Guaxupé",28,"2016","Abril","Todas","Minas Gerais"
"398","Gurinhatã",2,"2016","Abril","Todas","Minas Gerais"
"399","Iapu",1,"2016","Abril","Todas","Minas Gerais"
"400","Ibertioga",3,"2016","Abril","Todas","Minas Gerais"
"401","Ibia",7,"2016","Abril","Todas","Minas Gerais"
"402","Ibiaí",3,"2016","Abril","Todas","Minas Gerais"
"403","Ibiracatu",1,"2016","Abril","Todas","Minas Gerais"
"404","Ibiraci",5,"2016","Abril","Todas","Minas Gerais"
"405","Ibirité",52,"2016","Abril","Todas","Minas Gerais"
"406","Icaraí de Minas",4,"2016","Abril","Todas","Minas Gerais"
"407","Igarape",8,"2016","Abril","Todas","Minas Gerais"
"408","Igaratinga",1,"2016","Abril","Todas","Minas Gerais"
"409","Formiga",63,"2016","Abril","Todas","Minas Gerais"
"410","Fortaleza de Minas",2,"2016","Abril","Todas","Minas Gerais"
"411","Francisco Badaró",4,"2016","Abril","Todas","Minas Gerais"
"412","Francisco Dumont",1,"2016","Abril","Todas","Minas Gerais"
