"","Cidade","Registros","Ano","Mês","Região","Estado"
"68","Morro da Fumaça",9,"2017","Agosto","Todas","Santa Catarina"
"69","Navegantes",18,"2017","Agosto","Todas","Santa Catarina"
"70","Nova Erechim",2,"2017","Agosto","Todas","Santa Catarina"
"71","Nova Trento",15,"2017","Agosto","Todas","Santa Catarina"
"72","Nova Veneza",3,"2017","Agosto","Todas","Santa Catarina"
"73","Orleans",8,"2017","Agosto","Todas","Santa Catarina"
"74","Otacílio Costa",7,"2017","Agosto","Todas","Santa Catarina"
"75","Paial",1,"2017","Agosto","Todas","Santa Catarina"
"76","Palhoça",30,"2017","Agosto","Todas","Santa Catarina"
"77","Palma Sola",8,"2017","Agosto","Todas","Santa Catarina"
"78","Palmitos",11,"2017","Agosto","Todas","Santa Catarina"
"79","Papanduva",8,"2017","Agosto","Todas","Santa Catarina"
"80","Paraíso",3,"2017","Agosto","Todas","Santa Catarina"
"81","Pedras Grandes",2,"2017","Agosto","Todas","Santa Catarina"
"82","Penha",6,"2017","Agosto","Todas","Santa Catarina"
"83","Peritiba",2,"2017","Agosto","Todas","Santa Catarina"
"84","Petrolândia",5,"2017","Agosto","Todas","Santa Catarina"
"85","Pinhalzinho",1,"2017","Agosto","Todas","Santa Catarina"
"86","Planalto Alegre",3,"2017","Agosto","Todas","Santa Catarina"
"87","Jaraguá do Sul",83,"2017","Agosto","Todas","Santa Catarina"
"88","Joaçaba",47,"2017","Agosto","Todas","Santa Catarina"
"89","Joinville",229,"2017","Agosto","Todas","Santa Catarina"
"90","José Boiteux",3,"2017","Agosto","Todas","Santa Catarina"
"91","Lages",145,"2017","Agosto","Todas","Santa Catarina"
"92","Laguna",29,"2017","Agosto","Todas","Santa Catarina"
"93","Laurentino",5,"2017","Agosto","Todas","Santa Catarina"
"94","Lauro Muller",4,"2017","Agosto","Todas","Santa Catarina"
"95","Lebon Régis",1,"2017","Agosto","Todas","Santa Catarina"
"96","Lontras",4,"2017","Agosto","Todas","Santa Catarina"
"97","Luiz Alves",3,"2017","Agosto","Todas","Santa Catarina"
"98","Mafra",47,"2017","Agosto","Todas","Santa Catarina"
"99","Major Vieira",1,"2017","Agosto","Todas","Santa Catarina"
"100","Maravilha",23,"2017","Agosto","Todas","Santa Catarina"
"101","Massaranduba",4,"2017","Agosto","Todas","Santa Catarina"
"102","Matos Costa",1,"2017","Agosto","Todas","Santa Catarina"
"103","Meleiro",7,"2017","Agosto","Todas","Santa Catarina"
"104","Mirim Doce",1,"2017","Agosto","Todas","Santa Catarina"
"105","Modelo",2,"2017","Agosto","Todas","Santa Catarina"
"106","Mondaí",1,"2017","Agosto","Todas","Santa Catarina"
"107","Imaruí",6,"2017","Agosto","Todas","Santa Catarina"
"108","Imbituba",20,"2017","Agosto","Todas","Santa Catarina"
"109","Imbuia",2,"2017","Agosto","Todas","Santa Catarina"
"110","Indaial",16,"2017","Agosto","Todas","Santa Catarina"
"111","Iomerê",1,"2017","Agosto","Todas","Santa Catarina"
"112","Iporã do Oeste",4,"2017","Agosto","Todas","Santa Catarina"
"113","Ipumirim",1,"2017","Agosto","Todas","Santa Catarina"
"114","Iraceminha",1,"2017","Agosto","Todas","Santa Catarina"
"115","Irani",1,"2017","Agosto","Todas","Santa Catarina"
"116","Irati",2,"2017","Agosto","Todas","Santa Catarina"
"117","Itaiopolis",10,"2017","Agosto","Todas","Santa Catarina"
"118","Itajai",173,"2017","Agosto","Todas","Santa Catarina"
"119","Itapema",9,"2017","Agosto","Todas","Santa Catarina"
"120","Itapiranga",5,"2017","Agosto","Todas","Santa Catarina"
"121","Itapoa",5,"2017","Agosto","Todas","Santa Catarina"
"122","Ituporanga",30,"2017","Agosto","Todas","Santa Catarina"
"123","Içara",35,"2017","Agosto","Todas","Santa Catarina"
"124","Jaborá",1,"2017","Agosto","Todas","Santa Catarina"
"125","Jacinto Machado",6,"2017","Agosto","Todas","Santa Catarina"
"126","Jaguaruna",6,"2017","Agosto","Todas","Santa Catarina"
"127","Faxinal dos Guedes",3,"2017","Agosto","Todas","Santa Catarina"
"128","Florianopolis",311,"2017","Agosto","Todas","Santa Catarina"
"129","Forquilhinha",10,"2017","Agosto","Todas","Santa Catarina"
"130","Fraiburgo",7,"2017","Agosto","Todas","Santa Catarina"
"131","Frei Rogério",1,"2017","Agosto","Todas","Santa Catarina"
"132","Galvão",1,"2017","Agosto","Todas","Santa Catarina"
"133","Garopaba",3,"2017","Agosto","Todas","Santa Catarina"
"134","Garuva",6,"2017","Agosto","Todas","Santa Catarina"
"135","Gaspar",14,"2017","Agosto","Todas","Santa Catarina"
"136","Governador Celso Ramos",5,"2017","Agosto","Todas","Santa Catarina"
"137","Gravatal",3,"2017","Agosto","Todas","Santa Catarina"
"138","Guabiruba",5,"2017","Agosto","Todas","Santa Catarina"
"139","Guaraciaba",3,"2017","Agosto","Todas","Santa Catarina"
"140","Guaramirim",8,"2017","Agosto","Todas","Santa Catarina"
"141","Guarujá do Sul",1,"2017","Agosto","Todas","Santa Catarina"
"142","Guatambú",1,"2017","Agosto","Todas","Santa Catarina"
"143","Herval D'oeste",2,"2017","Agosto","Todas","Santa Catarina"
"144","Ibicare",2,"2017","Agosto","Todas","Santa Catarina"
"145","Ibirama",20,"2017","Agosto","Todas","Santa Catarina"
"146","Ilhota",4,"2017","Agosto","Todas","Santa Catarina"
"147","Capinzal",5,"2017","Agosto","Todas","Santa Catarina"
"148","Capivari de Baixo",2,"2017","Agosto","Todas","Santa Catarina"
"149","Catanduvas",2,"2017","Agosto","Todas","Santa Catarina"
"150","Caxambu do Sul",4,"2017","Agosto","Todas","Santa Catarina"
"151","Caçador",48,"2017","Agosto","Todas","Santa Catarina"
"152","Cerro Negro",1,"2017","Agosto","Todas","Santa Catarina"
"153","Chapeco",114,"2017","Agosto","Todas","Santa Catarina"
"154","Concordia",52,"2017","Agosto","Todas","Santa Catarina"
"155","Cordilheira Alta",1,"2017","Agosto","Todas","Santa Catarina"
"156","Coronel Freitas",9,"2017","Agosto","Todas","Santa Catarina"
"157","Coronel Martins",1,"2017","Agosto","Todas","Santa Catarina"
"158","Correia Pinto",4,"2017","Agosto","Todas","Santa Catarina"
"159","Corupa",3,"2017","Agosto","Todas","Santa Catarina"
"160","Criciuma",150,"2017","Agosto","Todas","Santa Catarina"
"161","Cunha Porã",4,"2017","Agosto","Todas","Santa Catarina"
"162","Curitibanos",30,"2017","Agosto","Todas","Santa Catarina"
"163","Dionísio Cerqueira",9,"2017","Agosto","Todas","Santa Catarina"
"164","Dona Emma",1,"2017","Agosto","Todas","Santa Catarina"
"165","Doutor Pedrinho",1,"2017","Agosto","Todas","Santa Catarina"
"166","Erval Velho",6,"2017","Agosto","Todas","Santa Catarina"
"167","Bela Vista do Toldo",1,"2017","Agosto","Todas","Santa Catarina"
"168","Belmonte",1,"2017","Agosto","Todas","Santa Catarina"
"169","Benedito Novo",2,"2017","Agosto","Todas","Santa Catarina"
"170","Biguaçu",9,"2017","Agosto","Todas","Santa Catarina"
"171","Blumenau",189,"2017","Agosto","Todas","Santa Catarina"
"172","Bom Jardim da Serra",1,"2017","Agosto","Todas","Santa Catarina"
"173","Bom Jesus",1,"2017","Agosto","Todas","Santa Catarina"
"174","Bom Retiro",3,"2017","Agosto","Todas","Santa Catarina"
"175","Bombinhas",2,"2017","Agosto","Todas","Santa Catarina"
"176","Botuverá",1,"2017","Agosto","Todas","Santa Catarina"
"177","Braço do Norte",14,"2017","Agosto","Todas","Santa Catarina"
"178","Braço do Trombudo",1,"2017","Agosto","Todas","Santa Catarina"
"179","Brunópolis",2,"2017","Agosto","Todas","Santa Catarina"
"180","Brusque",68,"2017","Agosto","Todas","Santa Catarina"
"181","Calmon",2,"2017","Agosto","Todas","Santa Catarina"
"182","Campo Alegre",4,"2017","Agosto","Todas","Santa Catarina"
"183","Campo Erê",4,"2017","Agosto","Todas","Santa Catarina"
"184","Campos Novos",18,"2017","Agosto","Todas","Santa Catarina"
"185","Canelinha",4,"2017","Agosto","Todas","Santa Catarina"
"186","Canoinhas",42,"2017","Agosto","Todas","Santa Catarina"
"187","Abelardo Luz",2,"2017","Agosto","Todas","Santa Catarina"
"188","Agronômica",3,"2017","Agosto","Todas","Santa Catarina"
"189","Alfredo Wagner",6,"2017","Agosto","Todas","Santa Catarina"
"190","Angelina",3,"2017","Agosto","Todas","Santa Catarina"
"191","Anita Garibaldi",3,"2017","Agosto","Todas","Santa Catarina"
"192","Antônio Carlos",2,"2017","Agosto","Todas","Santa Catarina"
"193","Arabutã",2,"2017","Agosto","Todas","Santa Catarina"
"194","Araquari",5,"2017","Agosto","Todas","Santa Catarina"
"195","Araranguá",29,"2017","Agosto","Todas","Santa Catarina"
"196","Armazem",3,"2017","Agosto","Todas","Santa Catarina"
"197","Ascurra",2,"2017","Agosto","Todas","Santa Catarina"
"198","Aurora",2,"2017","Agosto","Todas","Santa Catarina"
"199","Balneario Camboriu",1,"2017","Agosto","Todas","Santa Catarina"
"200","Balneário Arroio do Silva",3,"2017","Agosto","Todas","Santa Catarina"
"201","Balneário Barra do Sul",2,"2017","Agosto","Todas","Santa Catarina"
"202","Balneário Gaivota",2,"2017","Agosto","Todas","Santa Catarina"
"203","Balneário Piçarras",1,"2017","Agosto","Todas","Santa Catarina"
"204","Bandeirante",1,"2017","Agosto","Todas","Santa Catarina"
"205","Barra Bonita",1,"2017","Agosto","Todas","Santa Catarina"
"206","Barra Velha",9,"2017","Agosto","Todas","Santa Catarina"
