"","Cidade","Registros","Ano","Mês","Região","Estado"
"212","Piratininga",5,"2019","Outubro","Todas","São Paulo"
"213","Pitangueiras",17,"2019","Outubro","Todas","São Paulo"
"214","Planalto",3,"2019","Outubro","Todas","São Paulo"
"215","Platina",2,"2019","Outubro","Todas","São Paulo"
"216","Parapuã",5,"2019","Outubro","Todas","São Paulo"
"217","Paraíso",7,"2019","Outubro","Todas","São Paulo"
"218","Pardinho",4,"2019","Outubro","Todas","São Paulo"
"219","Pariquera-Açu",59,"2019","Outubro","Todas","São Paulo"
"220","Parisi",4,"2019","Outubro","Todas","São Paulo"
"221","Patrocínio Paulista",5,"2019","Outubro","Todas","São Paulo"
"222","Paulicéia",4,"2019","Outubro","Todas","São Paulo"
"223","Paulinia",49,"2019","Outubro","Todas","São Paulo"
"224","Paulo de Faria",6,"2019","Outubro","Todas","São Paulo"
"225","Pederneiras",22,"2019","Outubro","Todas","São Paulo"
"226","Pedra Bela",3,"2019","Outubro","Todas","São Paulo"
"227","Pedranópolis",3,"2019","Outubro","Todas","São Paulo"
"228","Pedregulho",6,"2019","Outubro","Todas","São Paulo"
"229","Pedreira",25,"2019","Outubro","Todas","São Paulo"
"230","Pedrinhas Paulista",2,"2019","Outubro","Todas","São Paulo"
"231","Pedro de Toledo",11,"2019","Outubro","Todas","São Paulo"
"232","Penápolis",41,"2019","Outubro","Todas","São Paulo"
"233","Pereira Barreto",19,"2019","Outubro","Todas","São Paulo"
"234","Pereiras",3,"2019","Outubro","Todas","São Paulo"
"235","Peruíbe",36,"2019","Outubro","Todas","São Paulo"
"236","Olímpia",34,"2019","Outubro","Todas","São Paulo"
"237","Onda Verde",2,"2019","Outubro","Todas","São Paulo"
"238","Oriente",4,"2019","Outubro","Todas","São Paulo"
"239","Orindiúva",5,"2019","Outubro","Todas","São Paulo"
"240","Orlandia",26,"2019","Outubro","Todas","São Paulo"
"241","Osasco",374,"2019","Outubro","Todas","São Paulo"
"242","Oscar Bressane",2,"2019","Outubro","Todas","São Paulo"
"243","Osvaldo Cruz",32,"2019","Outubro","Todas","São Paulo"
"244","Ourinhos",75,"2019","Outubro","Todas","São Paulo"
"245","Ouro Verde",10,"2019","Outubro","Todas","São Paulo"
"246","Ouroeste",6,"2019","Outubro","Todas","São Paulo"
"247","Pacaembu",13,"2019","Outubro","Todas","São Paulo"
"248","Palestina",10,"2019","Outubro","Todas","São Paulo"
"249","Palmares Paulista",10,"2019","Outubro","Todas","São Paulo"
"250","Palmeira D'oeste",8,"2019","Outubro","Todas","São Paulo"
"251","Palmital",20,"2019","Outubro","Todas","São Paulo"
"252","Panorama",7,"2019","Outubro","Todas","São Paulo"
"253","Paraguaçu Paulista",33,"2019","Outubro","Todas","São Paulo"
"254","Paraibuna",8,"2019","Outubro","Todas","São Paulo"
"255","Paranapanema",12,"2019","Outubro","Todas","São Paulo"
"256","Nantes",2,"2019","Outubro","Todas","São Paulo"
"257","Narandiba",1,"2019","Outubro","Todas","São Paulo"
"258","Natividade da Serra",1,"2019","Outubro","Todas","São Paulo"
"259","Nazare Paulista",14,"2019","Outubro","Todas","São Paulo"
"260","Neves Paulista",6,"2019","Outubro","Todas","São Paulo"
"261","Nhandeara",7,"2019","Outubro","Todas","São Paulo"
"262","Nova Aliança",3,"2019","Outubro","Todas","São Paulo"
"263","Nova Campina",7,"2019","Outubro","Todas","São Paulo"
"264","Nova Canaã Paulista",2,"2019","Outubro","Todas","São Paulo"
"265","Nova Castilho",2,"2019","Outubro","Todas","São Paulo"
"266","Nova Europa",7,"2019","Outubro","Todas","São Paulo"
"267","Nova Granada",9,"2019","Outubro","Todas","São Paulo"
"268","Nova Guataporanga",2,"2019","Outubro","Todas","São Paulo"
"269","Nova Independência",2,"2019","Outubro","Todas","São Paulo"
"270","Nova Luzitânia",3,"2019","Outubro","Todas","São Paulo"
"271","Nova Odessa",32,"2019","Outubro","Todas","São Paulo"
"272","Novais",3,"2019","Outubro","Todas","São Paulo"
"273","Novo Horizonte",26,"2019","Outubro","Todas","São Paulo"
"274","Nuporanga",5,"2019","Outubro","Todas","São Paulo"
"275","Ocauçu",1,"2019","Outubro","Todas","São Paulo"
"276","Mira Estrela",1,"2019","Outubro","Todas","São Paulo"
"277","Miracatu",7,"2019","Outubro","Todas","São Paulo"
"278","Mirandópolis",20,"2019","Outubro","Todas","São Paulo"
"279","Mirante do Paranapanema",6,"2019","Outubro","Todas","São Paulo"
"280","Mirassol",32,"2019","Outubro","Todas","São Paulo"
"281","Mirassolândia",2,"2019","Outubro","Todas","São Paulo"
"282","Mococa",54,"2019","Outubro","Todas","São Paulo"
"283","Mogi Guaçu",83,"2019","Outubro","Todas","São Paulo"
"284","Mogi Mirim",53,"2019","Outubro","Todas","São Paulo"
"285","Mogi das Cruzes",296,"2019","Outubro","Todas","São Paulo"
"286","Mongaguá",47,"2019","Outubro","Todas","São Paulo"
"287","Monte Alegre do Sul",9,"2019","Outubro","Todas","São Paulo"
"288","Monte Alto",38,"2019","Outubro","Todas","São Paulo"
"289","Monte Aprazível",15,"2019","Outubro","Todas","São Paulo"
"290","Monte Azul Paulista",12,"2019","Outubro","Todas","São Paulo"
"291","Monte Castelo",2,"2019","Outubro","Todas","São Paulo"
"292","Monte Mor",34,"2019","Outubro","Todas","São Paulo"
"293","Morro Agudo",14,"2019","Outubro","Todas","São Paulo"
"294","Morungaba",8,"2019","Outubro","Todas","São Paulo"
"295","Murutinga do Sul",3,"2019","Outubro","Todas","São Paulo"
"296","Lutécia",1,"2019","Outubro","Todas","São Paulo"
"297","Macatuba",8,"2019","Outubro","Todas","São Paulo"
"298","Macaubal",8,"2019","Outubro","Todas","São Paulo"
"299","Macedônia",7,"2019","Outubro","Todas","São Paulo"
"300","Magda",5,"2019","Outubro","Todas","São Paulo"
"301","Mairinque",31,"2019","Outubro","Todas","São Paulo"
"302","Mairiporã",47,"2019","Outubro","Todas","São Paulo"
"303","Manduri",13,"2019","Outubro","Todas","São Paulo"
"304","Maracaí",16,"2019","Outubro","Todas","São Paulo"
"305","Marapoama",4,"2019","Outubro","Todas","São Paulo"
"306","Marilia",156,"2019","Outubro","Todas","São Paulo"
"307","Mariápolis",4,"2019","Outubro","Todas","São Paulo"
"308","Martinópolis",15,"2019","Outubro","Todas","São Paulo"
"309","Matão",58,"2019","Outubro","Todas","São Paulo"
"310","Maua",159,"2019","Outubro","Todas","São Paulo"
"311","Mendonça",4,"2019","Outubro","Todas","São Paulo"
"312","Meridiano",3,"2019","Outubro","Todas","São Paulo"
"313","Mesópolis",1,"2019","Outubro","Todas","São Paulo"
"314","Miguelópolis",14,"2019","Outubro","Todas","São Paulo"
"315","Mineiros do Tietê",9,"2019","Outubro","Todas","São Paulo"
"316","Juquitiba",17,"2019","Outubro","Todas","São Paulo"
"317","Juquiá",11,"2019","Outubro","Todas","São Paulo"
"318","Júlio Mesquita",5,"2019","Outubro","Todas","São Paulo"
"319","Lagoinha",5,"2019","Outubro","Todas","São Paulo"
"320","Laranjal Paulista",18,"2019","Outubro","Todas","São Paulo"
"321","Lavrinhas",2,"2019","Outubro","Todas","São Paulo"
"322","Lavínia",5,"2019","Outubro","Todas","São Paulo"
"323","Leme",56,"2019","Outubro","Todas","São Paulo"
"324","Lençóis Paulista",43,"2019","Outubro","Todas","São Paulo"
"325","Limeira",183,"2019","Outubro","Todas","São Paulo"
"326","Lindóia",7,"2019","Outubro","Todas","São Paulo"
"327","Lins",67,"2019","Outubro","Todas","São Paulo"
"328","Lorena",70,"2019","Outubro","Todas","São Paulo"
"329","Lourdes",1,"2019","Outubro","Todas","São Paulo"
"330","Louveira",10,"2019","Outubro","Todas","São Paulo"
"331","Lucianópolis",1,"2019","Outubro","Todas","São Paulo"
"332","Lucélia",22,"2019","Outubro","Todas","São Paulo"
"333","Luis Antonio",5,"2019","Outubro","Todas","São Paulo"
"334","Luiziânia",3,"2019","Outubro","Todas","São Paulo"
"335","Lupércio",4,"2019","Outubro","Todas","São Paulo"
"336","Itápolis",34,"2019","Outubro","Todas","São Paulo"
"337","Jaborandi",1,"2019","Outubro","Todas","São Paulo"
"338","Jaboticabal",61,"2019","Outubro","Todas","São Paulo"
"339","Jacarei",140,"2019","Outubro","Todas","São Paulo"
"340","Jaci",1,"2019","Outubro","Todas","São Paulo"
"341","Jacupiranga",5,"2019","Outubro","Todas","São Paulo"
"342","Jaguariuna",28,"2019","Outubro","Todas","São Paulo"
"343","Jales",39,"2019","Outubro","Todas","São Paulo"
"344","Jambeiro",2,"2019","Outubro","Todas","São Paulo"
"345","Jandira",28,"2019","Outubro","Todas","São Paulo"
"346","Jardinopolis",29,"2019","Outubro","Todas","São Paulo"
"347","Jarinu",16,"2019","Outubro","Todas","São Paulo"
"348","Jau",83,"2019","Outubro","Todas","São Paulo"
"349","Jeriquara",1,"2019","Outubro","Todas","São Paulo"
"350","Joanópolis",3,"2019","Outubro","Todas","São Paulo"
"351","Jose Bonifacio",18,"2019","Outubro","Todas","São Paulo"
"352","João Ramalho",2,"2019","Outubro","Todas","São Paulo"
"353","Jumirim",1,"2019","Outubro","Todas","São Paulo"
"354","Jundiai",345,"2019","Outubro","Todas","São Paulo"
"355","Junqueirópolis",17,"2019","Outubro","Todas","São Paulo"
"356","Itapeva",59,"2019","Outubro","Todas","São Paulo"
"357","Itapevi",95,"2019","Outubro","Todas","São Paulo"
"358","Itapira",58,"2019","Outubro","Todas","São Paulo"
"359","Itapirapuã Paulista",3,"2019","Outubro","Todas","São Paulo"
"360","Itaporanga",6,"2019","Outubro","Todas","São Paulo"
"361","Itapura",5,"2019","Outubro","Todas","São Paulo"
"362","Itapuí",6,"2019","Outubro","Todas","São Paulo"
"363","Itaquaquecetuba",122,"2019","Outubro","Todas","São Paulo"
"364","Itararé",36,"2019","Outubro","Todas","São Paulo"
"365","Itariri",3,"2019","Outubro","Todas","São Paulo"
"366","Itatiba",60,"2019","Outubro","Todas","São Paulo"
"367","Itatinga",10,"2019","Outubro","Todas","São Paulo"
"368","Itaí",11,"2019","Outubro","Todas","São Paulo"
"369","Itaóca",4,"2019","Outubro","Todas","São Paulo"
"370","Itirapina",12,"2019","Outubro","Todas","São Paulo"
"371","Itirapuã",4,"2019","Outubro","Todas","São Paulo"
"372","Itobi",4,"2019","Outubro","Todas","São Paulo"
"373","Itu",93,"2019","Outubro","Todas","São Paulo"
"374","Itupeva",19,"2019","Outubro","Todas","São Paulo"
"375","Ituverava",28,"2019","Outubro","Todas","São Paulo"
"376","Ilhabela",18,"2019","Outubro","Todas","São Paulo"
"377","Indaiatuba",108,"2019","Outubro","Todas","São Paulo"
"378","Indiana",3,"2019","Outubro","Todas","São Paulo"
"379","Indiaporã",1,"2019","Outubro","Todas","São Paulo"
"380","Inúbia Paulista",3,"2019","Outubro","Todas","São Paulo"
"381","Ipaussu",9,"2019","Outubro","Todas","São Paulo"
"382","Ipero",10,"2019","Outubro","Todas","São Paulo"
"383","Ipeuna",3,"2019","Outubro","Todas","São Paulo"
"384","Ipiguá",1,"2019","Outubro","Todas","São Paulo"
"385","Iporanga",2,"2019","Outubro","Todas","São Paulo"
"386","Ipuã",13,"2019","Outubro","Todas","São Paulo"
"387","Iracemápolis",12,"2019","Outubro","Todas","São Paulo"
"388","Irapuru",4,"2019","Outubro","Todas","São Paulo"
"389","Irapuã",5,"2019","Outubro","Todas","São Paulo"
"390","Itaberá",11,"2019","Outubro","Todas","São Paulo"
"391","Itajobi",9,"2019","Outubro","Todas","São Paulo"
"392","Itaju",2,"2019","Outubro","Todas","São Paulo"
"393","Itanhaém",84,"2019","Outubro","Todas","São Paulo"
"394","Itapecerica da Serra",99,"2019","Outubro","Todas","São Paulo"
"395","Itapetininga",98,"2019","Outubro","Todas","São Paulo"
"396","Gália",3,"2019","Outubro","Todas","São Paulo"
"397","Herculandia",3,"2019","Outubro","Todas","São Paulo"
"398","Holambra",3,"2019","Outubro","Todas","São Paulo"
"399","Hortolândia",99,"2019","Outubro","Todas","São Paulo"
"400","Iacanga",7,"2019","Outubro","Todas","São Paulo"
"401","Iacri",6,"2019","Outubro","Todas","São Paulo"
"402","Iaras",3,"2019","Outubro","Todas","São Paulo"
"403","Ibate",11,"2019","Outubro","Todas","São Paulo"
"404","Ibirarema",3,"2019","Outubro","Todas","São Paulo"
"405","Ibirá",7,"2019","Outubro","Todas","São Paulo"
"406","Ibitinga",33,"2019","Outubro","Todas","São Paulo"
"407","Ibiúna",50,"2019","Outubro","Todas","São Paulo"
"408","Icém",6,"2019","Outubro","Todas","São Paulo"
"409","Iepê",8,"2019","Outubro","Todas","São Paulo"
"410","Igarapava",15,"2019","Outubro","Todas","São Paulo"
"411","Igarata",3,"2019","Outubro","Todas","São Paulo"
"412","Igaraçu do Tietê",9,"2019","Outubro","Todas","São Paulo"
"413","Iguape",15,"2019","Outubro","Todas","São Paulo"
"414","Ilha Comprida",8,"2019","Outubro","Todas","São Paulo"
"415","Ilha Solteira",17,"2019","Outubro","Todas","São Paulo"
"416","Getulina",5,"2019","Outubro","Todas","São Paulo"
"417","Glicério",2,"2019","Outubro","Todas","São Paulo"
"418","Guaimbê",3,"2019","Outubro","Todas","São Paulo"
"419","Guaiçara",3,"2019","Outubro","Todas","São Paulo"
"420","Guapiara",12,"2019","Outubro","Todas","São Paulo"
"421","Guapiaçu",10,"2019","Outubro","Todas","São Paulo"
"422","Guaraci",9,"2019","Outubro","Todas","São Paulo"
"423","Guarani D'oeste",2,"2019","Outubro","Todas","São Paulo"
"424","Guararapes",17,"2019","Outubro","Todas","São Paulo"
"425","Guararema",17,"2019","Outubro","Todas","São Paulo"
"426","Guaratingueta",59,"2019","Outubro","Todas","São Paulo"
"427","Guaraçaí",2,"2019","Outubro","Todas","São Paulo"
"428","Guareí",9,"2019","Outubro","Todas","São Paulo"
"429","Guariba",13,"2019","Outubro","Todas","São Paulo"
"430","Guaruja",169,"2019","Outubro","Todas","São Paulo"
