"","Cidade","Registros","Ano","Mês","Região","Estado"
"160","Rinópolis",11,"2020","Janeiro","Todas","São Paulo"
"161","Rio Claro",120,"2020","Janeiro","Todas","São Paulo"
"162","Rio Grande da Serra",28,"2020","Janeiro","Todas","São Paulo"
"163","Rio das Pedras",8,"2020","Janeiro","Todas","São Paulo"
"164","Riolândia",7,"2020","Janeiro","Todas","São Paulo"
"165","Riversul",6,"2020","Janeiro","Todas","São Paulo"
"166","Rosana",16,"2020","Janeiro","Todas","São Paulo"
"167","Roseira",3,"2020","Janeiro","Todas","São Paulo"
"168","Pracinha",2,"2020","Janeiro","Todas","São Paulo"
"169","Pradópolis",10,"2020","Janeiro","Todas","São Paulo"
"170","Praia Grande",212,"2020","Janeiro","Todas","São Paulo"
"171","Pratânia",2,"2020","Janeiro","Todas","São Paulo"
"172","Presidente Alves",2,"2020","Janeiro","Todas","São Paulo"
"173","Presidente Bernardes",9,"2020","Janeiro","Todas","São Paulo"
"174","Presidente Epitácio",47,"2020","Janeiro","Todas","São Paulo"
"175","Presidente Prudente",166,"2020","Janeiro","Todas","São Paulo"
"176","Presidente Venceslau",24,"2020","Janeiro","Todas","São Paulo"
"177","Promissão",22,"2020","Janeiro","Todas","São Paulo"
"178","Quadra",1,"2020","Janeiro","Todas","São Paulo"
"179","Quatá",7,"2020","Janeiro","Todas","São Paulo"
"180","Queiroz",2,"2020","Janeiro","Todas","São Paulo"
"181","Queluz",3,"2020","Janeiro","Todas","São Paulo"
"182","Quintana",3,"2020","Janeiro","Todas","São Paulo"
"183","Rafard",2,"2020","Janeiro","Todas","São Paulo"
"184","Rancharia",24,"2020","Janeiro","Todas","São Paulo"
"185","Redenção da Serra",5,"2020","Janeiro","Todas","São Paulo"
"186","Regente Feijó",14,"2020","Janeiro","Todas","São Paulo"
"187","Reginópolis",6,"2020","Janeiro","Todas","São Paulo"
"188","Pirapora do Bom Jesus",7,"2020","Janeiro","Todas","São Paulo"
"189","Pirapozinho",17,"2020","Janeiro","Todas","São Paulo"
"190","Pirassununga",61,"2020","Janeiro","Todas","São Paulo"
"191","Piratininga",14,"2020","Janeiro","Todas","São Paulo"
"192","Pitangueiras",25,"2020","Janeiro","Todas","São Paulo"
"193","Planalto",1,"2020","Janeiro","Todas","São Paulo"
"194","Platina",1,"2020","Janeiro","Todas","São Paulo"
"195","Poloni",1,"2020","Janeiro","Todas","São Paulo"
"196","Pompéia",14,"2020","Janeiro","Todas","São Paulo"
"197","Pongaí",5,"2020","Janeiro","Todas","São Paulo"
"198","Pontal",17,"2020","Janeiro","Todas","São Paulo"
"199","Pontalinda",1,"2020","Janeiro","Todas","São Paulo"
"200","Pontes Gestal",1,"2020","Janeiro","Todas","São Paulo"
"201","Populina",4,"2020","Janeiro","Todas","São Paulo"
"202","Porangaba",15,"2020","Janeiro","Todas","São Paulo"
"203","Porto Feliz",30,"2020","Janeiro","Todas","São Paulo"
"204","Porto Ferreira",34,"2020","Janeiro","Todas","São Paulo"
"205","Potim",13,"2020","Janeiro","Todas","São Paulo"
"206","Potirendaba",12,"2020","Janeiro","Todas","São Paulo"
"207","Poá",43,"2020","Janeiro","Todas","São Paulo"
"208","Pedreira",26,"2020","Janeiro","Todas","São Paulo"
"209","Pedrinhas Paulista",3,"2020","Janeiro","Todas","São Paulo"
"210","Pedro de Toledo",4,"2020","Janeiro","Todas","São Paulo"
"211","Penápolis",48,"2020","Janeiro","Todas","São Paulo"
"212","Pereira Barreto",18,"2020","Janeiro","Todas","São Paulo"
"213","Pereiras",3,"2020","Janeiro","Todas","São Paulo"
"214","Peruíbe",47,"2020","Janeiro","Todas","São Paulo"
"215","Piacatu",2,"2020","Janeiro","Todas","São Paulo"
"216","Piedade",30,"2020","Janeiro","Todas","São Paulo"
"217","Pilar do Sul",22,"2020","Janeiro","Todas","São Paulo"
"218","Pindamonhangaba",98,"2020","Janeiro","Todas","São Paulo"
"219","Pindorama",10,"2020","Janeiro","Todas","São Paulo"
"220","Pinhalzinho",14,"2020","Janeiro","Todas","São Paulo"
"221","Piquerobi",2,"2020","Janeiro","Todas","São Paulo"
"222","Piquete",7,"2020","Janeiro","Todas","São Paulo"
"223","Piracaia",28,"2020","Janeiro","Todas","São Paulo"
"224","Piracicaba",300,"2020","Janeiro","Todas","São Paulo"
"225","Piraju",33,"2020","Janeiro","Todas","São Paulo"
"226","Pirajuí",22,"2020","Janeiro","Todas","São Paulo"
"227","Pirangi",8,"2020","Janeiro","Todas","São Paulo"
"228","Palmital",18,"2020","Janeiro","Todas","São Paulo"
"229","Panorama",12,"2020","Janeiro","Todas","São Paulo"
"230","Paraguaçu Paulista",31,"2020","Janeiro","Todas","São Paulo"
"231","Paraibuna",7,"2020","Janeiro","Todas","São Paulo"
"232","Paranapanema",13,"2020","Janeiro","Todas","São Paulo"
"233","Paranapuã",1,"2020","Janeiro","Todas","São Paulo"
"234","Parapuã",8,"2020","Janeiro","Todas","São Paulo"
"235","Paraíso",5,"2020","Janeiro","Todas","São Paulo"
"236","Pardinho",8,"2020","Janeiro","Todas","São Paulo"
"237","Pariquera-Açu",77,"2020","Janeiro","Todas","São Paulo"
"238","Parisi",1,"2020","Janeiro","Todas","São Paulo"
"239","Patrocínio Paulista",3,"2020","Janeiro","Todas","São Paulo"
"240","Paulicéia",2,"2020","Janeiro","Todas","São Paulo"
"241","Paulinia",58,"2020","Janeiro","Todas","São Paulo"
"242","Paulistânia",1,"2020","Janeiro","Todas","São Paulo"
"243","Paulo de Faria",5,"2020","Janeiro","Todas","São Paulo"
"244","Pederneiras",32,"2020","Janeiro","Todas","São Paulo"
"245","Pedra Bela",1,"2020","Janeiro","Todas","São Paulo"
"246","Pedranópolis",2,"2020","Janeiro","Todas","São Paulo"
"247","Pedregulho",14,"2020","Janeiro","Todas","São Paulo"
"248","Nova Odessa",31,"2020","Janeiro","Todas","São Paulo"
"249","Novais",2,"2020","Janeiro","Todas","São Paulo"
"250","Novo Horizonte",35,"2020","Janeiro","Todas","São Paulo"
"251","Nuporanga",5,"2020","Janeiro","Todas","São Paulo"
"252","Ocauçu",2,"2020","Janeiro","Todas","São Paulo"
"253","Olímpia",45,"2020","Janeiro","Todas","São Paulo"
"254","Onda Verde",1,"2020","Janeiro","Todas","São Paulo"
"255","Oriente",4,"2020","Janeiro","Todas","São Paulo"
"256","Orindiúva",2,"2020","Janeiro","Todas","São Paulo"
"257","Orlandia",18,"2020","Janeiro","Todas","São Paulo"
"258","Osasco",386,"2020","Janeiro","Todas","São Paulo"
"259","Oscar Bressane",1,"2020","Janeiro","Todas","São Paulo"
"260","Osvaldo Cruz",31,"2020","Janeiro","Todas","São Paulo"
"261","Ourinhos",83,"2020","Janeiro","Todas","São Paulo"
"262","Ouro Verde",4,"2020","Janeiro","Todas","São Paulo"
"263","Ouroeste",5,"2020","Janeiro","Todas","São Paulo"
"264","Pacaembu",10,"2020","Janeiro","Todas","São Paulo"
"265","Palestina",2,"2020","Janeiro","Todas","São Paulo"
"266","Palmares Paulista",5,"2020","Janeiro","Todas","São Paulo"
"267","Palmeira D'oeste",9,"2020","Janeiro","Todas","São Paulo"
"268","Monte Mor",39,"2020","Janeiro","Todas","São Paulo"
"269","Monções",2,"2020","Janeiro","Todas","São Paulo"
"270","Morro Agudo",20,"2020","Janeiro","Todas","São Paulo"
"271","Morungaba",10,"2020","Janeiro","Todas","São Paulo"
"272","Motuca",2,"2020","Janeiro","Todas","São Paulo"
"273","Murutinga do Sul",5,"2020","Janeiro","Todas","São Paulo"
"274","Nantes",1,"2020","Janeiro","Todas","São Paulo"
"275","Narandiba",2,"2020","Janeiro","Todas","São Paulo"
"276","Natividade da Serra",3,"2020","Janeiro","Todas","São Paulo"
"277","Nazare Paulista",10,"2020","Janeiro","Todas","São Paulo"
"278","Neves Paulista",8,"2020","Janeiro","Todas","São Paulo"
"279","Nhandeara",7,"2020","Janeiro","Todas","São Paulo"
"280","Nipoã",2,"2020","Janeiro","Todas","São Paulo"
"281","Nova Aliança",7,"2020","Janeiro","Todas","São Paulo"
"282","Nova Campina",3,"2020","Janeiro","Todas","São Paulo"
"283","Nova Castilho",2,"2020","Janeiro","Todas","São Paulo"
"284","Nova Europa",4,"2020","Janeiro","Todas","São Paulo"
"285","Nova Granada",14,"2020","Janeiro","Todas","São Paulo"
"286","Nova Independência",2,"2020","Janeiro","Todas","São Paulo"
"287","Nova Luzitânia",3,"2020","Janeiro","Todas","São Paulo"
"288","Meridiano",2,"2020","Janeiro","Todas","São Paulo"
"289","Mesópolis",2,"2020","Janeiro","Todas","São Paulo"
"290","Miguelópolis",21,"2020","Janeiro","Todas","São Paulo"
"291","Mineiros do Tietê",12,"2020","Janeiro","Todas","São Paulo"
"292","Mira Estrela",2,"2020","Janeiro","Todas","São Paulo"
"293","Miracatu",14,"2020","Janeiro","Todas","São Paulo"
"294","Mirandópolis",24,"2020","Janeiro","Todas","São Paulo"
"295","Mirante do Paranapanema",8,"2020","Janeiro","Todas","São Paulo"
"296","Mirassol",25,"2020","Janeiro","Todas","São Paulo"
"297","Mirassolândia",1,"2020","Janeiro","Todas","São Paulo"
"298","Mococa",53,"2020","Janeiro","Todas","São Paulo"
"299","Mogi Guaçu",104,"2020","Janeiro","Todas","São Paulo"
"300","Mogi Mirim",92,"2020","Janeiro","Todas","São Paulo"
"301","Mogi das Cruzes",364,"2020","Janeiro","Todas","São Paulo"
"302","Mongaguá",59,"2020","Janeiro","Todas","São Paulo"
"303","Monte Alegre do Sul",5,"2020","Janeiro","Todas","São Paulo"
"304","Monte Alto",38,"2020","Janeiro","Todas","São Paulo"
"305","Monte Aprazível",15,"2020","Janeiro","Todas","São Paulo"
"306","Monte Azul Paulista",13,"2020","Janeiro","Todas","São Paulo"
"307","Monte Castelo",4,"2020","Janeiro","Todas","São Paulo"
"308","Luis Antonio",6,"2020","Janeiro","Todas","São Paulo"
"309","Luiziânia",3,"2020","Janeiro","Todas","São Paulo"
"310","Lupércio",3,"2020","Janeiro","Todas","São Paulo"
"311","Lutécia",2,"2020","Janeiro","Todas","São Paulo"
"312","Macatuba",7,"2020","Janeiro","Todas","São Paulo"
"313","Macaubal",4,"2020","Janeiro","Todas","São Paulo"
"314","Macedônia",2,"2020","Janeiro","Todas","São Paulo"
"315","Magda",3,"2020","Janeiro","Todas","São Paulo"
"316","Mairinque",28,"2020","Janeiro","Todas","São Paulo"
"317","Mairiporã",51,"2020","Janeiro","Todas","São Paulo"
"318","Manduri",12,"2020","Janeiro","Todas","São Paulo"
"319","Marabá Paulista",4,"2020","Janeiro","Todas","São Paulo"
"320","Maracaí",9,"2020","Janeiro","Todas","São Paulo"
"321","Marilia",176,"2020","Janeiro","Todas","São Paulo"
"322","Marinópolis",2,"2020","Janeiro","Todas","São Paulo"
"323","Mariápolis",2,"2020","Janeiro","Todas","São Paulo"
"324","Martinópolis",23,"2020","Janeiro","Todas","São Paulo"
"325","Matão",41,"2020","Janeiro","Todas","São Paulo"
"326","Maua",166,"2020","Janeiro","Todas","São Paulo"
"327","Mendonça",4,"2020","Janeiro","Todas","São Paulo"
"328","Jumirim",1,"2020","Janeiro","Todas","São Paulo"
"329","Jundiai",366,"2020","Janeiro","Todas","São Paulo"
"330","Junqueirópolis",17,"2020","Janeiro","Todas","São Paulo"
"331","Juquitiba",13,"2020","Janeiro","Todas","São Paulo"
"332","Juquiá",11,"2020","Janeiro","Todas","São Paulo"
"333","Júlio Mesquita",3,"2020","Janeiro","Todas","São Paulo"
"334","Lagoinha",3,"2020","Janeiro","Todas","São Paulo"
"335","Laranjal Paulista",18,"2020","Janeiro","Todas","São Paulo"
"336","Lavrinhas",2,"2020","Janeiro","Todas","São Paulo"
"337","Lavínia",4,"2020","Janeiro","Todas","São Paulo"
"338","Leme",55,"2020","Janeiro","Todas","São Paulo"
"339","Lençóis Paulista",47,"2020","Janeiro","Todas","São Paulo"
"340","Limeira",192,"2020","Janeiro","Todas","São Paulo"
"341","Lindóia",4,"2020","Janeiro","Todas","São Paulo"
"342","Lins",86,"2020","Janeiro","Todas","São Paulo"
"343","Lorena",65,"2020","Janeiro","Todas","São Paulo"
"344","Lourdes",1,"2020","Janeiro","Todas","São Paulo"
"345","Louveira",12,"2020","Janeiro","Todas","São Paulo"
"346","Lucianópolis",1,"2020","Janeiro","Todas","São Paulo"
"347","Lucélia",18,"2020","Janeiro","Todas","São Paulo"
"348","Itu",110,"2020","Janeiro","Todas","São Paulo"
"349","Itupeva",12,"2020","Janeiro","Todas","São Paulo"
"350","Ituverava",26,"2020","Janeiro","Todas","São Paulo"
"351","Itápolis",21,"2020","Janeiro","Todas","São Paulo"
"352","Jaborandi",3,"2020","Janeiro","Todas","São Paulo"
"353","Jaboticabal",53,"2020","Janeiro","Todas","São Paulo"
"354","Jacarei",146,"2020","Janeiro","Todas","São Paulo"
"355","Jaci",3,"2020","Janeiro","Todas","São Paulo"
"356","Jacupiranga",1,"2020","Janeiro","Todas","São Paulo"
"357","Jaguariuna",25,"2020","Janeiro","Todas","São Paulo"
"358","Jales",37,"2020","Janeiro","Todas","São Paulo"
"359","Jambeiro",5,"2020","Janeiro","Todas","São Paulo"
"360","Jandira",35,"2020","Janeiro","Todas","São Paulo"
"361","Jardinopolis",19,"2020","Janeiro","Todas","São Paulo"
"362","Jarinu",19,"2020","Janeiro","Todas","São Paulo"
"363","Jau",104,"2020","Janeiro","Todas","São Paulo"
"364","Jeriquara",4,"2020","Janeiro","Todas","São Paulo"
"365","Joanópolis",10,"2020","Janeiro","Todas","São Paulo"
"366","Jose Bonifacio",20,"2020","Janeiro","Todas","São Paulo"
"367","João Ramalho",1,"2020","Janeiro","Todas","São Paulo"
"368","Itanhaém",83,"2020","Janeiro","Todas","São Paulo"
"369","Itapecerica da Serra",98,"2020","Janeiro","Todas","São Paulo"
"370","Itapetininga",92,"2020","Janeiro","Todas","São Paulo"
"371","Itapeva",52,"2020","Janeiro","Todas","São Paulo"
"372","Itapevi",93,"2020","Janeiro","Todas","São Paulo"
"373","Itapira",47,"2020","Janeiro","Todas","São Paulo"
"374","Itapirapuã Paulista",4,"2020","Janeiro","Todas","São Paulo"
"375","Itaporanga",5,"2020","Janeiro","Todas","São Paulo"
"376","Itapura",3,"2020","Janeiro","Todas","São Paulo"
"377","Itapuí",6,"2020","Janeiro","Todas","São Paulo"
"378","Itaquaquecetuba",136,"2020","Janeiro","Todas","São Paulo"
"379","Itararé",40,"2020","Janeiro","Todas","São Paulo"
"380","Itariri",5,"2020","Janeiro","Todas","São Paulo"
"381","Itatiba",64,"2020","Janeiro","Todas","São Paulo"
"382","Itatinga",10,"2020","Janeiro","Todas","São Paulo"
"383","Itaí",11,"2020","Janeiro","Todas","São Paulo"
"384","Itaóca",3,"2020","Janeiro","Todas","São Paulo"
"385","Itirapina",8,"2020","Janeiro","Todas","São Paulo"
"386","Itirapuã",6,"2020","Janeiro","Todas","São Paulo"
"387","Itobi",5,"2020","Janeiro","Todas","São Paulo"
"388","Iguape",14,"2020","Janeiro","Todas","São Paulo"
"389","Ilha Comprida",9,"2020","Janeiro","Todas","São Paulo"
"390","Ilha Solteira",24,"2020","Janeiro","Todas","São Paulo"
"391","Ilhabela",23,"2020","Janeiro","Todas","São Paulo"
"392","Indaiatuba",140,"2020","Janeiro","Todas","São Paulo"
"393","Indiana",1,"2020","Janeiro","Todas","São Paulo"
"394","Indiaporã",4,"2020","Janeiro","Todas","São Paulo"
"395","Inúbia Paulista",2,"2020","Janeiro","Todas","São Paulo"
"396","Ipaussu",20,"2020","Janeiro","Todas","São Paulo"
"397","Ipero",14,"2020","Janeiro","Todas","São Paulo"
"398","Ipeuna",4,"2020","Janeiro","Todas","São Paulo"
"399","Ipiguá",2,"2020","Janeiro","Todas","São Paulo"
"400","Iporanga",2,"2020","Janeiro","Todas","São Paulo"
"401","Ipuã",6,"2020","Janeiro","Todas","São Paulo"
"402","Iracemápolis",5,"2020","Janeiro","Todas","São Paulo"
"403","Irapuru",4,"2020","Janeiro","Todas","São Paulo"
"404","Irapuã",2,"2020","Janeiro","Todas","São Paulo"
"405","Itaberá",5,"2020","Janeiro","Todas","São Paulo"
"406","Itajobi",16,"2020","Janeiro","Todas","São Paulo"
"407","Itaju",2,"2020","Janeiro","Todas","São Paulo"
"408","Guatapara",6,"2020","Janeiro","Todas","São Paulo"
"409","Guaíra",29,"2020","Janeiro","Todas","São Paulo"
"410","Guzolândia",2,"2020","Janeiro","Todas","São Paulo"
"411","Gália",4,"2020","Janeiro","Todas","São Paulo"
"412","Herculandia",8,"2020","Janeiro","Todas","São Paulo"
"413","Holambra",7,"2020","Janeiro","Todas","São Paulo"
"414","Hortolândia",97,"2020","Janeiro","Todas","São Paulo"
"415","Iacanga",4,"2020","Janeiro","Todas","São Paulo"
"416","Iacri",3,"2020","Janeiro","Todas","São Paulo"
"417","Iaras",3,"2020","Janeiro","Todas","São Paulo"
