"","Cidade","Registros","Ano","Mês","Região","Estado"
"83","Moreno",15,"2016","Julho","Todas","Pernambuco"
"84","Nazaré da Mata",13,"2016","Julho","Todas","Pernambuco"
"85","Goiana",37,"2016","Julho","Todas","Pernambuco"
"86","Granito",1,"2016","Julho","Todas","Pernambuco"
"87","Gravatá",37,"2016","Julho","Todas","Pernambuco"
"88","Iati",4,"2016","Julho","Todas","Pernambuco"
"89","Ibimirim",5,"2016","Julho","Todas","Pernambuco"
"90","Ibirajuba",3,"2016","Julho","Todas","Pernambuco"
"91","Iguaraci",3,"2016","Julho","Todas","Pernambuco"
"92","Ilha de Itamaracá",5,"2016","Julho","Todas","Pernambuco"
"93","Inajá",7,"2016","Julho","Todas","Pernambuco"
"94","Ingazeira",2,"2016","Julho","Todas","Pernambuco"
"95","Ipojuca",21,"2016","Julho","Todas","Pernambuco"
"96","Ipubi",7,"2016","Julho","Todas","Pernambuco"
"97","Itacuruba",1,"2016","Julho","Todas","Pernambuco"
"98","Itambé",9,"2016","Julho","Todas","Pernambuco"
"99","Itapetim",4,"2016","Julho","Todas","Pernambuco"
"100","Itapissuma",7,"2016","Julho","Todas","Pernambuco"
"101","Itaquitinga",3,"2016","Julho","Todas","Pernambuco"
"102","Jaboatao dos Guararapes",119,"2016","Julho","Todas","Pernambuco"
"103","Jaqueira",1,"2016","Julho","Todas","Pernambuco"
"104","Jataúba",7,"2016","Julho","Todas","Pernambuco"
"105","Caruaru",249,"2016","Julho","Todas","Pernambuco"
"106","Catende",11,"2016","Julho","Todas","Pernambuco"
"107","Cedro",2,"2016","Julho","Todas","Pernambuco"
"108","Cha Grande",10,"2016","Julho","Todas","Pernambuco"
"109","Chã de Alegria",6,"2016","Julho","Todas","Pernambuco"
"110","Condado",7,"2016","Julho","Todas","Pernambuco"
"111","Correntes",5,"2016","Julho","Todas","Pernambuco"
"112","Cumaru",4,"2016","Julho","Todas","Pernambuco"
"113","Cupira",13,"2016","Julho","Todas","Pernambuco"
"114","Custódia",12,"2016","Julho","Todas","Pernambuco"
"115","Dormentes",6,"2016","Julho","Todas","Pernambuco"
"116","Escada",23,"2016","Julho","Todas","Pernambuco"
"117","Exu",11,"2016","Julho","Todas","Pernambuco"
"118","Feira Nova",9,"2016","Julho","Todas","Pernambuco"
"119","Ferreiros",6,"2016","Julho","Todas","Pernambuco"
"120","Flores",5,"2016","Julho","Todas","Pernambuco"
"121","Floresta",12,"2016","Julho","Todas","Pernambuco"
"122","Frei Miguelinho",5,"2016","Julho","Todas","Pernambuco"
"123","Garanhuns",132,"2016","Julho","Todas","Pernambuco"
"124","Glória do Goitá",5,"2016","Julho","Todas","Pernambuco"
"125","Bom Jardim",15,"2016","Julho","Todas","Pernambuco"
"126","Bonito",20,"2016","Julho","Todas","Pernambuco"
"127","Brejo da Madre de Deus",12,"2016","Julho","Todas","Pernambuco"
"128","Brejão",4,"2016","Julho","Todas","Pernambuco"
"129","Buenos Aires",5,"2016","Julho","Todas","Pernambuco"
"130","Buíque",22,"2016","Julho","Todas","Pernambuco"
"131","Cabo de Santo Agostinho",114,"2016","Julho","Todas","Pernambuco"
"132","Cabrobó",9,"2016","Julho","Todas","Pernambuco"
"133","Cachoeirinha",9,"2016","Julho","Todas","Pernambuco"
"134","Caetés",11,"2016","Julho","Todas","Pernambuco"
"135","Calumbi",2,"2016","Julho","Todas","Pernambuco"
"136","Calçado",6,"2016","Julho","Todas","Pernambuco"
"137","Camaragibe",32,"2016","Julho","Todas","Pernambuco"
"138","Camocim de São Félix",7,"2016","Julho","Todas","Pernambuco"
"139","Camutanga",3,"2016","Julho","Todas","Pernambuco"
"140","Canhotinho",13,"2016","Julho","Todas","Pernambuco"
"141","Capoeiras",7,"2016","Julho","Todas","Pernambuco"
"142","Carnaubeira da Penha",5,"2016","Julho","Todas","Pernambuco"
"143","Carnaíba",9,"2016","Julho","Todas","Pernambuco"
"144","Carpina",19,"2016","Julho","Todas","Pernambuco"
"145","Abreu e Lima",14,"2016","Julho","Todas","Pernambuco"
"146","Afogados da Ingazeira",29,"2016","Julho","Todas","Pernambuco"
"147","Afrânio",7,"2016","Julho","Todas","Pernambuco"
"148","Agrestina",7,"2016","Julho","Todas","Pernambuco"
"149","Alagoinha",6,"2016","Julho","Todas","Pernambuco"
"150","Aliança",13,"2016","Julho","Todas","Pernambuco"
"151","Altinho",11,"2016","Julho","Todas","Pernambuco"
"152","Angelim",1,"2016","Julho","Todas","Pernambuco"
"153","Araripina",32,"2016","Julho","Todas","Pernambuco"
"154","Araçoiaba",5,"2016","Julho","Todas","Pernambuco"
"155","Arcoverde",53,"2016","Julho","Todas","Pernambuco"
"156","Barra de Guabiraba",5,"2016","Julho","Todas","Pernambuco"
"157","Barreiros",9,"2016","Julho","Todas","Pernambuco"
"158","Belo Jardim",40,"2016","Julho","Todas","Pernambuco"
"159","Belém de Maria",4,"2016","Julho","Todas","Pernambuco"
"160","Belém do São Francisco",6,"2016","Julho","Todas","Pernambuco"
"161","Betânia",2,"2016","Julho","Todas","Pernambuco"
"162","Bezerros",42,"2016","Julho","Todas","Pernambuco"
"163","Bodocó",13,"2016","Julho","Todas","Pernambuco"
"164","Bom Conselho",17,"2016","Julho","Todas","Pernambuco"
