"","Cidade","Registros","Ano","Mês","Região","Estado"
"53","Nova Olinda",5,"2019","Setembro","Todas","Tocantins"
"54","Novo Acordo",5,"2019","Setembro","Todas","Tocantins"
"55","Palmas",114,"2019","Setembro","Todas","Tocantins"
"56","Palmeirante",1,"2019","Setembro","Todas","Tocantins"
"57","Brejinho de Nazaré",2,"2019","Setembro","Todas","Tocantins"
"58","Buriti do Tocantins",6,"2019","Setembro","Todas","Tocantins"
"59","Cachoeirinha",1,"2019","Setembro","Todas","Tocantins"
"60","Campos Lindos",2,"2019","Setembro","Todas","Tocantins"
"61","Cariri do Tocantins",2,"2019","Setembro","Todas","Tocantins"
"62","Carrasco Bonito",2,"2019","Setembro","Todas","Tocantins"
"63","Caseara",2,"2019","Setembro","Todas","Tocantins"
"64","Colméia",2,"2019","Setembro","Todas","Tocantins"
"65","Combinado",2,"2019","Setembro","Todas","Tocantins"
"66","Conceição do Tocantins",1,"2019","Setembro","Todas","Tocantins"
"67","Couto de Magalhães",1,"2019","Setembro","Todas","Tocantins"
"68","Cristalândia",3,"2019","Setembro","Todas","Tocantins"
"69","Darcinópolis",1,"2019","Setembro","Todas","Tocantins"
"70","Dianópolis",2,"2019","Setembro","Todas","Tocantins"
"71","Divinópolis do Tocantins",5,"2019","Setembro","Todas","Tocantins"
"72","Dois Irmãos do Tocantins",3,"2019","Setembro","Todas","Tocantins"
"73","Dueré",2,"2019","Setembro","Todas","Tocantins"
"74","Esperantina",3,"2019","Setembro","Todas","Tocantins"
"75","Figueirópolis",4,"2019","Setembro","Todas","Tocantins"
"76","Formoso do Araguaia",11,"2019","Setembro","Todas","Tocantins"
"77","Abreulândia",1,"2019","Setembro","Todas","Tocantins"
"78","Aguiarnópolis",1,"2019","Setembro","Todas","Tocantins"
"79","Aliança do Tocantins",4,"2019","Setembro","Todas","Tocantins"
"80","Almas",5,"2019","Setembro","Todas","Tocantins"
"81","Alvorada",5,"2019","Setembro","Todas","Tocantins"
"82","Ananás",2,"2019","Setembro","Todas","Tocantins"
"83","Angico",6,"2019","Setembro","Todas","Tocantins"
"84","Aparecida do Rio Negro",2,"2019","Setembro","Todas","Tocantins"
"85","Aragominas",2,"2019","Setembro","Todas","Tocantins"
"86","Araguana",1,"2019","Setembro","Todas","Tocantins"
"87","Araguatins",10,"2019","Setembro","Todas","Tocantins"
"88","Araguaçu",6,"2019","Setembro","Todas","Tocantins"
"89","Arraias",3,"2019","Setembro","Todas","Tocantins"
"90","Augustinópolis",12,"2019","Setembro","Todas","Tocantins"
"91","Aurora do Tocantins",3,"2019","Setembro","Todas","Tocantins"
"92","Babaçulândia",5,"2019","Setembro","Todas","Tocantins"
"93","Barra do Ouro",2,"2019","Setembro","Todas","Tocantins"
"94","Barrolândia",4,"2019","Setembro","Todas","Tocantins"
"95","Bernardo Sayão",1,"2019","Setembro","Todas","Tocantins"
"96","Bom Jesus do Tocantins",1,"2019","Setembro","Todas","Tocantins"
