"","Cidade","Registros","Ano","Mês","Região","Estado"
"40","Schroeder",5,"2017","Dezembro","Todas","Santa Catarina"
"41","Seara",7,"2017","Dezembro","Todas","Santa Catarina"
"42","Serra Alta",1,"2017","Dezembro","Todas","Santa Catarina"
"43","Sombrio",12,"2017","Dezembro","Todas","Santa Catarina"
"44","Sul Brasil",2,"2017","Dezembro","Todas","Santa Catarina"
"45","São Carlos",3,"2017","Dezembro","Todas","Santa Catarina"
"46","São Cristovão do Sul",2,"2017","Dezembro","Todas","Santa Catarina"
"47","São Domingos",1,"2017","Dezembro","Todas","Santa Catarina"
"48","São Francisco do Sul",30,"2017","Dezembro","Todas","Santa Catarina"
"49","São Joaquim",14,"2017","Dezembro","Todas","Santa Catarina"
"50","São José",116,"2017","Dezembro","Todas","Santa Catarina"
"51","São José do Cedro",6,"2017","Dezembro","Todas","Santa Catarina"
"52","São João Batista",14,"2017","Dezembro","Todas","Santa Catarina"
"53","São João do Itaperiú",1,"2017","Dezembro","Todas","Santa Catarina"
"54","Ponte Alta do Norte",1,"2017","Dezembro","Todas","Santa Catarina"
"55","Ponte Serrada",1,"2017","Dezembro","Todas","Santa Catarina"
"56","Porto Belo",8,"2017","Dezembro","Todas","Santa Catarina"
"57","Pouso Redondo",7,"2017","Dezembro","Todas","Santa Catarina"
"58","Praia Grande",10,"2017","Dezembro","Todas","Santa Catarina"
"59","Presidente Getúlio",5,"2017","Dezembro","Todas","Santa Catarina"
"60","Princesa",1,"2017","Dezembro","Todas","Santa Catarina"
"61","Quilombo",6,"2017","Dezembro","Todas","Santa Catarina"
"62","Rio Fortuna",3,"2017","Dezembro","Todas","Santa Catarina"
"63","Rio Negrinho",22,"2017","Dezembro","Todas","Santa Catarina"
"64","Rio do Campo",4,"2017","Dezembro","Todas","Santa Catarina"
"65","Rio do Oeste",5,"2017","Dezembro","Todas","Santa Catarina"
"66","Rio do Sul",36,"2017","Dezembro","Todas","Santa Catarina"
"67","Rio dos Cedros",6,"2017","Dezembro","Todas","Santa Catarina"
"68","Rodeio",6,"2017","Dezembro","Todas","Santa Catarina"
"69","Romelândia",3,"2017","Dezembro","Todas","Santa Catarina"
"70","Salete",4,"2017","Dezembro","Todas","Santa Catarina"
"71","Sangão",4,"2017","Dezembro","Todas","Santa Catarina"
"72","Santa Cecília",16,"2017","Dezembro","Todas","Santa Catarina"
"73","Santa Helena",2,"2017","Dezembro","Todas","Santa Catarina"
"74","Nova Trento",1,"2017","Dezembro","Todas","Santa Catarina"
"75","Nova Veneza",3,"2017","Dezembro","Todas","Santa Catarina"
"76","Novo Horizonte",1,"2017","Dezembro","Todas","Santa Catarina"
"77","Orleans",12,"2017","Dezembro","Todas","Santa Catarina"
"78","Otacílio Costa",11,"2017","Dezembro","Todas","Santa Catarina"
"79","Paial",1,"2017","Dezembro","Todas","Santa Catarina"
"80","Painel",1,"2017","Dezembro","Todas","Santa Catarina"
"81","Palhoça",52,"2017","Dezembro","Todas","Santa Catarina"
"82","Palma Sola",3,"2017","Dezembro","Todas","Santa Catarina"
"83","Palmitos",18,"2017","Dezembro","Todas","Santa Catarina"
"84","Papanduva",5,"2017","Dezembro","Todas","Santa Catarina"
"85","Paraíso",1,"2017","Dezembro","Todas","Santa Catarina"
"86","Pedras Grandes",2,"2017","Dezembro","Todas","Santa Catarina"
"87","Penha",18,"2017","Dezembro","Todas","Santa Catarina"
"88","Peritiba",2,"2017","Dezembro","Todas","Santa Catarina"
"89","Petrolândia",6,"2017","Dezembro","Todas","Santa Catarina"
"90","Pinhalzinho",8,"2017","Dezembro","Todas","Santa Catarina"
"91","Piratuba",1,"2017","Dezembro","Todas","Santa Catarina"
"92","Pomerode",13,"2017","Dezembro","Todas","Santa Catarina"
"93","Ponte Alta",1,"2017","Dezembro","Todas","Santa Catarina"
"94","Lindóia do Sul",4,"2017","Dezembro","Todas","Santa Catarina"
"95","Lontras",5,"2017","Dezembro","Todas","Santa Catarina"
"96","Luiz Alves",5,"2017","Dezembro","Todas","Santa Catarina"
"97","Luzerna",1,"2017","Dezembro","Todas","Santa Catarina"
"98","Mafra",29,"2017","Dezembro","Todas","Santa Catarina"
"99","Major Gercino",3,"2017","Dezembro","Todas","Santa Catarina"
"100","Maracaja",2,"2017","Dezembro","Todas","Santa Catarina"
"101","Maravilha",12,"2017","Dezembro","Todas","Santa Catarina"
"102","Marema",4,"2017","Dezembro","Todas","Santa Catarina"
"103","Massaranduba",6,"2017","Dezembro","Todas","Santa Catarina"
"104","Meleiro",3,"2017","Dezembro","Todas","Santa Catarina"
"105","Mirim Doce",1,"2017","Dezembro","Todas","Santa Catarina"
"106","Modelo",3,"2017","Dezembro","Todas","Santa Catarina"
"107","Mondaí",5,"2017","Dezembro","Todas","Santa Catarina"
"108","Monte Carlo",4,"2017","Dezembro","Todas","Santa Catarina"
"109","Monte Castelo",4,"2017","Dezembro","Todas","Santa Catarina"
"110","Morro Grande",1,"2017","Dezembro","Todas","Santa Catarina"
"111","Morro da Fumaça",4,"2017","Dezembro","Todas","Santa Catarina"
"112","Navegantes",29,"2017","Dezembro","Todas","Santa Catarina"
"113","Nova Erechim",1,"2017","Dezembro","Todas","Santa Catarina"
"114","Itapiranga",4,"2017","Dezembro","Todas","Santa Catarina"
"115","Itapoa",4,"2017","Dezembro","Todas","Santa Catarina"
"116","Ituporanga",20,"2017","Dezembro","Todas","Santa Catarina"
"117","Itá",3,"2017","Dezembro","Todas","Santa Catarina"
"118","Içara",19,"2017","Dezembro","Todas","Santa Catarina"
"119","Jaborá",2,"2017","Dezembro","Todas","Santa Catarina"
"120","Jacinto Machado",9,"2017","Dezembro","Todas","Santa Catarina"
"121","Jaguaruna",5,"2017","Dezembro","Todas","Santa Catarina"
"122","Jaraguá do Sul",65,"2017","Dezembro","Todas","Santa Catarina"
"123","Jardinópolis",2,"2017","Dezembro","Todas","Santa Catarina"
"124","Joaçaba",29,"2017","Dezembro","Todas","Santa Catarina"
"125","Joinville",258,"2017","Dezembro","Todas","Santa Catarina"
"126","José Boiteux",2,"2017","Dezembro","Todas","Santa Catarina"
"127","Jupiá",1,"2017","Dezembro","Todas","Santa Catarina"
"128","Lages",112,"2017","Dezembro","Todas","Santa Catarina"
"129","Laguna",28,"2017","Dezembro","Todas","Santa Catarina"
"130","Lajeado Grande",1,"2017","Dezembro","Todas","Santa Catarina"
"131","Laurentino",4,"2017","Dezembro","Todas","Santa Catarina"
"132","Lauro Muller",4,"2017","Dezembro","Todas","Santa Catarina"
"133","Lebon Régis",10,"2017","Dezembro","Todas","Santa Catarina"
"134","Guarujá do Sul",5,"2017","Dezembro","Todas","Santa Catarina"
"135","Guatambú",2,"2017","Dezembro","Todas","Santa Catarina"
"136","Herval D'oeste",18,"2017","Dezembro","Todas","Santa Catarina"
"137","Ibicare",2,"2017","Dezembro","Todas","Santa Catarina"
"138","Ibirama",13,"2017","Dezembro","Todas","Santa Catarina"
"139","Ilhota",7,"2017","Dezembro","Todas","Santa Catarina"
"140","Imaruí",3,"2017","Dezembro","Todas","Santa Catarina"
"141","Imbituba",34,"2017","Dezembro","Todas","Santa Catarina"
"142","Imbuia",2,"2017","Dezembro","Todas","Santa Catarina"
"143","Indaial",21,"2017","Dezembro","Todas","Santa Catarina"
"144","Iomerê",1,"2017","Dezembro","Todas","Santa Catarina"
"145","Iporã do Oeste",7,"2017","Dezembro","Todas","Santa Catarina"
"146","Ipuaçu",3,"2017","Dezembro","Todas","Santa Catarina"
"147","Ipumirim",3,"2017","Dezembro","Todas","Santa Catarina"
"148","Iraceminha",2,"2017","Dezembro","Todas","Santa Catarina"
"149","Irani",3,"2017","Dezembro","Todas","Santa Catarina"
"150","Irati",2,"2017","Dezembro","Todas","Santa Catarina"
"151","Itaiopolis",9,"2017","Dezembro","Todas","Santa Catarina"
"152","Itajai",110,"2017","Dezembro","Todas","Santa Catarina"
"153","Itapema",13,"2017","Dezembro","Todas","Santa Catarina"
"154","Criciuma",85,"2017","Dezembro","Todas","Santa Catarina"
"155","Cunha Porã",8,"2017","Dezembro","Todas","Santa Catarina"
"156","Curitibanos",27,"2017","Dezembro","Todas","Santa Catarina"
"157","Descanso",5,"2017","Dezembro","Todas","Santa Catarina"
"158","Dionísio Cerqueira",6,"2017","Dezembro","Todas","Santa Catarina"
"159","Entre Rios",2,"2017","Dezembro","Todas","Santa Catarina"
"160","Ermo",1,"2017","Dezembro","Todas","Santa Catarina"
"161","Erval Velho",3,"2017","Dezembro","Todas","Santa Catarina"
"162","Faxinal dos Guedes",1,"2017","Dezembro","Todas","Santa Catarina"
"163","Florianopolis",174,"2017","Dezembro","Todas","Santa Catarina"
"164","Forquilhinha",13,"2017","Dezembro","Todas","Santa Catarina"
"165","Fraiburgo",9,"2017","Dezembro","Todas","Santa Catarina"
"166","Garopaba",6,"2017","Dezembro","Todas","Santa Catarina"
"167","Garuva",3,"2017","Dezembro","Todas","Santa Catarina"
"168","Gaspar",23,"2017","Dezembro","Todas","Santa Catarina"
"169","Governador Celso Ramos",7,"2017","Dezembro","Todas","Santa Catarina"
"170","Gravatal",4,"2017","Dezembro","Todas","Santa Catarina"
"171","Guabiruba",6,"2017","Dezembro","Todas","Santa Catarina"
"172","Guaraciaba",4,"2017","Dezembro","Todas","Santa Catarina"
"173","Guaramirim",13,"2017","Dezembro","Todas","Santa Catarina"
"174","Caibi",1,"2017","Dezembro","Todas","Santa Catarina"
"175","Camboriú",19,"2017","Dezembro","Todas","Santa Catarina"
"176","Campo Alegre",7,"2017","Dezembro","Todas","Santa Catarina"
"177","Campo Belo do Sul",5,"2017","Dezembro","Todas","Santa Catarina"
"178","Campo Erê",3,"2017","Dezembro","Todas","Santa Catarina"
"179","Campos Novos",16,"2017","Dezembro","Todas","Santa Catarina"
"180","Canelinha",6,"2017","Dezembro","Todas","Santa Catarina"
"181","Canoinhas",30,"2017","Dezembro","Todas","Santa Catarina"
"182","Capinzal",13,"2017","Dezembro","Todas","Santa Catarina"
"183","Capivari de Baixo",9,"2017","Dezembro","Todas","Santa Catarina"
"184","Capão Alto",1,"2017","Dezembro","Todas","Santa Catarina"
"185","Catanduvas",3,"2017","Dezembro","Todas","Santa Catarina"
"186","Caxambu do Sul",1,"2017","Dezembro","Todas","Santa Catarina"
"187","Caçador",30,"2017","Dezembro","Todas","Santa Catarina"
"188","Chapeco",94,"2017","Dezembro","Todas","Santa Catarina"
"189","Concordia",43,"2017","Dezembro","Todas","Santa Catarina"
"190","Cordilheira Alta",1,"2017","Dezembro","Todas","Santa Catarina"
"191","Coronel Freitas",5,"2017","Dezembro","Todas","Santa Catarina"
"192","Correia Pinto",5,"2017","Dezembro","Todas","Santa Catarina"
"193","Corupa",6,"2017","Dezembro","Todas","Santa Catarina"
"194","Balneario Camboriu",70,"2017","Dezembro","Todas","Santa Catarina"
"195","Balneário Arroio do Silva",3,"2017","Dezembro","Todas","Santa Catarina"
"196","Balneário Barra do Sul",3,"2017","Dezembro","Todas","Santa Catarina"
"197","Balneário Gaivota",10,"2017","Dezembro","Todas","Santa Catarina"
"198","Balneário Piçarras",15,"2017","Dezembro","Todas","Santa Catarina"
"199","Bandeirante",3,"2017","Dezembro","Todas","Santa Catarina"
"200","Barra Bonita",3,"2017","Dezembro","Todas","Santa Catarina"
"201","Barra Velha",11,"2017","Dezembro","Todas","Santa Catarina"
"202","Bela Vista do Toldo",2,"2017","Dezembro","Todas","Santa Catarina"
"203","Belmonte",2,"2017","Dezembro","Todas","Santa Catarina"
"204","Benedito Novo",5,"2017","Dezembro","Todas","Santa Catarina"
"205","Biguaçu",22,"2017","Dezembro","Todas","Santa Catarina"
"206","Blumenau",110,"2017","Dezembro","Todas","Santa Catarina"
"207","Bom Jardim da Serra",4,"2017","Dezembro","Todas","Santa Catarina"
"208","Bom Retiro",4,"2017","Dezembro","Todas","Santa Catarina"
"209","Bombinhas",8,"2017","Dezembro","Todas","Santa Catarina"
"210","Braço do Norte",7,"2017","Dezembro","Todas","Santa Catarina"
"211","Braço do Trombudo",3,"2017","Dezembro","Todas","Santa Catarina"
"212","Brunópolis",1,"2017","Dezembro","Todas","Santa Catarina"
"213","Brusque",46,"2017","Dezembro","Todas","Santa Catarina"
"214","Abdon Batista",1,"2017","Dezembro","Todas","Santa Catarina"
"215","Abelardo Luz",7,"2017","Dezembro","Todas","Santa Catarina"
"216","Agrolândia",9,"2017","Dezembro","Todas","Santa Catarina"
"217","Agronômica",2,"2017","Dezembro","Todas","Santa Catarina"
"218","Alfredo Wagner",4,"2017","Dezembro","Todas","Santa Catarina"
"219","Alto Bela Vista",1,"2017","Dezembro","Todas","Santa Catarina"
"220","Anchieta",1,"2017","Dezembro","Todas","Santa Catarina"
"221","Angelina",7,"2017","Dezembro","Todas","Santa Catarina"
"222","Anita Garibaldi",7,"2017","Dezembro","Todas","Santa Catarina"
"223","Anitápolis",1,"2017","Dezembro","Todas","Santa Catarina"
"224","Antônio Carlos",1,"2017","Dezembro","Todas","Santa Catarina"
"225","Apiuna",5,"2017","Dezembro","Todas","Santa Catarina"
"226","Arabutã",1,"2017","Dezembro","Todas","Santa Catarina"
"227","Araquari",7,"2017","Dezembro","Todas","Santa Catarina"
"228","Araranguá",33,"2017","Dezembro","Todas","Santa Catarina"
"229","Armazem",2,"2017","Dezembro","Todas","Santa Catarina"
"230","Arroio Trinta",1,"2017","Dezembro","Todas","Santa Catarina"
"231","Arvoredo",1,"2017","Dezembro","Todas","Santa Catarina"
"232","Ascurra",2,"2017","Dezembro","Todas","Santa Catarina"
"233","Atalanta",2,"2017","Dezembro","Todas","Santa Catarina"
