"","Cidade","Registros","Ano","Mês","Região","Estado"
"153","Santa Cruz do Escalvado",2,"2017","Setembro","Todas","Minas Gerais"
"154","Santa Fé de Minas",1,"2017","Setembro","Todas","Minas Gerais"
"155","Santa Helena de Minas",1,"2017","Setembro","Todas","Minas Gerais"
"156","Santa Luzia",58,"2017","Setembro","Todas","Minas Gerais"
"157","Quartel Geral",3,"2017","Setembro","Todas","Minas Gerais"
"158","Queluzito",1,"2017","Setembro","Todas","Minas Gerais"
"159","Raposos",3,"2017","Setembro","Todas","Minas Gerais"
"160","Raul Soares",10,"2017","Setembro","Todas","Minas Gerais"
"161","Recreio",3,"2017","Setembro","Todas","Minas Gerais"
"162","Reduto",2,"2017","Setembro","Todas","Minas Gerais"
"163","Resende Costa",10,"2017","Setembro","Todas","Minas Gerais"
"164","Resplendor",23,"2017","Setembro","Todas","Minas Gerais"
"165","Riacho dos Machados",2,"2017","Setembro","Todas","Minas Gerais"
"166","Ribeirão Vermelho",5,"2017","Setembro","Todas","Minas Gerais"
"167","Ribeirão das Neves",77,"2017","Setembro","Todas","Minas Gerais"
"168","Rio Acima",2,"2017","Setembro","Todas","Minas Gerais"
"169","Rio Casca",7,"2017","Setembro","Todas","Minas Gerais"
"170","Rio Doce",2,"2017","Setembro","Todas","Minas Gerais"
"171","Rio Espera",7,"2017","Setembro","Todas","Minas Gerais"
"172","Rio Manso",1,"2017","Setembro","Todas","Minas Gerais"
"173","Rio Paranaíba",6,"2017","Setembro","Todas","Minas Gerais"
"174","Rio Pardo de Minas",11,"2017","Setembro","Todas","Minas Gerais"
"175","Rio Piracicaba",7,"2017","Setembro","Todas","Minas Gerais"
"176","Rio Pomba",11,"2017","Setembro","Todas","Minas Gerais"
"177","Planura",3,"2017","Setembro","Todas","Minas Gerais"
"178","Pocrane",2,"2017","Setembro","Todas","Minas Gerais"
"179","Pompéu",13,"2017","Setembro","Todas","Minas Gerais"
"180","Ponte Nova",83,"2017","Setembro","Todas","Minas Gerais"
"181","Ponto dos Volantes",1,"2017","Setembro","Todas","Minas Gerais"
"182","Porteirinha",16,"2017","Setembro","Todas","Minas Gerais"
"183","Porto Firme",8,"2017","Setembro","Todas","Minas Gerais"
"184","Poté",11,"2017","Setembro","Todas","Minas Gerais"
"185","Pouso Alegre",153,"2017","Setembro","Todas","Minas Gerais"
"186","Pouso Alto",3,"2017","Setembro","Todas","Minas Gerais"
"187","Poço Fundo",12,"2017","Setembro","Todas","Minas Gerais"
"188","Poços de Caldas",135,"2017","Setembro","Todas","Minas Gerais"
"189","Prados",6,"2017","Setembro","Todas","Minas Gerais"
"190","Prata",8,"2017","Setembro","Todas","Minas Gerais"
"191","Pratinha",1,"2017","Setembro","Todas","Minas Gerais"
"192","Pratápolis",4,"2017","Setembro","Todas","Minas Gerais"
"193","Presidente Bernardes",3,"2017","Setembro","Todas","Minas Gerais"
"194","Presidente Juscelino",1,"2017","Setembro","Todas","Minas Gerais"
"195","Presidente Olegário",5,"2017","Setembro","Todas","Minas Gerais"
"196","Prudente de Morais",2,"2017","Setembro","Todas","Minas Gerais"
"197","Perdigão",4,"2017","Setembro","Todas","Minas Gerais"
"198","Perdizes",4,"2017","Setembro","Todas","Minas Gerais"
"199","Perdões",7,"2017","Setembro","Todas","Minas Gerais"
"200","Periquito",1,"2017","Setembro","Todas","Minas Gerais"
"201","Pescador",3,"2017","Setembro","Todas","Minas Gerais"
"202","Peçanha",8,"2017","Setembro","Todas","Minas Gerais"
"203","Piau",1,"2017","Setembro","Todas","Minas Gerais"
"204","Piedade de Caratinga",2,"2017","Setembro","Todas","Minas Gerais"
"205","Piedade de Ponte Nova",2,"2017","Setembro","Todas","Minas Gerais"
"206","Piedade do Rio Grande",4,"2017","Setembro","Todas","Minas Gerais"
"207","Piedade dos Gerais",1,"2017","Setembro","Todas","Minas Gerais"
"208","Pimenta",3,"2017","Setembro","Todas","Minas Gerais"
"209","Pirajuba",1,"2017","Setembro","Todas","Minas Gerais"
"210","Piranga",7,"2017","Setembro","Todas","Minas Gerais"
"211","Piranguinho",1,"2017","Setembro","Todas","Minas Gerais"
"212","Piranguçu",2,"2017","Setembro","Todas","Minas Gerais"
"213","Pirapora",41,"2017","Setembro","Todas","Minas Gerais"
"214","Piraúba",2,"2017","Setembro","Todas","Minas Gerais"
"215","Pitangui",13,"2017","Setembro","Todas","Minas Gerais"
"216","Piumhi",32,"2017","Setembro","Todas","Minas Gerais"
"217","Paracatu",33,"2017","Setembro","Todas","Minas Gerais"
"218","Paraguaçu",10,"2017","Setembro","Todas","Minas Gerais"
"219","Paraisópolis",11,"2017","Setembro","Todas","Minas Gerais"
"220","Paraopeba",6,"2017","Setembro","Todas","Minas Gerais"
"221","Passa Quatro",13,"2017","Setembro","Todas","Minas Gerais"
"222","Passa Tempo",3,"2017","Setembro","Todas","Minas Gerais"
"223","Passabém",3,"2017","Setembro","Todas","Minas Gerais"
"224","Passos",99,"2017","Setembro","Todas","Minas Gerais"
"225","Patis",1,"2017","Setembro","Todas","Minas Gerais"
"226","Patos de Minas",148,"2017","Setembro","Todas","Minas Gerais"
"227","Patrocinio",65,"2017","Setembro","Todas","Minas Gerais"
"228","Patrocínio do Muriaé",2,"2017","Setembro","Todas","Minas Gerais"
"229","Paula Cândido",2,"2017","Setembro","Todas","Minas Gerais"
"230","Paulistas",1,"2017","Setembro","Todas","Minas Gerais"
"231","Pedra Azul",10,"2017","Setembro","Todas","Minas Gerais"
"232","Pedra do Indaiá",1,"2017","Setembro","Todas","Minas Gerais"
"233","Pedralva",5,"2017","Setembro","Todas","Minas Gerais"
"234","Pedras de Maria da Cruz",2,"2017","Setembro","Todas","Minas Gerais"
"235","Pedrinópolis",3,"2017","Setembro","Todas","Minas Gerais"
"236","Pedro Leopoldo",28,"2017","Setembro","Todas","Minas Gerais"
"237","Nova Serrana",14,"2017","Setembro","Todas","Minas Gerais"
"238","Nova Uniao",1,"2017","Setembro","Todas","Minas Gerais"
"239","Novo Cruzeiro",13,"2017","Setembro","Todas","Minas Gerais"
"240","Novo Oriente de Minas",5,"2017","Setembro","Todas","Minas Gerais"
"241","Novorizonte",1,"2017","Setembro","Todas","Minas Gerais"
"242","Olhos D'Água",1,"2017","Setembro","Todas","Minas Gerais"
"243","Oliveira",37,"2017","Setembro","Todas","Minas Gerais"
"244","Olímpio Noronha",1,"2017","Setembro","Todas","Minas Gerais"
"245","Oratórios",1,"2017","Setembro","Todas","Minas Gerais"
"246","Ouro Branco",16,"2017","Setembro","Todas","Minas Gerais"
"247","Ouro Fino",25,"2017","Setembro","Todas","Minas Gerais"
"248","Ouro Preto",19,"2017","Setembro","Todas","Minas Gerais"
"249","Ouro Verde de Minas",1,"2017","Setembro","Todas","Minas Gerais"
"250","Padre Paraíso",17,"2017","Setembro","Todas","Minas Gerais"
"251","Pai Pedro",1,"2017","Setembro","Todas","Minas Gerais"
"252","Paineiras",1,"2017","Setembro","Todas","Minas Gerais"
"253","Pains",3,"2017","Setembro","Todas","Minas Gerais"
"254","Palma",1,"2017","Setembro","Todas","Minas Gerais"
"255","Papagaios",9,"2017","Setembro","Todas","Minas Gerais"
"256","Para de Minas",45,"2017","Setembro","Todas","Minas Gerais"
"257","Morada Nova de Minas",1,"2017","Setembro","Todas","Minas Gerais"
"258","Morro da Garça",1,"2017","Setembro","Todas","Minas Gerais"
"259","Morro do Pilar",1,"2017","Setembro","Todas","Minas Gerais"
"260","Munhoz",2,"2017","Setembro","Todas","Minas Gerais"
"261","Muriae",141,"2017","Setembro","Todas","Minas Gerais"
"262","Mutum",13,"2017","Setembro","Todas","Minas Gerais"
"263","Muzambinho",13,"2017","Setembro","Todas","Minas Gerais"
"264","Mário Campos",2,"2017","Setembro","Todas","Minas Gerais"
"265","Nacip Raydan",1,"2017","Setembro","Todas","Minas Gerais"
"266","Nanuque",29,"2017","Setembro","Todas","Minas Gerais"
"267","Natalândia",1,"2017","Setembro","Todas","Minas Gerais"
"268","Natércia",3,"2017","Setembro","Todas","Minas Gerais"
"269","Nazareno",5,"2017","Setembro","Todas","Minas Gerais"
"270","Nepomuceno",18,"2017","Setembro","Todas","Minas Gerais"
"271","Nova Era",6,"2017","Setembro","Todas","Minas Gerais"
"272","Nova Lima",112,"2017","Setembro","Todas","Minas Gerais"
"273","Nova Módica",1,"2017","Setembro","Todas","Minas Gerais"
"274","Nova Ponte",1,"2017","Setembro","Todas","Minas Gerais"
"275","Nova Porteirinha",1,"2017","Setembro","Todas","Minas Gerais"
"276","Nova Resende",6,"2017","Setembro","Todas","Minas Gerais"
"277","Medina",14,"2017","Setembro","Todas","Minas Gerais"
"278","Mendes Pimentel",2,"2017","Setembro","Todas","Minas Gerais"
"279","Mercês",1,"2017","Setembro","Todas","Minas Gerais"
"280","Mesquita",3,"2017","Setembro","Todas","Minas Gerais"
"281","Minas Novas",6,"2017","Setembro","Todas","Minas Gerais"
"282","Minduri",1,"2017","Setembro","Todas","Minas Gerais"
"283","Mirabela",6,"2017","Setembro","Todas","Minas Gerais"
"284","Miradouro",2,"2017","Setembro","Todas","Minas Gerais"
"285","Mirai",4,"2017","Setembro","Todas","Minas Gerais"
"286","Moema",1,"2017","Setembro","Todas","Minas Gerais"
"287","Monsenhor Paulo",3,"2017","Setembro","Todas","Minas Gerais"
"288","Montalvânia",6,"2017","Setembro","Todas","Minas Gerais"
"289","Monte Alegre de Minas",8,"2017","Setembro","Todas","Minas Gerais"
"290","Monte Azul",7,"2017","Setembro","Todas","Minas Gerais"
"291","Monte Belo",9,"2017","Setembro","Todas","Minas Gerais"
"292","Monte Carmelo",18,"2017","Setembro","Todas","Minas Gerais"
"293","Monte Santo de Minas",8,"2017","Setembro","Todas","Minas Gerais"
"294","Monte Sião",6,"2017","Setembro","Todas","Minas Gerais"
"295","Montes Claros",320,"2017","Setembro","Todas","Minas Gerais"
"296","Montezuma",2,"2017","Setembro","Todas","Minas Gerais"
"297","Malacacheta",16,"2017","Setembro","Todas","Minas Gerais"
"298","Mamonas",1,"2017","Setembro","Todas","Minas Gerais"
"299","Manga",23,"2017","Setembro","Todas","Minas Gerais"
"300","Manhuaçu",81,"2017","Setembro","Todas","Minas Gerais"
"301","Manhumirim",23,"2017","Setembro","Todas","Minas Gerais"
"302","Mantena",14,"2017","Setembro","Todas","Minas Gerais"
"303","Mar de Espanha",13,"2017","Setembro","Todas","Minas Gerais"
"304","Maravilhas",4,"2017","Setembro","Todas","Minas Gerais"
"305","Maria da Fé",2,"2017","Setembro","Todas","Minas Gerais"
"306","Mariana",31,"2017","Setembro","Todas","Minas Gerais"
"307","Marilac",5,"2017","Setembro","Todas","Minas Gerais"
"308","Martinho Campos",6,"2017","Setembro","Todas","Minas Gerais"
"309","Mata Verde",2,"2017","Setembro","Todas","Minas Gerais"
"310","Materlândia",3,"2017","Setembro","Todas","Minas Gerais"
"311","Mateus Leme",14,"2017","Setembro","Todas","Minas Gerais"
"312","Mathias Lobato",3,"2017","Setembro","Todas","Minas Gerais"
"313","Matias Barbosa",1,"2017","Setembro","Todas","Minas Gerais"
"314","Matipó",12,"2017","Setembro","Todas","Minas Gerais"
"315","Mato Verde",4,"2017","Setembro","Todas","Minas Gerais"
"316","Matozinhos",13,"2017","Setembro","Todas","Minas Gerais"
"317","Lagoa Formosa",10,"2017","Setembro","Todas","Minas Gerais"
"318","Lagoa Grande",4,"2017","Setembro","Todas","Minas Gerais"
"319","Lagoa Santa",22,"2017","Setembro","Todas","Minas Gerais"
"320","Lagoa da Prata",23,"2017","Setembro","Todas","Minas Gerais"
"321","Lagoa dos Patos",1,"2017","Setembro","Todas","Minas Gerais"
"322","Lajinha",5,"2017","Setembro","Todas","Minas Gerais"
"323","Lambari",14,"2017","Setembro","Todas","Minas Gerais"
"324","Lamim",2,"2017","Setembro","Todas","Minas Gerais"
"325","Laranjal",2,"2017","Setembro","Todas","Minas Gerais"
"326","Lassance",6,"2017","Setembro","Todas","Minas Gerais"
"327","Lavras",62,"2017","Setembro","Todas","Minas Gerais"
"328","Leme do Prado",1,"2017","Setembro","Todas","Minas Gerais"
"329","Leopoldina",30,"2017","Setembro","Todas","Minas Gerais"
"330","Lima Duarte",7,"2017","Setembro","Todas","Minas Gerais"
"331","Limeira do Oeste",2,"2017","Setembro","Todas","Minas Gerais"
"332","Luisburgo",1,"2017","Setembro","Todas","Minas Gerais"
"333","Luminárias",4,"2017","Setembro","Todas","Minas Gerais"
"334","Luz",10,"2017","Setembro","Todas","Minas Gerais"
"335","Machacalis",8,"2017","Setembro","Todas","Minas Gerais"
"336","Machado",24,"2017","Setembro","Todas","Minas Gerais"
"337","Jeceaba",3,"2017","Setembro","Todas","Minas Gerais"
"338","Jenipapo de Minas",1,"2017","Setembro","Todas","Minas Gerais"
"339","Jequeri",2,"2017","Setembro","Todas","Minas Gerais"
"340","Jequitaí",1,"2017","Setembro","Todas","Minas Gerais"
"341","Jequitibá",1,"2017","Setembro","Todas","Minas Gerais"
"342","Jequitinhonha",16,"2017","Setembro","Todas","Minas Gerais"
"343","Joao Monlevade",45,"2017","Setembro","Todas","Minas Gerais"
"344","Joao Pinheiro",28,"2017","Setembro","Todas","Minas Gerais"
"345","Joaquim Felício",1,"2017","Setembro","Todas","Minas Gerais"
"346","Joaíma",9,"2017","Setembro","Todas","Minas Gerais"
"347","Jordânia",2,"2017","Setembro","Todas","Minas Gerais"
"348","Josenópolis",2,"2017","Setembro","Todas","Minas Gerais"
"349","José Gonçalves de Minas",1,"2017","Setembro","Todas","Minas Gerais"
"350","Juatuba",4,"2017","Setembro","Todas","Minas Gerais"
"351","Juiz de Fora",450,"2017","Setembro","Todas","Minas Gerais"
"352","Juramento",3,"2017","Setembro","Todas","Minas Gerais"
"353","Juruaia",1,"2017","Setembro","Todas","Minas Gerais"
"354","Ladainha",5,"2017","Setembro","Todas","Minas Gerais"
"355","Lagamar",1,"2017","Setembro","Todas","Minas Gerais"
"356","Lagoa Dourada",5,"2017","Setembro","Todas","Minas Gerais"
"357","Itatiaiuçu",4,"2017","Setembro","Todas","Minas Gerais"
"358","Itauna",42,"2017","Setembro","Todas","Minas Gerais"
"359","Itaverava",2,"2017","Setembro","Todas","Minas Gerais"
"360","Itaú de Minas",3,"2017","Setembro","Todas","Minas Gerais"
"361","Itinga",1,"2017","Setembro","Todas","Minas Gerais"
"362","Itueta",1,"2017","Setembro","Todas","Minas Gerais"
"363","Ituiutaba",59,"2017","Setembro","Todas","Minas Gerais"
"364","Itumirim",4,"2017","Setembro","Todas","Minas Gerais"
"365","Iturama",2,"2017","Setembro","Todas","Minas Gerais"
"366","Itutinga",1,"2017","Setembro","Todas","Minas Gerais"
"367","Jaboticatubas",15,"2017","Setembro","Todas","Minas Gerais"
"368","Jacinto",6,"2017","Setembro","Todas","Minas Gerais"
"369","Jacutinga",13,"2017","Setembro","Todas","Minas Gerais"
"370","Jacuí",2,"2017","Setembro","Todas","Minas Gerais"
"371","Jaguaraçu",1,"2017","Setembro","Todas","Minas Gerais"
"372","Jampruca",1,"2017","Setembro","Todas","Minas Gerais"
"373","Janaúba",47,"2017","Setembro","Todas","Minas Gerais"
"374","Januária",36,"2017","Setembro","Todas","Minas Gerais"
"375","Japaraíba",2,"2017","Setembro","Todas","Minas Gerais"
"376","Jaíba",4,"2017","Setembro","Todas","Minas Gerais"
"377","Ipanema",9,"2017","Setembro","Todas","Minas Gerais"
"378","Ipatinga",218,"2017","Setembro","Todas","Minas Gerais"
"379","Itabira",69,"2017","Setembro","Todas","Minas Gerais"
"380","Itabirinha",4,"2017","Setembro","Todas","Minas Gerais"
"381","Itabirito",16,"2017","Setembro","Todas","Minas Gerais"
"382","Itacambira",1,"2017","Setembro","Todas","Minas Gerais"
"383","Itacarambi",13,"2017","Setembro","Todas","Minas Gerais"
"384","Itaguara",11,"2017","Setembro","Todas","Minas Gerais"
"385","Itaipé",6,"2017","Setembro","Todas","Minas Gerais"
"386","Itajuba",74,"2017","Setembro","Todas","Minas Gerais"
"387","Itamarandiba",10,"2017","Setembro","Todas","Minas Gerais"
"388","Itambacuri",11,"2017","Setembro","Todas","Minas Gerais"
"389","Itamogi",3,"2017","Setembro","Todas","Minas Gerais"
"390","Itamonte",8,"2017","Setembro","Todas","Minas Gerais"
"391","Itanhandu",8,"2017","Setembro","Todas","Minas Gerais"
"392","Itanhomi",7,"2017","Setembro","Todas","Minas Gerais"
"393","Itaobim",12,"2017","Setembro","Todas","Minas Gerais"
"394","Itapagipe",7,"2017","Setembro","Todas","Minas Gerais"
"395","Itapecerica",15,"2017","Setembro","Todas","Minas Gerais"
"396","Itapeva",1,"2017","Setembro","Todas","Minas Gerais"
"397","Ibertioga",4,"2017","Setembro","Todas","Minas Gerais"
"398","Ibia",5,"2017","Setembro","Todas","Minas Gerais"
"399","Ibiaí",3,"2017","Setembro","Todas","Minas Gerais"
"400","Ibiracatu",1,"2017","Setembro","Todas","Minas Gerais"
