"","Cidade","Registros","Ano","Mês","Região","Estado"
"70","São Gonçalo do Pará",6,"2016","Julho","Todas","Minas Gerais"
"71","São Gonçalo do Rio Abaixo",7,"2016","Julho","Todas","Minas Gerais"
"72","São Gonçalo do Sapucaí",14,"2016","Julho","Todas","Minas Gerais"
"73","São Gotardo",11,"2016","Julho","Todas","Minas Gerais"
"74","São Joaquim de Bicas",7,"2016","Julho","Todas","Minas Gerais"
"75","São José da Barra",1,"2016","Julho","Todas","Minas Gerais"
"76","São José da Safira",1,"2016","Julho","Todas","Minas Gerais"
"77","São José do Alegre",2,"2016","Julho","Todas","Minas Gerais"
"78","São José do Divino",1,"2016","Julho","Todas","Minas Gerais"
"79","São José do Goiabal",1,"2016","Julho","Todas","Minas Gerais"
"80","São José do Jacuri",1,"2016","Julho","Todas","Minas Gerais"
"81","São João Batista do Glória",1,"2016","Julho","Todas","Minas Gerais"
"82","São João Del Rei",81,"2016","Julho","Todas","Minas Gerais"
"83","São João Evangelista",16,"2016","Julho","Todas","Minas Gerais"
"84","São João Nepomuceno",14,"2016","Julho","Todas","Minas Gerais"
"85","São João da Mata",1,"2016","Julho","Todas","Minas Gerais"
"86","São João da Ponte",13,"2016","Julho","Todas","Minas Gerais"
"87","Senador Modestino Gonçalves",1,"2016","Julho","Todas","Minas Gerais"
"88","Senhora do Porto",1,"2016","Julho","Todas","Minas Gerais"
"89","Senhora dos Remédios",5,"2016","Julho","Todas","Minas Gerais"
"90","Sericita",1,"2016","Julho","Todas","Minas Gerais"
"91","Serra Azul de Minas",2,"2016","Julho","Todas","Minas Gerais"
"92","Serra do Salitre",2,"2016","Julho","Todas","Minas Gerais"
"93","Serra dos Aimorés",3,"2016","Julho","Todas","Minas Gerais"
"94","Serrania",7,"2016","Julho","Todas","Minas Gerais"
"95","Serro",10,"2016","Julho","Todas","Minas Gerais"
"96","Sete Lagoas",190,"2016","Julho","Todas","Minas Gerais"
"97","Setubinha",3,"2016","Julho","Todas","Minas Gerais"
"98","Silvianópolis",3,"2016","Julho","Todas","Minas Gerais"
"99","Simonésia",1,"2016","Julho","Todas","Minas Gerais"
"100","Sobrália",1,"2016","Julho","Todas","Minas Gerais"
"101","Soledade de Minas",3,"2016","Julho","Todas","Minas Gerais"
"102","São Domingos do Prata",10,"2016","Julho","Todas","Minas Gerais"
"103","São Francisco",21,"2016","Julho","Todas","Minas Gerais"
"104","São Francisco de Paula",1,"2016","Julho","Todas","Minas Gerais"
"105","São Francisco de Sales",1,"2016","Julho","Todas","Minas Gerais"
"106","São Félix de Minas",1,"2016","Julho","Todas","Minas Gerais"
"107","Santa Vitória",4,"2016","Julho","Todas","Minas Gerais"
"108","Santana da Vargem",1,"2016","Julho","Todas","Minas Gerais"
"109","Santana de Pirapama",2,"2016","Julho","Todas","Minas Gerais"
"110","Santana do Jacaré",2,"2016","Julho","Todas","Minas Gerais"
"111","Santana do Paraíso",3,"2016","Julho","Todas","Minas Gerais"
"112","Santana do Riacho",1,"2016","Julho","Todas","Minas Gerais"
"113","Santo Antonio do Monte",13,"2016","Julho","Todas","Minas Gerais"
"114","Santo Antônio do Amparo",11,"2016","Julho","Todas","Minas Gerais"
"115","Santo Antônio do Aventureiro",1,"2016","Julho","Todas","Minas Gerais"
"116","Santo Antônio do Grama",1,"2016","Julho","Todas","Minas Gerais"
"117","Santo Antônio do Itambé",1,"2016","Julho","Todas","Minas Gerais"
"118","Santo Antônio do Jacinto",3,"2016","Julho","Todas","Minas Gerais"
"119","Santos Dumont",27,"2016","Julho","Todas","Minas Gerais"
"120","Sao Jose da Lapa",7,"2016","Julho","Todas","Minas Gerais"
"121","Sapucaí-Mirim",1,"2016","Julho","Todas","Minas Gerais"
"122","Sardoá",1,"2016","Julho","Todas","Minas Gerais"
"123","Sarzedo",5,"2016","Julho","Todas","Minas Gerais"
"124","Sem Peixe",2,"2016","Julho","Todas","Minas Gerais"
"125","Senador Firmino",4,"2016","Julho","Todas","Minas Gerais"
"126","Senador José Bento",1,"2016","Julho","Todas","Minas Gerais"
"127","Salinas",24,"2016","Julho","Todas","Minas Gerais"
"128","Salto da Divisa",3,"2016","Julho","Todas","Minas Gerais"
"129","Santa Bárbara",10,"2016","Julho","Todas","Minas Gerais"
"130","Santa Bárbara do Leste",1,"2016","Julho","Todas","Minas Gerais"
"131","Santa Bárbara do Monte Verde",1,"2016","Julho","Todas","Minas Gerais"
"132","Santa Bárbara do Tugúrio",2,"2016","Julho","Todas","Minas Gerais"
"133","Santa Cruz de Minas",1,"2016","Julho","Todas","Minas Gerais"
"134","Santa Cruz de Salinas",2,"2016","Julho","Todas","Minas Gerais"
"135","Santa Cruz do Escalvado",1,"2016","Julho","Todas","Minas Gerais"
"136","Santa Helena de Minas",1,"2016","Julho","Todas","Minas Gerais"
"137","Santa Juliana",8,"2016","Julho","Todas","Minas Gerais"
"138","Santa Luzia",64,"2016","Julho","Todas","Minas Gerais"
"139","Santa Margarida",7,"2016","Julho","Todas","Minas Gerais"
"140","Santa Maria de Itabira",3,"2016","Julho","Todas","Minas Gerais"
"141","Santa Maria do Suaçuí",9,"2016","Julho","Todas","Minas Gerais"
"142","Santa Rita de Caldas",2,"2016","Julho","Todas","Minas Gerais"
"143","Santa Rita de Jacutinga",4,"2016","Julho","Todas","Minas Gerais"
"144","Santa Rita de Minas",1,"2016","Julho","Todas","Minas Gerais"
"145","Santa Rita do Itueto",1,"2016","Julho","Todas","Minas Gerais"
"146","Santa Rita do Sapucaí",16,"2016","Julho","Todas","Minas Gerais"
"147","Ribeirão das Neves",98,"2016","Julho","Todas","Minas Gerais"
"148","Rio Acima",3,"2016","Julho","Todas","Minas Gerais"
"149","Rio Casca",8,"2016","Julho","Todas","Minas Gerais"
"150","Rio Espera",6,"2016","Julho","Todas","Minas Gerais"
"151","Rio Manso",1,"2016","Julho","Todas","Minas Gerais"
"152","Rio Paranaíba",3,"2016","Julho","Todas","Minas Gerais"
"153","Rio Pardo de Minas",8,"2016","Julho","Todas","Minas Gerais"
"154","Rio Piracicaba",7,"2016","Julho","Todas","Minas Gerais"
"155","Rio Pomba",11,"2016","Julho","Todas","Minas Gerais"
"156","Rio Preto",5,"2016","Julho","Todas","Minas Gerais"
"157","Rio Vermelho",6,"2016","Julho","Todas","Minas Gerais"
"158","Ritápolis",1,"2016","Julho","Todas","Minas Gerais"
"159","Rodeiro",2,"2016","Julho","Todas","Minas Gerais"
"160","Romaria",2,"2016","Julho","Todas","Minas Gerais"
"161","Rosário da Limeira",1,"2016","Julho","Todas","Minas Gerais"
"162","Rubelita",2,"2016","Julho","Todas","Minas Gerais"
"163","Rubim",8,"2016","Julho","Todas","Minas Gerais"
"164","Sabara",41,"2016","Julho","Todas","Minas Gerais"
"165","Sabinópolis",9,"2016","Julho","Todas","Minas Gerais"
"166","Sacramento",10,"2016","Julho","Todas","Minas Gerais"
"167","Poço Fundo",5,"2016","Julho","Todas","Minas Gerais"
"168","Poços de Caldas",130,"2016","Julho","Todas","Minas Gerais"
"169","Prados",3,"2016","Julho","Todas","Minas Gerais"
"170","Prata",11,"2016","Julho","Todas","Minas Gerais"
"171","Pratápolis",7,"2016","Julho","Todas","Minas Gerais"
"172","Presidente Bernardes",9,"2016","Julho","Todas","Minas Gerais"
"173","Presidente Juscelino",1,"2016","Julho","Todas","Minas Gerais"
"174","Presidente Olegário",9,"2016","Julho","Todas","Minas Gerais"
"175","Prudente de Morais",3,"2016","Julho","Todas","Minas Gerais"
"176","Quartel Geral",2,"2016","Julho","Todas","Minas Gerais"
"177","Raposos",3,"2016","Julho","Todas","Minas Gerais"
"178","Raul Soares",17,"2016","Julho","Todas","Minas Gerais"
"179","Recreio",10,"2016","Julho","Todas","Minas Gerais"
"180","Reduto",1,"2016","Julho","Todas","Minas Gerais"
"181","Resende Costa",11,"2016","Julho","Todas","Minas Gerais"
"182","Resplendor",14,"2016","Julho","Todas","Minas Gerais"
"183","Ressaquinha",3,"2016","Julho","Todas","Minas Gerais"
"184","Riachinho",1,"2016","Julho","Todas","Minas Gerais"
"185","Riacho dos Machados",1,"2016","Julho","Todas","Minas Gerais"
"186","Ribeirão Vermelho",1,"2016","Julho","Todas","Minas Gerais"
"187","Pimenta",1,"2016","Julho","Todas","Minas Gerais"
"188","Pintópolis",1,"2016","Julho","Todas","Minas Gerais"
"189","Pirajuba",3,"2016","Julho","Todas","Minas Gerais"
"190","Piranga",9,"2016","Julho","Todas","Minas Gerais"
"191","Piranguinho",1,"2016","Julho","Todas","Minas Gerais"
"192","Piranguçu",3,"2016","Julho","Todas","Minas Gerais"
"193","Pirapetinga",4,"2016","Julho","Todas","Minas Gerais"
"194","Pirapora",42,"2016","Julho","Todas","Minas Gerais"
"195","Pitangui",24,"2016","Julho","Todas","Minas Gerais"
"196","Piumhi",26,"2016","Julho","Todas","Minas Gerais"
"197","Planura",1,"2016","Julho","Todas","Minas Gerais"
"198","Pocrane",5,"2016","Julho","Todas","Minas Gerais"
"199","Pompéu",9,"2016","Julho","Todas","Minas Gerais"
"200","Ponte Nova",93,"2016","Julho","Todas","Minas Gerais"
"201","Ponto Chique",2,"2016","Julho","Todas","Minas Gerais"
"202","Porteirinha",17,"2016","Julho","Todas","Minas Gerais"
"203","Porto Firme",2,"2016","Julho","Todas","Minas Gerais"
"204","Poté",10,"2016","Julho","Todas","Minas Gerais"
"205","Pouso Alegre",178,"2016","Julho","Todas","Minas Gerais"
"206","Pouso Alto",3,"2016","Julho","Todas","Minas Gerais"
"207","Patrocinio",53,"2016","Julho","Todas","Minas Gerais"
"208","Paula Cândido",5,"2016","Julho","Todas","Minas Gerais"
"209","Paulistas",1,"2016","Julho","Todas","Minas Gerais"
"210","Pavão",1,"2016","Julho","Todas","Minas Gerais"
"211","Pedra Azul",18,"2016","Julho","Todas","Minas Gerais"
"212","Pedra do Anta",1,"2016","Julho","Todas","Minas Gerais"
"213","Pedra do Indaiá",1,"2016","Julho","Todas","Minas Gerais"
"214","Pedralva",4,"2016","Julho","Todas","Minas Gerais"
"215","Pedras de Maria da Cruz",4,"2016","Julho","Todas","Minas Gerais"
"216","Pedrinópolis",1,"2016","Julho","Todas","Minas Gerais"
"217","Pedro Leopoldo",24,"2016","Julho","Todas","Minas Gerais"
"218","Pequi",1,"2016","Julho","Todas","Minas Gerais"
"219","Perdigão",2,"2016","Julho","Todas","Minas Gerais"
"220","Perdizes",3,"2016","Julho","Todas","Minas Gerais"
"221","Perdões",7,"2016","Julho","Todas","Minas Gerais"
"222","Pescador",2,"2016","Julho","Todas","Minas Gerais"
"223","Peçanha",9,"2016","Julho","Todas","Minas Gerais"
"224","Piedade de Caratinga",2,"2016","Julho","Todas","Minas Gerais"
"225","Piedade do Rio Grande",1,"2016","Julho","Todas","Minas Gerais"
"226","Piedade dos Gerais",2,"2016","Julho","Todas","Minas Gerais"
"227","Ouro Verde de Minas",2,"2016","Julho","Todas","Minas Gerais"
"228","Padre Carvalho",2,"2016","Julho","Todas","Minas Gerais"
"229","Padre Paraíso",10,"2016","Julho","Todas","Minas Gerais"
"230","Pai Pedro",3,"2016","Julho","Todas","Minas Gerais"
"231","Paineiras",1,"2016","Julho","Todas","Minas Gerais"
"232","Pains",1,"2016","Julho","Todas","Minas Gerais"
"233","Paiva",1,"2016","Julho","Todas","Minas Gerais"
"234","Palma",5,"2016","Julho","Todas","Minas Gerais"
"235","Palmópolis",2,"2016","Julho","Todas","Minas Gerais"
"236","Papagaios",11,"2016","Julho","Todas","Minas Gerais"
"237","Para de Minas",56,"2016","Julho","Todas","Minas Gerais"
"238","Paracatu",33,"2016","Julho","Todas","Minas Gerais"
"239","Paraguaçu",13,"2016","Julho","Todas","Minas Gerais"
"240","Paraisópolis",10,"2016","Julho","Todas","Minas Gerais"
"241","Paraopeba",6,"2016","Julho","Todas","Minas Gerais"
"242","Passa Quatro",11,"2016","Julho","Todas","Minas Gerais"
"243","Passa Tempo",5,"2016","Julho","Todas","Minas Gerais"
"244","Passabém",1,"2016","Julho","Todas","Minas Gerais"
"245","Passos",108,"2016","Julho","Todas","Minas Gerais"
"246","Patos de Minas",143,"2016","Julho","Todas","Minas Gerais"
"247","Nazareno",5,"2016","Julho","Todas","Minas Gerais"
"248","Nepomuceno",9,"2016","Julho","Todas","Minas Gerais"
"249","Ninheira",1,"2016","Julho","Todas","Minas Gerais"
"250","Nova Era",5,"2016","Julho","Todas","Minas Gerais"
"251","Nova Lima",123,"2016","Julho","Todas","Minas Gerais"
"252","Nova Módica",2,"2016","Julho","Todas","Minas Gerais"
"253","Nova Ponte",4,"2016","Julho","Todas","Minas Gerais"
"254","Nova Porteirinha",1,"2016","Julho","Todas","Minas Gerais"
"255","Nova Resende",6,"2016","Julho","Todas","Minas Gerais"
"256","Nova Serrana",19,"2016","Julho","Todas","Minas Gerais"
"257","Nova Uniao",1,"2016","Julho","Todas","Minas Gerais"
"258","Novo Cruzeiro",14,"2016","Julho","Todas","Minas Gerais"
"259","Novo Oriente de Minas",3,"2016","Julho","Todas","Minas Gerais"
"260","Oliveira",32,"2016","Julho","Todas","Minas Gerais"
"261","Olímpio Noronha",1,"2016","Julho","Todas","Minas Gerais"
"262","Onça de Pitangui",2,"2016","Julho","Todas","Minas Gerais"
"263","Orizânia",2,"2016","Julho","Todas","Minas Gerais"
"264","Ouro Branco",11,"2016","Julho","Todas","Minas Gerais"
"265","Ouro Fino",30,"2016","Julho","Todas","Minas Gerais"
"266","Ouro Preto",16,"2016","Julho","Todas","Minas Gerais"
"267","Monsenhor Paulo",4,"2016","Julho","Todas","Minas Gerais"
"268","Montalvânia",9,"2016","Julho","Todas","Minas Gerais"
"269","Monte Alegre de Minas",9,"2016","Julho","Todas","Minas Gerais"
"270","Monte Azul",11,"2016","Julho","Todas","Minas Gerais"
"271","Monte Belo",6,"2016","Julho","Todas","Minas Gerais"
"272","Monte Carmelo",20,"2016","Julho","Todas","Minas Gerais"
"273","Monte Santo de Minas",13,"2016","Julho","Todas","Minas Gerais"
"274","Monte Sião",5,"2016","Julho","Todas","Minas Gerais"
"275","Montes Claros",316,"2016","Julho","Todas","Minas Gerais"
"276","Montezuma",2,"2016","Julho","Todas","Minas Gerais"
"277","Morada Nova de Minas",4,"2016","Julho","Todas","Minas Gerais"
"278","Morro do Pilar",2,"2016","Julho","Todas","Minas Gerais"
"279","Munhoz",4,"2016","Julho","Todas","Minas Gerais"
"280","Muriae",142,"2016","Julho","Todas","Minas Gerais"
"281","Mutum",13,"2016","Julho","Todas","Minas Gerais"
"282","Muzambinho",16,"2016","Julho","Todas","Minas Gerais"
"283","Mário Campos",4,"2016","Julho","Todas","Minas Gerais"
"284","Nanuque",20,"2016","Julho","Todas","Minas Gerais"
"285","Naque",1,"2016","Julho","Todas","Minas Gerais"
"286","Natércia",3,"2016","Julho","Todas","Minas Gerais"
"287","Mata Verde",3,"2016","Julho","Todas","Minas Gerais"
"288","Materlândia",2,"2016","Julho","Todas","Minas Gerais"
"289","Mateus Leme",20,"2016","Julho","Todas","Minas Gerais"
"290","Matias Barbosa",9,"2016","Julho","Todas","Minas Gerais"
"291","Matipó",11,"2016","Julho","Todas","Minas Gerais"
"292","Mato Verde",5,"2016","Julho","Todas","Minas Gerais"
"293","Matozinhos",14,"2016","Julho","Todas","Minas Gerais"
"294","Matutina",2,"2016","Julho","Todas","Minas Gerais"
"295","Medina",23,"2016","Julho","Todas","Minas Gerais"
"296","Mercês",7,"2016","Julho","Todas","Minas Gerais"
"297","Mesquita",1,"2016","Julho","Todas","Minas Gerais"
"298","Minas Novas",10,"2016","Julho","Todas","Minas Gerais"
"299","Minduri",2,"2016","Julho","Todas","Minas Gerais"
"300","Mirabela",8,"2016","Julho","Todas","Minas Gerais"
"301","Miradouro",1,"2016","Julho","Todas","Minas Gerais"
"302","Mirai",2,"2016","Julho","Todas","Minas Gerais"
"303","Miravânia",2,"2016","Julho","Todas","Minas Gerais"
"304","Moeda",1,"2016","Julho","Todas","Minas Gerais"
"305","Moema",1,"2016","Julho","Todas","Minas Gerais"
"306","Monjolos",1,"2016","Julho","Todas","Minas Gerais"
"307","Limeira do Oeste",4,"2016","Julho","Todas","Minas Gerais"
"308","Luisburgo",2,"2016","Julho","Todas","Minas Gerais"
"309","Luminárias",1,"2016","Julho","Todas","Minas Gerais"
"310","Luz",13,"2016","Julho","Todas","Minas Gerais"
"311","Machacalis",4,"2016","Julho","Todas","Minas Gerais"
"312","Machado",28,"2016","Julho","Todas","Minas Gerais"
"313","Malacacheta",15,"2016","Julho","Todas","Minas Gerais"
"314","Mamonas",1,"2016","Julho","Todas","Minas Gerais"
"315","Manga",26,"2016","Julho","Todas","Minas Gerais"
"316","Manhuaçu",80,"2016","Julho","Todas","Minas Gerais"
"317","Manhumirim",26,"2016","Julho","Todas","Minas Gerais"
"318","Mantena",14,"2016","Julho","Todas","Minas Gerais"
"319","Mar de Espanha",8,"2016","Julho","Todas","Minas Gerais"
"320","Maravilhas",3,"2016","Julho","Todas","Minas Gerais"
"321","Maria da Fé",6,"2016","Julho","Todas","Minas Gerais"
"322","Mariana",19,"2016","Julho","Todas","Minas Gerais"
"323","Marilac",2,"2016","Julho","Todas","Minas Gerais"
"324","Maripá de Minas",2,"2016","Julho","Todas","Minas Gerais"
"325","Marliéria",2,"2016","Julho","Todas","Minas Gerais"
"326","Martinho Campos",5,"2016","Julho","Todas","Minas Gerais"
"327","José Gonçalves de Minas",1,"2016","Julho","Todas","Minas Gerais"
"328","Juatuba",8,"2016","Julho","Todas","Minas Gerais"
"329","Juiz de Fora",491,"2016","Julho","Todas","Minas Gerais"
"330","Juramento",1,"2016","Julho","Todas","Minas Gerais"
"331","Juruaia",6,"2016","Julho","Todas","Minas Gerais"
"332","Juvenília",4,"2016","Julho","Todas","Minas Gerais"
"333","Ladainha",9,"2016","Julho","Todas","Minas Gerais"
"334","Lagamar",2,"2016","Julho","Todas","Minas Gerais"
"335","Lagoa Formosa",3,"2016","Julho","Todas","Minas Gerais"
"336","Lagoa Grande",3,"2016","Julho","Todas","Minas Gerais"
"337","Lagoa Santa",15,"2016","Julho","Todas","Minas Gerais"
"338","Lagoa da Prata",24,"2016","Julho","Todas","Minas Gerais"
"339","Lajinha",12,"2016","Julho","Todas","Minas Gerais"
"340","Lambari",15,"2016","Julho","Todas","Minas Gerais"
"341","Laranjal",3,"2016","Julho","Todas","Minas Gerais"
"342","Lavras",82,"2016","Julho","Todas","Minas Gerais"
"343","Leme do Prado",1,"2016","Julho","Todas","Minas Gerais"
"344","Leopoldina",39,"2016","Julho","Todas","Minas Gerais"
"345","Liberdade",6,"2016","Julho","Todas","Minas Gerais"
"346","Lima Duarte",11,"2016","Julho","Todas","Minas Gerais"
"347","Jacinto",7,"2016","Julho","Todas","Minas Gerais"
"348","Jacutinga",14,"2016","Julho","Todas","Minas Gerais"
"349","Jacuí",3,"2016","Julho","Todas","Minas Gerais"
"350","Jampruca",1,"2016","Julho","Todas","Minas Gerais"
"351","Janaúba",55,"2016","Julho","Todas","Minas Gerais"
"352","Januária",28,"2016","Julho","Todas","Minas Gerais"
"353","Japonvar",1,"2016","Julho","Todas","Minas Gerais"
"354","Jaíba",9,"2016","Julho","Todas","Minas Gerais"
"355","Jeceaba",4,"2016","Julho","Todas","Minas Gerais"
"356","Jequeri",4,"2016","Julho","Todas","Minas Gerais"
"357","Jequitaí",3,"2016","Julho","Todas","Minas Gerais"
"358","Jequitibá",1,"2016","Julho","Todas","Minas Gerais"
"359","Jequitinhonha",11,"2016","Julho","Todas","Minas Gerais"
"360","Joanésia",1,"2016","Julho","Todas","Minas Gerais"
"361","Joao Monlevade",47,"2016","Julho","Todas","Minas Gerais"
"362","Joao Pinheiro",17,"2016","Julho","Todas","Minas Gerais"
"363","Joaquim Felício",1,"2016","Julho","Todas","Minas Gerais"
"364","Joaíma",6,"2016","Julho","Todas","Minas Gerais"
"365","Jordânia",12,"2016","Julho","Todas","Minas Gerais"
"366","Josenópolis",1,"2016","Julho","Todas","Minas Gerais"
"367","Itajuba",91,"2016","Julho","Todas","Minas Gerais"
"368","Itamarandiba",15,"2016","Julho","Todas","Minas Gerais"
"369","Itambacuri",25,"2016","Julho","Todas","Minas Gerais"
"370","Itamogi",3,"2016","Julho","Todas","Minas Gerais"
"371","Itamonte",12,"2016","Julho","Todas","Minas Gerais"
"372","Itanhandu",12,"2016","Julho","Todas","Minas Gerais"
"373","Itanhomi",11,"2016","Julho","Todas","Minas Gerais"
"374","Itaobim",22,"2016","Julho","Todas","Minas Gerais"
"375","Itapagipe",6,"2016","Julho","Todas","Minas Gerais"
"376","Itapecerica",10,"2016","Julho","Todas","Minas Gerais"
"377","Itapeva",6,"2016","Julho","Todas","Minas Gerais"
"378","Itauna",61,"2016","Julho","Todas","Minas Gerais"
"379","Itaverava",2,"2016","Julho","Todas","Minas Gerais"
"380","Itaú de Minas",1,"2016","Julho","Todas","Minas Gerais"
"381","Itinga",5,"2016","Julho","Todas","Minas Gerais"
"382","Ituiutaba",91,"2016","Julho","Todas","Minas Gerais"
"383","Itumirim",3,"2016","Julho","Todas","Minas Gerais"
"384","Iturama",17,"2016","Julho","Todas","Minas Gerais"
"385","Itutinga",1,"2016","Julho","Todas","Minas Gerais"
"386","Jaboticatubas",6,"2016","Julho","Todas","Minas Gerais"
"387","Iguatama",6,"2016","Julho","Todas","Minas Gerais"
"388","Ijaci",1,"2016","Julho","Todas","Minas Gerais"
"389","Ilicínea",7,"2016","Julho","Todas","Minas Gerais"
"390","Imbé de Minas",3,"2016","Julho","Todas","Minas Gerais"
"391","Indaiabira",1,"2016","Julho","Todas","Minas Gerais"
"392","Indianópolis",1,"2016","Julho","Todas","Minas Gerais"
"393","Inhapim",11,"2016","Julho","Todas","Minas Gerais"
"394","Inhaúma",2,"2016","Julho","Todas","Minas Gerais"
"395","Ipaba",2,"2016","Julho","Todas","Minas Gerais"
"396","Ipanema",12,"2016","Julho","Todas","Minas Gerais"
"397","Ipatinga",223,"2016","Julho","Todas","Minas Gerais"
"398","Ipiaçu",4,"2016","Julho","Todas","Minas Gerais"
"399","Ipuiúna",5,"2016","Julho","Todas","Minas Gerais"
"400","Iraí de Minas",3,"2016","Julho","Todas","Minas Gerais"
"401","Itabira",76,"2016","Julho","Todas","Minas Gerais"
"402","Itabirinha",6,"2016","Julho","Todas","Minas Gerais"
"403","Itabirito",17,"2016","Julho","Todas","Minas Gerais"
"404","Itacarambi",9,"2016","Julho","Todas","Minas Gerais"
"405","Itaguara",9,"2016","Julho","Todas","Minas Gerais"
"406","Itaipé",5,"2016","Julho","Todas","Minas Gerais"
"407","Guanhães",30,"2016","Julho","Todas","Minas Gerais"
"408","Guapé",10,"2016","Julho","Todas","Minas Gerais"
"409","Guaraciaba",2,"2016","Julho","Todas","Minas Gerais"
"410","Guaraciama",1,"2016","Julho","Todas","Minas Gerais"
"411","Guarani",3,"2016","Julho","Todas","Minas Gerais"
"412","Guaranésia",11,"2016","Julho","Todas","Minas Gerais"
"413","Guarda-Mor",2,"2016","Julho","Todas","Minas Gerais"
