"","Cidade","Registros","Ano","Mês","Região","Estado"
"48","São Domingos",6,"2019","Maio","Todas","Santa Catarina"
"49","São Francisco do Sul",32,"2019","Maio","Todas","Santa Catarina"
"50","São Joaquim",15,"2019","Maio","Todas","Santa Catarina"
"51","São José",118,"2019","Maio","Todas","Santa Catarina"
"52","São José do Cedro",8,"2019","Maio","Todas","Santa Catarina"
"53","São João Batista",15,"2019","Maio","Todas","Santa Catarina"
"54","São João do Itaperiú",2,"2019","Maio","Todas","Santa Catarina"
"55","São João do Oeste",2,"2019","Maio","Todas","Santa Catarina"
"56","São João do Sul",3,"2019","Maio","Todas","Santa Catarina"
"57","Rio Fortuna",5,"2019","Maio","Todas","Santa Catarina"
"58","Rio Negrinho",16,"2019","Maio","Todas","Santa Catarina"
"59","Rio Rufino",2,"2019","Maio","Todas","Santa Catarina"
"60","Rio das Antas",3,"2019","Maio","Todas","Santa Catarina"
"61","Rio do Campo",6,"2019","Maio","Todas","Santa Catarina"
"62","Rio do Oeste",2,"2019","Maio","Todas","Santa Catarina"
"63","Rio do Sul",25,"2019","Maio","Todas","Santa Catarina"
"64","Rio dos Cedros",6,"2019","Maio","Todas","Santa Catarina"
"65","Riqueza",2,"2019","Maio","Todas","Santa Catarina"
"66","Rodeio",5,"2019","Maio","Todas","Santa Catarina"
"67","Romelândia",5,"2019","Maio","Todas","Santa Catarina"
"68","Salete",7,"2019","Maio","Todas","Santa Catarina"
"69","Saltinho",3,"2019","Maio","Todas","Santa Catarina"
"70","Salto Veloso",2,"2019","Maio","Todas","Santa Catarina"
"71","Sangão",6,"2019","Maio","Todas","Santa Catarina"
"72","Santa Cecília",8,"2019","Maio","Todas","Santa Catarina"
"73","Santa Rosa de Lima",3,"2019","Maio","Todas","Santa Catarina"
"74","Santa Rosa do Sul",2,"2019","Maio","Todas","Santa Catarina"
"75","Santa Terezinha",4,"2019","Maio","Todas","Santa Catarina"
"76","Santo Amaro da Imperatriz",15,"2019","Maio","Todas","Santa Catarina"
"77","Pedras Grandes",1,"2019","Maio","Todas","Santa Catarina"
"78","Penha",13,"2019","Maio","Todas","Santa Catarina"
"79","Peritiba",5,"2019","Maio","Todas","Santa Catarina"
"80","Petrolândia",5,"2019","Maio","Todas","Santa Catarina"
"81","Pinhalzinho",3,"2019","Maio","Todas","Santa Catarina"
"82","Pinheiro Preto",1,"2019","Maio","Todas","Santa Catarina"
"83","Piratuba",5,"2019","Maio","Todas","Santa Catarina"
"84","Pomerode",12,"2019","Maio","Todas","Santa Catarina"
"85","Ponte Alta",1,"2019","Maio","Todas","Santa Catarina"
"86","Ponte Alta do Norte",2,"2019","Maio","Todas","Santa Catarina"
"87","Ponte Serrada",10,"2019","Maio","Todas","Santa Catarina"
"88","Porto Belo",5,"2019","Maio","Todas","Santa Catarina"
"89","Porto União",24,"2019","Maio","Todas","Santa Catarina"
"90","Pouso Redondo",5,"2019","Maio","Todas","Santa Catarina"
"91","Praia Grande",9,"2019","Maio","Todas","Santa Catarina"
"92","Presidente Castello Branco",2,"2019","Maio","Todas","Santa Catarina"
"93","Presidente Getúlio",6,"2019","Maio","Todas","Santa Catarina"
"94","Presidente Nereu",3,"2019","Maio","Todas","Santa Catarina"
"95","Princesa",2,"2019","Maio","Todas","Santa Catarina"
"96","Quilombo",5,"2019","Maio","Todas","Santa Catarina"
"97","Mondaí",9,"2019","Maio","Todas","Santa Catarina"
"98","Monte Carlo",4,"2019","Maio","Todas","Santa Catarina"
"99","Monte Castelo",5,"2019","Maio","Todas","Santa Catarina"
"100","Morro da Fumaça",15,"2019","Maio","Todas","Santa Catarina"
"101","Navegantes",34,"2019","Maio","Todas","Santa Catarina"
"102","Nova Erechim",2,"2019","Maio","Todas","Santa Catarina"
"103","Nova Trento",13,"2019","Maio","Todas","Santa Catarina"
"104","Nova Veneza",8,"2019","Maio","Todas","Santa Catarina"
"105","Orleans",10,"2019","Maio","Todas","Santa Catarina"
"106","Otacílio Costa",12,"2019","Maio","Todas","Santa Catarina"
"107","Ouro",3,"2019","Maio","Todas","Santa Catarina"
"108","Painel",1,"2019","Maio","Todas","Santa Catarina"
"109","Palhoça",57,"2019","Maio","Todas","Santa Catarina"
"110","Palma Sola",4,"2019","Maio","Todas","Santa Catarina"
"111","Palmeira",1,"2019","Maio","Todas","Santa Catarina"
"112","Palmitos",6,"2019","Maio","Todas","Santa Catarina"
"113","Papanduva",9,"2019","Maio","Todas","Santa Catarina"
"114","Passo de Torres",2,"2019","Maio","Todas","Santa Catarina"
"115","Passos Maia",2,"2019","Maio","Todas","Santa Catarina"
"116","Paulo Lopes",1,"2019","Maio","Todas","Santa Catarina"
"117","José Boiteux",2,"2019","Maio","Todas","Santa Catarina"
"118","Lages",99,"2019","Maio","Todas","Santa Catarina"
"119","Laguna",38,"2019","Maio","Todas","Santa Catarina"
"120","Lajeado Grande",2,"2019","Maio","Todas","Santa Catarina"
"121","Laurentino",1,"2019","Maio","Todas","Santa Catarina"
"122","Lauro Muller",11,"2019","Maio","Todas","Santa Catarina"
"123","Lebon Régis",9,"2019","Maio","Todas","Santa Catarina"
"124","Leoberto Leal",2,"2019","Maio","Todas","Santa Catarina"
"125","Lindóia do Sul",3,"2019","Maio","Todas","Santa Catarina"
"126","Lontras",4,"2019","Maio","Todas","Santa Catarina"
"127","Luiz Alves",5,"2019","Maio","Todas","Santa Catarina"
"128","Luzerna",10,"2019","Maio","Todas","Santa Catarina"
"129","Macieira",1,"2019","Maio","Todas","Santa Catarina"
"130","Mafra",30,"2019","Maio","Todas","Santa Catarina"
"131","Major Vieira",1,"2019","Maio","Todas","Santa Catarina"
"132","Maracaja",5,"2019","Maio","Todas","Santa Catarina"
"133","Maravilha",24,"2019","Maio","Todas","Santa Catarina"
"134","Massaranduba",7,"2019","Maio","Todas","Santa Catarina"
"135","Meleiro",5,"2019","Maio","Todas","Santa Catarina"
"136","Modelo",2,"2019","Maio","Todas","Santa Catarina"
"137","Ipuaçu",3,"2019","Maio","Todas","Santa Catarina"
"138","Ipumirim",3,"2019","Maio","Todas","Santa Catarina"
"139","Iraceminha",5,"2019","Maio","Todas","Santa Catarina"
"140","Irani",6,"2019","Maio","Todas","Santa Catarina"
"141","Irineópolis",9,"2019","Maio","Todas","Santa Catarina"
"142","Itaiopolis",13,"2019","Maio","Todas","Santa Catarina"
"143","Itajai",101,"2019","Maio","Todas","Santa Catarina"
"144","Itapema",20,"2019","Maio","Todas","Santa Catarina"
"145","Itapiranga",6,"2019","Maio","Todas","Santa Catarina"
"146","Itapoa",7,"2019","Maio","Todas","Santa Catarina"
"147","Ituporanga",22,"2019","Maio","Todas","Santa Catarina"
"148","Itá",3,"2019","Maio","Todas","Santa Catarina"
"149","Içara",30,"2019","Maio","Todas","Santa Catarina"
"150","Jaborá",3,"2019","Maio","Todas","Santa Catarina"
"151","Jacinto Machado",4,"2019","Maio","Todas","Santa Catarina"
"152","Jaguaruna",8,"2019","Maio","Todas","Santa Catarina"
"153","Jaraguá do Sul",74,"2019","Maio","Todas","Santa Catarina"
"154","Jardinópolis",1,"2019","Maio","Todas","Santa Catarina"
"155","Joaçaba",23,"2019","Maio","Todas","Santa Catarina"
"156","Joinville",257,"2019","Maio","Todas","Santa Catarina"
"157","Garuva",3,"2019","Maio","Todas","Santa Catarina"
"158","Gaspar",28,"2019","Maio","Todas","Santa Catarina"
"159","Governador Celso Ramos",10,"2019","Maio","Todas","Santa Catarina"
"160","Gravatal",6,"2019","Maio","Todas","Santa Catarina"
"161","Grão Pará",4,"2019","Maio","Todas","Santa Catarina"
"162","Guabiruba",4,"2019","Maio","Todas","Santa Catarina"
"163","Guaraciaba",8,"2019","Maio","Todas","Santa Catarina"
"164","Guaramirim",13,"2019","Maio","Todas","Santa Catarina"
"165","Guarujá do Sul",2,"2019","Maio","Todas","Santa Catarina"
"166","Guatambú",3,"2019","Maio","Todas","Santa Catarina"
"167","Herval D'oeste",8,"2019","Maio","Todas","Santa Catarina"
"168","Ibicare",2,"2019","Maio","Todas","Santa Catarina"
"169","Ibirama",3,"2019","Maio","Todas","Santa Catarina"
"170","Ilhota",5,"2019","Maio","Todas","Santa Catarina"
"171","Imaruí",11,"2019","Maio","Todas","Santa Catarina"
"172","Imbituba",19,"2019","Maio","Todas","Santa Catarina"
"173","Imbuia",3,"2019","Maio","Todas","Santa Catarina"
"174","Indaial",20,"2019","Maio","Todas","Santa Catarina"
"175","Ipira",1,"2019","Maio","Todas","Santa Catarina"
"176","Iporã do Oeste",3,"2019","Maio","Todas","Santa Catarina"
"177","Coronel Freitas",5,"2019","Maio","Todas","Santa Catarina"
"178","Coronel Martins",1,"2019","Maio","Todas","Santa Catarina"
"179","Correia Pinto",13,"2019","Maio","Todas","Santa Catarina"
"180","Corupa",9,"2019","Maio","Todas","Santa Catarina"
"181","Criciuma",120,"2019","Maio","Todas","Santa Catarina"
"182","Cunha Porã",9,"2019","Maio","Todas","Santa Catarina"
"183","Cunhataí",1,"2019","Maio","Todas","Santa Catarina"
"184","Curitibanos",33,"2019","Maio","Todas","Santa Catarina"
"185","Descanso",3,"2019","Maio","Todas","Santa Catarina"
"186","Dionísio Cerqueira",7,"2019","Maio","Todas","Santa Catarina"
"187","Dona Emma",2,"2019","Maio","Todas","Santa Catarina"
"188","Doutor Pedrinho",3,"2019","Maio","Todas","Santa Catarina"
"189","Ermo",1,"2019","Maio","Todas","Santa Catarina"
"190","Erval Velho",3,"2019","Maio","Todas","Santa Catarina"
"191","Faxinal dos Guedes",8,"2019","Maio","Todas","Santa Catarina"
"192","Florianopolis",162,"2019","Maio","Todas","Santa Catarina"
"193","Forquilhinha",7,"2019","Maio","Todas","Santa Catarina"
"194","Fraiburgo",21,"2019","Maio","Todas","Santa Catarina"
"195","Galvão",2,"2019","Maio","Todas","Santa Catarina"
"196","Garopaba",14,"2019","Maio","Todas","Santa Catarina"
"197","Caibi",1,"2019","Maio","Todas","Santa Catarina"
"198","Calmon",4,"2019","Maio","Todas","Santa Catarina"
"199","Camboriú",28,"2019","Maio","Todas","Santa Catarina"
"200","Campo Alegre",6,"2019","Maio","Todas","Santa Catarina"
"201","Campo Belo do Sul",4,"2019","Maio","Todas","Santa Catarina"
"202","Campo Erê",6,"2019","Maio","Todas","Santa Catarina"
"203","Campos Novos",24,"2019","Maio","Todas","Santa Catarina"
"204","Canelinha",5,"2019","Maio","Todas","Santa Catarina"
"205","Canoinhas",40,"2019","Maio","Todas","Santa Catarina"
"206","Capinzal",12,"2019","Maio","Todas","Santa Catarina"
"207","Capivari de Baixo",12,"2019","Maio","Todas","Santa Catarina"
"208","Capão Alto",1,"2019","Maio","Todas","Santa Catarina"
"209","Catanduvas",2,"2019","Maio","Todas","Santa Catarina"
"210","Caxambu do Sul",5,"2019","Maio","Todas","Santa Catarina"
"211","Caçador",45,"2019","Maio","Todas","Santa Catarina"
"212","Cerro Negro",5,"2019","Maio","Todas","Santa Catarina"
"213","Chapeco",109,"2019","Maio","Todas","Santa Catarina"
"214","Cocal do Sul",5,"2019","Maio","Todas","Santa Catarina"
"215","Concordia",39,"2019","Maio","Todas","Santa Catarina"
"216","Cordilheira Alta",1,"2019","Maio","Todas","Santa Catarina"
"217","Balneario Camboriu",77,"2019","Maio","Todas","Santa Catarina"
"218","Balneário Arroio do Silva",6,"2019","Maio","Todas","Santa Catarina"
"219","Balneário Gaivota",5,"2019","Maio","Todas","Santa Catarina"
"220","Balneário Piçarras",13,"2019","Maio","Todas","Santa Catarina"
"221","Bandeirante",1,"2019","Maio","Todas","Santa Catarina"
"222","Barra Bonita",3,"2019","Maio","Todas","Santa Catarina"
"223","Barra Velha",14,"2019","Maio","Todas","Santa Catarina"
"224","Bela Vista do Toldo",1,"2019","Maio","Todas","Santa Catarina"
"225","Benedito Novo",6,"2019","Maio","Todas","Santa Catarina"
"226","Biguaçu",34,"2019","Maio","Todas","Santa Catarina"
"227","Blumenau",176,"2019","Maio","Todas","Santa Catarina"
"228","Bocaina do Sul",2,"2019","Maio","Todas","Santa Catarina"
"229","Bom Jardim da Serra",2,"2019","Maio","Todas","Santa Catarina"
"230","Bom Jesus do Oeste",1,"2019","Maio","Todas","Santa Catarina"
"231","Bom Retiro",5,"2019","Maio","Todas","Santa Catarina"
"232","Bombinhas",10,"2019","Maio","Todas","Santa Catarina"
"233","Botuverá",3,"2019","Maio","Todas","Santa Catarina"
"234","Braço do Norte",17,"2019","Maio","Todas","Santa Catarina"
"235","Braço do Trombudo",1,"2019","Maio","Todas","Santa Catarina"
"236","Brusque",62,"2019","Maio","Todas","Santa Catarina"
"237","Abdon Batista",2,"2019","Maio","Todas","Santa Catarina"
"238","Abelardo Luz",10,"2019","Maio","Todas","Santa Catarina"
"239","Agrolândia",6,"2019","Maio","Todas","Santa Catarina"
"240","Alfredo Wagner",4,"2019","Maio","Todas","Santa Catarina"
"241","Alto Bela Vista",2,"2019","Maio","Todas","Santa Catarina"
"242","Anchieta",3,"2019","Maio","Todas","Santa Catarina"
"243","Angelina",5,"2019","Maio","Todas","Santa Catarina"
"244","Anita Garibaldi",4,"2019","Maio","Todas","Santa Catarina"
"245","Anitápolis",2,"2019","Maio","Todas","Santa Catarina"
"246","Antônio Carlos",2,"2019","Maio","Todas","Santa Catarina"
"247","Apiuna",8,"2019","Maio","Todas","Santa Catarina"
"248","Arabutã",3,"2019","Maio","Todas","Santa Catarina"
"249","Araquari",14,"2019","Maio","Todas","Santa Catarina"
"250","Araranguá",35,"2019","Maio","Todas","Santa Catarina"
"251","Armazem",5,"2019","Maio","Todas","Santa Catarina"
"252","Arroio Trinta",1,"2019","Maio","Todas","Santa Catarina"
"253","Arvoredo",2,"2019","Maio","Todas","Santa Catarina"
"254","Ascurra",6,"2019","Maio","Todas","Santa Catarina"
"255","Atalanta",1,"2019","Maio","Todas","Santa Catarina"
"256","Aurora",1,"2019","Maio","Todas","Santa Catarina"
