"","Cidade","Registros","Ano","Mês","Região","Estado"
"45","Rio Formoso",8,"2019","Maio","Todas","Pernambuco"
"46","Sairé",9,"2019","Maio","Todas","Pernambuco"
"47","Salgadinho",3,"2019","Maio","Todas","Pernambuco"
"48","Salgueiro",38,"2019","Maio","Todas","Pernambuco"
"49","Saloá",15,"2019","Maio","Todas","Pernambuco"
"50","Sanharó",11,"2019","Maio","Todas","Pernambuco"
"51","Santa Cruz",11,"2019","Maio","Todas","Pernambuco"
"52","Santa Cruz da Baixa Verde",10,"2019","Maio","Todas","Pernambuco"
"53","Santa Cruz do Capibaribe",34,"2019","Maio","Todas","Pernambuco"
"54","Santa Filomena",3,"2019","Maio","Todas","Pernambuco"
"55","Santa Maria da Boa Vista",10,"2019","Maio","Todas","Pernambuco"
"56","Santa Maria do Cambucá",15,"2019","Maio","Todas","Pernambuco"
"57","Santa Terezinha",6,"2019","Maio","Todas","Pernambuco"
"58","Serra Talhada",57,"2019","Maio","Todas","Pernambuco"
"59","Mirandiba",8,"2019","Maio","Todas","Pernambuco"
"60","Moreilândia",5,"2019","Maio","Todas","Pernambuco"
"61","Moreno",36,"2019","Maio","Todas","Pernambuco"
"62","Nazaré da Mata",27,"2019","Maio","Todas","Pernambuco"
"63","Olinda",214,"2019","Maio","Todas","Pernambuco"
"64","Orobó",6,"2019","Maio","Todas","Pernambuco"
"65","Orocó",13,"2019","Maio","Todas","Pernambuco"
"66","Ouricuri",55,"2019","Maio","Todas","Pernambuco"
"67","Palmares",26,"2019","Maio","Todas","Pernambuco"
"68","Palmeirina",5,"2019","Maio","Todas","Pernambuco"
"69","Panelas",18,"2019","Maio","Todas","Pernambuco"
"70","Paranatama",9,"2019","Maio","Todas","Pernambuco"
"71","Parnamirim",17,"2019","Maio","Todas","Pernambuco"
"72","Passira",21,"2019","Maio","Todas","Pernambuco"
"73","Paulista",138,"2019","Maio","Todas","Pernambuco"
"74","Pedra",7,"2019","Maio","Todas","Pernambuco"
"75","Pesqueira",34,"2019","Maio","Todas","Pernambuco"
"76","Petrolina",174,"2019","Maio","Todas","Pernambuco"
"77","Petrolândia",24,"2019","Maio","Todas","Pernambuco"
"78","Pombos",13,"2019","Maio","Todas","Pernambuco"
"79","Itaíba",7,"2019","Maio","Todas","Pernambuco"
"80","Jaboatao dos Guararapes",246,"2019","Maio","Todas","Pernambuco"
"81","Jaqueira",4,"2019","Maio","Todas","Pernambuco"
"82","Jataúba",6,"2019","Maio","Todas","Pernambuco"
"83","Joaquim Nabuco",4,"2019","Maio","Todas","Pernambuco"
"84","João Alfredo",14,"2019","Maio","Todas","Pernambuco"
"85","Jucati",7,"2019","Maio","Todas","Pernambuco"
"86","Jupi",11,"2019","Maio","Todas","Pernambuco"
"87","Jurema",11,"2019","Maio","Todas","Pernambuco"
"88","Lagoa Grande",16,"2019","Maio","Todas","Pernambuco"
"89","Lagoa do Carro",10,"2019","Maio","Todas","Pernambuco"
"90","Lagoa do Itaenga",16,"2019","Maio","Todas","Pernambuco"
"91","Lagoa do Ouro",9,"2019","Maio","Todas","Pernambuco"
"92","Lagoa dos Gatos",6,"2019","Maio","Todas","Pernambuco"
"93","Lajedo",23,"2019","Maio","Todas","Pernambuco"
"94","Limoeiro",35,"2019","Maio","Todas","Pernambuco"
"95","Macaparana",26,"2019","Maio","Todas","Pernambuco"
"96","Machados",5,"2019","Maio","Todas","Pernambuco"
"97","Manari",7,"2019","Maio","Todas","Pernambuco"
"98","Maraial",8,"2019","Maio","Todas","Pernambuco"
"99","Gameleira",13,"2019","Maio","Todas","Pernambuco"
"100","Garanhuns",107,"2019","Maio","Todas","Pernambuco"
"101","Glória do Goitá",16,"2019","Maio","Todas","Pernambuco"
"102","Goiana",47,"2019","Maio","Todas","Pernambuco"
"103","Granito",1,"2019","Maio","Todas","Pernambuco"
"104","Gravatá",52,"2019","Maio","Todas","Pernambuco"
"105","Iati",10,"2019","Maio","Todas","Pernambuco"
"106","Ibimirim",15,"2019","Maio","Todas","Pernambuco"
"107","Ibirajuba",5,"2019","Maio","Todas","Pernambuco"
"108","Igarassu",56,"2019","Maio","Todas","Pernambuco"
"109","Iguaraci",5,"2019","Maio","Todas","Pernambuco"
"110","Inajá",11,"2019","Maio","Todas","Pernambuco"
"111","Ingazeira",4,"2019","Maio","Todas","Pernambuco"
"112","Ipojuca",34,"2019","Maio","Todas","Pernambuco"
"113","Ipubi",18,"2019","Maio","Todas","Pernambuco"
"114","Itacuruba",2,"2019","Maio","Todas","Pernambuco"
"115","Itambé",20,"2019","Maio","Todas","Pernambuco"
"116","Itapetim",13,"2019","Maio","Todas","Pernambuco"
"117","Itapissuma",14,"2019","Maio","Todas","Pernambuco"
"118","Itaquitinga",8,"2019","Maio","Todas","Pernambuco"
"119","Carnaíba",10,"2019","Maio","Todas","Pernambuco"
"120","Carpina",46,"2019","Maio","Todas","Pernambuco"
"121","Caruaru",201,"2019","Maio","Todas","Pernambuco"
"122","Casinhas",5,"2019","Maio","Todas","Pernambuco"
"123","Catende",14,"2019","Maio","Todas","Pernambuco"
"124","Cedro",6,"2019","Maio","Todas","Pernambuco"
"125","Cha Grande",30,"2019","Maio","Todas","Pernambuco"
"126","Chã de Alegria",5,"2019","Maio","Todas","Pernambuco"
"127","Condado",18,"2019","Maio","Todas","Pernambuco"
"128","Correntes",15,"2019","Maio","Todas","Pernambuco"
"129","Cumaru",11,"2019","Maio","Todas","Pernambuco"
"130","Custódia",18,"2019","Maio","Todas","Pernambuco"
"131","Dormentes",9,"2019","Maio","Todas","Pernambuco"
"132","Escada",43,"2019","Maio","Todas","Pernambuco"
"133","Exu",16,"2019","Maio","Todas","Pernambuco"
"134","Feira Nova",14,"2019","Maio","Todas","Pernambuco"
"135","Ferreiros",7,"2019","Maio","Todas","Pernambuco"
"136","Flores",2,"2019","Maio","Todas","Pernambuco"
"137","Floresta",13,"2019","Maio","Todas","Pernambuco"
"138","Frei Miguelinho",9,"2019","Maio","Todas","Pernambuco"
"139","Bom Conselho",37,"2019","Maio","Todas","Pernambuco"
"140","Bom Jardim",26,"2019","Maio","Todas","Pernambuco"
"141","Bonito",29,"2019","Maio","Todas","Pernambuco"
"142","Brejinho",2,"2019","Maio","Todas","Pernambuco"
"143","Brejo da Madre de Deus",21,"2019","Maio","Todas","Pernambuco"
"144","Brejão",4,"2019","Maio","Todas","Pernambuco"
"145","Buenos Aires",7,"2019","Maio","Todas","Pernambuco"
"146","Buíque",31,"2019","Maio","Todas","Pernambuco"
"147","Cabo de Santo Agostinho",114,"2019","Maio","Todas","Pernambuco"
"148","Cabrobó",11,"2019","Maio","Todas","Pernambuco"
"149","Cachoeirinha",19,"2019","Maio","Todas","Pernambuco"
"150","Caetés",15,"2019","Maio","Todas","Pernambuco"
"151","Calumbi",5,"2019","Maio","Todas","Pernambuco"
"152","Calçado",10,"2019","Maio","Todas","Pernambuco"
"153","Camaragibe",57,"2019","Maio","Todas","Pernambuco"
"154","Camocim de São Félix",16,"2019","Maio","Todas","Pernambuco"
"155","Camutanga",6,"2019","Maio","Todas","Pernambuco"
"156","Canhotinho",13,"2019","Maio","Todas","Pernambuco"
"157","Capoeiras",15,"2019","Maio","Todas","Pernambuco"
"158","Carnaubeira da Penha",3,"2019","Maio","Todas","Pernambuco"
"159","Abreu e Lima",37,"2019","Maio","Todas","Pernambuco"
"160","Afogados da Ingazeira",21,"2019","Maio","Todas","Pernambuco"
"161","Afrânio",8,"2019","Maio","Todas","Pernambuco"
"162","Agrestina",13,"2019","Maio","Todas","Pernambuco"
"163","Alagoinha",12,"2019","Maio","Todas","Pernambuco"
"164","Aliança",24,"2019","Maio","Todas","Pernambuco"
"165","Altinho",17,"2019","Maio","Todas","Pernambuco"
"166","Amaraji",13,"2019","Maio","Todas","Pernambuco"
"167","Angelim",5,"2019","Maio","Todas","Pernambuco"
"168","Araripina",42,"2019","Maio","Todas","Pernambuco"
"169","Araçoiaba",15,"2019","Maio","Todas","Pernambuco"
"170","Arcoverde",49,"2019","Maio","Todas","Pernambuco"
"171","Barra de Guabiraba",7,"2019","Maio","Todas","Pernambuco"
"172","Barreiros",26,"2019","Maio","Todas","Pernambuco"
"173","Belo Jardim",68,"2019","Maio","Todas","Pernambuco"
"174","Belém de Maria",3,"2019","Maio","Todas","Pernambuco"
"175","Belém do São Francisco",12,"2019","Maio","Todas","Pernambuco"
"176","Betânia",7,"2019","Maio","Todas","Pernambuco"
"177","Bezerros",42,"2019","Maio","Todas","Pernambuco"
"178","Bodocó",9,"2019","Maio","Todas","Pernambuco"
