"","Cidade","Registros","Ano","Mês","Região","Estado"
"54","Pomerode",13,"2015","Novembro","Todas","Santa Catarina"
"55","Ponte Alta",3,"2015","Novembro","Todas","Santa Catarina"
"56","Ponte Alta do Norte",1,"2015","Novembro","Todas","Santa Catarina"
"57","Praia Grande",3,"2015","Novembro","Todas","Santa Catarina"
"58","Presidente Getúlio",5,"2015","Novembro","Todas","Santa Catarina"
"59","Quilombo",5,"2015","Novembro","Todas","Santa Catarina"
"60","Rancho Queimado",1,"2015","Novembro","Todas","Santa Catarina"
"61","Rio Fortuna",4,"2015","Novembro","Todas","Santa Catarina"
"62","Rio Negrinho",22,"2015","Novembro","Todas","Santa Catarina"
"63","Rio do Campo",7,"2015","Novembro","Todas","Santa Catarina"
"64","Rio do Sul",65,"2015","Novembro","Todas","Santa Catarina"
"65","Rio dos Cedros",2,"2015","Novembro","Todas","Santa Catarina"
"66","Rodeio",3,"2015","Novembro","Todas","Santa Catarina"
"67","Matos Costa",1,"2015","Novembro","Todas","Santa Catarina"
"68","Meleiro",6,"2015","Novembro","Todas","Santa Catarina"
"69","Mirim Doce",2,"2015","Novembro","Todas","Santa Catarina"
"70","Modelo",2,"2015","Novembro","Todas","Santa Catarina"
"71","Mondaí",5,"2015","Novembro","Todas","Santa Catarina"
"72","Monte Carlo",2,"2015","Novembro","Todas","Santa Catarina"
"73","Monte Castelo",2,"2015","Novembro","Todas","Santa Catarina"
"74","Morro Grande",1,"2015","Novembro","Todas","Santa Catarina"
"75","Navegantes",17,"2015","Novembro","Todas","Santa Catarina"
"76","Nova Erechim",4,"2015","Novembro","Todas","Santa Catarina"
"77","Nova Itaberaba",1,"2015","Novembro","Todas","Santa Catarina"
"78","Nova Trento",1,"2015","Novembro","Todas","Santa Catarina"
"79","Nova Veneza",4,"2015","Novembro","Todas","Santa Catarina"
"80","Orleans",9,"2015","Novembro","Todas","Santa Catarina"
"81","Otacílio Costa",4,"2015","Novembro","Todas","Santa Catarina"
"82","Painel",1,"2015","Novembro","Todas","Santa Catarina"
"83","Palhoça",25,"2015","Novembro","Todas","Santa Catarina"
"84","Palma Sola",2,"2015","Novembro","Todas","Santa Catarina"
"85","Papanduva",3,"2015","Novembro","Todas","Santa Catarina"
"86","Paraíso",1,"2015","Novembro","Todas","Santa Catarina"
"87","Jacinto Machado",5,"2015","Novembro","Todas","Santa Catarina"
"88","Jaguaruna",7,"2015","Novembro","Todas","Santa Catarina"
"89","Jaraguá do Sul",86,"2015","Novembro","Todas","Santa Catarina"
"90","Jardinópolis",1,"2015","Novembro","Todas","Santa Catarina"
"91","Joaçaba",52,"2015","Novembro","Todas","Santa Catarina"
"92","Joinville",196,"2015","Novembro","Todas","Santa Catarina"
"93","Lacerdópolis",1,"2015","Novembro","Todas","Santa Catarina"
"94","Lages",124,"2015","Novembro","Todas","Santa Catarina"
"95","Laguna",29,"2015","Novembro","Todas","Santa Catarina"
"96","Laurentino",3,"2015","Novembro","Todas","Santa Catarina"
"97","Lauro Muller",5,"2015","Novembro","Todas","Santa Catarina"
"98","Lebon Régis",5,"2015","Novembro","Todas","Santa Catarina"
"99","Lindóia do Sul",6,"2015","Novembro","Todas","Santa Catarina"
"100","Lontras",2,"2015","Novembro","Todas","Santa Catarina"
"101","Luiz Alves",2,"2015","Novembro","Todas","Santa Catarina"
"102","Luzerna",1,"2015","Novembro","Todas","Santa Catarina"
"103","Mafra",34,"2015","Novembro","Todas","Santa Catarina"
"104","Major Vieira",2,"2015","Novembro","Todas","Santa Catarina"
"105","Maracaja",1,"2015","Novembro","Todas","Santa Catarina"
"106","Massaranduba",1,"2015","Novembro","Todas","Santa Catarina"
"107","Guarujá do Sul",4,"2015","Novembro","Todas","Santa Catarina"
"108","Guatambú",1,"2015","Novembro","Todas","Santa Catarina"
"109","Ibicare",2,"2015","Novembro","Todas","Santa Catarina"
"110","Ibirama",9,"2015","Novembro","Todas","Santa Catarina"
"111","Ilhota",2,"2015","Novembro","Todas","Santa Catarina"
"112","Imaruí",1,"2015","Novembro","Todas","Santa Catarina"
"113","Imbituba",12,"2015","Novembro","Todas","Santa Catarina"
"114","Imbuia",2,"2015","Novembro","Todas","Santa Catarina"
"115","Indaial",27,"2015","Novembro","Todas","Santa Catarina"
"116","Ipumirim",4,"2015","Novembro","Todas","Santa Catarina"
"117","Irani",4,"2015","Novembro","Todas","Santa Catarina"
"118","Irineópolis",1,"2015","Novembro","Todas","Santa Catarina"
"119","Itaiopolis",2,"2015","Novembro","Todas","Santa Catarina"
"120","Itajai",143,"2015","Novembro","Todas","Santa Catarina"
"121","Itapema",8,"2015","Novembro","Todas","Santa Catarina"
"122","Itapoa",3,"2015","Novembro","Todas","Santa Catarina"
"123","Ituporanga",11,"2015","Novembro","Todas","Santa Catarina"
"124","Itá",1,"2015","Novembro","Todas","Santa Catarina"
"125","Içara",15,"2015","Novembro","Todas","Santa Catarina"
"126","Jaborá",3,"2015","Novembro","Todas","Santa Catarina"
"127","Concordia",34,"2015","Novembro","Todas","Santa Catarina"
"128","Coronel Martins",1,"2015","Novembro","Todas","Santa Catarina"
"129","Correia Pinto",6,"2015","Novembro","Todas","Santa Catarina"
"130","Corupa",8,"2015","Novembro","Todas","Santa Catarina"
"131","Criciuma",141,"2015","Novembro","Todas","Santa Catarina"
"132","Cunha Porã",8,"2015","Novembro","Todas","Santa Catarina"
"133","Curitibanos",45,"2015","Novembro","Todas","Santa Catarina"
"134","Dionísio Cerqueira",7,"2015","Novembro","Todas","Santa Catarina"
"135","Doutor Pedrinho",1,"2015","Novembro","Todas","Santa Catarina"
"136","Faxinal dos Guedes",3,"2015","Novembro","Todas","Santa Catarina"
"137","Florianopolis",126,"2015","Novembro","Todas","Santa Catarina"
"138","Forquilhinha",1,"2015","Novembro","Todas","Santa Catarina"
"139","Fraiburgo",8,"2015","Novembro","Todas","Santa Catarina"
"140","Galvão",1,"2015","Novembro","Todas","Santa Catarina"
"141","Garuva",4,"2015","Novembro","Todas","Santa Catarina"
"142","Gaspar",9,"2015","Novembro","Todas","Santa Catarina"
"143","Governador Celso Ramos",5,"2015","Novembro","Todas","Santa Catarina"
"144","Gravatal",1,"2015","Novembro","Todas","Santa Catarina"
"145","Guaraciaba",3,"2015","Novembro","Todas","Santa Catarina"
"146","Guaramirim",10,"2015","Novembro","Todas","Santa Catarina"
"147","Biguaçu",6,"2015","Novembro","Todas","Santa Catarina"
"148","Blumenau",175,"2015","Novembro","Todas","Santa Catarina"
"149","Bom Jardim da Serra",1,"2015","Novembro","Todas","Santa Catarina"
"150","Bom Retiro",4,"2015","Novembro","Todas","Santa Catarina"
"151","Bombinhas",2,"2015","Novembro","Todas","Santa Catarina"
"152","Braço do Norte",17,"2015","Novembro","Todas","Santa Catarina"
"153","Braço do Trombudo",1,"2015","Novembro","Todas","Santa Catarina"
"154","Brusque",51,"2015","Novembro","Todas","Santa Catarina"
"155","Caibi",4,"2015","Novembro","Todas","Santa Catarina"
"156","Calmon",2,"2015","Novembro","Todas","Santa Catarina"
"157","Campo Alegre",9,"2015","Novembro","Todas","Santa Catarina"
"158","Campo Erê",9,"2015","Novembro","Todas","Santa Catarina"
"159","Campos Novos",16,"2015","Novembro","Todas","Santa Catarina"
"160","Canelinha",1,"2015","Novembro","Todas","Santa Catarina"
"161","Canoinhas",28,"2015","Novembro","Todas","Santa Catarina"
"162","Catanduvas",2,"2015","Novembro","Todas","Santa Catarina"
"163","Caçador",33,"2015","Novembro","Todas","Santa Catarina"
"164","Celso Ramos",1,"2015","Novembro","Todas","Santa Catarina"
"165","Cerro Negro",2,"2015","Novembro","Todas","Santa Catarina"
"166","Cocal do Sul",1,"2015","Novembro","Todas","Santa Catarina"
"167","Abelardo Luz",3,"2015","Novembro","Todas","Santa Catarina"
"168","Alfredo Wagner",6,"2015","Novembro","Todas","Santa Catarina"
"169","Anita Garibaldi",2,"2015","Novembro","Todas","Santa Catarina"
"170","Anitápolis",3,"2015","Novembro","Todas","Santa Catarina"
"171","Apiuna",5,"2015","Novembro","Todas","Santa Catarina"
"172","Arabutã",2,"2015","Novembro","Todas","Santa Catarina"
"173","Araquari",11,"2015","Novembro","Todas","Santa Catarina"
"174","Araranguá",37,"2015","Novembro","Todas","Santa Catarina"
"175","Armazem",4,"2015","Novembro","Todas","Santa Catarina"
"176","Arroio Trinta",2,"2015","Novembro","Todas","Santa Catarina"
"177","Ascurra",2,"2015","Novembro","Todas","Santa Catarina"
"178","Aurora",1,"2015","Novembro","Todas","Santa Catarina"
"179","Balneario Camboriu",50,"2015","Novembro","Todas","Santa Catarina"
"180","Balneário Arroio do Silva",1,"2015","Novembro","Todas","Santa Catarina"
"181","Balneário Barra do Sul",2,"2015","Novembro","Todas","Santa Catarina"
"182","Balneário Gaivota",3,"2015","Novembro","Todas","Santa Catarina"
"183","Balneário Piçarras",8,"2015","Novembro","Todas","Santa Catarina"
"184","Barra Velha",9,"2015","Novembro","Todas","Santa Catarina"
"185","Bela Vista do Toldo",2,"2015","Novembro","Todas","Santa Catarina"
"186","Belmonte",1,"2015","Novembro","Todas","Santa Catarina"
