"","Cidade","Registros","Ano","Mês","Região","Estado"
"57","Paulista",195,"2017","Agosto","Todas","Pernambuco"
"58","Pedra",5,"2017","Agosto","Todas","Pernambuco"
"59","Pesqueira",35,"2017","Agosto","Todas","Pernambuco"
"60","Petrolina",170,"2017","Agosto","Todas","Pernambuco"
"61","Petrolândia",15,"2017","Agosto","Todas","Pernambuco"
"62","Pombos",10,"2017","Agosto","Todas","Pernambuco"
"63","Poção",3,"2017","Agosto","Todas","Pernambuco"
"64","Primavera",5,"2017","Agosto","Todas","Pernambuco"
"65","Quipapá",5,"2017","Agosto","Todas","Pernambuco"
"66","Quixaba",2,"2017","Agosto","Todas","Pernambuco"
"67","Recife",1899,"2017","Agosto","Todas","Pernambuco"
"68","Riacho das Almas",9,"2017","Agosto","Todas","Pernambuco"
"69","Jataúba",6,"2017","Agosto","Todas","Pernambuco"
"70","Joaquim Nabuco",3,"2017","Agosto","Todas","Pernambuco"
"71","João Alfredo",15,"2017","Agosto","Todas","Pernambuco"
"72","Jucati",4,"2017","Agosto","Todas","Pernambuco"
"73","Jupi",5,"2017","Agosto","Todas","Pernambuco"
"74","Lagoa Grande",3,"2017","Agosto","Todas","Pernambuco"
"75","Lagoa do Carro",8,"2017","Agosto","Todas","Pernambuco"
"76","Lagoa do Itaenga",8,"2017","Agosto","Todas","Pernambuco"
"77","Lagoa do Ouro",2,"2017","Agosto","Todas","Pernambuco"
"78","Lagoa dos Gatos",8,"2017","Agosto","Todas","Pernambuco"
"79","Lajedo",14,"2017","Agosto","Todas","Pernambuco"
"80","Limoeiro",66,"2017","Agosto","Todas","Pernambuco"
"81","Macaparana",12,"2017","Agosto","Todas","Pernambuco"
"82","Machados",10,"2017","Agosto","Todas","Pernambuco"
"83","Manari",1,"2017","Agosto","Todas","Pernambuco"
"84","Maraial",4,"2017","Agosto","Todas","Pernambuco"
"85","Moreilândia",2,"2017","Agosto","Todas","Pernambuco"
"86","Moreno",7,"2017","Agosto","Todas","Pernambuco"
"87","Nazaré da Mata",17,"2017","Agosto","Todas","Pernambuco"
"88","Olinda",183,"2017","Agosto","Todas","Pernambuco"
"89","Glória do Goitá",10,"2017","Agosto","Todas","Pernambuco"
"90","Goiana",47,"2017","Agosto","Todas","Pernambuco"
"91","Granito",2,"2017","Agosto","Todas","Pernambuco"
"92","Gravatá",33,"2017","Agosto","Todas","Pernambuco"
"93","Iati",3,"2017","Agosto","Todas","Pernambuco"
"94","Ibimirim",16,"2017","Agosto","Todas","Pernambuco"
"95","Ibirajuba",1,"2017","Agosto","Todas","Pernambuco"
"96","Iguaraci",4,"2017","Agosto","Todas","Pernambuco"
"97","Ilha de Itamaracá",7,"2017","Agosto","Todas","Pernambuco"
"98","Inajá",5,"2017","Agosto","Todas","Pernambuco"
"99","Ingazeira",2,"2017","Agosto","Todas","Pernambuco"
"100","Ipojuca",36,"2017","Agosto","Todas","Pernambuco"
"101","Ipubi",8,"2017","Agosto","Todas","Pernambuco"
"102","Itacuruba",2,"2017","Agosto","Todas","Pernambuco"
"103","Itambé",9,"2017","Agosto","Todas","Pernambuco"
"104","Itapetim",6,"2017","Agosto","Todas","Pernambuco"
"105","Itapissuma",2,"2017","Agosto","Todas","Pernambuco"
"106","Itaquitinga",10,"2017","Agosto","Todas","Pernambuco"
"107","Jaboatao dos Guararapes",248,"2017","Agosto","Todas","Pernambuco"
"108","Jaqueira",7,"2017","Agosto","Todas","Pernambuco"
"109","Casinhas",6,"2017","Agosto","Todas","Pernambuco"
"110","Catende",13,"2017","Agosto","Todas","Pernambuco"
"111","Cedro",2,"2017","Agosto","Todas","Pernambuco"
"112","Cha Grande",8,"2017","Agosto","Todas","Pernambuco"
"113","Chã de Alegria",4,"2017","Agosto","Todas","Pernambuco"
"114","Condado",8,"2017","Agosto","Todas","Pernambuco"
"115","Correntes",11,"2017","Agosto","Todas","Pernambuco"
"116","Cumaru",6,"2017","Agosto","Todas","Pernambuco"
"117","Cupira",3,"2017","Agosto","Todas","Pernambuco"
"118","Custódia",15,"2017","Agosto","Todas","Pernambuco"
"119","Dormentes",9,"2017","Agosto","Todas","Pernambuco"
"120","Escada",22,"2017","Agosto","Todas","Pernambuco"
"121","Exu",9,"2017","Agosto","Todas","Pernambuco"
"122","Feira Nova",4,"2017","Agosto","Todas","Pernambuco"
"123","Ferreiros",3,"2017","Agosto","Todas","Pernambuco"
"124","Flores",11,"2017","Agosto","Todas","Pernambuco"
"125","Floresta",18,"2017","Agosto","Todas","Pernambuco"
"126","Frei Miguelinho",6,"2017","Agosto","Todas","Pernambuco"
"127","Gameleira",9,"2017","Agosto","Todas","Pernambuco"
"128","Garanhuns",156,"2017","Agosto","Todas","Pernambuco"
"129","Bonito",13,"2017","Agosto","Todas","Pernambuco"
"130","Brejinho",10,"2017","Agosto","Todas","Pernambuco"
"131","Brejo da Madre de Deus",12,"2017","Agosto","Todas","Pernambuco"
"132","Buenos Aires",5,"2017","Agosto","Todas","Pernambuco"
"133","Buíque",4,"2017","Agosto","Todas","Pernambuco"
"134","Cabo de Santo Agostinho",144,"2017","Agosto","Todas","Pernambuco"
"135","Cabrobó",9,"2017","Agosto","Todas","Pernambuco"
"136","Cachoeirinha",13,"2017","Agosto","Todas","Pernambuco"
"137","Caetés",20,"2017","Agosto","Todas","Pernambuco"
"138","Calumbi",6,"2017","Agosto","Todas","Pernambuco"
"139","Calçado",5,"2017","Agosto","Todas","Pernambuco"
"140","Camaragibe",27,"2017","Agosto","Todas","Pernambuco"
"141","Camocim de São Félix",12,"2017","Agosto","Todas","Pernambuco"
"142","Camutanga",2,"2017","Agosto","Todas","Pernambuco"
"143","Canhotinho",13,"2017","Agosto","Todas","Pernambuco"
"144","Capoeiras",11,"2017","Agosto","Todas","Pernambuco"
"145","Carnaubeira da Penha",5,"2017","Agosto","Todas","Pernambuco"
"146","Carnaíba",8,"2017","Agosto","Todas","Pernambuco"
"147","Carpina",18,"2017","Agosto","Todas","Pernambuco"
"148","Caruaru",367,"2017","Agosto","Todas","Pernambuco"
"149","Abreu e Lima",22,"2017","Agosto","Todas","Pernambuco"
"150","Afrânio",2,"2017","Agosto","Todas","Pernambuco"
"151","Agrestina",12,"2017","Agosto","Todas","Pernambuco"
"152","Alagoinha",8,"2017","Agosto","Todas","Pernambuco"
"153","Aliança",2,"2017","Agosto","Todas","Pernambuco"
"154","Altinho",9,"2017","Agosto","Todas","Pernambuco"
"155","Angelim",6,"2017","Agosto","Todas","Pernambuco"
"156","Araripina",31,"2017","Agosto","Todas","Pernambuco"
"157","Araçoiaba",11,"2017","Agosto","Todas","Pernambuco"
"158","Arcoverde",77,"2017","Agosto","Todas","Pernambuco"
"159","Barra de Guabiraba",2,"2017","Agosto","Todas","Pernambuco"
"160","Barreiros",18,"2017","Agosto","Todas","Pernambuco"
"161","Belo Jardim",35,"2017","Agosto","Todas","Pernambuco"
"162","Belém de Maria",4,"2017","Agosto","Todas","Pernambuco"
"163","Belém do São Francisco",7,"2017","Agosto","Todas","Pernambuco"
"164","Betânia",6,"2017","Agosto","Todas","Pernambuco"
"165","Bezerros",38,"2017","Agosto","Todas","Pernambuco"
"166","Bodocó",12,"2017","Agosto","Todas","Pernambuco"
"167","Bom Conselho",15,"2017","Agosto","Todas","Pernambuco"
"168","Bom Jardim",14,"2017","Agosto","Todas","Pernambuco"
