"","Cidade","Registros","Ano","Mês","Região","Estado"
"38","Morada Nova",33,"2018","Maio","Todas","Ceará"
"39","Morrinhos",9,"2018","Maio","Todas","Ceará"
"40","Mulungu",6,"2018","Maio","Todas","Ceará"
"41","Nova Russas",19,"2018","Maio","Todas","Ceará"
"42","Novo Oriente",23,"2018","Maio","Todas","Ceará"
"43","Ocara",13,"2018","Maio","Todas","Ceará"
"44","Orós",1,"2018","Maio","Todas","Ceará"
"45","Pacatuba",19,"2018","Maio","Todas","Ceará"
"46","Pacoti",3,"2018","Maio","Todas","Ceará"
"47","Palhano",1,"2018","Maio","Todas","Ceará"
"48","Palmácia",1,"2018","Maio","Todas","Ceará"
"49","Paracuru",21,"2018","Maio","Todas","Ceará"
"50","Paraipaba",16,"2018","Maio","Todas","Ceará"
"51","Granja",10,"2018","Maio","Todas","Ceará"
"52","Guaramiranga",2,"2018","Maio","Todas","Ceará"
"53","Hidrolândia",19,"2018","Maio","Todas","Ceará"
"54","Horizonte",29,"2018","Maio","Todas","Ceará"
"55","Ibiapina",23,"2018","Maio","Todas","Ceará"
"56","Icapuí",4,"2018","Maio","Todas","Ceará"
"57","Iguatu",61,"2018","Maio","Todas","Ceará"
"58","Ipaporanga",2,"2018","Maio","Todas","Ceará"
"59","Ipaumirim",3,"2018","Maio","Todas","Ceará"
"60","Irauçuba",9,"2018","Maio","Todas","Ceará"
"61","Itapajé",24,"2018","Maio","Todas","Ceará"
"62","Itapiúna",10,"2018","Maio","Todas","Ceará"
"63","Itarema",19,"2018","Maio","Todas","Ceará"
"64","Jaguaretama",12,"2018","Maio","Todas","Ceará"
"65","Jaguaribe",24,"2018","Maio","Todas","Ceará"
"66","Jaguaruana",16,"2018","Maio","Todas","Ceará"
"67","Jati",8,"2018","Maio","Todas","Ceará"
"68","Juazeiro do Norte",156,"2018","Maio","Todas","Ceará"
"69","Lavras da Mangabeira",18,"2018","Maio","Todas","Ceará"
"70","Limoeiro do Norte",45,"2018","Maio","Todas","Ceará"
"71","Camocim",2,"2018","Maio","Todas","Ceará"
"72","Campos Sales",14,"2018","Maio","Todas","Ceará"
"73","Canindé",49,"2018","Maio","Todas","Ceará"
"74","Capistrano",7,"2018","Maio","Todas","Ceará"
"75","Caridade",3,"2018","Maio","Todas","Ceará"
"76","Cariús",5,"2018","Maio","Todas","Ceará"
"77","Carnaubal",14,"2018","Maio","Todas","Ceará"
"78","Catarina",4,"2018","Maio","Todas","Ceará"
"79","Caucaia",106,"2018","Maio","Todas","Ceará"
"80","Cedro",20,"2018","Maio","Todas","Ceará"
"81","Chorozinho",14,"2018","Maio","Todas","Ceará"
"82","Choró",7,"2018","Maio","Todas","Ceará"
"83","Coreaú",3,"2018","Maio","Todas","Ceará"
"84","Crato",66,"2018","Maio","Todas","Ceará"
"85","Cruz",12,"2018","Maio","Todas","Ceará"
"86","Farias Brito",7,"2018","Maio","Todas","Ceará"
"87","Forquilha",15,"2018","Maio","Todas","Ceará"
"88","Fortaleza",1852,"2018","Maio","Todas","Ceará"
"89","Fortim",2,"2018","Maio","Todas","Ceará"
"90","General Sampaio",3,"2018","Maio","Todas","Ceará"
"91","Abaiara",1,"2018","Maio","Todas","Ceará"
"92","Acarapé",1,"2018","Maio","Todas","Ceará"
"93","Acaraú",31,"2018","Maio","Todas","Ceará"
"94","Acopiara",10,"2018","Maio","Todas","Ceará"
"95","Alto Santo",12,"2018","Maio","Todas","Ceará"
"96","Aquiraz",2,"2018","Maio","Todas","Ceará"
"97","Aracati",42,"2018","Maio","Todas","Ceará"
"98","Ararendá",7,"2018","Maio","Todas","Ceará"
"99","Araripe",17,"2018","Maio","Todas","Ceará"
"100","Aratuba",6,"2018","Maio","Todas","Ceará"
"101","Assaré",10,"2018","Maio","Todas","Ceará"
"102","Baixio",14,"2018","Maio","Todas","Ceará"
"103","Barbalha",71,"2018","Maio","Todas","Ceará"
"104","Barreira",8,"2018","Maio","Todas","Ceará"
"105","Barro",6,"2018","Maio","Todas","Ceará"
"106","Baturité",11,"2018","Maio","Todas","Ceará"
"107","Beberibe",23,"2018","Maio","Todas","Ceará"
"108","Bela Cruz",2,"2018","Maio","Todas","Ceará"
"109","Boa Viagem",40,"2018","Maio","Todas","Ceará"
"110","Brejo Santo",1,"2018","Maio","Todas","Ceará"
