"","Cidade","Registros","Ano","Mês","Região","Estado"
"84","Lagoa do Itaenga",11,"2018","Março","Todas","Pernambuco"
"85","Lagoa do Ouro",7,"2018","Março","Todas","Pernambuco"
"86","Lagoa dos Gatos",6,"2018","Março","Todas","Pernambuco"
"87","Lajedo",20,"2018","Março","Todas","Pernambuco"
"88","Limoeiro",41,"2018","Março","Todas","Pernambuco"
"89","Macaparana",20,"2018","Março","Todas","Pernambuco"
"90","Machados",3,"2018","Março","Todas","Pernambuco"
"91","Manari",3,"2018","Março","Todas","Pernambuco"
"92","Maraial",7,"2018","Março","Todas","Pernambuco"
"93","Mirandiba",12,"2018","Março","Todas","Pernambuco"
"94","Moreilândia",4,"2018","Março","Todas","Pernambuco"
"95","Gameleira",11,"2018","Março","Todas","Pernambuco"
"96","Garanhuns",72,"2018","Março","Todas","Pernambuco"
"97","Glória do Goitá",19,"2018","Março","Todas","Pernambuco"
"98","Goiana",44,"2018","Março","Todas","Pernambuco"
"99","Granito",5,"2018","Março","Todas","Pernambuco"
"100","Gravatá",47,"2018","Março","Todas","Pernambuco"
"101","Iati",11,"2018","Março","Todas","Pernambuco"
"102","Ibimirim",9,"2018","Março","Todas","Pernambuco"
"103","Igarassu",43,"2018","Março","Todas","Pernambuco"
"104","Iguaraci",2,"2018","Março","Todas","Pernambuco"
"105","Ilha de Itamaracá",1,"2018","Março","Todas","Pernambuco"
"106","Inajá",13,"2018","Março","Todas","Pernambuco"
"107","Ingazeira",4,"2018","Março","Todas","Pernambuco"
"108","Ipojuca",30,"2018","Março","Todas","Pernambuco"
"109","Ipubi",5,"2018","Março","Todas","Pernambuco"
"110","Itacuruba",3,"2018","Março","Todas","Pernambuco"
"111","Itambé",9,"2018","Março","Todas","Pernambuco"
"112","Itapetim",10,"2018","Março","Todas","Pernambuco"
"113","Itapissuma",12,"2018","Março","Todas","Pernambuco"
"114","Itaquitinga",8,"2018","Março","Todas","Pernambuco"
"115","Carpina",41,"2018","Março","Todas","Pernambuco"
"116","Caruaru",198,"2018","Março","Todas","Pernambuco"
"117","Casinhas",5,"2018","Março","Todas","Pernambuco"
"118","Catende",19,"2018","Março","Todas","Pernambuco"
"119","Cedro",8,"2018","Março","Todas","Pernambuco"
"120","Cha Grande",9,"2018","Março","Todas","Pernambuco"
"121","Chã de Alegria",6,"2018","Março","Todas","Pernambuco"
"122","Condado",14,"2018","Março","Todas","Pernambuco"
"123","Correntes",4,"2018","Março","Todas","Pernambuco"
"124","Cumaru",11,"2018","Março","Todas","Pernambuco"
"125","Cupira",11,"2018","Março","Todas","Pernambuco"
"126","Custódia",28,"2018","Março","Todas","Pernambuco"
"127","Dormentes",5,"2018","Março","Todas","Pernambuco"
"128","Escada",35,"2018","Março","Todas","Pernambuco"
"129","Exu",8,"2018","Março","Todas","Pernambuco"
"130","Feira Nova",15,"2018","Março","Todas","Pernambuco"
"131","Ferreiros",4,"2018","Março","Todas","Pernambuco"
"132","Flores",12,"2018","Março","Todas","Pernambuco"
"133","Floresta",12,"2018","Março","Todas","Pernambuco"
"134","Frei Miguelinho",8,"2018","Março","Todas","Pernambuco"
"135","Bom Jardim",24,"2018","Março","Todas","Pernambuco"
"136","Bonito",28,"2018","Março","Todas","Pernambuco"
"137","Brejinho",6,"2018","Março","Todas","Pernambuco"
"138","Brejo da Madre de Deus",24,"2018","Março","Todas","Pernambuco"
"139","Brejão",6,"2018","Março","Todas","Pernambuco"
"140","Buenos Aires",7,"2018","Março","Todas","Pernambuco"
"141","Buíque",20,"2018","Março","Todas","Pernambuco"
"142","Cabo de Santo Agostinho",90,"2018","Março","Todas","Pernambuco"
"143","Cabrobó",12,"2018","Março","Todas","Pernambuco"
"144","Cachoeirinha",9,"2018","Março","Todas","Pernambuco"
"145","Caetés",13,"2018","Março","Todas","Pernambuco"
"146","Calumbi",2,"2018","Março","Todas","Pernambuco"
"147","Calçado",2,"2018","Março","Todas","Pernambuco"
"148","Camaragibe",72,"2018","Março","Todas","Pernambuco"
"149","Camocim de São Félix",2,"2018","Março","Todas","Pernambuco"
"150","Camutanga",3,"2018","Março","Todas","Pernambuco"
"151","Canhotinho",21,"2018","Março","Todas","Pernambuco"
"152","Capoeiras",11,"2018","Março","Todas","Pernambuco"
"153","Carnaubeira da Penha",4,"2018","Março","Todas","Pernambuco"
"154","Carnaíba",11,"2018","Março","Todas","Pernambuco"
"155","Abreu e Lima",14,"2018","Março","Todas","Pernambuco"
"156","Afogados da Ingazeira",29,"2018","Março","Todas","Pernambuco"
"157","Afrânio",6,"2018","Março","Todas","Pernambuco"
"158","Agrestina",25,"2018","Março","Todas","Pernambuco"
"159","Alagoinha",11,"2018","Março","Todas","Pernambuco"
"160","Aliança",22,"2018","Março","Todas","Pernambuco"
"161","Altinho",11,"2018","Março","Todas","Pernambuco"
"162","Angelim",6,"2018","Março","Todas","Pernambuco"
"163","Araripina",38,"2018","Março","Todas","Pernambuco"
"164","Araçoiaba",12,"2018","Março","Todas","Pernambuco"
"165","Arcoverde",29,"2018","Março","Todas","Pernambuco"
"166","Barra de Guabiraba",6,"2018","Março","Todas","Pernambuco"
"167","Barreiros",9,"2018","Março","Todas","Pernambuco"
"168","Belo Jardim",43,"2018","Março","Todas","Pernambuco"
"169","Belém de Maria",5,"2018","Março","Todas","Pernambuco"
"170","Belém do São Francisco",4,"2018","Março","Todas","Pernambuco"
"171","Betânia",10,"2018","Março","Todas","Pernambuco"
"172","Bezerros",56,"2018","Março","Todas","Pernambuco"
"173","Bodocó",7,"2018","Março","Todas","Pernambuco"
"174","Bom Conselho",23,"2018","Março","Todas","Pernambuco"
