"","Cidade","Registros","Ano","Mês","Região","Estado"
"108","Itauçu",9,"2020","Fevereiro","Todas","Goiás"
"109","Castelândia",3,"2020","Fevereiro","Todas","Goiás"
"110","Catalao",48,"2020","Fevereiro","Todas","Goiás"
"111","Caturaí",1,"2020","Fevereiro","Todas","Goiás"
"112","Cavalcante",1,"2020","Fevereiro","Todas","Goiás"
"113","Caçu",6,"2020","Fevereiro","Todas","Goiás"
"114","Cezarina",5,"2020","Fevereiro","Todas","Goiás"
"115","Chapadão do Céu",2,"2020","Fevereiro","Todas","Goiás"
"116","Cidade Ocidental",15,"2020","Fevereiro","Todas","Goiás"
"117","Cocalzinho de Goias",10,"2020","Fevereiro","Todas","Goiás"
"118","Colinas do Sul",3,"2020","Fevereiro","Todas","Goiás"
"119","Corumbaíba",5,"2020","Fevereiro","Todas","Goiás"
"120","Corumbá de Goiás",6,"2020","Fevereiro","Todas","Goiás"
"121","Cristalina",17,"2020","Fevereiro","Todas","Goiás"
"122","Cristianópolis",2,"2020","Fevereiro","Todas","Goiás"
"123","Cromínia",1,"2020","Fevereiro","Todas","Goiás"
"124","Cumari",1,"2020","Fevereiro","Todas","Goiás"
"125","Córrego do Ouro",1,"2020","Fevereiro","Todas","Goiás"
"126","Davinópolis",2,"2020","Fevereiro","Todas","Goiás"
"127","Divinópolis de Goiás",4,"2020","Fevereiro","Todas","Goiás"
"128","Flores de Goiás",5,"2020","Fevereiro","Todas","Goiás"
"129","Barro Alto",4,"2020","Fevereiro","Todas","Goiás"
"130","Bela Vista de Goiás",9,"2020","Fevereiro","Todas","Goiás"
"131","Bom Jesus de Goiás",11,"2020","Fevereiro","Todas","Goiás"
"132","Bonfinópolis",2,"2020","Fevereiro","Todas","Goiás"
"133","Bonópolis",1,"2020","Fevereiro","Todas","Goiás"
"134","Brazabrantes",1,"2020","Fevereiro","Todas","Goiás"
"135","Buriti Alegre",9,"2020","Fevereiro","Todas","Goiás"
"136","Buriti de Goiás",2,"2020","Fevereiro","Todas","Goiás"
"137","Buritinópolis",1,"2020","Fevereiro","Todas","Goiás"
"138","Cachoeira Alta",2,"2020","Fevereiro","Todas","Goiás"
"139","Cachoeira Dourada",3,"2020","Fevereiro","Todas","Goiás"
"140","Cachoeira de Goiás",1,"2020","Fevereiro","Todas","Goiás"
"141","Caiapônia",7,"2020","Fevereiro","Todas","Goiás"
"142","Caldas Novas",31,"2020","Fevereiro","Todas","Goiás"
"143","Campinorte",7,"2020","Fevereiro","Todas","Goiás"
"144","Campo Alegre de Goiás",3,"2020","Fevereiro","Todas","Goiás"
"145","Campo Limpo de Goiás",5,"2020","Fevereiro","Todas","Goiás"
"146","Campos Belos",12,"2020","Fevereiro","Todas","Goiás"
"147","Campos Verdes",3,"2020","Fevereiro","Todas","Goiás"
"148","Carmo do Rio Verde",4,"2020","Fevereiro","Todas","Goiás"
"149","Abadia de Goiás",8,"2020","Fevereiro","Todas","Goiás"
"150","Abadiânia",8,"2020","Fevereiro","Todas","Goiás"
"151","Acreúna",10,"2020","Fevereiro","Todas","Goiás"
"152","Alexania",15,"2020","Fevereiro","Todas","Goiás"
"153","Alto Horizonte",2,"2020","Fevereiro","Todas","Goiás"
"154","Alto Paraíso de Goiás",5,"2020","Fevereiro","Todas","Goiás"
"155","Alvorada do Norte",5,"2020","Fevereiro","Todas","Goiás"
"156","Amaralina",1,"2020","Fevereiro","Todas","Goiás"
"157","Americano do Brasil",3,"2020","Fevereiro","Todas","Goiás"
"158","Amorinópolis",3,"2020","Fevereiro","Todas","Goiás"
"159","Anapolis",170,"2020","Fevereiro","Todas","Goiás"
"160","Anicuns",12,"2020","Fevereiro","Todas","Goiás"
"161","Aparecida de Goiania",191,"2020","Fevereiro","Todas","Goiás"
"162","Aparecida do Rio Doce",1,"2020","Fevereiro","Todas","Goiás"
"163","Aporé",1,"2020","Fevereiro","Todas","Goiás"
"164","Aragarças",5,"2020","Fevereiro","Todas","Goiás"
"165","Aragoiânia",3,"2020","Fevereiro","Todas","Goiás"
"166","Araguapaz",4,"2020","Fevereiro","Todas","Goiás"
"167","Araçu",2,"2020","Fevereiro","Todas","Goiás"
"168","Aruanã",7,"2020","Fevereiro","Todas","Goiás"
