"","Cidade","Registros","Ano","Mês","Região","Estado"
"112","Formoso",3,"2019","Março","Todas","Goiás"
"113","Goiandira",2,"2019","Março","Todas","Goiás"
"114","Goianira",19,"2019","Março","Todas","Goiás"
"115","Goianápolis",1,"2019","Março","Todas","Goiás"
"116","Aurilândia",1,"2019","Março","Todas","Goiás"
"117","Barro Alto",6,"2019","Março","Todas","Goiás"
"118","Bela Vista de Goiás",14,"2019","Março","Todas","Goiás"
"119","Bom Jesus de Goiás",10,"2019","Março","Todas","Goiás"
"120","Bonfinópolis",5,"2019","Março","Todas","Goiás"
"121","Brazabrantes",3,"2019","Março","Todas","Goiás"
"122","Buriti Alegre",6,"2019","Março","Todas","Goiás"
"123","Buritinópolis",1,"2019","Março","Todas","Goiás"
"124","Cachoeira Alta",5,"2019","Março","Todas","Goiás"
"125","Cachoeira Dourada",2,"2019","Março","Todas","Goiás"
"126","Caiapônia",3,"2019","Março","Todas","Goiás"
"127","Caldas Novas",30,"2019","Março","Todas","Goiás"
"128","Caldazinha",3,"2019","Março","Todas","Goiás"
"129","Campinorte",7,"2019","Março","Todas","Goiás"
"130","Campo Limpo de Goiás",1,"2019","Março","Todas","Goiás"
"131","Campos Verdes",2,"2019","Março","Todas","Goiás"
"132","Carmo do Rio Verde",3,"2019","Março","Todas","Goiás"
"133","Castelândia",2,"2019","Março","Todas","Goiás"
"134","Catalao",40,"2019","Março","Todas","Goiás"
"135","Caturaí",5,"2019","Março","Todas","Goiás"
"136","Abadia de Goiás",2,"2019","Março","Todas","Goiás"
"137","Abadiânia",9,"2019","Março","Todas","Goiás"
"138","Acreúna",12,"2019","Março","Todas","Goiás"
"139","Adelândia",1,"2019","Março","Todas","Goiás"
"140","Alexania",15,"2019","Março","Todas","Goiás"
"141","Aloândia",2,"2019","Março","Todas","Goiás"
"142","Alto Paraíso de Goiás",1,"2019","Março","Todas","Goiás"
"143","Americano do Brasil",3,"2019","Março","Todas","Goiás"
"144","Amorinópolis",7,"2019","Março","Todas","Goiás"
"145","Anapolis",181,"2019","Março","Todas","Goiás"
"146","Anhanguera",1,"2019","Março","Todas","Goiás"
"147","Anicuns",13,"2019","Março","Todas","Goiás"
"148","Aparecida de Goiania",178,"2019","Março","Todas","Goiás"
"149","Aporé",4,"2019","Março","Todas","Goiás"
"150","Aragarças",9,"2019","Março","Todas","Goiás"
"151","Aragoiânia",6,"2019","Março","Todas","Goiás"
"152","Araguapaz",2,"2019","Março","Todas","Goiás"
"153","Araçu",3,"2019","Março","Todas","Goiás"
"154","Arenópolis",1,"2019","Março","Todas","Goiás"
"155","Aruanã",4,"2019","Março","Todas","Goiás"
