"","Cidade","Registros","Ano","Mês","Região","Estado"
"48","Pedro Régis",3,"2016","Junho","Todas","Paraíba"
"49","Piancó",11,"2016","Junho","Todas","Paraíba"
"50","Picuí",13,"2016","Junho","Todas","Paraíba"
"51","Pilõezinhos",2,"2016","Junho","Todas","Paraíba"
"52","Pirpirituba",7,"2016","Junho","Todas","Paraíba"
"53","Pitimbu",5,"2016","Junho","Todas","Paraíba"
"54","Pocinhos",10,"2016","Junho","Todas","Paraíba"
"55","Pombal",29,"2016","Junho","Todas","Paraíba"
"56","Poço Dantas",1,"2016","Junho","Todas","Paraíba"
"57","Poço de José de Moura",3,"2016","Junho","Todas","Paraíba"
"58","Princesa Isabel",16,"2016","Junho","Todas","Paraíba"
"59","Queimadas",25,"2016","Junho","Todas","Paraíba"
"60","Remígio",11,"2016","Junho","Todas","Paraíba"
"61","Riachão",1,"2016","Junho","Todas","Paraíba"
"62","Salgado de São Félix",9,"2016","Junho","Todas","Paraíba"
"63","Junco do Seridó",1,"2016","Junho","Todas","Paraíba"
"64","Juripiranga",6,"2016","Junho","Todas","Paraíba"
"65","Juru",4,"2016","Junho","Todas","Paraíba"
"66","Lagoa",4,"2016","Junho","Todas","Paraíba"
"67","Lagoa Seca",6,"2016","Junho","Todas","Paraíba"
"68","Lucena",2,"2016","Junho","Todas","Paraíba"
"69","Malta",2,"2016","Junho","Todas","Paraíba"
"70","Mamanguape",32,"2016","Junho","Todas","Paraíba"
"71","Manaíra",5,"2016","Junho","Todas","Paraíba"
"72","Mari",7,"2016","Junho","Todas","Paraíba"
"73","Massaranduba",2,"2016","Junho","Todas","Paraíba"
"74","Montadas",2,"2016","Junho","Todas","Paraíba"
"75","Monte Horebe",4,"2016","Junho","Todas","Paraíba"
"76","Monteiro",15,"2016","Junho","Todas","Paraíba"
"77","Mãe D'água",2,"2016","Junho","Todas","Paraíba"
"78","Natuba",1,"2016","Junho","Todas","Paraíba"
"79","Nova Olinda",3,"2016","Junho","Todas","Paraíba"
"80","Nova Palmeira",1,"2016","Junho","Todas","Paraíba"
"81","Olivedos",1,"2016","Junho","Todas","Paraíba"
"82","Ouro Velho",1,"2016","Junho","Todas","Paraíba"
"83","Cuité",11,"2016","Junho","Todas","Paraíba"
"84","Damião",6,"2016","Junho","Todas","Paraíba"
"85","Diamante",2,"2016","Junho","Todas","Paraíba"
"86","Dona Inês",2,"2016","Junho","Todas","Paraíba"
"87","Duas Estradas",2,"2016","Junho","Todas","Paraíba"
"88","Emas",1,"2016","Junho","Todas","Paraíba"
"89","Esperança",21,"2016","Junho","Todas","Paraíba"
"90","Guarabira",66,"2016","Junho","Todas","Paraíba"
"91","Gurjão",1,"2016","Junho","Todas","Paraíba"
"92","Ibiara",3,"2016","Junho","Todas","Paraíba"
"93","Igaracy",2,"2016","Junho","Todas","Paraíba"
"94","Ingá",7,"2016","Junho","Todas","Paraíba"
"95","Itabaiana",26,"2016","Junho","Todas","Paraíba"
"96","Itaporanga",7,"2016","Junho","Todas","Paraíba"
"97","Itatuba",4,"2016","Junho","Todas","Paraíba"
"98","Jacaraú",6,"2016","Junho","Todas","Paraíba"
"99","Jericó",1,"2016","Junho","Todas","Paraíba"
"100","Joao Pessoa",416,"2016","Junho","Todas","Paraíba"
"101","Juarez Távora",1,"2016","Junho","Todas","Paraíba"
"102","Juazeirinho",14,"2016","Junho","Todas","Paraíba"
"103","Bom Sucesso",6,"2016","Junho","Todas","Paraíba"
"104","Borborema",1,"2016","Junho","Todas","Paraíba"
"105","Brejo do Cruz",4,"2016","Junho","Todas","Paraíba"
"106","Brejo dos Santos",1,"2016","Junho","Todas","Paraíba"
"107","Caapora",8,"2016","Junho","Todas","Paraíba"
"108","Cabaceiras",4,"2016","Junho","Todas","Paraíba"
"109","Cabedelo",23,"2016","Junho","Todas","Paraíba"
"110","Cachoeira dos Índios",1,"2016","Junho","Todas","Paraíba"
"111","Cacimba de Dentro",5,"2016","Junho","Todas","Paraíba"
"112","Cacimbas",6,"2016","Junho","Todas","Paraíba"
"113","Caiçara",1,"2016","Junho","Todas","Paraíba"
"114","Campina Grande",499,"2016","Junho","Todas","Paraíba"
"115","Capim",2,"2016","Junho","Todas","Paraíba"
"116","Catingueira",1,"2016","Junho","Todas","Paraíba"
"117","Catolé do Rocha",14,"2016","Junho","Todas","Paraíba"
"118","Condado",1,"2016","Junho","Todas","Paraíba"
"119","Congo",2,"2016","Junho","Todas","Paraíba"
"120","Coremas",2,"2016","Junho","Todas","Paraíba"
"121","Coxixola",1,"2016","Junho","Todas","Paraíba"
"122","Cuitegi",6,"2016","Junho","Todas","Paraíba"
"123","Aguiar",3,"2016","Junho","Todas","Paraíba"
"124","Alagoa Grande",14,"2016","Junho","Todas","Paraíba"
"125","Alagoa Nova",4,"2016","Junho","Todas","Paraíba"
"126","Alagoinha",3,"2016","Junho","Todas","Paraíba"
"127","Alcantil",4,"2016","Junho","Todas","Paraíba"
"128","Alhandra",5,"2016","Junho","Todas","Paraíba"
"129","Araçagi",9,"2016","Junho","Todas","Paraíba"
"130","Areia",9,"2016","Junho","Todas","Paraíba"
"131","Areial",4,"2016","Junho","Todas","Paraíba"
"132","Aroeiras",8,"2016","Junho","Todas","Paraíba"
"133","Assunção",1,"2016","Junho","Todas","Paraíba"
"134","Baraúna",1,"2016","Junho","Todas","Paraíba"
"135","Barra de Santa Rosa",6,"2016","Junho","Todas","Paraíba"
"136","Barra de Santana",1,"2016","Junho","Todas","Paraíba"
"137","Bayeux",16,"2016","Junho","Todas","Paraíba"
"138","Baía da Traição",3,"2016","Junho","Todas","Paraíba"
"139","Belém",13,"2016","Junho","Todas","Paraíba"
"140","Belém do Brejo do Cruz",1,"2016","Junho","Todas","Paraíba"
"141","Boa Ventura",3,"2016","Junho","Todas","Paraíba"
"142","Boa Vista",1,"2016","Junho","Todas","Paraíba"
