"","Cidade","Registros","Ano","Mês","Região","Estado"
"27","Parnamirim",80,"2018","Novembro","Todas","Rio Grande do Norte"
"28","Pedra Grande",2,"2018","Novembro","Todas","Rio Grande do Norte"
"29","Pedra Preta",1,"2018","Novembro","Todas","Rio Grande do Norte"
"30","Poço Branco",7,"2018","Novembro","Todas","Rio Grande do Norte"
"31","Rafael Godeiro",4,"2018","Novembro","Todas","Rio Grande do Norte"
"32","Riachuelo",2,"2018","Novembro","Todas","Rio Grande do Norte"
"33","Rio do Fogo",3,"2018","Novembro","Todas","Rio Grande do Norte"
"34","Santa Maria",2,"2018","Novembro","Todas","Rio Grande do Norte"
"35","Senador Elói de Souza",1,"2018","Novembro","Todas","Rio Grande do Norte"
"36","Senador Georgino Avelino",1,"2018","Novembro","Todas","Rio Grande do Norte"
"37","Serra Caiada",4,"2018","Novembro","Todas","Rio Grande do Norte"
"38","Serra Negra do Norte",3,"2018","Novembro","Todas","Rio Grande do Norte"
"39","Serra de São Bento",2,"2018","Novembro","Todas","Rio Grande do Norte"
"40","Serra do Mel",6,"2018","Novembro","Todas","Rio Grande do Norte"
"41","Equador",5,"2018","Novembro","Todas","Rio Grande do Norte"
"42","Extremoz",13,"2018","Novembro","Todas","Rio Grande do Norte"
"43","Florânia",4,"2018","Novembro","Todas","Rio Grande do Norte"
"44","Frutuoso Gomes",2,"2018","Novembro","Todas","Rio Grande do Norte"
"45","Goianinha",13,"2018","Novembro","Todas","Rio Grande do Norte"
"46","Governador Dix-Sept Rosado",4,"2018","Novembro","Todas","Rio Grande do Norte"
"47","Grossos",5,"2018","Novembro","Todas","Rio Grande do Norte"
"48","Ielmo Marinho",3,"2018","Novembro","Todas","Rio Grande do Norte"
"49","Itajá",3,"2018","Novembro","Todas","Rio Grande do Norte"
"50","Jandaíra",4,"2018","Novembro","Todas","Rio Grande do Norte"
"51","Jardim de Piranhas",4,"2018","Novembro","Todas","Rio Grande do Norte"
"52","Jardim do Seridó",4,"2018","Novembro","Todas","Rio Grande do Norte"
"53","Jaçanã",9,"2018","Novembro","Todas","Rio Grande do Norte"
"54","João Câmara",18,"2018","Novembro","Todas","Rio Grande do Norte"
"55","Jucurutu",23,"2018","Novembro","Todas","Rio Grande do Norte"
"56","Lagoa Nova",4,"2018","Novembro","Todas","Rio Grande do Norte"
"57","Lagoa de Velhos",5,"2018","Novembro","Todas","Rio Grande do Norte"
"58","Lajes",5,"2018","Novembro","Todas","Rio Grande do Norte"
"59","Lucrécia",2,"2018","Novembro","Todas","Rio Grande do Norte"
"60","Luís Gomes",3,"2018","Novembro","Todas","Rio Grande do Norte"
"61","Acari",6,"2018","Novembro","Todas","Rio Grande do Norte"
"62","Almino Afonso",4,"2018","Novembro","Todas","Rio Grande do Norte"
"63","Angicos",2,"2018","Novembro","Todas","Rio Grande do Norte"
"64","Apodi",17,"2018","Novembro","Todas","Rio Grande do Norte"
"65","Arez",4,"2018","Novembro","Todas","Rio Grande do Norte"
"66","Açu",17,"2018","Novembro","Todas","Rio Grande do Norte"
"67","Baraúna",15,"2018","Novembro","Todas","Rio Grande do Norte"
"68","Baía Formosa",4,"2018","Novembro","Todas","Rio Grande do Norte"
"69","Bento Fernandes",1,"2018","Novembro","Todas","Rio Grande do Norte"
"70","Bom Jesus",6,"2018","Novembro","Todas","Rio Grande do Norte"
"71","Caicó",32,"2018","Novembro","Todas","Rio Grande do Norte"
"72","Caiçara do Rio do Vento",1,"2018","Novembro","Todas","Rio Grande do Norte"
"73","Campo Grande",3,"2018","Novembro","Todas","Rio Grande do Norte"
"74","Canguaretama",11,"2018","Novembro","Todas","Rio Grande do Norte"
"75","Caraúbas",12,"2018","Novembro","Todas","Rio Grande do Norte"
"76","Carnaubais",4,"2018","Novembro","Todas","Rio Grande do Norte"
"77","Ceará-Mirim",28,"2018","Novembro","Todas","Rio Grande do Norte"
"78","Cruzeta",6,"2018","Novembro","Todas","Rio Grande do Norte"
"79","Currais Novos",17,"2018","Novembro","Todas","Rio Grande do Norte"
"80","Encanto",3,"2018","Novembro","Todas","Rio Grande do Norte"
