"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Santa Cruz",10,"2019","Novembro","Todas","Paraíba"
"40","Santa Helena",3,"2019","Novembro","Todas","Paraíba"
"41","Santa Inês",1,"2019","Novembro","Todas","Paraíba"
"42","Santa Luzia",13,"2019","Novembro","Todas","Paraíba"
"43","Santa Rita",64,"2019","Novembro","Todas","Paraíba"
"44","Santa Teresinha",2,"2019","Novembro","Todas","Paraíba"
"45","Santana de Mangueira",3,"2019","Novembro","Todas","Paraíba"
"46","Santana dos Garrotes",7,"2019","Novembro","Todas","Paraíba"
"47","Santarém",4,"2019","Novembro","Todas","Paraíba"
"48","Santo André",2,"2019","Novembro","Todas","Paraíba"
"49","Sapé",27,"2019","Novembro","Todas","Paraíba"
"50","Seridó",5,"2019","Novembro","Todas","Paraíba"
"51","Serra Branca",7,"2019","Novembro","Todas","Paraíba"
"52","Serra Grande",1,"2019","Novembro","Todas","Paraíba"
"53","Serra Redonda",5,"2019","Novembro","Todas","Paraíba"
"54","Serraria",10,"2019","Novembro","Todas","Paraíba"
"55","Sertãozinho",2,"2019","Novembro","Todas","Paraíba"
"56","Paulista",5,"2019","Novembro","Todas","Paraíba"
"57","Pedra Branca",2,"2019","Novembro","Todas","Paraíba"
"58","Pedra Lavrada",2,"2019","Novembro","Todas","Paraíba"
"59","Pedras de Fogo",13,"2019","Novembro","Todas","Paraíba"
"60","Pedro Régis",5,"2019","Novembro","Todas","Paraíba"
"61","Piancó",13,"2019","Novembro","Todas","Paraíba"
"62","Picuí",6,"2019","Novembro","Todas","Paraíba"
"63","Pilar",4,"2019","Novembro","Todas","Paraíba"
"64","Pirpirituba",5,"2019","Novembro","Todas","Paraíba"
"65","Pitimbu",4,"2019","Novembro","Todas","Paraíba"
"66","Pocinhos",6,"2019","Novembro","Todas","Paraíba"
"67","Pombal",20,"2019","Novembro","Todas","Paraíba"
"68","Poço Dantas",2,"2019","Novembro","Todas","Paraíba"
"69","Poço de José de Moura",6,"2019","Novembro","Todas","Paraíba"
"70","Princesa Isabel",9,"2019","Novembro","Todas","Paraíba"
"71","Queimadas",22,"2019","Novembro","Todas","Paraíba"
"72","Remígio",11,"2019","Novembro","Todas","Paraíba"
"73","Riacho dos Cavalos",8,"2019","Novembro","Todas","Paraíba"
"74","Riachão",4,"2019","Novembro","Todas","Paraíba"
"75","Riachão do Poço",3,"2019","Novembro","Todas","Paraíba"
"76","Mataraca",1,"2019","Novembro","Todas","Paraíba"
"77","Matinhas",3,"2019","Novembro","Todas","Paraíba"
"78","Mato Grosso",1,"2019","Novembro","Todas","Paraíba"
"79","Maturéia",2,"2019","Novembro","Todas","Paraíba"
"80","Mogeiro",9,"2019","Novembro","Todas","Paraíba"
"81","Montadas",1,"2019","Novembro","Todas","Paraíba"
"82","Monte Horebe",1,"2019","Novembro","Todas","Paraíba"
"83","Monteiro",16,"2019","Novembro","Todas","Paraíba"
"84","Mulungu",3,"2019","Novembro","Todas","Paraíba"
"85","Mãe D'água",4,"2019","Novembro","Todas","Paraíba"
"86","Natuba",2,"2019","Novembro","Todas","Paraíba"
"87","Nazarezinho",6,"2019","Novembro","Todas","Paraíba"
"88","Nova Floresta",3,"2019","Novembro","Todas","Paraíba"
"89","Nova Olinda",3,"2019","Novembro","Todas","Paraíba"
"90","Nova Palmeira",3,"2019","Novembro","Todas","Paraíba"
"91","Olho D'água",5,"2019","Novembro","Todas","Paraíba"
"92","Olivedos",2,"2019","Novembro","Todas","Paraíba"
"93","Parari",1,"2019","Novembro","Todas","Paraíba"
"94","Passagem",2,"2019","Novembro","Todas","Paraíba"
"95","Patos",48,"2019","Novembro","Todas","Paraíba"
"96","Itatuba",5,"2019","Novembro","Todas","Paraíba"
"97","Jacaraú",8,"2019","Novembro","Todas","Paraíba"
"98","Jericó",7,"2019","Novembro","Todas","Paraíba"
"99","Joao Pessoa",439,"2019","Novembro","Todas","Paraíba"
"100","Juarez Távora",4,"2019","Novembro","Todas","Paraíba"
"101","Juazeirinho",10,"2019","Novembro","Todas","Paraíba"
"102","Junco do Seridó",3,"2019","Novembro","Todas","Paraíba"
"103","Juripiranga",7,"2019","Novembro","Todas","Paraíba"
"104","Juru",6,"2019","Novembro","Todas","Paraíba"
"105","Lagoa Seca",11,"2019","Novembro","Todas","Paraíba"
"106","Lagoa de Dentro",11,"2019","Novembro","Todas","Paraíba"
"107","Lastro",3,"2019","Novembro","Todas","Paraíba"
"108","Livramento",4,"2019","Novembro","Todas","Paraíba"
"109","Lucena",3,"2019","Novembro","Todas","Paraíba"
"110","Malta",5,"2019","Novembro","Todas","Paraíba"
"111","Mamanguape",29,"2019","Novembro","Todas","Paraíba"
"112","Manaíra",5,"2019","Novembro","Todas","Paraíba"
"113","Marcação",6,"2019","Novembro","Todas","Paraíba"
"114","Mari",10,"2019","Novembro","Todas","Paraíba"
"115","Marizópolis",3,"2019","Novembro","Todas","Paraíba"
"116","Curral de Cima",6,"2019","Novembro","Todas","Paraíba"
"117","Damião",2,"2019","Novembro","Todas","Paraíba"
"118","Desterro",4,"2019","Novembro","Todas","Paraíba"
"119","Diamante",4,"2019","Novembro","Todas","Paraíba"
"120","Dona Inês",7,"2019","Novembro","Todas","Paraíba"
"121","Duas Estradas",3,"2019","Novembro","Todas","Paraíba"
"122","Emas",2,"2019","Novembro","Todas","Paraíba"
"123","Esperança",13,"2019","Novembro","Todas","Paraíba"
"124","Fagundes",13,"2019","Novembro","Todas","Paraíba"
"125","Frei Martinho",2,"2019","Novembro","Todas","Paraíba"
"126","Gado Bravo",4,"2019","Novembro","Todas","Paraíba"
"127","Guarabira",25,"2019","Novembro","Todas","Paraíba"
"128","Gurinhém",7,"2019","Novembro","Todas","Paraíba"
"129","Gurjão",1,"2019","Novembro","Todas","Paraíba"
"130","Ibiara",4,"2019","Novembro","Todas","Paraíba"
"131","Igaracy",4,"2019","Novembro","Todas","Paraíba"
"132","Ingá",8,"2019","Novembro","Todas","Paraíba"
"133","Itabaiana",11,"2019","Novembro","Todas","Paraíba"
"134","Itaporanga",15,"2019","Novembro","Todas","Paraíba"
"135","Itapororoca",11,"2019","Novembro","Todas","Paraíba"
"136","Caiçara",6,"2019","Novembro","Todas","Paraíba"
"137","Cajazeiras",42,"2019","Novembro","Todas","Paraíba"
"138","Caldas Brandão",5,"2019","Novembro","Todas","Paraíba"
"139","Campina Grande",305,"2019","Novembro","Todas","Paraíba"
"140","Capim",4,"2019","Novembro","Todas","Paraíba"
"141","Caraúbas",3,"2019","Novembro","Todas","Paraíba"
"142","Casserengue",1,"2019","Novembro","Todas","Paraíba"
"143","Catingueira",2,"2019","Novembro","Todas","Paraíba"
"144","Catolé do Rocha",28,"2019","Novembro","Todas","Paraíba"
"145","Caturité",6,"2019","Novembro","Todas","Paraíba"
"146","Conceição",14,"2019","Novembro","Todas","Paraíba"
"147","Condado",1,"2019","Novembro","Todas","Paraíba"
"148","Conde",7,"2019","Novembro","Todas","Paraíba"
"149","Congo",3,"2019","Novembro","Todas","Paraíba"
"150","Coremas",6,"2019","Novembro","Todas","Paraíba"
"151","Coxixola",1,"2019","Novembro","Todas","Paraíba"
"152","Cuitegi",1,"2019","Novembro","Todas","Paraíba"
"153","Cuité",9,"2019","Novembro","Todas","Paraíba"
"154","Cuité de Mamanguape",5,"2019","Novembro","Todas","Paraíba"
"155","Curral Velho",1,"2019","Novembro","Todas","Paraíba"
"156","Bayeux",52,"2019","Novembro","Todas","Paraíba"
"157","Baía da Traição",3,"2019","Novembro","Todas","Paraíba"
"158","Belém",13,"2019","Novembro","Todas","Paraíba"
"159","Belém do Brejo do Cruz",2,"2019","Novembro","Todas","Paraíba"
"160","Bernardino Batista",1,"2019","Novembro","Todas","Paraíba"
"161","Boa Ventura",2,"2019","Novembro","Todas","Paraíba"
"162","Boa Vista",5,"2019","Novembro","Todas","Paraíba"
"163","Bom Sucesso",3,"2019","Novembro","Todas","Paraíba"
"164","Bonito de Santa Fé",5,"2019","Novembro","Todas","Paraíba"
"165","Boqueirão",10,"2019","Novembro","Todas","Paraíba"
"166","Borborema",3,"2019","Novembro","Todas","Paraíba"
"167","Brejo do Cruz",14,"2019","Novembro","Todas","Paraíba"
"168","Brejo dos Santos",3,"2019","Novembro","Todas","Paraíba"
"169","Caapora",9,"2019","Novembro","Todas","Paraíba"
"170","Cabaceiras",2,"2019","Novembro","Todas","Paraíba"
"171","Cabedelo",23,"2019","Novembro","Todas","Paraíba"
"172","Cachoeira dos Índios",3,"2019","Novembro","Todas","Paraíba"
"173","Cacimba de Areia",1,"2019","Novembro","Todas","Paraíba"
"174","Cacimba de Dentro",8,"2019","Novembro","Todas","Paraíba"
"175","Cacimbas",1,"2019","Novembro","Todas","Paraíba"
"176","Aguiar",1,"2019","Novembro","Todas","Paraíba"
"177","Alagoa Grande",14,"2019","Novembro","Todas","Paraíba"
"178","Alagoa Nova",11,"2019","Novembro","Todas","Paraíba"
"179","Alagoinha",5,"2019","Novembro","Todas","Paraíba"
"180","Alcantil",1,"2019","Novembro","Todas","Paraíba"
"181","Alhandra",10,"2019","Novembro","Todas","Paraíba"
"182","Amparo",2,"2019","Novembro","Todas","Paraíba"
"183","Aparecida",6,"2019","Novembro","Todas","Paraíba"
"184","Arara",5,"2019","Novembro","Todas","Paraíba"
"185","Araçagi",10,"2019","Novembro","Todas","Paraíba"
"186","Areia",15,"2019","Novembro","Todas","Paraíba"
"187","Areia de Baraúnas",1,"2019","Novembro","Todas","Paraíba"
"188","Areial",2,"2019","Novembro","Todas","Paraíba"
"189","Aroeiras",7,"2019","Novembro","Todas","Paraíba"
"190","Assunção",1,"2019","Novembro","Todas","Paraíba"
"191","Bananeiras",12,"2019","Novembro","Todas","Paraíba"
"192","Baraúna",3,"2019","Novembro","Todas","Paraíba"
"193","Barra de Santa Rosa",6,"2019","Novembro","Todas","Paraíba"
"194","Barra de Santana",3,"2019","Novembro","Todas","Paraíba"
"195","Barra de São Miguel",3,"2019","Novembro","Todas","Paraíba"
