"","Cidade","Registros","Ano","Mês","Região","Estado"
"149","Ribeirão Vermelho",1,"2016","Fevereiro","Todas","Minas Gerais"
"150","Ribeirão das Neves",79,"2016","Fevereiro","Todas","Minas Gerais"
"151","Rio Acima",1,"2016","Fevereiro","Todas","Minas Gerais"
"152","Rio Casca",9,"2016","Fevereiro","Todas","Minas Gerais"
"153","Rio Espera",2,"2016","Fevereiro","Todas","Minas Gerais"
"154","Rio Paranaíba",3,"2016","Fevereiro","Todas","Minas Gerais"
"155","Rio Pardo de Minas",8,"2016","Fevereiro","Todas","Minas Gerais"
"156","Rio Piracicaba",3,"2016","Fevereiro","Todas","Minas Gerais"
"157","Rio Pomba",7,"2016","Fevereiro","Todas","Minas Gerais"
"158","Rio Preto",2,"2016","Fevereiro","Todas","Minas Gerais"
"159","Rio Vermelho",8,"2016","Fevereiro","Todas","Minas Gerais"
"160","Rio do Prado",1,"2016","Fevereiro","Todas","Minas Gerais"
"161","Planura",3,"2016","Fevereiro","Todas","Minas Gerais"
"162","Pocrane",5,"2016","Fevereiro","Todas","Minas Gerais"
"163","Pompéu",13,"2016","Fevereiro","Todas","Minas Gerais"
"164","Ponte Nova",75,"2016","Fevereiro","Todas","Minas Gerais"
"165","Porteirinha",16,"2016","Fevereiro","Todas","Minas Gerais"
"166","Porto Firme",1,"2016","Fevereiro","Todas","Minas Gerais"
"167","Poté",4,"2016","Fevereiro","Todas","Minas Gerais"
"168","Pouso Alegre",133,"2016","Fevereiro","Todas","Minas Gerais"
"169","Pouso Alto",6,"2016","Fevereiro","Todas","Minas Gerais"
"170","Poço Fundo",8,"2016","Fevereiro","Todas","Minas Gerais"
"171","Poços de Caldas",96,"2016","Fevereiro","Todas","Minas Gerais"
"172","Prados",4,"2016","Fevereiro","Todas","Minas Gerais"
"173","Prata",14,"2016","Fevereiro","Todas","Minas Gerais"
"174","Pratápolis",4,"2016","Fevereiro","Todas","Minas Gerais"
"175","Presidente Bernardes",1,"2016","Fevereiro","Todas","Minas Gerais"
"176","Presidente Kubitschek",2,"2016","Fevereiro","Todas","Minas Gerais"
"177","Presidente Olegário",8,"2016","Fevereiro","Todas","Minas Gerais"
"178","Prudente de Morais",1,"2016","Fevereiro","Todas","Minas Gerais"
"179","Quartel Geral",1,"2016","Fevereiro","Todas","Minas Gerais"
"180","Raposos",2,"2016","Fevereiro","Todas","Minas Gerais"
"181","Pedro Leopoldo",21,"2016","Fevereiro","Todas","Minas Gerais"
"182","Pequeri",1,"2016","Fevereiro","Todas","Minas Gerais"
"183","Perdigão",4,"2016","Fevereiro","Todas","Minas Gerais"
"184","Perdizes",7,"2016","Fevereiro","Todas","Minas Gerais"
"185","Perdões",4,"2016","Fevereiro","Todas","Minas Gerais"
"186","Pescador",3,"2016","Fevereiro","Todas","Minas Gerais"
"187","Peçanha",13,"2016","Fevereiro","Todas","Minas Gerais"
"188","Piedade de Ponte Nova",1,"2016","Fevereiro","Todas","Minas Gerais"
"189","Piedade do Rio Grande",3,"2016","Fevereiro","Todas","Minas Gerais"
"190","Piedade dos Gerais",3,"2016","Fevereiro","Todas","Minas Gerais"
"191","Pimenta",2,"2016","Fevereiro","Todas","Minas Gerais"
"192","Pintópolis",1,"2016","Fevereiro","Todas","Minas Gerais"
"193","Piracema",3,"2016","Fevereiro","Todas","Minas Gerais"
"194","Piranga",7,"2016","Fevereiro","Todas","Minas Gerais"
"195","Piranguinho",1,"2016","Fevereiro","Todas","Minas Gerais"
"196","Pirapetinga",8,"2016","Fevereiro","Todas","Minas Gerais"
"197","Pirapora",60,"2016","Fevereiro","Todas","Minas Gerais"
"198","Piraúba",2,"2016","Fevereiro","Todas","Minas Gerais"
"199","Pitangui",13,"2016","Fevereiro","Todas","Minas Gerais"
"200","Piumhi",25,"2016","Fevereiro","Todas","Minas Gerais"
"201","Para de Minas",42,"2016","Fevereiro","Todas","Minas Gerais"
"202","Paracatu",44,"2016","Fevereiro","Todas","Minas Gerais"
"203","Paraguaçu",9,"2016","Fevereiro","Todas","Minas Gerais"
"204","Paraisópolis",16,"2016","Fevereiro","Todas","Minas Gerais"
"205","Paraopeba",5,"2016","Fevereiro","Todas","Minas Gerais"
"206","Passa Quatro",11,"2016","Fevereiro","Todas","Minas Gerais"
"207","Passa Tempo",5,"2016","Fevereiro","Todas","Minas Gerais"
"208","Passabém",2,"2016","Fevereiro","Todas","Minas Gerais"
"209","Passos",117,"2016","Fevereiro","Todas","Minas Gerais"
"210","Patis",2,"2016","Fevereiro","Todas","Minas Gerais"
"211","Patos de Minas",137,"2016","Fevereiro","Todas","Minas Gerais"
"212","Patrocinio",38,"2016","Fevereiro","Todas","Minas Gerais"
"213","Patrocínio do Muriaé",3,"2016","Fevereiro","Todas","Minas Gerais"
"214","Paula Cândido",2,"2016","Fevereiro","Todas","Minas Gerais"
"215","Paulistas",1,"2016","Fevereiro","Todas","Minas Gerais"
"216","Pavão",3,"2016","Fevereiro","Todas","Minas Gerais"
"217","Pedra Azul",14,"2016","Fevereiro","Todas","Minas Gerais"
"218","Pedra Bonita",2,"2016","Fevereiro","Todas","Minas Gerais"
"219","Pedralva",3,"2016","Fevereiro","Todas","Minas Gerais"
"220","Pedras de Maria da Cruz",5,"2016","Fevereiro","Todas","Minas Gerais"
"221","Olaria",1,"2016","Fevereiro","Todas","Minas Gerais"
"222","Olhos D'Água",1,"2016","Fevereiro","Todas","Minas Gerais"
"223","Oliveira",34,"2016","Fevereiro","Todas","Minas Gerais"
"224","Oliveira Fortes",1,"2016","Fevereiro","Todas","Minas Gerais"
"225","Olímpio Noronha",1,"2016","Fevereiro","Todas","Minas Gerais"
"226","Onça de Pitangui",1,"2016","Fevereiro","Todas","Minas Gerais"
"227","Oratórios",2,"2016","Fevereiro","Todas","Minas Gerais"
"228","Orizânia",2,"2016","Fevereiro","Todas","Minas Gerais"
"229","Ouro Branco",11,"2016","Fevereiro","Todas","Minas Gerais"
"230","Ouro Fino",22,"2016","Fevereiro","Todas","Minas Gerais"
"231","Ouro Preto",21,"2016","Fevereiro","Todas","Minas Gerais"
"232","Padre Carvalho",1,"2016","Fevereiro","Todas","Minas Gerais"
"233","Padre Paraíso",16,"2016","Fevereiro","Todas","Minas Gerais"
"234","Pai Pedro",1,"2016","Fevereiro","Todas","Minas Gerais"
"235","Paineiras",1,"2016","Fevereiro","Todas","Minas Gerais"
"236","Pains",5,"2016","Fevereiro","Todas","Minas Gerais"
"237","Paiva",1,"2016","Fevereiro","Todas","Minas Gerais"
"238","Palma",3,"2016","Fevereiro","Todas","Minas Gerais"
"239","Palmópolis",2,"2016","Fevereiro","Todas","Minas Gerais"
"240","Papagaios",4,"2016","Fevereiro","Todas","Minas Gerais"
"241","Morro da Garça",2,"2016","Fevereiro","Todas","Minas Gerais"
"242","Munhoz",3,"2016","Fevereiro","Todas","Minas Gerais"
"243","Muriae",142,"2016","Fevereiro","Todas","Minas Gerais"
"244","Mutum",7,"2016","Fevereiro","Todas","Minas Gerais"
"245","Muzambinho",9,"2016","Fevereiro","Todas","Minas Gerais"
"246","Mário Campos",4,"2016","Fevereiro","Todas","Minas Gerais"
"247","Nacip Raydan",1,"2016","Fevereiro","Todas","Minas Gerais"
"248","Nanuque",26,"2016","Fevereiro","Todas","Minas Gerais"
"249","Natalândia",1,"2016","Fevereiro","Todas","Minas Gerais"
"250","Nazareno",9,"2016","Fevereiro","Todas","Minas Gerais"
"251","Nepomuceno",14,"2016","Fevereiro","Todas","Minas Gerais"
"252","Ninheira",1,"2016","Fevereiro","Todas","Minas Gerais"
"253","Nova Lima",111,"2016","Fevereiro","Todas","Minas Gerais"
"254","Nova Ponte",1,"2016","Fevereiro","Todas","Minas Gerais"
"255","Nova Resende",2,"2016","Fevereiro","Todas","Minas Gerais"
"256","Nova Serrana",16,"2016","Fevereiro","Todas","Minas Gerais"
"257","Nova Uniao",2,"2016","Fevereiro","Todas","Minas Gerais"
"258","Novo Cruzeiro",12,"2016","Fevereiro","Todas","Minas Gerais"
"259","Novo Oriente de Minas",4,"2016","Fevereiro","Todas","Minas Gerais"
"260","Novorizonte",1,"2016","Fevereiro","Todas","Minas Gerais"
"261","Mendes Pimentel",2,"2016","Fevereiro","Todas","Minas Gerais"
"262","Mercês",6,"2016","Fevereiro","Todas","Minas Gerais"
"263","Minas Novas",13,"2016","Fevereiro","Todas","Minas Gerais"
"264","Minduri",1,"2016","Fevereiro","Todas","Minas Gerais"
"265","Mirabela",5,"2016","Fevereiro","Todas","Minas Gerais"
"266","Miradouro",2,"2016","Fevereiro","Todas","Minas Gerais"
"267","Mirai",5,"2016","Fevereiro","Todas","Minas Gerais"
"268","Moeda",2,"2016","Fevereiro","Todas","Minas Gerais"
"269","Moema",5,"2016","Fevereiro","Todas","Minas Gerais"
"270","Monjolos",1,"2016","Fevereiro","Todas","Minas Gerais"
"271","Monsenhor Paulo",3,"2016","Fevereiro","Todas","Minas Gerais"
"272","Montalvânia",6,"2016","Fevereiro","Todas","Minas Gerais"
"273","Monte Alegre de Minas",10,"2016","Fevereiro","Todas","Minas Gerais"
"274","Monte Azul",19,"2016","Fevereiro","Todas","Minas Gerais"
"275","Monte Belo",4,"2016","Fevereiro","Todas","Minas Gerais"
"276","Monte Carmelo",32,"2016","Fevereiro","Todas","Minas Gerais"
"277","Monte Santo de Minas",13,"2016","Fevereiro","Todas","Minas Gerais"
"278","Monte Sião",5,"2016","Fevereiro","Todas","Minas Gerais"
"279","Montes Claros",333,"2016","Fevereiro","Todas","Minas Gerais"
"280","Morada Nova de Minas",5,"2016","Fevereiro","Todas","Minas Gerais"
"281","Manhuaçu",74,"2016","Fevereiro","Todas","Minas Gerais"
"282","Manhumirim",18,"2016","Fevereiro","Todas","Minas Gerais"
"283","Mantena",13,"2016","Fevereiro","Todas","Minas Gerais"
"284","Mar de Espanha",8,"2016","Fevereiro","Todas","Minas Gerais"
"285","Maria da Fé",8,"2016","Fevereiro","Todas","Minas Gerais"
"286","Mariana",16,"2016","Fevereiro","Todas","Minas Gerais"
"287","Marilac",1,"2016","Fevereiro","Todas","Minas Gerais"
"288","Martinho Campos",10,"2016","Fevereiro","Todas","Minas Gerais"
"289","Martins Soares",2,"2016","Fevereiro","Todas","Minas Gerais"
"290","Mata Verde",4,"2016","Fevereiro","Todas","Minas Gerais"
"291","Materlândia",1,"2016","Fevereiro","Todas","Minas Gerais"
"292","Mateus Leme",10,"2016","Fevereiro","Todas","Minas Gerais"
"293","Mathias Lobato",3,"2016","Fevereiro","Todas","Minas Gerais"
"294","Matias Barbosa",2,"2016","Fevereiro","Todas","Minas Gerais"
"295","Matias Cardoso",1,"2016","Fevereiro","Todas","Minas Gerais"
"296","Matipó",12,"2016","Fevereiro","Todas","Minas Gerais"
"297","Mato Verde",2,"2016","Fevereiro","Todas","Minas Gerais"
"298","Matozinhos",7,"2016","Fevereiro","Todas","Minas Gerais"
"299","Matutina",1,"2016","Fevereiro","Todas","Minas Gerais"
"300","Medina",23,"2016","Fevereiro","Todas","Minas Gerais"
"301","Lagoa Santa",10,"2016","Fevereiro","Todas","Minas Gerais"
"302","Lagoa da Prata",18,"2016","Fevereiro","Todas","Minas Gerais"
"303","Lajinha",5,"2016","Fevereiro","Todas","Minas Gerais"
"304","Lambari",16,"2016","Fevereiro","Todas","Minas Gerais"
"305","Lamim",1,"2016","Fevereiro","Todas","Minas Gerais"
"306","Laranjal",2,"2016","Fevereiro","Todas","Minas Gerais"
"307","Lassance",1,"2016","Fevereiro","Todas","Minas Gerais"
"308","Lavras",59,"2016","Fevereiro","Todas","Minas Gerais"
"309","Leandro Ferreira",1,"2016","Fevereiro","Todas","Minas Gerais"
"310","Leopoldina",37,"2016","Fevereiro","Todas","Minas Gerais"
"311","Liberdade",1,"2016","Fevereiro","Todas","Minas Gerais"
"312","Lima Duarte",8,"2016","Fevereiro","Todas","Minas Gerais"
"313","Limeira do Oeste",4,"2016","Fevereiro","Todas","Minas Gerais"
"314","Lontra",1,"2016","Fevereiro","Todas","Minas Gerais"
"315","Luz",11,"2016","Fevereiro","Todas","Minas Gerais"
"316","Machacalis",5,"2016","Fevereiro","Todas","Minas Gerais"
"317","Machado",12,"2016","Fevereiro","Todas","Minas Gerais"
"318","Madre de Deus de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"319","Mamonas",1,"2016","Fevereiro","Todas","Minas Gerais"
"320","Manga",17,"2016","Fevereiro","Todas","Minas Gerais"
"321","Jaíba",10,"2016","Fevereiro","Todas","Minas Gerais"
"322","Jeceaba",2,"2016","Fevereiro","Todas","Minas Gerais"
"323","Jenipapo de Minas",2,"2016","Fevereiro","Todas","Minas Gerais"
"324","Jequeri",2,"2016","Fevereiro","Todas","Minas Gerais"
"325","Jequitaí",2,"2016","Fevereiro","Todas","Minas Gerais"
"326","Jequitibá",2,"2016","Fevereiro","Todas","Minas Gerais"
"327","Jequitinhonha",10,"2016","Fevereiro","Todas","Minas Gerais"
"328","Jesuânia",1,"2016","Fevereiro","Todas","Minas Gerais"
"329","Joao Monlevade",44,"2016","Fevereiro","Todas","Minas Gerais"
"330","Joao Pinheiro",21,"2016","Fevereiro","Todas","Minas Gerais"
"331","Joaquim Felício",6,"2016","Fevereiro","Todas","Minas Gerais"
"332","Joaíma",5,"2016","Fevereiro","Todas","Minas Gerais"
"333","Jordânia",8,"2016","Fevereiro","Todas","Minas Gerais"
"334","Juatuba",7,"2016","Fevereiro","Todas","Minas Gerais"
"335","Juiz de Fora",450,"2016","Fevereiro","Todas","Minas Gerais"
"336","Juruaia",1,"2016","Fevereiro","Todas","Minas Gerais"
"337","Ladainha",3,"2016","Fevereiro","Todas","Minas Gerais"
"338","Lagamar",6,"2016","Fevereiro","Todas","Minas Gerais"
"339","Lagoa Formosa",3,"2016","Fevereiro","Todas","Minas Gerais"
"340","Lagoa Grande",4,"2016","Fevereiro","Todas","Minas Gerais"
"341","Itaobim",24,"2016","Fevereiro","Todas","Minas Gerais"
"342","Itapagipe",5,"2016","Fevereiro","Todas","Minas Gerais"
"343","Itapecerica",13,"2016","Fevereiro","Todas","Minas Gerais"
"344","Itapeva",2,"2016","Fevereiro","Todas","Minas Gerais"
"345","Itatiaiuçu",3,"2016","Fevereiro","Todas","Minas Gerais"
"346","Itauna",45,"2016","Fevereiro","Todas","Minas Gerais"
"347","Itaverava",2,"2016","Fevereiro","Todas","Minas Gerais"
"348","Itaú de Minas",4,"2016","Fevereiro","Todas","Minas Gerais"
"349","Itinga",2,"2016","Fevereiro","Todas","Minas Gerais"
"350","Ituiutaba",66,"2016","Fevereiro","Todas","Minas Gerais"
"351","Itumirim",4,"2016","Fevereiro","Todas","Minas Gerais"
"352","Iturama",13,"2016","Fevereiro","Todas","Minas Gerais"
"353","Jaboticatubas",12,"2016","Fevereiro","Todas","Minas Gerais"
"354","Jacinto",5,"2016","Fevereiro","Todas","Minas Gerais"
"355","Jacutinga",15,"2016","Fevereiro","Todas","Minas Gerais"
"356","Jacuí",4,"2016","Fevereiro","Todas","Minas Gerais"
"357","Jampruca",1,"2016","Fevereiro","Todas","Minas Gerais"
"358","Janaúba",42,"2016","Fevereiro","Todas","Minas Gerais"
"359","Januária",27,"2016","Fevereiro","Todas","Minas Gerais"
"360","Japonvar",1,"2016","Fevereiro","Todas","Minas Gerais"
"361","Ipaba",3,"2016","Fevereiro","Todas","Minas Gerais"
"362","Ipanema",12,"2016","Fevereiro","Todas","Minas Gerais"
"363","Ipatinga",186,"2016","Fevereiro","Todas","Minas Gerais"
"364","Ipiaçu",3,"2016","Fevereiro","Todas","Minas Gerais"
"365","Ipuiúna",2,"2016","Fevereiro","Todas","Minas Gerais"
"366","Iraí de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"367","Itabira",74,"2016","Fevereiro","Todas","Minas Gerais"
"368","Itabirinha",2,"2016","Fevereiro","Todas","Minas Gerais"
"369","Itabirito",17,"2016","Fevereiro","Todas","Minas Gerais"
"370","Itacarambi",2,"2016","Fevereiro","Todas","Minas Gerais"
"371","Itaguara",3,"2016","Fevereiro","Todas","Minas Gerais"
"372","Itaipé",6,"2016","Fevereiro","Todas","Minas Gerais"
"373","Itajuba",77,"2016","Fevereiro","Todas","Minas Gerais"
"374","Itamarandiba",7,"2016","Fevereiro","Todas","Minas Gerais"
"375","Itambacuri",22,"2016","Fevereiro","Todas","Minas Gerais"
"376","Itambé do Mato Dentro",1,"2016","Fevereiro","Todas","Minas Gerais"
"377","Itamogi",3,"2016","Fevereiro","Todas","Minas Gerais"
"378","Itamonte",10,"2016","Fevereiro","Todas","Minas Gerais"
