"","Cidade","Registros","Ano","Mês","Região","Estado"
"94","Joaquim Nabuco",4,"2015","Julho","Todas","Pernambuco"
"95","João Alfredo",20,"2015","Julho","Todas","Pernambuco"
"96","Jucati",5,"2015","Julho","Todas","Pernambuco"
"97","Jupi",7,"2015","Julho","Todas","Pernambuco"
"98","Catende",19,"2015","Julho","Todas","Pernambuco"
"99","Cedro",3,"2015","Julho","Todas","Pernambuco"
"100","Cha Grande",12,"2015","Julho","Todas","Pernambuco"
"101","Condado",3,"2015","Julho","Todas","Pernambuco"
"102","Correntes",1,"2015","Julho","Todas","Pernambuco"
"103","Cortês",3,"2015","Julho","Todas","Pernambuco"
"104","Cumaru",5,"2015","Julho","Todas","Pernambuco"
"105","Cupira",15,"2015","Julho","Todas","Pernambuco"
"106","Custódia",16,"2015","Julho","Todas","Pernambuco"
"107","Dormentes",4,"2015","Julho","Todas","Pernambuco"
"108","Escada",19,"2015","Julho","Todas","Pernambuco"
"109","Exu",13,"2015","Julho","Todas","Pernambuco"
"110","Feira Nova",8,"2015","Julho","Todas","Pernambuco"
"111","Ferreiros",5,"2015","Julho","Todas","Pernambuco"
"112","Flores",7,"2015","Julho","Todas","Pernambuco"
"113","Floresta",16,"2015","Julho","Todas","Pernambuco"
"114","Frei Miguelinho",9,"2015","Julho","Todas","Pernambuco"
"115","Garanhuns",145,"2015","Julho","Todas","Pernambuco"
"116","Glória do Goitá",6,"2015","Julho","Todas","Pernambuco"
"117","Goiana",30,"2015","Julho","Todas","Pernambuco"
"118","Bonito",15,"2015","Julho","Todas","Pernambuco"
"119","Brejinho",8,"2015","Julho","Todas","Pernambuco"
"120","Brejo da Madre de Deus",15,"2015","Julho","Todas","Pernambuco"
"121","Brejão",2,"2015","Julho","Todas","Pernambuco"
"122","Buenos Aires",5,"2015","Julho","Todas","Pernambuco"
"123","Buíque",14,"2015","Julho","Todas","Pernambuco"
"124","Cabo de Santo Agostinho",143,"2015","Julho","Todas","Pernambuco"
"125","Cabrobó",13,"2015","Julho","Todas","Pernambuco"
"126","Cachoeirinha",8,"2015","Julho","Todas","Pernambuco"
"127","Caetés",15,"2015","Julho","Todas","Pernambuco"
"128","Calumbi",3,"2015","Julho","Todas","Pernambuco"
"129","Camaragibe",22,"2015","Julho","Todas","Pernambuco"
"130","Camocim de São Félix",8,"2015","Julho","Todas","Pernambuco"
"131","Camutanga",4,"2015","Julho","Todas","Pernambuco"
"132","Canhotinho",16,"2015","Julho","Todas","Pernambuco"
"133","Capoeiras",14,"2015","Julho","Todas","Pernambuco"
"134","Carnaíba",7,"2015","Julho","Todas","Pernambuco"
"135","Carpina",36,"2015","Julho","Todas","Pernambuco"
"136","Caruaru",343,"2015","Julho","Todas","Pernambuco"
"137","Casinhas",7,"2015","Julho","Todas","Pernambuco"
"138","Abreu e Lima",19,"2015","Julho","Todas","Pernambuco"
"139","Afogados da Ingazeira",24,"2015","Julho","Todas","Pernambuco"
"140","Afrânio",7,"2015","Julho","Todas","Pernambuco"
"141","Agrestina",14,"2015","Julho","Todas","Pernambuco"
"142","Alagoinha",9,"2015","Julho","Todas","Pernambuco"
"143","Altinho",15,"2015","Julho","Todas","Pernambuco"
"144","Angelim",2,"2015","Julho","Todas","Pernambuco"
"145","Araripina",6,"2015","Julho","Todas","Pernambuco"
"146","Araçoiaba",9,"2015","Julho","Todas","Pernambuco"
"147","Arcoverde",58,"2015","Julho","Todas","Pernambuco"
"148","Barra de Guabiraba",6,"2015","Julho","Todas","Pernambuco"
"149","Barreiros",24,"2015","Julho","Todas","Pernambuco"
"150","Belo Jardim",28,"2015","Julho","Todas","Pernambuco"
"151","Belém de Maria",4,"2015","Julho","Todas","Pernambuco"
"152","Belém do São Francisco",9,"2015","Julho","Todas","Pernambuco"
"153","Betânia",5,"2015","Julho","Todas","Pernambuco"
"154","Bezerros",50,"2015","Julho","Todas","Pernambuco"
"155","Bodocó",7,"2015","Julho","Todas","Pernambuco"
"156","Bom Conselho",34,"2015","Julho","Todas","Pernambuco"
"157","Bom Jardim",12,"2015","Julho","Todas","Pernambuco"
