"","Cidade","Registros","Ano","Mês","Região","Estado"
"159","Populina",1,"2015","Agosto","Todas","São Paulo"
"160","Porangaba",7,"2015","Agosto","Todas","São Paulo"
"161","Porto Feliz",24,"2015","Agosto","Todas","São Paulo"
"162","Porto Ferreira",24,"2015","Agosto","Todas","São Paulo"
"163","Potim",3,"2015","Agosto","Todas","São Paulo"
"164","Potirendaba",3,"2015","Agosto","Todas","São Paulo"
"165","Poá",24,"2015","Agosto","Todas","São Paulo"
"166","Pradópolis",3,"2015","Agosto","Todas","São Paulo"
"167","Praia Grande",158,"2015","Agosto","Todas","São Paulo"
"168","Pratânia",1,"2015","Agosto","Todas","São Paulo"
"169","Presidente Bernardes",7,"2015","Agosto","Todas","São Paulo"
"170","Presidente Epitácio",21,"2015","Agosto","Todas","São Paulo"
"171","Presidente Prudente",282,"2015","Agosto","Todas","São Paulo"
"172","Presidente Venceslau",21,"2015","Agosto","Todas","São Paulo"
"173","Promissão",18,"2015","Agosto","Todas","São Paulo"
"174","Quadra",2,"2015","Agosto","Todas","São Paulo"
"175","Pereiras",5,"2015","Agosto","Todas","São Paulo"
"176","Peruíbe",38,"2015","Agosto","Todas","São Paulo"
"177","Piedade",36,"2015","Agosto","Todas","São Paulo"
"178","Pilar do Sul",8,"2015","Agosto","Todas","São Paulo"
"179","Pindamonhangaba",69,"2015","Agosto","Todas","São Paulo"
"180","Pindorama",2,"2015","Agosto","Todas","São Paulo"
"181","Pinhalzinho",3,"2015","Agosto","Todas","São Paulo"
"182","Piquete",3,"2015","Agosto","Todas","São Paulo"
"183","Piracaia",6,"2015","Agosto","Todas","São Paulo"
"184","Piracicaba",264,"2015","Agosto","Todas","São Paulo"
"185","Piraju",16,"2015","Agosto","Todas","São Paulo"
"186","Pirajuí",12,"2015","Agosto","Todas","São Paulo"
"187","Pirangi",1,"2015","Agosto","Todas","São Paulo"
"188","Pirapora do Bom Jesus",4,"2015","Agosto","Todas","São Paulo"
"189","Pirapozinho",5,"2015","Agosto","Todas","São Paulo"
"190","Pirassununga",43,"2015","Agosto","Todas","São Paulo"
"191","Piratininga",1,"2015","Agosto","Todas","São Paulo"
"192","Pitangueiras",18,"2015","Agosto","Todas","São Paulo"
"193","Planalto",1,"2015","Agosto","Todas","São Paulo"
"194","Platina",1,"2015","Agosto","Todas","São Paulo"
"195","Palmital",15,"2015","Agosto","Todas","São Paulo"
"196","Panorama",5,"2015","Agosto","Todas","São Paulo"
"197","Paraguaçu Paulista",22,"2015","Agosto","Todas","São Paulo"
"198","Paraibuna",6,"2015","Agosto","Todas","São Paulo"
"199","Paranapanema",11,"2015","Agosto","Todas","São Paulo"
"200","Parapuã",5,"2015","Agosto","Todas","São Paulo"
"201","Pardinho",2,"2015","Agosto","Todas","São Paulo"
"202","Pariquera-Açu",56,"2015","Agosto","Todas","São Paulo"
"203","Patrocínio Paulista",7,"2015","Agosto","Todas","São Paulo"
"204","Paulicéia",2,"2015","Agosto","Todas","São Paulo"
"205","Paulinia",31,"2015","Agosto","Todas","São Paulo"
"206","Paulistânia",1,"2015","Agosto","Todas","São Paulo"
"207","Paulo de Faria",1,"2015","Agosto","Todas","São Paulo"
"208","Pederneiras",19,"2015","Agosto","Todas","São Paulo"
"209","Pedregulho",6,"2015","Agosto","Todas","São Paulo"
"210","Pedreira",21,"2015","Agosto","Todas","São Paulo"
"211","Pedrinhas Paulista",1,"2015","Agosto","Todas","São Paulo"
"212","Pedro de Toledo",5,"2015","Agosto","Todas","São Paulo"
"213","Penápolis",40,"2015","Agosto","Todas","São Paulo"
"214","Pereira Barreto",11,"2015","Agosto","Todas","São Paulo"
"215","Nova Aliança",1,"2015","Agosto","Todas","São Paulo"
"216","Nova Campina",2,"2015","Agosto","Todas","São Paulo"
"217","Nova Europa",2,"2015","Agosto","Todas","São Paulo"
"218","Nova Granada",6,"2015","Agosto","Todas","São Paulo"
"219","Nova Odessa",29,"2015","Agosto","Todas","São Paulo"
"220","Novo Horizonte",21,"2015","Agosto","Todas","São Paulo"
"221","Ocauçu",1,"2015","Agosto","Todas","São Paulo"
"222","Olímpia",25,"2015","Agosto","Todas","São Paulo"
"223","Onda Verde",1,"2015","Agosto","Todas","São Paulo"
"224","Oriente",2,"2015","Agosto","Todas","São Paulo"
"225","Orlandia",12,"2015","Agosto","Todas","São Paulo"
