"","Cidade","Registros","Ano","Mês","Região","Estado"
"58","Jatobá",1,"2017","Outubro","Todas","Maranhão"
"59","Junco do Maranhão",2,"2017","Outubro","Todas","Maranhão"
"60","Lago Verde",4,"2017","Outubro","Todas","Maranhão"
"61","Lago dos Rodrigues",1,"2017","Outubro","Todas","Maranhão"
"62","Lagoa Grande do Maranhão",4,"2017","Outubro","Todas","Maranhão"
"63","Lajeado Novo",2,"2017","Outubro","Todas","Maranhão"
"64","Maracaçumé",2,"2017","Outubro","Todas","Maranhão"
"65","Alcântara",9,"2017","Outubro","Todas","Maranhão"
"66","Alto Parnaíba",8,"2017","Outubro","Todas","Maranhão"
"67","Amapá do Maranhão",3,"2017","Outubro","Todas","Maranhão"
"68","Apicum-Açu",2,"2017","Outubro","Todas","Maranhão"
"69","Araguanã",1,"2017","Outubro","Todas","Maranhão"
"70","Arari",3,"2017","Outubro","Todas","Maranhão"
"71","Açailandia",38,"2017","Outubro","Todas","Maranhão"
"72","Bacabal",46,"2017","Outubro","Todas","Maranhão"
"73","Bacabeira",1,"2017","Outubro","Todas","Maranhão"
"74","Barreirinhas",17,"2017","Outubro","Todas","Maranhão"
"75","Benedito Leite",2,"2017","Outubro","Todas","Maranhão"
"76","Bom Jesus das Selvas",5,"2017","Outubro","Todas","Maranhão"
"77","Buriti",7,"2017","Outubro","Todas","Maranhão"
"78","Buritirana",9,"2017","Outubro","Todas","Maranhão"
"79","Cachoeira Grande",2,"2017","Outubro","Todas","Maranhão"
"80","Campestre do Maranhão",6,"2017","Outubro","Todas","Maranhão"
"81","Carolina",12,"2017","Outubro","Todas","Maranhão"
"82","Caxias",11,"2017","Outubro","Todas","Maranhão"
"83","Cidelândia",5,"2017","Outubro","Todas","Maranhão"
"84","Conceição do Lago-Açu",2,"2017","Outubro","Todas","Maranhão"
