"","Cidade","Registros","Ano","Mês","Região","Estado"
"48","Quissamã",19,"2018","Outubro","Todas","Rio de Janeiro"
"49","Resende",83,"2018","Outubro","Todas","Rio de Janeiro"
"50","Comendador Levy Gasparian",3,"2018","Outubro","Todas","Rio de Janeiro"
"51","Conceição de Macabu",13,"2018","Outubro","Todas","Rio de Janeiro"
"52","Cordeiro",8,"2018","Outubro","Todas","Rio de Janeiro"
"53","Duas Barras",7,"2018","Outubro","Todas","Rio de Janeiro"
"54","Duque de Caxias",487,"2018","Outubro","Todas","Rio de Janeiro"
"55","Engenheiro Paulo de Frontin",3,"2018","Outubro","Todas","Rio de Janeiro"
"56","Guapimirim",36,"2018","Outubro","Todas","Rio de Janeiro"
"57","Iguaba Grande",27,"2018","Outubro","Todas","Rio de Janeiro"
"58","Itaborai",179,"2018","Outubro","Todas","Rio de Janeiro"
"59","Itaguai",79,"2018","Outubro","Todas","Rio de Janeiro"
"60","Italva",12,"2018","Outubro","Todas","Rio de Janeiro"
"61","Itaocara",20,"2018","Outubro","Todas","Rio de Janeiro"
"62","Itaperuna",56,"2018","Outubro","Todas","Rio de Janeiro"
"63","Itatiaia",13,"2018","Outubro","Todas","Rio de Janeiro"
"64","Japeri",47,"2018","Outubro","Todas","Rio de Janeiro"
"65","Laje do Muriaé",4,"2018","Outubro","Todas","Rio de Janeiro"
"66","Macae",137,"2018","Outubro","Todas","Rio de Janeiro"
"67","Mage",162,"2018","Outubro","Todas","Rio de Janeiro"
"68","Mangaratiba",35,"2018","Outubro","Todas","Rio de Janeiro"
"69","Maricá",78,"2018","Outubro","Todas","Rio de Janeiro"
"70","Angra dos Reis",86,"2018","Outubro","Todas","Rio de Janeiro"
"71","Aperibé",11,"2018","Outubro","Todas","Rio de Janeiro"
"72","Araruama",85,"2018","Outubro","Todas","Rio de Janeiro"
"73","Areal",2,"2018","Outubro","Todas","Rio de Janeiro"
"74","Armação dos Búzios",25,"2018","Outubro","Todas","Rio de Janeiro"
"75","Arraial do Cabo",16,"2018","Outubro","Todas","Rio de Janeiro"
"76","Barra Mansa",109,"2018","Outubro","Todas","Rio de Janeiro"
"77","Barra do Pirai",51,"2018","Outubro","Todas","Rio de Janeiro"
"78","Belford Roxo",227,"2018","Outubro","Todas","Rio de Janeiro"
"79","Bom Jardim",20,"2018","Outubro","Todas","Rio de Janeiro"
"80","Bom Jesus do Itabapoana",32,"2018","Outubro","Todas","Rio de Janeiro"
"81","Cabo Frio",146,"2018","Outubro","Todas","Rio de Janeiro"
"82","Cachoeiras de Macacu",33,"2018","Outubro","Todas","Rio de Janeiro"
"83","Cambuci",10,"2018","Outubro","Todas","Rio de Janeiro"
"84","Campos dos Goytacazes",346,"2018","Outubro","Todas","Rio de Janeiro"
"85","Cantagalo",12,"2018","Outubro","Todas","Rio de Janeiro"
"86","Carapebus",2,"2018","Outubro","Todas","Rio de Janeiro"
"87","Cardoso Moreira",9,"2018","Outubro","Todas","Rio de Janeiro"
"88","Carmo",10,"2018","Outubro","Todas","Rio de Janeiro"
"89","Casimiro de Abreu",18,"2018","Outubro","Todas","Rio de Janeiro"
