"","Cidade","Registros","Ano","Mês","Região","Estado"
"59","Sao Marcos",2,"2017","Junho","Todas","Rio Grande do Sul"
"60","Sapiranga",48,"2017","Junho","Todas","Rio Grande do Sul"
"61","Sapucaia do Sul",81,"2017","Junho","Todas","Rio Grande do Sul"
"62","Sarandi",17,"2017","Junho","Todas","Rio Grande do Sul"
"63","Selbach",6,"2017","Junho","Todas","Rio Grande do Sul"
"64","Passa Sete",1,"2017","Junho","Todas","Rio Grande do Sul"
"65","Passo Fundo",21,"2017","Junho","Todas","Rio Grande do Sul"
"66","Passo do Sobrado",1,"2017","Junho","Todas","Rio Grande do Sul"
"67","Paverama",4,"2017","Junho","Todas","Rio Grande do Sul"
"68","Pedro Osório",17,"2017","Junho","Todas","Rio Grande do Sul"
"69","Pelotas",23,"2017","Junho","Todas","Rio Grande do Sul"
"70","Pinheiro Machado",10,"2017","Junho","Todas","Rio Grande do Sul"
"71","Pirapó",1,"2017","Junho","Todas","Rio Grande do Sul"
"72","Piratini",13,"2017","Junho","Todas","Rio Grande do Sul"
"73","Planalto",10,"2017","Junho","Todas","Rio Grande do Sul"
"74","Porto Alegre",235,"2017","Junho","Todas","Rio Grande do Sul"
"75","Porto Xavier",7,"2017","Junho","Todas","Rio Grande do Sul"
"76","Portão",11,"2017","Junho","Todas","Rio Grande do Sul"
"77","Poço das Antas",1,"2017","Junho","Todas","Rio Grande do Sul"
"78","Quaraí",1,"2017","Junho","Todas","Rio Grande do Sul"
"79","Restinga Seca",10,"2017","Junho","Todas","Rio Grande do Sul"
"80","Rio Grande",184,"2017","Junho","Todas","Rio Grande do Sul"
"81","Rio Pardo",20,"2017","Junho","Todas","Rio Grande do Sul"
"82","Rodeio Bonito",10,"2017","Junho","Todas","Rio Grande do Sul"
"83","Rolante",13,"2017","Junho","Todas","Rio Grande do Sul"
"84","Montauri",1,"2017","Junho","Todas","Rio Grande do Sul"
"85","Muçum",10,"2017","Junho","Todas","Rio Grande do Sul"
"86","Nonoai",14,"2017","Junho","Todas","Rio Grande do Sul"
"87","Nova Alvorada",2,"2017","Junho","Todas","Rio Grande do Sul"
"88","Nova Bassano",3,"2017","Junho","Todas","Rio Grande do Sul"
"89","Nova Bréscia",2,"2017","Junho","Todas","Rio Grande do Sul"
"90","Nova Palma",1,"2017","Junho","Todas","Rio Grande do Sul"
"91","Nova Petropolis",16,"2017","Junho","Todas","Rio Grande do Sul"
"92","Nova Santa Rita",7,"2017","Junho","Todas","Rio Grande do Sul"
"93","Novo Hamburgo",114,"2017","Junho","Todas","Rio Grande do Sul"
"94","Não-Me-Toque",1,"2017","Junho","Todas","Rio Grande do Sul"
"95","Osorio",34,"2017","Junho","Todas","Rio Grande do Sul"
"96","Paim Filho",3,"2017","Junho","Todas","Rio Grande do Sul"
"97","Palmares do Sul",6,"2017","Junho","Todas","Rio Grande do Sul"
"98","Palmeira das Missões",29,"2017","Junho","Todas","Rio Grande do Sul"
"99","Palmitinho",1,"2017","Junho","Todas","Rio Grande do Sul"
"100","Panambi",25,"2017","Junho","Todas","Rio Grande do Sul"
"101","Pantano Grande",2,"2017","Junho","Todas","Rio Grande do Sul"
"102","Paraí",3,"2017","Junho","Todas","Rio Grande do Sul"
"103","Parobé",37,"2017","Junho","Todas","Rio Grande do Sul"
"104","Ibiaçá",5,"2017","Junho","Todas","Rio Grande do Sul"
"105","Ibirubá",20,"2017","Junho","Todas","Rio Grande do Sul"
"106","Ijui",121,"2017","Junho","Todas","Rio Grande do Sul"
"107","Ilópolis",5,"2017","Junho","Todas","Rio Grande do Sul"
"108","Imigrante",1,"2017","Junho","Todas","Rio Grande do Sul"
"109","Independência",2,"2017","Junho","Todas","Rio Grande do Sul"
"110","Ipê",3,"2017","Junho","Todas","Rio Grande do Sul"
"111","Itaqui",35,"2017","Junho","Todas","Rio Grande do Sul"
"112","Itatiba do Sul",2,"2017","Junho","Todas","Rio Grande do Sul"
"113","Ivoti",16,"2017","Junho","Todas","Rio Grande do Sul"
"114","Jaguarão",24,"2017","Junho","Todas","Rio Grande do Sul"
"115","Lagoa Vermelha",11,"2017","Junho","Todas","Rio Grande do Sul"
"116","Lajeado",3,"2017","Junho","Todas","Rio Grande do Sul"
"117","Lavras do Sul",3,"2017","Junho","Todas","Rio Grande do Sul"
"118","Liberato Salzano",2,"2017","Junho","Todas","Rio Grande do Sul"
"119","Maquiné",3,"2017","Junho","Todas","Rio Grande do Sul"
"120","Marau",2,"2017","Junho","Todas","Rio Grande do Sul"
"121","Mariano Moro",1,"2017","Junho","Todas","Rio Grande do Sul"
"122","Marques de Souza",3,"2017","Junho","Todas","Rio Grande do Sul"
"123","Minas do Leão",1,"2017","Junho","Todas","Rio Grande do Sul"
"124","Erechim",9,"2017","Junho","Todas","Rio Grande do Sul"
"125","Ernestina",2,"2017","Junho","Todas","Rio Grande do Sul"
"126","Erval Seco",2,"2017","Junho","Todas","Rio Grande do Sul"
"127","Esmeralda",1,"2017","Junho","Todas","Rio Grande do Sul"
"128","Estancia Velha",10,"2017","Junho","Todas","Rio Grande do Sul"
"129","Farroupilha",37,"2017","Junho","Todas","Rio Grande do Sul"
"130","Formigueiro",5,"2017","Junho","Todas","Rio Grande do Sul"
"131","Frederico Westphalen",23,"2017","Junho","Todas","Rio Grande do Sul"
"132","Garibaldi",21,"2017","Junho","Todas","Rio Grande do Sul"
"133","Gaurama",5,"2017","Junho","Todas","Rio Grande do Sul"
"134","Giruá",8,"2017","Junho","Todas","Rio Grande do Sul"
"135","Glorinha",3,"2017","Junho","Todas","Rio Grande do Sul"
"136","Gramado",25,"2017","Junho","Todas","Rio Grande do Sul"
"137","Gravatai",101,"2017","Junho","Todas","Rio Grande do Sul"
"138","Guaiba",47,"2017","Junho","Todas","Rio Grande do Sul"
"139","Guaporé",6,"2017","Junho","Todas","Rio Grande do Sul"
"140","Guarani das Missões",7,"2017","Junho","Todas","Rio Grande do Sul"
"141","Herval",3,"2017","Junho","Todas","Rio Grande do Sul"
"142","Humaitá",5,"2017","Junho","Todas","Rio Grande do Sul"
"143","Ibarama",1,"2017","Junho","Todas","Rio Grande do Sul"
"144","Caseiros",1,"2017","Junho","Todas","Rio Grande do Sul"
"145","Caxias do Sul",303,"2017","Junho","Todas","Rio Grande do Sul"
"146","Caçapava do Sul",26,"2017","Junho","Todas","Rio Grande do Sul"
"147","Chapada",2,"2017","Junho","Todas","Rio Grande do Sul"
"148","Charqueadas",9,"2017","Junho","Todas","Rio Grande do Sul"
"149","Chiapetta",1,"2017","Junho","Todas","Rio Grande do Sul"
"150","Cidreira",19,"2017","Junho","Todas","Rio Grande do Sul"
"151","Condor",4,"2017","Junho","Todas","Rio Grande do Sul"
"152","Constantina",12,"2017","Junho","Todas","Rio Grande do Sul"
"153","Cotiporã",1,"2017","Junho","Todas","Rio Grande do Sul"
"154","Cristal",3,"2017","Junho","Todas","Rio Grande do Sul"
"155","Cruzeiro do Sul",10,"2017","Junho","Todas","Rio Grande do Sul"
"156","Cândido Godói",7,"2017","Junho","Todas","Rio Grande do Sul"
"157","Dilermando de Aguiar",1,"2017","Junho","Todas","Rio Grande do Sul"
"158","Dois Irmãos",9,"2017","Junho","Todas","Rio Grande do Sul"
"159","Dom Pedrito",34,"2017","Junho","Todas","Rio Grande do Sul"
"160","Doutor Maurício Cardoso",2,"2017","Junho","Todas","Rio Grande do Sul"
"161","Eldorado do Sul",6,"2017","Junho","Todas","Rio Grande do Sul"
"162","Encantado",17,"2017","Junho","Todas","Rio Grande do Sul"
"163","Encruzilhada do Sul",24,"2017","Junho","Todas","Rio Grande do Sul"
"164","Cacequi",9,"2017","Junho","Todas","Rio Grande do Sul"
"165","Cachoeira do Sul",111,"2017","Junho","Todas","Rio Grande do Sul"
"166","Cachoeirinha",47,"2017","Junho","Todas","Rio Grande do Sul"
"167","Caibaté",3,"2017","Junho","Todas","Rio Grande do Sul"
"168","Caiçara",3,"2017","Junho","Todas","Rio Grande do Sul"
"169","Camaqua",59,"2017","Junho","Todas","Rio Grande do Sul"
"170","Camargo",2,"2017","Junho","Todas","Rio Grande do Sul"
"171","Cambará do Sul",3,"2017","Junho","Todas","Rio Grande do Sul"
"172","Campina das Missões",1,"2017","Junho","Todas","Rio Grande do Sul"
"173","Campinas do Sul",5,"2017","Junho","Todas","Rio Grande do Sul"
"174","Campo Novo",2,"2017","Junho","Todas","Rio Grande do Sul"
"175","Candelária",25,"2017","Junho","Todas","Rio Grande do Sul"
"176","Candiota",2,"2017","Junho","Todas","Rio Grande do Sul"
"177","Canela",13,"2017","Junho","Todas","Rio Grande do Sul"
"178","Canguçu",37,"2017","Junho","Todas","Rio Grande do Sul"
"179","Canoas",14,"2017","Junho","Todas","Rio Grande do Sul"
"180","Capao do Leao",4,"2017","Junho","Todas","Rio Grande do Sul"
"181","Capão da Canoa",35,"2017","Junho","Todas","Rio Grande do Sul"
"182","Carazinho",24,"2017","Junho","Todas","Rio Grande do Sul"
"183","Carlos Barbosa",15,"2017","Junho","Todas","Rio Grande do Sul"
"184","Acegua",2,"2017","Junho","Todas","Rio Grande do Sul"
"185","Agudo",13,"2017","Junho","Todas","Rio Grande do Sul"
"186","Ajuricaba",3,"2017","Junho","Todas","Rio Grande do Sul"
"187","Alecrim",3,"2017","Junho","Todas","Rio Grande do Sul"
"188","Alegrete",67,"2017","Junho","Todas","Rio Grande do Sul"
"189","Alegria",1,"2017","Junho","Todas","Rio Grande do Sul"
"190","Alvorada",73,"2017","Junho","Todas","Rio Grande do Sul"
"191","Antônio Prado",9,"2017","Junho","Todas","Rio Grande do Sul"
"192","Aratiba",3,"2017","Junho","Todas","Rio Grande do Sul"
"193","Arroio dos Ratos",8,"2017","Junho","Todas","Rio Grande do Sul"
"194","Augusto Pestana",4,"2017","Junho","Todas","Rio Grande do Sul"
"195","Bage",2,"2017","Junho","Todas","Rio Grande do Sul"
"196","Barra do Ribeiro",4,"2017","Junho","Todas","Rio Grande do Sul"
"197","Barracão",1,"2017","Junho","Todas","Rio Grande do Sul"
"198","Barros Cassal",1,"2017","Junho","Todas","Rio Grande do Sul"
"199","Bento Gonçalves",20,"2017","Junho","Todas","Rio Grande do Sul"
"200","Boa Vista do Buricá",3,"2017","Junho","Todas","Rio Grande do Sul"
"201","Bom Jesus",7,"2017","Junho","Todas","Rio Grande do Sul"
"202","Brochier",2,"2017","Junho","Todas","Rio Grande do Sul"
"203","Butiá",11,"2017","Junho","Todas","Rio Grande do Sul"
