"","Cidade","Registros","Ano","Mês","Região","Estado"
"88","Ponte Alta do Norte",4,"2018","Abril","Todas","Santa Catarina"
"89","Ponte Serrada",9,"2018","Abril","Todas","Santa Catarina"
"90","Porto Belo",6,"2018","Abril","Todas","Santa Catarina"
"91","Porto União",34,"2018","Abril","Todas","Santa Catarina"
"92","Pouso Redondo",9,"2018","Abril","Todas","Santa Catarina"
"93","Praia Grande",5,"2018","Abril","Todas","Santa Catarina"
"94","Presidente Getúlio",5,"2018","Abril","Todas","Santa Catarina"
"95","Presidente Nereu",2,"2018","Abril","Todas","Santa Catarina"
"96","Princesa",1,"2018","Abril","Todas","Santa Catarina"
"97","Quilombo",2,"2018","Abril","Todas","Santa Catarina"
"98","Mondaí",8,"2018","Abril","Todas","Santa Catarina"
"99","Monte Carlo",6,"2018","Abril","Todas","Santa Catarina"
"100","Monte Castelo",2,"2018","Abril","Todas","Santa Catarina"
"101","Morro Grande",2,"2018","Abril","Todas","Santa Catarina"
"102","Morro da Fumaça",5,"2018","Abril","Todas","Santa Catarina"
"103","Navegantes",29,"2018","Abril","Todas","Santa Catarina"
"104","Nova Erechim",1,"2018","Abril","Todas","Santa Catarina"
"105","Nova Itaberaba",2,"2018","Abril","Todas","Santa Catarina"
"106","Nova Trento",7,"2018","Abril","Todas","Santa Catarina"
"107","Nova Veneza",6,"2018","Abril","Todas","Santa Catarina"
"108","Novo Horizonte",2,"2018","Abril","Todas","Santa Catarina"
"109","Orleans",20,"2018","Abril","Todas","Santa Catarina"
"110","Otacílio Costa",10,"2018","Abril","Todas","Santa Catarina"
"111","Ouro",3,"2018","Abril","Todas","Santa Catarina"
"112","Paial",1,"2018","Abril","Todas","Santa Catarina"
"113","Palhoça",60,"2018","Abril","Todas","Santa Catarina"
"114","Palma Sola",7,"2018","Abril","Todas","Santa Catarina"
"115","Palmitos",9,"2018","Abril","Todas","Santa Catarina"
"116","Papanduva",10,"2018","Abril","Todas","Santa Catarina"
"117","Passo de Torres",6,"2018","Abril","Todas","Santa Catarina"
"118","Lajeado Grande",1,"2018","Abril","Todas","Santa Catarina"
"119","Laurentino",1,"2018","Abril","Todas","Santa Catarina"
"120","Lauro Muller",12,"2018","Abril","Todas","Santa Catarina"
"121","Lebon Régis",9,"2018","Abril","Todas","Santa Catarina"
"122","Leoberto Leal",1,"2018","Abril","Todas","Santa Catarina"
"123","Lindóia do Sul",3,"2018","Abril","Todas","Santa Catarina"
"124","Lontras",1,"2018","Abril","Todas","Santa Catarina"
"125","Luiz Alves",3,"2018","Abril","Todas","Santa Catarina"
"126","Luzerna",5,"2018","Abril","Todas","Santa Catarina"
"127","Macieira",1,"2018","Abril","Todas","Santa Catarina"
"128","Mafra",32,"2018","Abril","Todas","Santa Catarina"
"129","Major Vieira",6,"2018","Abril","Todas","Santa Catarina"
"130","Maracaja",5,"2018","Abril","Todas","Santa Catarina"
"131","Maravilha",9,"2018","Abril","Todas","Santa Catarina"
"132","Marema",1,"2018","Abril","Todas","Santa Catarina"
"133","Massaranduba",7,"2018","Abril","Todas","Santa Catarina"
"134","Matos Costa",1,"2018","Abril","Todas","Santa Catarina"
"135","Meleiro",6,"2018","Abril","Todas","Santa Catarina"
"136","Mirim Doce",2,"2018","Abril","Todas","Santa Catarina"
"137","Modelo",1,"2018","Abril","Todas","Santa Catarina"
"138","Iraceminha",1,"2018","Abril","Todas","Santa Catarina"
"139","Itaiopolis",11,"2018","Abril","Todas","Santa Catarina"
"140","Itajai",101,"2018","Abril","Todas","Santa Catarina"
"141","Itapema",23,"2018","Abril","Todas","Santa Catarina"
"142","Itapiranga",8,"2018","Abril","Todas","Santa Catarina"
"143","Itapoa",10,"2018","Abril","Todas","Santa Catarina"
"144","Ituporanga",18,"2018","Abril","Todas","Santa Catarina"
"145","Itá",4,"2018","Abril","Todas","Santa Catarina"
"146","Içara",19,"2018","Abril","Todas","Santa Catarina"
"147","Jaborá",2,"2018","Abril","Todas","Santa Catarina"
"148","Jacinto Machado",9,"2018","Abril","Todas","Santa Catarina"
"149","Jaguaruna",16,"2018","Abril","Todas","Santa Catarina"
"150","Jaraguá do Sul",70,"2018","Abril","Todas","Santa Catarina"
"151","Jardinópolis",1,"2018","Abril","Todas","Santa Catarina"
"152","Joaçaba",16,"2018","Abril","Todas","Santa Catarina"
"153","Joinville",260,"2018","Abril","Todas","Santa Catarina"
"154","José Boiteux",4,"2018","Abril","Todas","Santa Catarina"
"155","Lacerdópolis",1,"2018","Abril","Todas","Santa Catarina"
"156","Lages",92,"2018","Abril","Todas","Santa Catarina"
"157","Laguna",23,"2018","Abril","Todas","Santa Catarina"
"158","Governador Celso Ramos",9,"2018","Abril","Todas","Santa Catarina"
"159","Gravatal",6,"2018","Abril","Todas","Santa Catarina"
"160","Guabiruba",9,"2018","Abril","Todas","Santa Catarina"
"161","Guaraciaba",2,"2018","Abril","Todas","Santa Catarina"
"162","Guaramirim",13,"2018","Abril","Todas","Santa Catarina"
"163","Guarujá do Sul",6,"2018","Abril","Todas","Santa Catarina"
"164","Guatambú",3,"2018","Abril","Todas","Santa Catarina"
"165","Herval D'oeste",10,"2018","Abril","Todas","Santa Catarina"
"166","Ibicare",1,"2018","Abril","Todas","Santa Catarina"
"167","Ibirama",8,"2018","Abril","Todas","Santa Catarina"
"168","Ilhota",7,"2018","Abril","Todas","Santa Catarina"
"169","Imaruí",6,"2018","Abril","Todas","Santa Catarina"
"170","Imbituba",26,"2018","Abril","Todas","Santa Catarina"
"171","Imbuia",3,"2018","Abril","Todas","Santa Catarina"
"172","Indaial",23,"2018","Abril","Todas","Santa Catarina"
"173","Iomerê",2,"2018","Abril","Todas","Santa Catarina"
"174","Ipira",4,"2018","Abril","Todas","Santa Catarina"
"175","Iporã do Oeste",5,"2018","Abril","Todas","Santa Catarina"
"176","Ipuaçu",2,"2018","Abril","Todas","Santa Catarina"
"177","Ipumirim",3,"2018","Abril","Todas","Santa Catarina"
"178","Correia Pinto",4,"2018","Abril","Todas","Santa Catarina"
"179","Corupa",8,"2018","Abril","Todas","Santa Catarina"
"180","Criciuma",92,"2018","Abril","Todas","Santa Catarina"
"181","Cunha Porã",2,"2018","Abril","Todas","Santa Catarina"
"182","Curitibanos",34,"2018","Abril","Todas","Santa Catarina"
"183","Descanso",4,"2018","Abril","Todas","Santa Catarina"
"184","Dionísio Cerqueira",7,"2018","Abril","Todas","Santa Catarina"
"185","Dona Emma",1,"2018","Abril","Todas","Santa Catarina"
"186","Doutor Pedrinho",2,"2018","Abril","Todas","Santa Catarina"
"187","Entre Rios",1,"2018","Abril","Todas","Santa Catarina"
"188","Erval Velho",3,"2018","Abril","Todas","Santa Catarina"
"189","Faxinal dos Guedes",2,"2018","Abril","Todas","Santa Catarina"
"190","Florianopolis",180,"2018","Abril","Todas","Santa Catarina"
"191","Forquilhinha",13,"2018","Abril","Todas","Santa Catarina"
"192","Fraiburgo",15,"2018","Abril","Todas","Santa Catarina"
"193","Frei Rogério",2,"2018","Abril","Todas","Santa Catarina"
"194","Galvão",3,"2018","Abril","Todas","Santa Catarina"
"195","Garopaba",7,"2018","Abril","Todas","Santa Catarina"
"196","Garuva",2,"2018","Abril","Todas","Santa Catarina"
"197","Gaspar",16,"2018","Abril","Todas","Santa Catarina"
"198","Campo Alegre",12,"2018","Abril","Todas","Santa Catarina"
"199","Campo Belo do Sul",8,"2018","Abril","Todas","Santa Catarina"
"200","Campo Erê",6,"2018","Abril","Todas","Santa Catarina"
"201","Campos Novos",17,"2018","Abril","Todas","Santa Catarina"
"202","Canelinha",4,"2018","Abril","Todas","Santa Catarina"
"203","Canoinhas",36,"2018","Abril","Todas","Santa Catarina"
"204","Capinzal",5,"2018","Abril","Todas","Santa Catarina"
"205","Capivari de Baixo",6,"2018","Abril","Todas","Santa Catarina"
"206","Capão Alto",1,"2018","Abril","Todas","Santa Catarina"
"207","Catanduvas",4,"2018","Abril","Todas","Santa Catarina"
"208","Caxambu do Sul",2,"2018","Abril","Todas","Santa Catarina"
"209","Caçador",41,"2018","Abril","Todas","Santa Catarina"
"210","Celso Ramos",3,"2018","Abril","Todas","Santa Catarina"
"211","Cerro Negro",1,"2018","Abril","Todas","Santa Catarina"
"212","Chapadão do Lageado",1,"2018","Abril","Todas","Santa Catarina"
"213","Chapeco",89,"2018","Abril","Todas","Santa Catarina"
"214","Cocal do Sul",2,"2018","Abril","Todas","Santa Catarina"
"215","Concordia",41,"2018","Abril","Todas","Santa Catarina"
"216","Cordilheira Alta",4,"2018","Abril","Todas","Santa Catarina"
"217","Coronel Freitas",4,"2018","Abril","Todas","Santa Catarina"
"218","Balneário Arroio do Silva",7,"2018","Abril","Todas","Santa Catarina"
"219","Balneário Barra do Sul",7,"2018","Abril","Todas","Santa Catarina"
"220","Balneário Gaivota",4,"2018","Abril","Todas","Santa Catarina"
"221","Balneário Piçarras",5,"2018","Abril","Todas","Santa Catarina"
"222","Bandeirante",2,"2018","Abril","Todas","Santa Catarina"
"223","Barra Bonita",3,"2018","Abril","Todas","Santa Catarina"
"224","Barra Velha",12,"2018","Abril","Todas","Santa Catarina"
"225","Bela Vista do Toldo",5,"2018","Abril","Todas","Santa Catarina"
"226","Benedito Novo",4,"2018","Abril","Todas","Santa Catarina"
"227","Biguaçu",32,"2018","Abril","Todas","Santa Catarina"
"228","Blumenau",172,"2018","Abril","Todas","Santa Catarina"
"229","Bom Jardim da Serra",4,"2018","Abril","Todas","Santa Catarina"
"230","Bom Retiro",4,"2018","Abril","Todas","Santa Catarina"
"231","Bombinhas",5,"2018","Abril","Todas","Santa Catarina"
"232","Botuverá",4,"2018","Abril","Todas","Santa Catarina"
"233","Braço do Norte",14,"2018","Abril","Todas","Santa Catarina"
"234","Braço do Trombudo",6,"2018","Abril","Todas","Santa Catarina"
"235","Brunópolis",2,"2018","Abril","Todas","Santa Catarina"
"236","Brusque",57,"2018","Abril","Todas","Santa Catarina"
"237","Camboriú",17,"2018","Abril","Todas","Santa Catarina"
"238","Abdon Batista",1,"2018","Abril","Todas","Santa Catarina"
"239","Abelardo Luz",6,"2018","Abril","Todas","Santa Catarina"
"240","Agrolândia",6,"2018","Abril","Todas","Santa Catarina"
"241","Agronômica",1,"2018","Abril","Todas","Santa Catarina"
"242","Alfredo Wagner",7,"2018","Abril","Todas","Santa Catarina"
"243","Anchieta",7,"2018","Abril","Todas","Santa Catarina"
"244","Angelina",3,"2018","Abril","Todas","Santa Catarina"
"245","Anita Garibaldi",2,"2018","Abril","Todas","Santa Catarina"
"246","Anitápolis",2,"2018","Abril","Todas","Santa Catarina"
"247","Antônio Carlos",2,"2018","Abril","Todas","Santa Catarina"
"248","Apiuna",2,"2018","Abril","Todas","Santa Catarina"
"249","Arabutã",3,"2018","Abril","Todas","Santa Catarina"
"250","Araquari",4,"2018","Abril","Todas","Santa Catarina"
"251","Araranguá",45,"2018","Abril","Todas","Santa Catarina"
"252","Armazem",11,"2018","Abril","Todas","Santa Catarina"
"253","Arroio Trinta",1,"2018","Abril","Todas","Santa Catarina"
"254","Ascurra",7,"2018","Abril","Todas","Santa Catarina"
"255","Atalanta",4,"2018","Abril","Todas","Santa Catarina"
"256","Aurora",2,"2018","Abril","Todas","Santa Catarina"
"257","Balneario Camboriu",64,"2018","Abril","Todas","Santa Catarina"
