"","Cidade","Registros","Ano","Mês","Região","Estado"
"154","Coronel Freitas",13,"2017","Julho","Todas","Santa Catarina"
"155","Correia Pinto",2,"2017","Julho","Todas","Santa Catarina"
"156","Corupa",4,"2017","Julho","Todas","Santa Catarina"
"157","Criciuma",178,"2017","Julho","Todas","Santa Catarina"
"158","Cunha Porã",8,"2017","Julho","Todas","Santa Catarina"
"159","Curitibanos",37,"2017","Julho","Todas","Santa Catarina"
"160","Descanso",5,"2017","Julho","Todas","Santa Catarina"
"161","Dionísio Cerqueira",8,"2017","Julho","Todas","Santa Catarina"
"162","Dona Emma",1,"2017","Julho","Todas","Santa Catarina"
"163","Entre Rios",1,"2017","Julho","Todas","Santa Catarina"
"164","Ermo",1,"2017","Julho","Todas","Santa Catarina"
"165","Erval Velho",2,"2017","Julho","Todas","Santa Catarina"
"166","Balneário Piçarras",1,"2017","Julho","Todas","Santa Catarina"
"167","Bandeirante",1,"2017","Julho","Todas","Santa Catarina"
"168","Barra Velha",7,"2017","Julho","Todas","Santa Catarina"
"169","Bela Vista do Toldo",1,"2017","Julho","Todas","Santa Catarina"
"170","Benedito Novo",6,"2017","Julho","Todas","Santa Catarina"
"171","Biguaçu",14,"2017","Julho","Todas","Santa Catarina"
"172","Blumenau",176,"2017","Julho","Todas","Santa Catarina"
"173","Bocaina do Sul",1,"2017","Julho","Todas","Santa Catarina"
"174","Bom Jardim da Serra",4,"2017","Julho","Todas","Santa Catarina"
"175","Bom Retiro",7,"2017","Julho","Todas","Santa Catarina"
"176","Bombinhas",5,"2017","Julho","Todas","Santa Catarina"
"177","Botuverá",1,"2017","Julho","Todas","Santa Catarina"
"178","Braço do Norte",12,"2017","Julho","Todas","Santa Catarina"
"179","Brusque",62,"2017","Julho","Todas","Santa Catarina"
"180","Campo Alegre",9,"2017","Julho","Todas","Santa Catarina"
"181","Campo Erê",10,"2017","Julho","Todas","Santa Catarina"
"182","Campos Novos",18,"2017","Julho","Todas","Santa Catarina"
"183","Canelinha",3,"2017","Julho","Todas","Santa Catarina"
"184","Canoinhas",43,"2017","Julho","Todas","Santa Catarina"
"185","Capinzal",7,"2017","Julho","Todas","Santa Catarina"
"186","Abdon Batista",1,"2017","Julho","Todas","Santa Catarina"
"187","Abelardo Luz",5,"2017","Julho","Todas","Santa Catarina"
"188","Agrolândia",8,"2017","Julho","Todas","Santa Catarina"
"189","Agronômica",2,"2017","Julho","Todas","Santa Catarina"
"190","Alfredo Wagner",4,"2017","Julho","Todas","Santa Catarina"
"191","Alto Bela Vista",2,"2017","Julho","Todas","Santa Catarina"
"192","Anchieta",2,"2017","Julho","Todas","Santa Catarina"
"193","Angelina",2,"2017","Julho","Todas","Santa Catarina"
"194","Anita Garibaldi",6,"2017","Julho","Todas","Santa Catarina"
"195","Antônio Carlos",1,"2017","Julho","Todas","Santa Catarina"
"196","Apiuna",3,"2017","Julho","Todas","Santa Catarina"
"197","Arabutã",1,"2017","Julho","Todas","Santa Catarina"
"198","Araquari",5,"2017","Julho","Todas","Santa Catarina"
"199","Araranguá",46,"2017","Julho","Todas","Santa Catarina"
"200","Armazem",4,"2017","Julho","Todas","Santa Catarina"
"201","Arvoredo",1,"2017","Julho","Todas","Santa Catarina"
"202","Ascurra",1,"2017","Julho","Todas","Santa Catarina"
"203","Balneário Arroio do Silva",6,"2017","Julho","Todas","Santa Catarina"
"204","Balneário Barra do Sul",3,"2017","Julho","Todas","Santa Catarina"
"205","Balneário Gaivota",3,"2017","Julho","Todas","Santa Catarina"
