"","Cidade","Registros","Ano","Mês","Região","Estado"
"144","Brejo dos Santos",3,"2018","Setembro","Todas","Paraíba"
"145","Caapora",16,"2018","Setembro","Todas","Paraíba"
"146","Cabedelo",27,"2018","Setembro","Todas","Paraíba"
"147","Cachoeira dos Índios",4,"2018","Setembro","Todas","Paraíba"
"148","Cacimba de Dentro",7,"2018","Setembro","Todas","Paraíba"
"149","Cacimbas",2,"2018","Setembro","Todas","Paraíba"
"150","Caiçara",5,"2018","Setembro","Todas","Paraíba"
"151","Cajazeiras",41,"2018","Setembro","Todas","Paraíba"
"152","Cajazeirinhas",1,"2018","Setembro","Todas","Paraíba"
"153","Campina Grande",307,"2018","Setembro","Todas","Paraíba"
"154","Capim",2,"2018","Setembro","Todas","Paraíba"
"155","Carrapateira",1,"2018","Setembro","Todas","Paraíba"
"156","Casserengue",4,"2018","Setembro","Todas","Paraíba"
"157","Catolé do Rocha",14,"2018","Setembro","Todas","Paraíba"
"158","Aguiar",2,"2018","Setembro","Todas","Paraíba"
"159","Alagoa Grande",8,"2018","Setembro","Todas","Paraíba"
"160","Alagoa Nova",9,"2018","Setembro","Todas","Paraíba"
"161","Alagoinha",10,"2018","Setembro","Todas","Paraíba"
"162","Algodão de Jandaíra",1,"2018","Setembro","Todas","Paraíba"
"163","Alhandra",12,"2018","Setembro","Todas","Paraíba"
"164","Arara",10,"2018","Setembro","Todas","Paraíba"
"165","Araçagi",5,"2018","Setembro","Todas","Paraíba"
"166","Areia",9,"2018","Setembro","Todas","Paraíba"
"167","Areia de Baraúnas",1,"2018","Setembro","Todas","Paraíba"
"168","Areial",4,"2018","Setembro","Todas","Paraíba"
"169","Aroeiras",20,"2018","Setembro","Todas","Paraíba"
"170","Assunção",2,"2018","Setembro","Todas","Paraíba"
"171","Baraúna",3,"2018","Setembro","Todas","Paraíba"
"172","Barra de Santa Rosa",6,"2018","Setembro","Todas","Paraíba"
"173","Barra de Santana",3,"2018","Setembro","Todas","Paraíba"
"174","Barra de São Miguel",3,"2018","Setembro","Todas","Paraíba"
"175","Bayeux",35,"2018","Setembro","Todas","Paraíba"
"176","Baía da Traição",4,"2018","Setembro","Todas","Paraíba"
"177","Belém",12,"2018","Setembro","Todas","Paraíba"
