"","Cidade","Registros","Ano","Mês","Região","Estado"
"92","Santo Antônio do Jardim",6,"2020","Abril","Todas","São Paulo"
"93","Santo Expedito",1,"2020","Abril","Todas","São Paulo"
"94","Santos",444,"2020","Abril","Todas","São Paulo"
"95","Santópolis do Aguapeí",2,"2020","Abril","Todas","São Paulo"
"96","Sarapuí",3,"2020","Abril","Todas","São Paulo"
"97","Sarutaiá",3,"2020","Abril","Todas","São Paulo"
"98","Sebastianópolis do Sul",3,"2020","Abril","Todas","São Paulo"
"99","Serra Azul",7,"2020","Abril","Todas","São Paulo"
"100","Serra Negra",23,"2020","Abril","Todas","São Paulo"
"101","Serrana",19,"2020","Abril","Todas","São Paulo"
"102","Sertãozinho",84,"2020","Abril","Todas","São Paulo"
"103","Sete Barras",4,"2020","Abril","Todas","São Paulo"
"104","Severínia",10,"2020","Abril","Todas","São Paulo"
"105","Silveiras",5,"2020","Abril","Todas","São Paulo"
"106","Socorro",34,"2020","Abril","Todas","São Paulo"
"107","Sorocaba",421,"2020","Abril","Todas","São Paulo"
"108","Sandovalina",2,"2020","Abril","Todas","São Paulo"
"109","Santa Adélia",10,"2020","Abril","Todas","São Paulo"
"110","Santa Albertina",1,"2020","Abril","Todas","São Paulo"
"111","Santa Barbara D'oeste",105,"2020","Abril","Todas","São Paulo"
"112","Santa Branca",6,"2020","Abril","Todas","São Paulo"
"113","Santa Clara D'oeste",1,"2020","Abril","Todas","São Paulo"
"114","Santa Cruz da Conceição",2,"2020","Abril","Todas","São Paulo"
"115","Santa Cruz das Palmeiras",26,"2020","Abril","Todas","São Paulo"
"116","Santa Cruz do Rio Pardo",26,"2020","Abril","Todas","São Paulo"
"117","Santa Ernestina",2,"2020","Abril","Todas","São Paulo"
"118","Santa Fé do Sul",25,"2020","Abril","Todas","São Paulo"
"119","Santa Gertrudes",8,"2020","Abril","Todas","São Paulo"
"120","Santa Isabel",25,"2020","Abril","Todas","São Paulo"
"121","Santa Lúcia",5,"2020","Abril","Todas","São Paulo"
"122","Santa Maria da Serra",2,"2020","Abril","Todas","São Paulo"
"123","Santa Rita do Passa Quatro",24,"2020","Abril","Todas","São Paulo"
"124","Santa Rosa de Viterbo",14,"2020","Abril","Todas","São Paulo"
"125","Santana da Ponte Pensa",1,"2020","Abril","Todas","São Paulo"
"126","Santana de Parnaíba",32,"2020","Abril","Todas","São Paulo"
"127","Santo Anastácio",14,"2020","Abril","Todas","São Paulo"
"128","Rinópolis",5,"2020","Abril","Todas","São Paulo"
"129","Rio Claro",120,"2020","Abril","Todas","São Paulo"
"130","Rio Grande da Serra",21,"2020","Abril","Todas","São Paulo"
"131","Rio das Pedras",11,"2020","Abril","Todas","São Paulo"
"132","Riolândia",8,"2020","Abril","Todas","São Paulo"
"133","Riversul",3,"2020","Abril","Todas","São Paulo"
"134","Rosana",7,"2020","Abril","Todas","São Paulo"
"135","Roseira",5,"2020","Abril","Todas","São Paulo"
"136","Rubinéia",6,"2020","Abril","Todas","São Paulo"
"137","Rubiácea",1,"2020","Abril","Todas","São Paulo"
"138","Sabino",7,"2020","Abril","Todas","São Paulo"
"139","Sagres",1,"2020","Abril","Todas","São Paulo"
"140","Sales",2,"2020","Abril","Todas","São Paulo"
"141","Sales Oliveira",4,"2020","Abril","Todas","São Paulo"
"142","Salesopolis",3,"2020","Abril","Todas","São Paulo"
"143","Salmourão",2,"2020","Abril","Todas","São Paulo"
"144","Saltinho",1,"2020","Abril","Todas","São Paulo"
"145","Salto",61,"2020","Abril","Todas","São Paulo"
"146","Salto Grande",3,"2020","Abril","Todas","São Paulo"
"147","Salto de Pirapora",21,"2020","Abril","Todas","São Paulo"
"148","Queluz",9,"2020","Abril","Todas","São Paulo"
"149","Quintana",3,"2020","Abril","Todas","São Paulo"
"150","Rafard",1,"2020","Abril","Todas","São Paulo"
"151","Rancharia",25,"2020","Abril","Todas","São Paulo"
"152","Redenção da Serra",3,"2020","Abril","Todas","São Paulo"
"153","Regente Feijó",11,"2020","Abril","Todas","São Paulo"
"154","Reginópolis",2,"2020","Abril","Todas","São Paulo"
"155","Registro",33,"2020","Abril","Todas","São Paulo"
"156","Restinga",5,"2020","Abril","Todas","São Paulo"
"157","Ribeira",1,"2020","Abril","Todas","São Paulo"
"158","Ribeirão Bonito",6,"2020","Abril","Todas","São Paulo"
"159","Ribeirão Branco",8,"2020","Abril","Todas","São Paulo"
"160","Ribeirão Corrente",1,"2020","Abril","Todas","São Paulo"
"161","Ribeirão Grande",5,"2020","Abril","Todas","São Paulo"
"162","Ribeirão Pires",49,"2020","Abril","Todas","São Paulo"
"163","Ribeirão Preto",359,"2020","Abril","Todas","São Paulo"
"164","Ribeirão do Sul",3,"2020","Abril","Todas","São Paulo"
"165","Ribeirão dos Índios",3,"2020","Abril","Todas","São Paulo"
"166","Rifaina",2,"2020","Abril","Todas","São Paulo"
"167","Rincão",4,"2020","Abril","Todas","São Paulo"
"168","Populina",6,"2020","Abril","Todas","São Paulo"
"169","Porangaba",10,"2020","Abril","Todas","São Paulo"
"170","Porto Feliz",17,"2020","Abril","Todas","São Paulo"
"171","Porto Ferreira",29,"2020","Abril","Todas","São Paulo"
"172","Potim",5,"2020","Abril","Todas","São Paulo"
"173","Potirendaba",8,"2020","Abril","Todas","São Paulo"
"174","Poá",32,"2020","Abril","Todas","São Paulo"
"175","Pracinha",1,"2020","Abril","Todas","São Paulo"
"176","Pradópolis",8,"2020","Abril","Todas","São Paulo"
"177","Praia Grande",204,"2020","Abril","Todas","São Paulo"
"178","Pratânia",4,"2020","Abril","Todas","São Paulo"
"179","Presidente Alves",5,"2020","Abril","Todas","São Paulo"
"180","Presidente Bernardes",8,"2020","Abril","Todas","São Paulo"
"181","Presidente Epitácio",27,"2020","Abril","Todas","São Paulo"
"182","Presidente Prudente",152,"2020","Abril","Todas","São Paulo"
"183","Presidente Venceslau",30,"2020","Abril","Todas","São Paulo"
"184","Promissão",17,"2020","Abril","Todas","São Paulo"
"185","Quadra",1,"2020","Abril","Todas","São Paulo"
"186","Quatá",5,"2020","Abril","Todas","São Paulo"
"187","Queiroz",1,"2020","Abril","Todas","São Paulo"
"188","Piquerobi",1,"2020","Abril","Todas","São Paulo"
"189","Piquete",3,"2020","Abril","Todas","São Paulo"
"190","Piracaia",18,"2020","Abril","Todas","São Paulo"
"191","Piracicaba",216,"2020","Abril","Todas","São Paulo"
"192","Piraju",12,"2020","Abril","Todas","São Paulo"
"193","Pirajuí",20,"2020","Abril","Todas","São Paulo"
"194","Pirangi",5,"2020","Abril","Todas","São Paulo"
"195","Pirapora do Bom Jesus",6,"2020","Abril","Todas","São Paulo"
"196","Pirapozinho",15,"2020","Abril","Todas","São Paulo"
"197","Pirassununga",49,"2020","Abril","Todas","São Paulo"
"198","Piratininga",11,"2020","Abril","Todas","São Paulo"
"199","Pitangueiras",18,"2020","Abril","Todas","São Paulo"
"200","Planalto",2,"2020","Abril","Todas","São Paulo"
"201","Platina",2,"2020","Abril","Todas","São Paulo"
"202","Poloni",4,"2020","Abril","Todas","São Paulo"
"203","Pompéia",16,"2020","Abril","Todas","São Paulo"
"204","Pongaí",3,"2020","Abril","Todas","São Paulo"
"205","Pontal",24,"2020","Abril","Todas","São Paulo"
"206","Pontalinda",1,"2020","Abril","Todas","São Paulo"
"207","Pontes Gestal",1,"2020","Abril","Todas","São Paulo"
"208","Paulinia",48,"2020","Abril","Todas","São Paulo"
"209","Paulistânia",2,"2020","Abril","Todas","São Paulo"
"210","Paulo de Faria",8,"2020","Abril","Todas","São Paulo"
"211","Pederneiras",25,"2020","Abril","Todas","São Paulo"
"212","Pedra Bela",5,"2020","Abril","Todas","São Paulo"
"213","Pedranópolis",4,"2020","Abril","Todas","São Paulo"
"214","Pedregulho",15,"2020","Abril","Todas","São Paulo"
"215","Pedreira",29,"2020","Abril","Todas","São Paulo"
"216","Pedrinhas Paulista",4,"2020","Abril","Todas","São Paulo"
"217","Pedro de Toledo",2,"2020","Abril","Todas","São Paulo"
"218","Penápolis",51,"2020","Abril","Todas","São Paulo"
"219","Pereira Barreto",21,"2020","Abril","Todas","São Paulo"
"220","Pereiras",4,"2020","Abril","Todas","São Paulo"
"221","Peruíbe",47,"2020","Abril","Todas","São Paulo"
"222","Piacatu",3,"2020","Abril","Todas","São Paulo"
"223","Piedade",25,"2020","Abril","Todas","São Paulo"
"224","Pilar do Sul",16,"2020","Abril","Todas","São Paulo"
"225","Pindamonhangaba",71,"2020","Abril","Todas","São Paulo"
"226","Pindorama",8,"2020","Abril","Todas","São Paulo"
"227","Pinhalzinho",9,"2020","Abril","Todas","São Paulo"
"228","Ourinhos",97,"2020","Abril","Todas","São Paulo"
"229","Ouro Verde",6,"2020","Abril","Todas","São Paulo"
"230","Ouroeste",2,"2020","Abril","Todas","São Paulo"
"231","Pacaembu",9,"2020","Abril","Todas","São Paulo"
"232","Palestina",5,"2020","Abril","Todas","São Paulo"
"233","Palmares Paulista",1,"2020","Abril","Todas","São Paulo"
"234","Palmeira D'oeste",2,"2020","Abril","Todas","São Paulo"
"235","Palmital",18,"2020","Abril","Todas","São Paulo"
"236","Panorama",14,"2020","Abril","Todas","São Paulo"
"237","Paraguaçu Paulista",17,"2020","Abril","Todas","São Paulo"
"238","Paraibuna",15,"2020","Abril","Todas","São Paulo"
"239","Paranapanema",10,"2020","Abril","Todas","São Paulo"
"240","Paranapuã",2,"2020","Abril","Todas","São Paulo"
"241","Parapuã",8,"2020","Abril","Todas","São Paulo"
"242","Paraíso",4,"2020","Abril","Todas","São Paulo"
"243","Pardinho",2,"2020","Abril","Todas","São Paulo"
"244","Pariquera-Açu",63,"2020","Abril","Todas","São Paulo"
"245","Parisi",1,"2020","Abril","Todas","São Paulo"
"246","Patrocínio Paulista",7,"2020","Abril","Todas","São Paulo"
"247","Paulicéia",3,"2020","Abril","Todas","São Paulo"
"248","Nova Aliança",4,"2020","Abril","Todas","São Paulo"
"249","Nova Campina",3,"2020","Abril","Todas","São Paulo"
"250","Nova Canaã Paulista",1,"2020","Abril","Todas","São Paulo"
"251","Nova Europa",6,"2020","Abril","Todas","São Paulo"
"252","Nova Granada",15,"2020","Abril","Todas","São Paulo"
"253","Nova Guataporanga",5,"2020","Abril","Todas","São Paulo"
"254","Nova Luzitânia",1,"2020","Abril","Todas","São Paulo"
"255","Nova Odessa",30,"2020","Abril","Todas","São Paulo"
"256","Novais",2,"2020","Abril","Todas","São Paulo"
"257","Novo Horizonte",31,"2020","Abril","Todas","São Paulo"
"258","Nuporanga",4,"2020","Abril","Todas","São Paulo"
"259","Ocauçu",1,"2020","Abril","Todas","São Paulo"
"260","Olímpia",41,"2020","Abril","Todas","São Paulo"
"261","Onda Verde",4,"2020","Abril","Todas","São Paulo"
"262","Oriente",2,"2020","Abril","Todas","São Paulo"
"263","Orindiúva",5,"2020","Abril","Todas","São Paulo"
"264","Orlandia",14,"2020","Abril","Todas","São Paulo"
"265","Osasco",389,"2020","Abril","Todas","São Paulo"
"266","Oscar Bressane",1,"2020","Abril","Todas","São Paulo"
"267","Osvaldo Cruz",22,"2020","Abril","Todas","São Paulo"
"268","Mombuca",1,"2020","Abril","Todas","São Paulo"
"269","Mongaguá",32,"2020","Abril","Todas","São Paulo"
"270","Monte Alegre do Sul",5,"2020","Abril","Todas","São Paulo"
"271","Monte Alto",27,"2020","Abril","Todas","São Paulo"
"272","Monte Aprazível",14,"2020","Abril","Todas","São Paulo"
"273","Monte Azul Paulista",19,"2020","Abril","Todas","São Paulo"
"274","Monte Castelo",1,"2020","Abril","Todas","São Paulo"
"275","Monte Mor",37,"2020","Abril","Todas","São Paulo"
"276","Monteiro Lobato",2,"2020","Abril","Todas","São Paulo"
"277","Monções",3,"2020","Abril","Todas","São Paulo"
"278","Morro Agudo",12,"2020","Abril","Todas","São Paulo"
"279","Morungaba",10,"2020","Abril","Todas","São Paulo"
"280","Motuca",2,"2020","Abril","Todas","São Paulo"
"281","Murutinga do Sul",2,"2020","Abril","Todas","São Paulo"
"282","Nantes",1,"2020","Abril","Todas","São Paulo"
"283","Narandiba",3,"2020","Abril","Todas","São Paulo"
"284","Natividade da Serra",2,"2020","Abril","Todas","São Paulo"
"285","Nazare Paulista",9,"2020","Abril","Todas","São Paulo"
"286","Neves Paulista",4,"2020","Abril","Todas","São Paulo"
"287","Nhandeara",5,"2020","Abril","Todas","São Paulo"
"288","Marapoama",1,"2020","Abril","Todas","São Paulo"
"289","Marilia",130,"2020","Abril","Todas","São Paulo"
"290","Marinópolis",2,"2020","Abril","Todas","São Paulo"
"291","Martinópolis",11,"2020","Abril","Todas","São Paulo"
"292","Matão",50,"2020","Abril","Todas","São Paulo"
"293","Maua",206,"2020","Abril","Todas","São Paulo"
"294","Mendonça",3,"2020","Abril","Todas","São Paulo"
"295","Meridiano",1,"2020","Abril","Todas","São Paulo"
"296","Miguelópolis",5,"2020","Abril","Todas","São Paulo"
"297","Mineiros do Tietê",12,"2020","Abril","Todas","São Paulo"
"298","Mira Estrela",2,"2020","Abril","Todas","São Paulo"
"299","Miracatu",6,"2020","Abril","Todas","São Paulo"
"300","Mirandópolis",26,"2020","Abril","Todas","São Paulo"
"301","Mirante do Paranapanema",14,"2020","Abril","Todas","São Paulo"
"302","Mirassol",36,"2020","Abril","Todas","São Paulo"
"303","Mirassolândia",3,"2020","Abril","Todas","São Paulo"
"304","Mococa",51,"2020","Abril","Todas","São Paulo"
"305","Mogi Guaçu",73,"2020","Abril","Todas","São Paulo"
"306","Mogi Mirim",54,"2020","Abril","Todas","São Paulo"
"307","Mogi das Cruzes",368,"2020","Abril","Todas","São Paulo"
"308","Lençóis Paulista",25,"2020","Abril","Todas","São Paulo"
"309","Limeira",151,"2020","Abril","Todas","São Paulo"
"310","Lins",68,"2020","Abril","Todas","São Paulo"
"311","Lorena",60,"2020","Abril","Todas","São Paulo"
"312","Louveira",15,"2020","Abril","Todas","São Paulo"
"313","Lucianópolis",1,"2020","Abril","Todas","São Paulo"
"314","Lucélia",22,"2020","Abril","Todas","São Paulo"
"315","Luis Antonio",6,"2020","Abril","Todas","São Paulo"
"316","Luiziânia",2,"2020","Abril","Todas","São Paulo"
"317","Lupércio",4,"2020","Abril","Todas","São Paulo"
"318","Lutécia",1,"2020","Abril","Todas","São Paulo"
"319","Macatuba",9,"2020","Abril","Todas","São Paulo"
"320","Macaubal",6,"2020","Abril","Todas","São Paulo"
"321","Macedônia",1,"2020","Abril","Todas","São Paulo"
"322","Magda",3,"2020","Abril","Todas","São Paulo"
"323","Mairinque",18,"2020","Abril","Todas","São Paulo"
"324","Mairiporã",64,"2020","Abril","Todas","São Paulo"
"325","Manduri",6,"2020","Abril","Todas","São Paulo"
"326","Marabá Paulista",4,"2020","Abril","Todas","São Paulo"
"327","Maracaí",14,"2020","Abril","Todas","São Paulo"
"328","Jales",36,"2020","Abril","Todas","São Paulo"
"329","Jambeiro",2,"2020","Abril","Todas","São Paulo"
"330","Jandira",47,"2020","Abril","Todas","São Paulo"
"331","Jardinopolis",12,"2020","Abril","Todas","São Paulo"
"332","Jarinu",17,"2020","Abril","Todas","São Paulo"
"333","Jau",67,"2020","Abril","Todas","São Paulo"
"334","Jeriquara",1,"2020","Abril","Todas","São Paulo"
"335","Joanópolis",12,"2020","Abril","Todas","São Paulo"
"336","Jose Bonifacio",31,"2020","Abril","Todas","São Paulo"
"337","João Ramalho",1,"2020","Abril","Todas","São Paulo"
"338","Jundiai",359,"2020","Abril","Todas","São Paulo"
"339","Junqueirópolis",10,"2020","Abril","Todas","São Paulo"
"340","Juquitiba",21,"2020","Abril","Todas","São Paulo"
"341","Juquiá",8,"2020","Abril","Todas","São Paulo"
"342","Júlio Mesquita",2,"2020","Abril","Todas","São Paulo"
"343","Lagoinha",2,"2020","Abril","Todas","São Paulo"
"344","Laranjal Paulista",15,"2020","Abril","Todas","São Paulo"
"345","Lavrinhas",1,"2020","Abril","Todas","São Paulo"
"346","Lavínia",3,"2020","Abril","Todas","São Paulo"
"347","Leme",66,"2020","Abril","Todas","São Paulo"
"348","Itaquaquecetuba",134,"2020","Abril","Todas","São Paulo"
"349","Itararé",36,"2020","Abril","Todas","São Paulo"
"350","Itariri",9,"2020","Abril","Todas","São Paulo"
"351","Itatiba",61,"2020","Abril","Todas","São Paulo"
"352","Itatinga",11,"2020","Abril","Todas","São Paulo"
"353","Itaí",16,"2020","Abril","Todas","São Paulo"
"354","Itaóca",3,"2020","Abril","Todas","São Paulo"
"355","Itirapina",6,"2020","Abril","Todas","São Paulo"
"356","Itirapuã",1,"2020","Abril","Todas","São Paulo"
"357","Itobi",3,"2020","Abril","Todas","São Paulo"
"358","Itu",88,"2020","Abril","Todas","São Paulo"
"359","Itupeva",6,"2020","Abril","Todas","São Paulo"
"360","Ituverava",25,"2020","Abril","Todas","São Paulo"
"361","Itápolis",37,"2020","Abril","Todas","São Paulo"
"362","Jaborandi",1,"2020","Abril","Todas","São Paulo"
"363","Jaboticabal",48,"2020","Abril","Todas","São Paulo"
"364","Jacarei",137,"2020","Abril","Todas","São Paulo"
"365","Jaci",5,"2020","Abril","Todas","São Paulo"
"366","Jacupiranga",6,"2020","Abril","Todas","São Paulo"
"367","Jaguariuna",18,"2020","Abril","Todas","São Paulo"
"368","Inúbia Paulista",1,"2020","Abril","Todas","São Paulo"
"369","Ipaussu",11,"2020","Abril","Todas","São Paulo"
"370","Ipero",17,"2020","Abril","Todas","São Paulo"
"371","Ipeuna",5,"2020","Abril","Todas","São Paulo"
"372","Ipiguá",3,"2020","Abril","Todas","São Paulo"
"373","Ipuã",8,"2020","Abril","Todas","São Paulo"
"374","Irapuru",6,"2020","Abril","Todas","São Paulo"
"375","Irapuã",2,"2020","Abril","Todas","São Paulo"
"376","Itaberá",10,"2020","Abril","Todas","São Paulo"
"377","Itajobi",10,"2020","Abril","Todas","São Paulo"
"378","Itanhaém",67,"2020","Abril","Todas","São Paulo"
"379","Itapecerica da Serra",97,"2020","Abril","Todas","São Paulo"
"380","Itapetininga",73,"2020","Abril","Todas","São Paulo"
"381","Itapeva",68,"2020","Abril","Todas","São Paulo"
"382","Itapevi",97,"2020","Abril","Todas","São Paulo"
"383","Itapira",54,"2020","Abril","Todas","São Paulo"
"384","Itapirapuã Paulista",3,"2020","Abril","Todas","São Paulo"
"385","Itaporanga",11,"2020","Abril","Todas","São Paulo"
"386","Itapura",2,"2020","Abril","Todas","São Paulo"
"387","Itapuí",10,"2020","Abril","Todas","São Paulo"
"388","Iacanga",5,"2020","Abril","Todas","São Paulo"
"389","Iacri",2,"2020","Abril","Todas","São Paulo"
"390","Iaras",2,"2020","Abril","Todas","São Paulo"
"391","Ibate",19,"2020","Abril","Todas","São Paulo"
"392","Ibirarema",4,"2020","Abril","Todas","São Paulo"
"393","Ibirá",11,"2020","Abril","Todas","São Paulo"
"394","Ibitinga",37,"2020","Abril","Todas","São Paulo"
"395","Ibiúna",32,"2020","Abril","Todas","São Paulo"
"396","Icém",1,"2020","Abril","Todas","São Paulo"
"397","Iepê",6,"2020","Abril","Todas","São Paulo"
"398","Igarapava",21,"2020","Abril","Todas","São Paulo"
"399","Igarata",5,"2020","Abril","Todas","São Paulo"
"400","Igaraçu do Tietê",10,"2020","Abril","Todas","São Paulo"
"401","Iguape",15,"2020","Abril","Todas","São Paulo"
"402","Ilha Comprida",8,"2020","Abril","Todas","São Paulo"
"403","Ilha Solteira",20,"2020","Abril","Todas","São Paulo"
"404","Ilhabela",6,"2020","Abril","Todas","São Paulo"
"405","Indaiatuba",91,"2020","Abril","Todas","São Paulo"
"406","Indiana",2,"2020","Abril","Todas","São Paulo"
"407","Indiaporã",2,"2020","Abril","Todas","São Paulo"
"408","Guapiara",13,"2020","Abril","Todas","São Paulo"
"409","Guapiaçu",9,"2020","Abril","Todas","São Paulo"
"410","Guaraci",4,"2020","Abril","Todas","São Paulo"
"411","Guarantã",2,"2020","Abril","Todas","São Paulo"
"412","Guararapes",14,"2020","Abril","Todas","São Paulo"
"413","Guararema",13,"2020","Abril","Todas","São Paulo"
"414","Guaratingueta",55,"2020","Abril","Todas","São Paulo"
"415","Guaraçaí",10,"2020","Abril","Todas","São Paulo"
"416","Guareí",10,"2020","Abril","Todas","São Paulo"
"417","Guariba",20,"2020","Abril","Todas","São Paulo"
"418","Guaruja",176,"2020","Abril","Todas","São Paulo"
"419","Guarulhos",747,"2020","Abril","Todas","São Paulo"
"420","Guará",10,"2020","Abril","Todas","São Paulo"
"421","Guatapara",2,"2020","Abril","Todas","São Paulo"
"422","Guaíra",18,"2020","Abril","Todas","São Paulo"
"423","Guzolândia",3,"2020","Abril","Todas","São Paulo"
"424","Gália",5,"2020","Abril","Todas","São Paulo"
"425","Herculandia",4,"2020","Abril","Todas","São Paulo"
"426","Holambra",9,"2020","Abril","Todas","São Paulo"
"427","Hortolândia",85,"2020","Abril","Todas","São Paulo"
"428","Euclides da Cunha Paulista",14,"2020","Abril","Todas","São Paulo"
"429","Fartura",13,"2020","Abril","Todas","São Paulo"
"430","Fernando Prestes",4,"2020","Abril","Todas","São Paulo"
"431","Fernandópolis",50,"2020","Abril","Todas","São Paulo"
"432","Ferraz de Vasconcelos",86,"2020","Abril","Todas","São Paulo"
"433","Flora Rica",1,"2020","Abril","Todas","São Paulo"
"434","Floreal",4,"2020","Abril","Todas","São Paulo"
"435","Florínia",3,"2020","Abril","Todas","São Paulo"
"436","Flórida Paulista",5,"2020","Abril","Todas","São Paulo"
"437","Franca",185,"2020","Abril","Todas","São Paulo"
"438","Francisco Morato",89,"2020","Abril","Todas","São Paulo"
"439","Franco da Rocha",99,"2020","Abril","Todas","São Paulo"
"440","Garça",29,"2020","Abril","Todas","São Paulo"
"441","Gastão Vidigal",2,"2020","Abril","Todas","São Paulo"
"442","Gavião Peixoto",4,"2020","Abril","Todas","São Paulo"
"443","General Salgado",5,"2020","Abril","Todas","São Paulo"
"444","Getulina",3,"2020","Abril","Todas","São Paulo"
