"","Cidade","Registros","Ano","Mês","Região","Estado"
"49","Tapiratiba",3,"2017","Março","Todas","São Paulo"
"50","Tapiraí",5,"2017","Março","Todas","São Paulo"
"51","Taquaritinga",31,"2017","Março","Todas","São Paulo"
"52","Taquarituba",19,"2017","Março","Todas","São Paulo"
"53","Taquarivaí",3,"2017","Março","Todas","São Paulo"
"54","Tarabai",1,"2017","Março","Todas","São Paulo"
"55","Tarumã",3,"2017","Março","Todas","São Paulo"
"56","São Bento do Sapucaí",9,"2017","Março","Todas","São Paulo"
"57","São Bernardo do Campo",392,"2017","Março","Todas","São Paulo"
"58","São Caetano do Sul",137,"2017","Março","Todas","São Paulo"
"59","São Carlos",158,"2017","Março","Todas","São Paulo"
"60","São Francisco",1,"2017","Março","Todas","São Paulo"
"61","São Joaquim da Barra",29,"2017","Março","Todas","São Paulo"
"62","São José da Bela Vista",4,"2017","Março","Todas","São Paulo"
"63","São José do Barreiro",1,"2017","Março","Todas","São Paulo"
"64","São José do Rio Pardo",50,"2017","Março","Todas","São Paulo"
"65","São José do Rio Preto",506,"2017","Março","Todas","São Paulo"
"66","São José dos Campos",410,"2017","Março","Todas","São Paulo"
"67","São João da Boa Vista",77,"2017","Março","Todas","São Paulo"
"68","São Lourenço da Serra",4,"2017","Março","Todas","São Paulo"
"69","São Luiz do Paraitinga",5,"2017","Março","Todas","São Paulo"
"70","São Manuel",19,"2017","Março","Todas","São Paulo"
"71","São Miguel Arcanjo",18,"2017","Março","Todas","São Paulo"
"72","São Paulo",7965,"2017","Março","Todas","São Paulo"
"73","São Pedro",20,"2017","Março","Todas","São Paulo"
"74","São Pedro do Turvo",3,"2017","Março","Todas","São Paulo"
"75","São Roque",54,"2017","Março","Todas","São Paulo"
"76","Santo Antônio do Aracanguá",4,"2017","Março","Todas","São Paulo"
"77","Santo Antônio do Jardim",3,"2017","Março","Todas","São Paulo"
"78","Santo Antônio do Pinhal",4,"2017","Março","Todas","São Paulo"
"79","Santo Expedito",1,"2017","Março","Todas","São Paulo"
"80","Santos",532,"2017","Março","Todas","São Paulo"
"81","Santópolis do Aguapeí",2,"2017","Março","Todas","São Paulo"
"82","Sarapuí",2,"2017","Março","Todas","São Paulo"
"83","Sebastianópolis do Sul",2,"2017","Março","Todas","São Paulo"
"84","Serra Azul",3,"2017","Março","Todas","São Paulo"
"85","Serra Negra",14,"2017","Março","Todas","São Paulo"
"86","Serrana",4,"2017","Março","Todas","São Paulo"
"87","Sertãozinho",87,"2017","Março","Todas","São Paulo"
"88","Sete Barras",3,"2017","Março","Todas","São Paulo"
"89","Severínia",6,"2017","Março","Todas","São Paulo"
"90","Silveiras",2,"2017","Março","Todas","São Paulo"
"91","Socorro",21,"2017","Março","Todas","São Paulo"
"92","Sorocaba",514,"2017","Março","Todas","São Paulo"
"93","Sud Mennucci",4,"2017","Março","Todas","São Paulo"
"94","Sumare",106,"2017","Março","Todas","São Paulo"
"95","Suzano",105,"2017","Março","Todas","São Paulo"
"96","Santa Branca",3,"2017","Março","Todas","São Paulo"
"97","Santa Clara D'oeste",1,"2017","Março","Todas","São Paulo"
"98","Santa Cruz da Conceição",2,"2017","Março","Todas","São Paulo"
"99","Santa Cruz das Palmeiras",13,"2017","Março","Todas","São Paulo"
"100","Santa Cruz do Rio Pardo",25,"2017","Março","Todas","São Paulo"
"101","Santa Fé do Sul",33,"2017","Março","Todas","São Paulo"
"102","Santa Gertrudes",10,"2017","Março","Todas","São Paulo"
"103","Santa Isabel",29,"2017","Março","Todas","São Paulo"
"104","Santa Lúcia",1,"2017","Março","Todas","São Paulo"
"105","Santa Maria da Serra",1,"2017","Março","Todas","São Paulo"
"106","Santa Rita D'oeste",2,"2017","Março","Todas","São Paulo"
"107","Santa Rita do Passa Quatro",27,"2017","Março","Todas","São Paulo"
"108","Santa Rosa de Viterbo",8,"2017","Março","Todas","São Paulo"
"109","Santa Salete",1,"2017","Março","Todas","São Paulo"
"110","Santana da Ponte Pensa",1,"2017","Março","Todas","São Paulo"
"111","Santana de Parnaíba",19,"2017","Março","Todas","São Paulo"
"112","Santo Anastácio",17,"2017","Março","Todas","São Paulo"
"113","Santo Andre",508,"2017","Março","Todas","São Paulo"
"114","Santo Antonio de Posse",7,"2017","Março","Todas","São Paulo"
"115","Santo Antônio da Alegria",5,"2017","Março","Todas","São Paulo"
"116","Rio Claro",137,"2017","Março","Todas","São Paulo"
"117","Rio Grande da Serra",10,"2017","Março","Todas","São Paulo"
"118","Rio das Pedras",10,"2017","Março","Todas","São Paulo"
"119","Riolândia",5,"2017","Março","Todas","São Paulo"
"120","Riversul",2,"2017","Março","Todas","São Paulo"
"121","Rosana",12,"2017","Março","Todas","São Paulo"
"122","Roseira",1,"2017","Março","Todas","São Paulo"
"123","Rubiácea",1,"2017","Março","Todas","São Paulo"
"124","Sabino",4,"2017","Março","Todas","São Paulo"
"125","Sales",2,"2017","Março","Todas","São Paulo"
"126","Sales Oliveira",4,"2017","Março","Todas","São Paulo"
"127","Salesopolis",2,"2017","Março","Todas","São Paulo"
"128","Salmourão",1,"2017","Março","Todas","São Paulo"
"129","Saltinho",1,"2017","Março","Todas","São Paulo"
"130","Salto",75,"2017","Março","Todas","São Paulo"
"131","Salto Grande",5,"2017","Março","Todas","São Paulo"
"132","Salto de Pirapora",22,"2017","Março","Todas","São Paulo"
"133","Santa Adélia",2,"2017","Março","Todas","São Paulo"
"134","Santa Albertina",1,"2017","Março","Todas","São Paulo"
"135","Santa Barbara D'oeste",103,"2017","Março","Todas","São Paulo"
"136","Quatá",2,"2017","Março","Todas","São Paulo"
"137","Queluz",8,"2017","Março","Todas","São Paulo"
"138","Quintana",1,"2017","Março","Todas","São Paulo"
"139","Rancharia",34,"2017","Março","Todas","São Paulo"
"140","Regente Feijó",14,"2017","Março","Todas","São Paulo"
"141","Reginópolis",1,"2017","Março","Todas","São Paulo"
"142","Registro",29,"2017","Março","Todas","São Paulo"
"143","Restinga",2,"2017","Março","Todas","São Paulo"
"144","Ribeira",1,"2017","Março","Todas","São Paulo"
"145","Ribeirão Bonito",3,"2017","Março","Todas","São Paulo"
"146","Ribeirão Branco",8,"2017","Março","Todas","São Paulo"
"147","Ribeirão Corrente",1,"2017","Março","Todas","São Paulo"
"148","Ribeirão Grande",2,"2017","Março","Todas","São Paulo"
"149","Ribeirão Pires",40,"2017","Março","Todas","São Paulo"
"150","Ribeirão Preto",543,"2017","Março","Todas","São Paulo"
"151","Ribeirão do Sul",2,"2017","Março","Todas","São Paulo"
"152","Ribeirão dos Índios",1,"2017","Março","Todas","São Paulo"
"153","Rifaina",2,"2017","Março","Todas","São Paulo"
"154","Rincão",3,"2017","Março","Todas","São Paulo"
"155","Rinópolis",5,"2017","Março","Todas","São Paulo"
"156","Pitangueiras",7,"2017","Março","Todas","São Paulo"
"157","Planalto",1,"2017","Março","Todas","São Paulo"
"158","Pompéia",5,"2017","Março","Todas","São Paulo"
"159","Pontal",8,"2017","Março","Todas","São Paulo"
"160","Pontes Gestal",1,"2017","Março","Todas","São Paulo"
"161","Porangaba",5,"2017","Março","Todas","São Paulo"
"162","Porto Feliz",22,"2017","Março","Todas","São Paulo"
"163","Porto Ferreira",1,"2017","Março","Todas","São Paulo"
"164","Potim",4,"2017","Março","Todas","São Paulo"
"165","Potirendaba",2,"2017","Março","Todas","São Paulo"
"166","Poá",23,"2017","Março","Todas","São Paulo"
"167","Pradópolis",6,"2017","Março","Todas","São Paulo"
"168","Praia Grande",197,"2017","Março","Todas","São Paulo"
"169","Pratânia",1,"2017","Março","Todas","São Paulo"
"170","Presidente Alves",2,"2017","Março","Todas","São Paulo"
"171","Presidente Bernardes",8,"2017","Março","Todas","São Paulo"
"172","Presidente Epitácio",26,"2017","Março","Todas","São Paulo"
"173","Presidente Prudente",278,"2017","Março","Todas","São Paulo"
"174","Presidente Venceslau",37,"2017","Março","Todas","São Paulo"
"175","Promissão",20,"2017","Março","Todas","São Paulo"
"176","Pedro de Toledo",3,"2017","Março","Todas","São Paulo"
"177","Penápolis",70,"2017","Março","Todas","São Paulo"
"178","Pereira Barreto",12,"2017","Março","Todas","São Paulo"
"179","Pereiras",2,"2017","Março","Todas","São Paulo"
"180","Peruíbe",41,"2017","Março","Todas","São Paulo"
"181","Piacatu",1,"2017","Março","Todas","São Paulo"
"182","Piedade",42,"2017","Março","Todas","São Paulo"
"183","Pilar do Sul",10,"2017","Março","Todas","São Paulo"
"184","Pindamonhangaba",70,"2017","Março","Todas","São Paulo"
"185","Pinhalzinho",12,"2017","Março","Todas","São Paulo"
"186","Piquete",6,"2017","Março","Todas","São Paulo"
"187","Piracaia",4,"2017","Março","Todas","São Paulo"
"188","Piracicaba",289,"2017","Março","Todas","São Paulo"
"189","Piraju",16,"2017","Março","Todas","São Paulo"
"190","Pirajuí",15,"2017","Março","Todas","São Paulo"
"191","Pirangi",4,"2017","Março","Todas","São Paulo"
"192","Pirapora do Bom Jesus",4,"2017","Março","Todas","São Paulo"
"193","Pirapozinho",9,"2017","Março","Todas","São Paulo"
"194","Pirassununga",57,"2017","Março","Todas","São Paulo"
"195","Piratininga",2,"2017","Março","Todas","São Paulo"
"196","Palmares Paulista",2,"2017","Março","Todas","São Paulo"
"197","Palmeira D'oeste",5,"2017","Março","Todas","São Paulo"
"198","Palmital",11,"2017","Março","Todas","São Paulo"
"199","Panorama",4,"2017","Março","Todas","São Paulo"
"200","Paraguaçu Paulista",22,"2017","Março","Todas","São Paulo"
"201","Paraibuna",3,"2017","Março","Todas","São Paulo"
"202","Paranapanema",6,"2017","Março","Todas","São Paulo"
"203","Paranapuã",2,"2017","Março","Todas","São Paulo"
"204","Parapuã",11,"2017","Março","Todas","São Paulo"
"205","Paraíso",3,"2017","Março","Todas","São Paulo"
"206","Pardinho",2,"2017","Março","Todas","São Paulo"
"207","Pariquera-Açu",89,"2017","Março","Todas","São Paulo"
"208","Patrocínio Paulista",7,"2017","Março","Todas","São Paulo"
"209","Paulicéia",3,"2017","Março","Todas","São Paulo"
"210","Paulinia",39,"2017","Março","Todas","São Paulo"
"211","Paulo de Faria",2,"2017","Março","Todas","São Paulo"
"212","Pederneiras",17,"2017","Março","Todas","São Paulo"
"213","Pedra Bela",1,"2017","Março","Todas","São Paulo"
"214","Pedregulho",6,"2017","Março","Todas","São Paulo"
"215","Pedreira",20,"2017","Março","Todas","São Paulo"
"216","Nova Aliança",2,"2017","Março","Todas","São Paulo"
"217","Nova Canaã Paulista",2,"2017","Março","Todas","São Paulo"
"218","Nova Europa",2,"2017","Março","Todas","São Paulo"
"219","Nova Granada",3,"2017","Março","Todas","São Paulo"
"220","Nova Guataporanga",1,"2017","Março","Todas","São Paulo"
"221","Nova Independência",3,"2017","Março","Todas","São Paulo"
"222","Nova Odessa",22,"2017","Março","Todas","São Paulo"
"223","Novais",1,"2017","Março","Todas","São Paulo"
"224","Novo Horizonte",19,"2017","Março","Todas","São Paulo"
"225","Olímpia",27,"2017","Março","Todas","São Paulo"
"226","Oriente",2,"2017","Março","Todas","São Paulo"
"227","Orindiúva",1,"2017","Março","Todas","São Paulo"
"228","Orlandia",8,"2017","Março","Todas","São Paulo"
"229","Osasco",314,"2017","Março","Todas","São Paulo"
"230","Osvaldo Cruz",21,"2017","Março","Todas","São Paulo"
"231","Ourinhos",99,"2017","Março","Todas","São Paulo"
"232","Ouro Verde",2,"2017","Março","Todas","São Paulo"
"233","Ouroeste",2,"2017","Março","Todas","São Paulo"
"234","Pacaembu",5,"2017","Março","Todas","São Paulo"
"235","Palestina",4,"2017","Março","Todas","São Paulo"
"236","Mira Estrela",1,"2017","Março","Todas","São Paulo"
"237","Miracatu",5,"2017","Março","Todas","São Paulo"
"238","Mirandópolis",18,"2017","Março","Todas","São Paulo"
"239","Mirante do Paranapanema",5,"2017","Março","Todas","São Paulo"
"240","Mirassol",14,"2017","Março","Todas","São Paulo"
"241","Mococa",41,"2017","Março","Todas","São Paulo"
"242","Mogi Guaçu",101,"2017","Março","Todas","São Paulo"
"243","Mogi Mirim",57,"2017","Março","Todas","São Paulo"
"244","Mogi das Cruzes",300,"2017","Março","Todas","São Paulo"
"245","Mongaguá",34,"2017","Março","Todas","São Paulo"
"246","Monte Alto",33,"2017","Março","Todas","São Paulo"
"247","Monte Aprazível",8,"2017","Março","Todas","São Paulo"
"248","Monte Azul Paulista",10,"2017","Março","Todas","São Paulo"
"249","Monte Mor",15,"2017","Março","Todas","São Paulo"
"250","Morro Agudo",9,"2017","Março","Todas","São Paulo"
"251","Morungaba",6,"2017","Março","Todas","São Paulo"
"252","Narandiba",2,"2017","Março","Todas","São Paulo"
"253","Natividade da Serra",3,"2017","Março","Todas","São Paulo"
"254","Nazare Paulista",13,"2017","Março","Todas","São Paulo"
"255","Nhandeara",14,"2017","Março","Todas","São Paulo"
"256","Luiziânia",4,"2017","Março","Todas","São Paulo"
"257","Lupércio",1,"2017","Março","Todas","São Paulo"
"258","Lutécia",1,"2017","Março","Todas","São Paulo"
"259","Macatuba",9,"2017","Março","Todas","São Paulo"
"260","Macaubal",3,"2017","Março","Todas","São Paulo"
"261","Macedônia",1,"2017","Março","Todas","São Paulo"
"262","Magda",1,"2017","Março","Todas","São Paulo"
"263","Mairinque",14,"2017","Março","Todas","São Paulo"
"264","Mairiporã",30,"2017","Março","Todas","São Paulo"
"265","Manduri",1,"2017","Março","Todas","São Paulo"
"266","Maracaí",5,"2017","Março","Todas","São Paulo"
"267","Marilia",208,"2017","Março","Todas","São Paulo"
"268","Martinópolis",14,"2017","Março","Todas","São Paulo"
"269","Matão",54,"2017","Março","Todas","São Paulo"
"270","Maua",176,"2017","Março","Todas","São Paulo"
"271","Mendonça",3,"2017","Março","Todas","São Paulo"
"272","Meridiano",3,"2017","Março","Todas","São Paulo"
"273","Mesópolis",1,"2017","Março","Todas","São Paulo"
"274","Miguelópolis",14,"2017","Março","Todas","São Paulo"
"275","Mineiros do Tietê",2,"2017","Março","Todas","São Paulo"
"276","Jardinopolis",7,"2017","Março","Todas","São Paulo"
"277","Jarinu",19,"2017","Março","Todas","São Paulo"
"278","Jau",185,"2017","Março","Todas","São Paulo"
"279","Joanópolis",2,"2017","Março","Todas","São Paulo"
"280","Jose Bonifacio",13,"2017","Março","Todas","São Paulo"
"281","Jundiai",318,"2017","Março","Todas","São Paulo"
"282","Junqueirópolis",20,"2017","Março","Todas","São Paulo"
"283","Juquitiba",8,"2017","Março","Todas","São Paulo"
"284","Juquiá",9,"2017","Março","Todas","São Paulo"
"285","Júlio Mesquita",1,"2017","Março","Todas","São Paulo"
"286","Lagoinha",1,"2017","Março","Todas","São Paulo"
"287","Laranjal Paulista",13,"2017","Março","Todas","São Paulo"
"288","Leme",64,"2017","Março","Todas","São Paulo"
"289","Lençóis Paulista",37,"2017","Março","Todas","São Paulo"
"290","Limeira",210,"2017","Março","Todas","São Paulo"
"291","Lins",62,"2017","Março","Todas","São Paulo"
"292","Lorena",74,"2017","Março","Todas","São Paulo"
"293","Louveira",7,"2017","Março","Todas","São Paulo"
"294","Lucélia",5,"2017","Março","Todas","São Paulo"
"295","Luis Antonio",3,"2017","Março","Todas","São Paulo"
"296","Itararé",28,"2017","Março","Todas","São Paulo"
"297","Itariri",5,"2017","Março","Todas","São Paulo"
"298","Itatiba",60,"2017","Março","Todas","São Paulo"
"299","Itatinga",6,"2017","Março","Todas","São Paulo"
"300","Itaí",7,"2017","Março","Todas","São Paulo"
"301","Itaóca",1,"2017","Março","Todas","São Paulo"
"302","Itirapina",7,"2017","Março","Todas","São Paulo"
"303","Itirapuã",1,"2017","Março","Todas","São Paulo"
"304","Itu",101,"2017","Março","Todas","São Paulo"
"305","Itupeva",11,"2017","Março","Todas","São Paulo"
"306","Ituverava",39,"2017","Março","Todas","São Paulo"
"307","Itápolis",24,"2017","Março","Todas","São Paulo"
"308","Jaborandi",2,"2017","Março","Todas","São Paulo"
"309","Jaboticabal",47,"2017","Março","Todas","São Paulo"
"310","Jacarei",162,"2017","Março","Todas","São Paulo"
"311","Jacupiranga",6,"2017","Março","Todas","São Paulo"
"312","Jaguariuna",29,"2017","Março","Todas","São Paulo"
"313","Jales",72,"2017","Março","Todas","São Paulo"
"314","Jambeiro",2,"2017","Março","Todas","São Paulo"
"315","Jandira",18,"2017","Março","Todas","São Paulo"
"316","Ipeuna",1,"2017","Março","Todas","São Paulo"
"317","Ipiguá",1,"2017","Março","Todas","São Paulo"
"318","Iporanga",1,"2017","Março","Todas","São Paulo"
"319","Ipuã",8,"2017","Março","Todas","São Paulo"
"320","Iracemápolis",4,"2017","Março","Todas","São Paulo"
"321","Irapuru",2,"2017","Março","Todas","São Paulo"
"322","Irapuã",2,"2017","Março","Todas","São Paulo"
"323","Itaberá",10,"2017","Março","Todas","São Paulo"
"324","Itajobi",4,"2017","Março","Todas","São Paulo"
"325","Itaju",1,"2017","Março","Todas","São Paulo"
"326","Itanhaém",74,"2017","Março","Todas","São Paulo"
"327","Itapecerica da Serra",111,"2017","Março","Todas","São Paulo"
"328","Itapetininga",117,"2017","Março","Todas","São Paulo"
"329","Itapeva",72,"2017","Março","Todas","São Paulo"
"330","Itapevi",80,"2017","Março","Todas","São Paulo"
"331","Itapira",68,"2017","Março","Todas","São Paulo"
"332","Itapirapuã Paulista",1,"2017","Março","Todas","São Paulo"
"333","Itaporanga",12,"2017","Março","Todas","São Paulo"
"334","Itapuí",6,"2017","Março","Todas","São Paulo"
"335","Itaquaquecetuba",140,"2017","Março","Todas","São Paulo"
"336","Iacanga",4,"2017","Março","Todas","São Paulo"
"337","Ibate",7,"2017","Março","Todas","São Paulo"
"338","Ibirarema",3,"2017","Março","Todas","São Paulo"
"339","Ibirá",6,"2017","Março","Todas","São Paulo"
"340","Ibitinga",31,"2017","Março","Todas","São Paulo"
"341","Ibiúna",32,"2017","Março","Todas","São Paulo"
"342","Icém",2,"2017","Março","Todas","São Paulo"
"343","Iepê",7,"2017","Março","Todas","São Paulo"
"344","Igarapava",9,"2017","Março","Todas","São Paulo"
"345","Igarata",4,"2017","Março","Todas","São Paulo"
"346","Igaraçu do Tietê",4,"2017","Março","Todas","São Paulo"
"347","Iguape",8,"2017","Março","Todas","São Paulo"
"348","Ilha Comprida",4,"2017","Março","Todas","São Paulo"
"349","Ilha Solteira",21,"2017","Março","Todas","São Paulo"
"350","Ilhabela",18,"2017","Março","Todas","São Paulo"
"351","Indaiatuba",106,"2017","Março","Todas","São Paulo"
"352","Indiana",1,"2017","Março","Todas","São Paulo"
"353","Indiaporã",1,"2017","Março","Todas","São Paulo"
"354","Ipaussu",8,"2017","Março","Todas","São Paulo"
"355","Ipero",6,"2017","Março","Todas","São Paulo"
"356","Guaiçara",1,"2017","Março","Todas","São Paulo"
"357","Guapiara",12,"2017","Março","Todas","São Paulo"
"358","Guapiaçu",4,"2017","Março","Todas","São Paulo"
"359","Guaraci",2,"2017","Março","Todas","São Paulo"
"360","Guarani D'oeste",1,"2017","Março","Todas","São Paulo"
"361","Guarantã",1,"2017","Março","Todas","São Paulo"
"362","Guararapes",13,"2017","Março","Todas","São Paulo"
"363","Guararema",8,"2017","Março","Todas","São Paulo"
"364","Guaratingueta",120,"2017","Março","Todas","São Paulo"
"365","Guaraçaí",2,"2017","Março","Todas","São Paulo"
"366","Guareí",2,"2017","Março","Todas","São Paulo"
"367","Guariba",14,"2017","Março","Todas","São Paulo"
"368","Guaruja",203,"2017","Março","Todas","São Paulo"
"369","Guarulhos",628,"2017","Março","Todas","São Paulo"
"370","Guará",12,"2017","Março","Todas","São Paulo"
"371","Guaíra",12,"2017","Março","Todas","São Paulo"
"372","Gália",4,"2017","Março","Todas","São Paulo"
"373","Herculandia",3,"2017","Março","Todas","São Paulo"
"374","Holambra",6,"2017","Março","Todas","São Paulo"
"375","Hortolândia",69,"2017","Março","Todas","São Paulo"
"376","Estiva Gerbi",4,"2017","Março","Todas","São Paulo"
"377","Estrela D'oeste",5,"2017","Março","Todas","São Paulo"
"378","Estrela do Norte",1,"2017","Março","Todas","São Paulo"
"379","Euclides da Cunha Paulista",2,"2017","Março","Todas","São Paulo"
"380","Fartura",10,"2017","Março","Todas","São Paulo"
"381","Fernando Prestes",1,"2017","Março","Todas","São Paulo"
"382","Fernandópolis",55,"2017","Março","Todas","São Paulo"
"383","Ferraz de Vasconcelos",90,"2017","Março","Todas","São Paulo"
"384","Floreal",1,"2017","Março","Todas","São Paulo"
"385","Florínia",1,"2017","Março","Todas","São Paulo"
"386","Flórida Paulista",7,"2017","Março","Todas","São Paulo"
"387","Franca",229,"2017","Março","Todas","São Paulo"
"388","Francisco Morato",65,"2017","Março","Todas","São Paulo"
"389","Franco da Rocha",93,"2017","Março","Todas","São Paulo"
"390","Garça",20,"2017","Março","Todas","São Paulo"
"391","Gastão Vidigal",1,"2017","Março","Todas","São Paulo"
"392","Gavião Peixoto",1,"2017","Março","Todas","São Paulo"
"393","General Salgado",1,"2017","Março","Todas","São Paulo"
"394","Getulina",3,"2017","Março","Todas","São Paulo"
"395","Guaimbê",1,"2017","Março","Todas","São Paulo"
"396","Cubatão",30,"2017","Março","Todas","São Paulo"
"397","Cunha",5,"2017","Março","Todas","São Paulo"
"398","Cândido Mota",18,"2017","Março","Todas","São Paulo"
"399","Cândido Rodrigues",1,"2017","Março","Todas","São Paulo"
"400","Descalvado",14,"2017","Março","Todas","São Paulo"
"401","Diadema",159,"2017","Março","Todas","São Paulo"
"402","Divinolândia",9,"2017","Março","Todas","São Paulo"
"403","Dois Córregos",10,"2017","Março","Todas","São Paulo"
"404","Dourado",5,"2017","Março","Todas","São Paulo"
"405","Dracena",52,"2017","Março","Todas","São Paulo"
"406","Duartina",11,"2017","Março","Todas","São Paulo"
"407","Echaporã",2,"2017","Março","Todas","São Paulo"
"408","Eldorado",6,"2017","Março","Todas","São Paulo"
"409","Elias Fausto",4,"2017","Março","Todas","São Paulo"
"410","Embaúba",1,"2017","Março","Todas","São Paulo"
"411","Embu das Artes",62,"2017","Março","Todas","São Paulo"
"412","Embú-Guaçu",24,"2017","Março","Todas","São Paulo"
"413","Engenheiro Coelho",2,"2017","Março","Todas","São Paulo"
"414","Espírito Santo do Pinhal",28,"2017","Março","Todas","São Paulo"
"415","Espírito Santo do Turvo",1,"2017","Março","Todas","São Paulo"
"416","Cedral",2,"2017","Março","Todas","São Paulo"
"417","Cerqueira César",18,"2017","Março","Todas","São Paulo"
"418","Cerquilho",10,"2017","Março","Todas","São Paulo"
"419","Cesário Lange",6,"2017","Março","Todas","São Paulo"
"420","Charqueada",8,"2017","Março","Todas","São Paulo"
"421","Chavantes",7,"2017","Março","Todas","São Paulo"
"422","Clementina",3,"2017","Março","Todas","São Paulo"
"423","Colina",6,"2017","Março","Todas","São Paulo"
"424","Conchal",9,"2017","Março","Todas","São Paulo"
"425","Conchas",12,"2017","Março","Todas","São Paulo"
"426","Cordeiropolis",7,"2017","Março","Todas","São Paulo"
"427","Coroados",3,"2017","Março","Todas","São Paulo"
"428","Coronel Macedo",1,"2017","Março","Todas","São Paulo"
"429","Corumbataí",1,"2017","Março","Todas","São Paulo"
"430","Cosmopolis",27,"2017","Março","Todas","São Paulo"
"431","Cosmorama",4,"2017","Março","Todas","São Paulo"
"432","Cotia",163,"2017","Março","Todas","São Paulo"
"433","Cravinhos",8,"2017","Março","Todas","São Paulo"
"434","Cristais Paulista",2,"2017","Março","Todas","São Paulo"
"435","Cruzeiro",52,"2017","Março","Todas","São Paulo"
"436","Cajati",12,"2017","Março","Todas","São Paulo"
"437","Cajuru",13,"2017","Março","Todas","São Paulo"
"438","Campina do Monte Alegre",3,"2017","Março","Todas","São Paulo"
"439","Campinas",823,"2017","Março","Todas","São Paulo"
"440","Campo Limpo Paulista",22,"2017","Março","Todas","São Paulo"
"441","Campos do Jordão",33,"2017","Março","Todas","São Paulo"
"442","Cananéia",7,"2017","Março","Todas","São Paulo"
"443","Canas",2,"2017","Março","Todas","São Paulo"
"444","Canitar",2,"2017","Março","Todas","São Paulo"
"445","Capela do Alto",5,"2017","Março","Todas","São Paulo"
"446","Capivari",42,"2017","Março","Todas","São Paulo"
"447","Capão Bonito",28,"2017","Março","Todas","São Paulo"
"448","Caraguatatuba",58,"2017","Março","Todas","São Paulo"
"449","Carapicuiba",112,"2017","Março","Todas","São Paulo"
"450","Cardoso",6,"2017","Março","Todas","São Paulo"
"451","Casa Branca",14,"2017","Março","Todas","São Paulo"
"452","Castilho",6,"2017","Março","Todas","São Paulo"
"453","Catanduva",145,"2017","Março","Todas","São Paulo"
"454","Catiguá",1,"2017","Março","Todas","São Paulo"
"455","Caçapava",35,"2017","Março","Todas","São Paulo"
"456","Bom Jesus dos Perdoes",7,"2017","Março","Todas","São Paulo"
"457","Bom Sucesso de Itararé",4,"2017","Março","Todas","São Paulo"
"458","Borborema",7,"2017","Março","Todas","São Paulo"
