"","Cidade","Registros","Ano","Mês","Região","Estado"
"63","Arapiraca",40,"2019","Janeiro","Todas","Alagoas"
"64","Atalaia",10,"2019","Janeiro","Todas","Alagoas"
"65","Barra de Santo Antônio",5,"2019","Janeiro","Todas","Alagoas"
"66","Barra de São Miguel",3,"2019","Janeiro","Todas","Alagoas"
"67","Belém",1,"2019","Janeiro","Todas","Alagoas"
"68","Boca da Mata",13,"2019","Janeiro","Todas","Alagoas"
"69","Branquinha",3,"2019","Janeiro","Todas","Alagoas"
"70","Cacimbinhas",7,"2019","Janeiro","Todas","Alagoas"
"71","Cajueiro",9,"2019","Janeiro","Todas","Alagoas"
"72","Campestre",6,"2019","Janeiro","Todas","Alagoas"
"73","Campo Alegre",15,"2019","Janeiro","Todas","Alagoas"
"74","Campo Grande",5,"2019","Janeiro","Todas","Alagoas"
"75","Canapi",7,"2019","Janeiro","Todas","Alagoas"
"76","Capela",6,"2019","Janeiro","Todas","Alagoas"
"77","Carneiros",7,"2019","Janeiro","Todas","Alagoas"
"78","Chã Preta",6,"2019","Janeiro","Todas","Alagoas"
"79","Coité do Nóia",1,"2019","Janeiro","Todas","Alagoas"
"80","Coruripe",14,"2019","Janeiro","Todas","Alagoas"
"81","Craíbas",13,"2019","Janeiro","Todas","Alagoas"
"82","Delmiro Gouveia",31,"2019","Janeiro","Todas","Alagoas"
