"","Cidade","Registros","Ano","Mês","Região","Estado"
"92","Novo Horizonte",3,"2019","Junho","Todas","Santa Catarina"
"93","Orleans",8,"2019","Junho","Todas","Santa Catarina"
"94","Otacílio Costa",5,"2019","Junho","Todas","Santa Catarina"
"95","Ouro",2,"2019","Junho","Todas","Santa Catarina"
"96","Painel",1,"2019","Junho","Todas","Santa Catarina"
"97","Palhoça",73,"2019","Junho","Todas","Santa Catarina"
"98","Palma Sola",6,"2019","Junho","Todas","Santa Catarina"
"99","Palmeira",1,"2019","Junho","Todas","Santa Catarina"
"100","Palmitos",12,"2019","Junho","Todas","Santa Catarina"
"101","Papanduva",5,"2019","Junho","Todas","Santa Catarina"
"102","Paraíso",5,"2019","Junho","Todas","Santa Catarina"
"103","Passo de Torres",2,"2019","Junho","Todas","Santa Catarina"
"104","Passos Maia",3,"2019","Junho","Todas","Santa Catarina"
"105","Paulo Lopes",4,"2019","Junho","Todas","Santa Catarina"
"106","Penha",17,"2019","Junho","Todas","Santa Catarina"
"107","Peritiba",1,"2019","Junho","Todas","Santa Catarina"
"108","Petrolândia",4,"2019","Junho","Todas","Santa Catarina"
"109","Pinhalzinho",6,"2019","Junho","Todas","Santa Catarina"
"110","Pinheiro Preto",3,"2019","Junho","Todas","Santa Catarina"
"111","Piratuba",9,"2019","Junho","Todas","Santa Catarina"
"112","Major Gercino",3,"2019","Junho","Todas","Santa Catarina"
"113","Major Vieira",6,"2019","Junho","Todas","Santa Catarina"
"114","Maracaja",4,"2019","Junho","Todas","Santa Catarina"
"115","Maravilha",8,"2019","Junho","Todas","Santa Catarina"
"116","Marema",3,"2019","Junho","Todas","Santa Catarina"
"117","Massaranduba",20,"2019","Junho","Todas","Santa Catarina"
"118","Matos Costa",1,"2019","Junho","Todas","Santa Catarina"
"119","Meleiro",3,"2019","Junho","Todas","Santa Catarina"
"120","Mirim Doce",1,"2019","Junho","Todas","Santa Catarina"
"121","Modelo",3,"2019","Junho","Todas","Santa Catarina"
"122","Mondaí",7,"2019","Junho","Todas","Santa Catarina"
"123","Monte Carlo",1,"2019","Junho","Todas","Santa Catarina"
"124","Monte Castelo",4,"2019","Junho","Todas","Santa Catarina"
"125","Morro Grande",2,"2019","Junho","Todas","Santa Catarina"
"126","Morro da Fumaça",15,"2019","Junho","Todas","Santa Catarina"
"127","Navegantes",31,"2019","Junho","Todas","Santa Catarina"
"128","Nova Erechim",5,"2019","Junho","Todas","Santa Catarina"
"129","Nova Itaberaba",1,"2019","Junho","Todas","Santa Catarina"
"130","Nova Trento",9,"2019","Junho","Todas","Santa Catarina"
"131","Nova Veneza",8,"2019","Junho","Todas","Santa Catarina"
"132","Jacinto Machado",7,"2019","Junho","Todas","Santa Catarina"
"133","Jaguaruna",9,"2019","Junho","Todas","Santa Catarina"
"134","Jaraguá do Sul",63,"2019","Junho","Todas","Santa Catarina"
"135","Jardinópolis",1,"2019","Junho","Todas","Santa Catarina"
"136","Joaçaba",13,"2019","Junho","Todas","Santa Catarina"
"137","Joinville",261,"2019","Junho","Todas","Santa Catarina"
"138","José Boiteux",2,"2019","Junho","Todas","Santa Catarina"
"139","Lacerdópolis",2,"2019","Junho","Todas","Santa Catarina"
"140","Lages",101,"2019","Junho","Todas","Santa Catarina"
"141","Laguna",45,"2019","Junho","Todas","Santa Catarina"
"142","Laurentino",3,"2019","Junho","Todas","Santa Catarina"
"143","Lauro Muller",8,"2019","Junho","Todas","Santa Catarina"
"144","Lebon Régis",3,"2019","Junho","Todas","Santa Catarina"
"145","Leoberto Leal",1,"2019","Junho","Todas","Santa Catarina"
"146","Lindóia do Sul",3,"2019","Junho","Todas","Santa Catarina"
"147","Lontras",6,"2019","Junho","Todas","Santa Catarina"
"148","Luiz Alves",6,"2019","Junho","Todas","Santa Catarina"
"149","Luzerna",4,"2019","Junho","Todas","Santa Catarina"
"150","Macieira",1,"2019","Junho","Todas","Santa Catarina"
"151","Mafra",29,"2019","Junho","Todas","Santa Catarina"
"152","Imbuia",6,"2019","Junho","Todas","Santa Catarina"
"153","Indaial",25,"2019","Junho","Todas","Santa Catarina"
"154","Iomerê",4,"2019","Junho","Todas","Santa Catarina"
"155","Ipira",2,"2019","Junho","Todas","Santa Catarina"
"156","Iporã do Oeste",2,"2019","Junho","Todas","Santa Catarina"
"157","Ipuaçu",3,"2019","Junho","Todas","Santa Catarina"
"158","Ipumirim",3,"2019","Junho","Todas","Santa Catarina"
"159","Iraceminha",3,"2019","Junho","Todas","Santa Catarina"
"160","Irani",5,"2019","Junho","Todas","Santa Catarina"
"161","Irati",1,"2019","Junho","Todas","Santa Catarina"
"162","Irineópolis",3,"2019","Junho","Todas","Santa Catarina"
"163","Itaiopolis",11,"2019","Junho","Todas","Santa Catarina"
"164","Itajai",111,"2019","Junho","Todas","Santa Catarina"
"165","Itapema",29,"2019","Junho","Todas","Santa Catarina"
"166","Itapiranga",5,"2019","Junho","Todas","Santa Catarina"
"167","Itapoa",9,"2019","Junho","Todas","Santa Catarina"
"168","Ituporanga",17,"2019","Junho","Todas","Santa Catarina"
"169","Itá",4,"2019","Junho","Todas","Santa Catarina"
"170","Içara",26,"2019","Junho","Todas","Santa Catarina"
"171","Jaborá",3,"2019","Junho","Todas","Santa Catarina"
"172","Frei Rogério",1,"2019","Junho","Todas","Santa Catarina"
"173","Galvão",3,"2019","Junho","Todas","Santa Catarina"
"174","Garopaba",12,"2019","Junho","Todas","Santa Catarina"
"175","Garuva",6,"2019","Junho","Todas","Santa Catarina"
"176","Gaspar",22,"2019","Junho","Todas","Santa Catarina"
"177","Governador Celso Ramos",7,"2019","Junho","Todas","Santa Catarina"
"178","Gravatal",11,"2019","Junho","Todas","Santa Catarina"
"179","Grão Pará",5,"2019","Junho","Todas","Santa Catarina"
"180","Guabiruba",7,"2019","Junho","Todas","Santa Catarina"
"181","Guaraciaba",6,"2019","Junho","Todas","Santa Catarina"
"182","Guaramirim",12,"2019","Junho","Todas","Santa Catarina"
"183","Guarujá do Sul",3,"2019","Junho","Todas","Santa Catarina"
"184","Guatambú",3,"2019","Junho","Todas","Santa Catarina"
"185","Herval D'oeste",8,"2019","Junho","Todas","Santa Catarina"
"186","Ibiam",2,"2019","Junho","Todas","Santa Catarina"
"187","Ibicare",4,"2019","Junho","Todas","Santa Catarina"
"188","Ibirama",10,"2019","Junho","Todas","Santa Catarina"
"189","Ilhota",5,"2019","Junho","Todas","Santa Catarina"
"190","Imaruí",6,"2019","Junho","Todas","Santa Catarina"
"191","Imbituba",29,"2019","Junho","Todas","Santa Catarina"
"192","Concordia",35,"2019","Junho","Todas","Santa Catarina"
"193","Cordilheira Alta",3,"2019","Junho","Todas","Santa Catarina"
"194","Coronel Freitas",3,"2019","Junho","Todas","Santa Catarina"
"195","Correia Pinto",7,"2019","Junho","Todas","Santa Catarina"
"196","Corupa",8,"2019","Junho","Todas","Santa Catarina"
"197","Criciuma",103,"2019","Junho","Todas","Santa Catarina"
"198","Cunha Porã",4,"2019","Junho","Todas","Santa Catarina"
"199","Cunhataí",3,"2019","Junho","Todas","Santa Catarina"
"200","Curitibanos",32,"2019","Junho","Todas","Santa Catarina"
"201","Descanso",3,"2019","Junho","Todas","Santa Catarina"
"202","Dionísio Cerqueira",7,"2019","Junho","Todas","Santa Catarina"
"203","Dona Emma",1,"2019","Junho","Todas","Santa Catarina"
"204","Doutor Pedrinho",3,"2019","Junho","Todas","Santa Catarina"
"205","Entre Rios",1,"2019","Junho","Todas","Santa Catarina"
"206","Erval Velho",2,"2019","Junho","Todas","Santa Catarina"
"207","Faxinal dos Guedes",5,"2019","Junho","Todas","Santa Catarina"
"208","Flor do Sertão",1,"2019","Junho","Todas","Santa Catarina"
"209","Florianopolis",175,"2019","Junho","Todas","Santa Catarina"
"210","Forquilhinha",11,"2019","Junho","Todas","Santa Catarina"
"211","Fraiburgo",23,"2019","Junho","Todas","Santa Catarina"
"212","Brusque",49,"2019","Junho","Todas","Santa Catarina"
"213","Caibi",2,"2019","Junho","Todas","Santa Catarina"
"214","Calmon",1,"2019","Junho","Todas","Santa Catarina"
"215","Camboriú",25,"2019","Junho","Todas","Santa Catarina"
"216","Campo Alegre",14,"2019","Junho","Todas","Santa Catarina"
"217","Campo Belo do Sul",1,"2019","Junho","Todas","Santa Catarina"
"218","Campo Erê",6,"2019","Junho","Todas","Santa Catarina"
"219","Campos Novos",23,"2019","Junho","Todas","Santa Catarina"
"220","Canelinha",4,"2019","Junho","Todas","Santa Catarina"
"221","Canoinhas",30,"2019","Junho","Todas","Santa Catarina"
"222","Capinzal",9,"2019","Junho","Todas","Santa Catarina"
"223","Capivari de Baixo",11,"2019","Junho","Todas","Santa Catarina"
"224","Catanduvas",5,"2019","Junho","Todas","Santa Catarina"
"225","Caxambu do Sul",3,"2019","Junho","Todas","Santa Catarina"
"226","Caçador",36,"2019","Junho","Todas","Santa Catarina"
"227","Celso Ramos",1,"2019","Junho","Todas","Santa Catarina"
"228","Cerro Negro",1,"2019","Junho","Todas","Santa Catarina"
"229","Chapadão do Lageado",3,"2019","Junho","Todas","Santa Catarina"
"230","Chapeco",107,"2019","Junho","Todas","Santa Catarina"
"231","Cocal do Sul",5,"2019","Junho","Todas","Santa Catarina"
"232","Aurora",2,"2019","Junho","Todas","Santa Catarina"
"233","Balneario Camboriu",66,"2019","Junho","Todas","Santa Catarina"
"234","Balneário Arroio do Silva",4,"2019","Junho","Todas","Santa Catarina"
"235","Balneário Gaivota",3,"2019","Junho","Todas","Santa Catarina"
"236","Balneário Piçarras",13,"2019","Junho","Todas","Santa Catarina"
"237","Bandeirante",1,"2019","Junho","Todas","Santa Catarina"
"238","Barra Velha",10,"2019","Junho","Todas","Santa Catarina"
"239","Bela Vista do Toldo",1,"2019","Junho","Todas","Santa Catarina"
"240","Benedito Novo",8,"2019","Junho","Todas","Santa Catarina"
"241","Biguaçu",25,"2019","Junho","Todas","Santa Catarina"
"242","Blumenau",169,"2019","Junho","Todas","Santa Catarina"
"243","Bocaina do Sul",2,"2019","Junho","Todas","Santa Catarina"
"244","Bom Jardim da Serra",1,"2019","Junho","Todas","Santa Catarina"
"245","Bom Jesus do Oeste",2,"2019","Junho","Todas","Santa Catarina"
"246","Bom Retiro",6,"2019","Junho","Todas","Santa Catarina"
"247","Bombinhas",2,"2019","Junho","Todas","Santa Catarina"
"248","Botuverá",2,"2019","Junho","Todas","Santa Catarina"
"249","Braço do Norte",14,"2019","Junho","Todas","Santa Catarina"
"250","Braço do Trombudo",2,"2019","Junho","Todas","Santa Catarina"
"251","Brunópolis",3,"2019","Junho","Todas","Santa Catarina"
"252","Abdon Batista",5,"2019","Junho","Todas","Santa Catarina"
"253","Abelardo Luz",10,"2019","Junho","Todas","Santa Catarina"
"254","Agrolândia",7,"2019","Junho","Todas","Santa Catarina"
"255","Agronômica",6,"2019","Junho","Todas","Santa Catarina"
"256","Alfredo Wagner",10,"2019","Junho","Todas","Santa Catarina"
"257","Alto Bela Vista",1,"2019","Junho","Todas","Santa Catarina"
"258","Anchieta",4,"2019","Junho","Todas","Santa Catarina"
"259","Angelina",2,"2019","Junho","Todas","Santa Catarina"
"260","Anita Garibaldi",5,"2019","Junho","Todas","Santa Catarina"
"261","Anitápolis",2,"2019","Junho","Todas","Santa Catarina"
"262","Antônio Carlos",5,"2019","Junho","Todas","Santa Catarina"
"263","Apiuna",4,"2019","Junho","Todas","Santa Catarina"
"264","Arabutã",2,"2019","Junho","Todas","Santa Catarina"
"265","Araquari",4,"2019","Junho","Todas","Santa Catarina"
"266","Araranguá",31,"2019","Junho","Todas","Santa Catarina"
"267","Armazem",5,"2019","Junho","Todas","Santa Catarina"
"268","Arroio Trinta",1,"2019","Junho","Todas","Santa Catarina"
"269","Arvoredo",1,"2019","Junho","Todas","Santa Catarina"
"270","Ascurra",3,"2019","Junho","Todas","Santa Catarina"
"271","Atalanta",1,"2019","Junho","Todas","Santa Catarina"
