"","Cidade","Registros","Ano","Mês","Região","Estado"
"48","Nazário",5,"2017","Novembro","Todas","Goiás"
"49","Nerópolis",8,"2017","Novembro","Todas","Goiás"
"50","Niquelandia",16,"2017","Novembro","Todas","Goiás"
"51","Nova América",1,"2017","Novembro","Todas","Goiás"
"52","Nova Aurora",3,"2017","Novembro","Todas","Goiás"
"53","Nova Crixás",6,"2017","Novembro","Todas","Goiás"
"54","Nova Gloria",3,"2017","Novembro","Todas","Goiás"
"55","Nova Roma",3,"2017","Novembro","Todas","Goiás"
"56","Nova Veneza",2,"2017","Novembro","Todas","Goiás"
"57","Novo Gama",11,"2017","Novembro","Todas","Goiás"
"58","Cromínia",3,"2017","Novembro","Todas","Goiás"
"59","Córrego do Ouro",2,"2017","Novembro","Todas","Goiás"
"60","Edealina",7,"2017","Novembro","Todas","Goiás"
"61","Fazenda Nova",3,"2017","Novembro","Todas","Goiás"
"62","Formosa",35,"2017","Novembro","Todas","Goiás"
"63","Goiandira",2,"2017","Novembro","Todas","Goiás"
"64","Goianira",5,"2017","Novembro","Todas","Goiás"
"65","Goianésia",30,"2017","Novembro","Todas","Goiás"
"66","Goiânia",925,"2017","Novembro","Todas","Goiás"
"67","Guapó",3,"2017","Novembro","Todas","Goiás"
"68","Iaciara",8,"2017","Novembro","Todas","Goiás"
"69","Inaciolândia",2,"2017","Novembro","Todas","Goiás"
"70","Inhumas",13,"2017","Novembro","Todas","Goiás"
"71","Ipiranga de Goiás",2,"2017","Novembro","Todas","Goiás"
"72","Iporá",25,"2017","Novembro","Todas","Goiás"
"73","Itaguari",1,"2017","Novembro","Todas","Goiás"
"74","Itaguaru",3,"2017","Novembro","Todas","Goiás"
"75","Itapuranga",12,"2017","Novembro","Todas","Goiás"
"76","Itumbiara",10,"2017","Novembro","Todas","Goiás"
"77","Jaraguá",13,"2017","Novembro","Todas","Goiás"
"78","Buriti Alegre",6,"2017","Novembro","Todas","Goiás"
"79","Cachoeira Dourada",1,"2017","Novembro","Todas","Goiás"
"80","Caiapônia",1,"2017","Novembro","Todas","Goiás"
"81","Caldas Novas",42,"2017","Novembro","Todas","Goiás"
"82","Caldazinha",3,"2017","Novembro","Todas","Goiás"
"83","Campinaçu",1,"2017","Novembro","Todas","Goiás"
"84","Campo Alegre de Goiás",3,"2017","Novembro","Todas","Goiás"
"85","Campo Limpo de Goiás",2,"2017","Novembro","Todas","Goiás"
"86","Castelândia",1,"2017","Novembro","Todas","Goiás"
"87","Catalao",53,"2017","Novembro","Todas","Goiás"
"88","Cavalcante",2,"2017","Novembro","Todas","Goiás"
"89","Ceres",32,"2017","Novembro","Todas","Goiás"
"90","Cezarina",4,"2017","Novembro","Todas","Goiás"
"91","Cidade Ocidental",16,"2017","Novembro","Todas","Goiás"
"92","Cocalzinho de Goias",4,"2017","Novembro","Todas","Goiás"
"93","Colinas do Sul",2,"2017","Novembro","Todas","Goiás"
"94","Corumbaíba",3,"2017","Novembro","Todas","Goiás"
"95","Corumbá de Goiás",6,"2017","Novembro","Todas","Goiás"
"96","Cristalina",23,"2017","Novembro","Todas","Goiás"
"97","Cristianópolis",1,"2017","Novembro","Todas","Goiás"
"98","Abadia de Goiás",2,"2017","Novembro","Todas","Goiás"
"99","Abadiânia",8,"2017","Novembro","Todas","Goiás"
"100","Acreúna",6,"2017","Novembro","Todas","Goiás"
"101","Alexania",12,"2017","Novembro","Todas","Goiás"
"102","Alto Horizonte",3,"2017","Novembro","Todas","Goiás"
"103","Alto Paraíso de Goiás",3,"2017","Novembro","Todas","Goiás"
"104","Amaralina",2,"2017","Novembro","Todas","Goiás"
"105","Americano do Brasil",5,"2017","Novembro","Todas","Goiás"
"106","Anapolis",207,"2017","Novembro","Todas","Goiás"
"107","Anicuns",14,"2017","Novembro","Todas","Goiás"
"108","Aparecida de Goiania",152,"2017","Novembro","Todas","Goiás"
"109","Aporé",3,"2017","Novembro","Todas","Goiás"
"110","Aragarças",9,"2017","Novembro","Todas","Goiás"
"111","Aragoiânia",4,"2017","Novembro","Todas","Goiás"
"112","Arenópolis",3,"2017","Novembro","Todas","Goiás"
"113","Aruanã",4,"2017","Novembro","Todas","Goiás"
"114","Barro Alto",8,"2017","Novembro","Todas","Goiás"
"115","Bela Vista de Goiás",18,"2017","Novembro","Todas","Goiás"
"116","Bom Jesus de Goiás",6,"2017","Novembro","Todas","Goiás"
"117","Bonfinópolis",2,"2017","Novembro","Todas","Goiás"
