"","Cidade","Registros","Ano","Mês","Região","Estado"
"63","Divinópolis do Tocantins",3,"2018","Janeiro","Todas","Tocantins"
"64","Dois Irmãos do Tocantins",3,"2018","Janeiro","Todas","Tocantins"
"65","Dueré",1,"2018","Janeiro","Todas","Tocantins"
"66","Esperantina",1,"2018","Janeiro","Todas","Tocantins"
"67","Figueirópolis",2,"2018","Janeiro","Todas","Tocantins"
"68","Formoso do Araguaia",8,"2018","Janeiro","Todas","Tocantins"
"69","Aguiarnópolis",8,"2018","Janeiro","Todas","Tocantins"
"70","Almas",2,"2018","Janeiro","Todas","Tocantins"
"71","Alvorada",1,"2018","Janeiro","Todas","Tocantins"
"72","Ananás",8,"2018","Janeiro","Todas","Tocantins"
"73","Angico",4,"2018","Janeiro","Todas","Tocantins"
"74","Aparecida do Rio Negro",5,"2018","Janeiro","Todas","Tocantins"
"75","Aragominas",3,"2018","Janeiro","Todas","Tocantins"
"76","Araguacema",2,"2018","Janeiro","Todas","Tocantins"
"77","Araguana",2,"2018","Janeiro","Todas","Tocantins"
"78","Araguatins",17,"2018","Janeiro","Todas","Tocantins"
"79","Araguaçu",2,"2018","Janeiro","Todas","Tocantins"
"80","Arapoema",1,"2018","Janeiro","Todas","Tocantins"
"81","Arraias",4,"2018","Janeiro","Todas","Tocantins"
"82","Augustinópolis",9,"2018","Janeiro","Todas","Tocantins"
"83","Babaçulândia",4,"2018","Janeiro","Todas","Tocantins"
"84","Barra do Ouro",4,"2018","Janeiro","Todas","Tocantins"
"85","Barrolândia",1,"2018","Janeiro","Todas","Tocantins"
"86","Bernardo Sayão",4,"2018","Janeiro","Todas","Tocantins"
"87","Bom Jesus do Tocantins",12,"2018","Janeiro","Todas","Tocantins"
"88","Brejinho de Nazaré",4,"2018","Janeiro","Todas","Tocantins"
