"","Cidade","Registros","Ano","Mês","Região","Estado"
"109","Novo Horizonte",3,"2019","Abril","Todas","Santa Catarina"
"110","Orleans",14,"2019","Abril","Todas","Santa Catarina"
"111","Otacílio Costa",5,"2019","Abril","Todas","Santa Catarina"
"112","Ouro",4,"2019","Abril","Todas","Santa Catarina"
"113","Painel",3,"2019","Abril","Todas","Santa Catarina"
"114","Palhoça",52,"2019","Abril","Todas","Santa Catarina"
"115","Palma Sola",2,"2019","Abril","Todas","Santa Catarina"
"116","Palmitos",5,"2019","Abril","Todas","Santa Catarina"
"117","Jaguaruna",6,"2019","Abril","Todas","Santa Catarina"
"118","Jaraguá do Sul",64,"2019","Abril","Todas","Santa Catarina"
"119","Jardinópolis",2,"2019","Abril","Todas","Santa Catarina"
"120","Joaçaba",14,"2019","Abril","Todas","Santa Catarina"
"121","Joinville",263,"2019","Abril","Todas","Santa Catarina"
"122","José Boiteux",6,"2019","Abril","Todas","Santa Catarina"
"123","Lacerdópolis",4,"2019","Abril","Todas","Santa Catarina"
"124","Lages",114,"2019","Abril","Todas","Santa Catarina"
"125","Laguna",35,"2019","Abril","Todas","Santa Catarina"
"126","Lajeado Grande",2,"2019","Abril","Todas","Santa Catarina"
"127","Laurentino",4,"2019","Abril","Todas","Santa Catarina"
"128","Lauro Muller",6,"2019","Abril","Todas","Santa Catarina"
"129","Lebon Régis",6,"2019","Abril","Todas","Santa Catarina"
"130","Lindóia do Sul",7,"2019","Abril","Todas","Santa Catarina"
"131","Lontras",4,"2019","Abril","Todas","Santa Catarina"
"132","Luiz Alves",3,"2019","Abril","Todas","Santa Catarina"
"133","Luzerna",5,"2019","Abril","Todas","Santa Catarina"
"134","Mafra",23,"2019","Abril","Todas","Santa Catarina"
"135","Major Vieira",4,"2019","Abril","Todas","Santa Catarina"
"136","Maracaja",3,"2019","Abril","Todas","Santa Catarina"
"137","Indaial",32,"2019","Abril","Todas","Santa Catarina"
"138","Iomerê",1,"2019","Abril","Todas","Santa Catarina"
"139","Ipira",8,"2019","Abril","Todas","Santa Catarina"
"140","Iporã do Oeste",9,"2019","Abril","Todas","Santa Catarina"
"141","Ipuaçu",2,"2019","Abril","Todas","Santa Catarina"
"142","Ipumirim",2,"2019","Abril","Todas","Santa Catarina"
"143","Iraceminha",3,"2019","Abril","Todas","Santa Catarina"
"144","Irani",8,"2019","Abril","Todas","Santa Catarina"
"145","Irati",1,"2019","Abril","Todas","Santa Catarina"
"146","Irineópolis",6,"2019","Abril","Todas","Santa Catarina"
"147","Itaiopolis",10,"2019","Abril","Todas","Santa Catarina"
"148","Itajai",101,"2019","Abril","Todas","Santa Catarina"
"149","Itapema",17,"2019","Abril","Todas","Santa Catarina"
"150","Itapiranga",9,"2019","Abril","Todas","Santa Catarina"
"151","Itapoa",12,"2019","Abril","Todas","Santa Catarina"
"152","Ituporanga",20,"2019","Abril","Todas","Santa Catarina"
"153","Itá",4,"2019","Abril","Todas","Santa Catarina"
"154","Içara",25,"2019","Abril","Todas","Santa Catarina"
"155","Jaborá",1,"2019","Abril","Todas","Santa Catarina"
"156","Jacinto Machado",2,"2019","Abril","Todas","Santa Catarina"
"157","Frei Rogério",1,"2019","Abril","Todas","Santa Catarina"
"158","Garopaba",10,"2019","Abril","Todas","Santa Catarina"
"159","Garuva",11,"2019","Abril","Todas","Santa Catarina"
"160","Gaspar",25,"2019","Abril","Todas","Santa Catarina"
"161","Governador Celso Ramos",5,"2019","Abril","Todas","Santa Catarina"
"162","Gravatal",6,"2019","Abril","Todas","Santa Catarina"
"163","Grão Pará",5,"2019","Abril","Todas","Santa Catarina"
"164","Guabiruba",8,"2019","Abril","Todas","Santa Catarina"
"165","Guaraciaba",3,"2019","Abril","Todas","Santa Catarina"
"166","Guaramirim",13,"2019","Abril","Todas","Santa Catarina"
"167","Guarujá do Sul",4,"2019","Abril","Todas","Santa Catarina"
"168","Guatambú",2,"2019","Abril","Todas","Santa Catarina"
"169","Herval D'oeste",5,"2019","Abril","Todas","Santa Catarina"
"170","Ibiam",3,"2019","Abril","Todas","Santa Catarina"
"171","Ibicare",2,"2019","Abril","Todas","Santa Catarina"
"172","Ibirama",9,"2019","Abril","Todas","Santa Catarina"
"173","Ilhota",2,"2019","Abril","Todas","Santa Catarina"
"174","Imaruí",10,"2019","Abril","Todas","Santa Catarina"
"175","Imbituba",35,"2019","Abril","Todas","Santa Catarina"
"176","Imbuia",2,"2019","Abril","Todas","Santa Catarina"
"177","Coronel Freitas",9,"2019","Abril","Todas","Santa Catarina"
"178","Coronel Martins",5,"2019","Abril","Todas","Santa Catarina"
"179","Correia Pinto",12,"2019","Abril","Todas","Santa Catarina"
"180","Corupa",5,"2019","Abril","Todas","Santa Catarina"
"181","Criciuma",99,"2019","Abril","Todas","Santa Catarina"
"182","Cunha Porã",2,"2019","Abril","Todas","Santa Catarina"
"183","Cunhataí",2,"2019","Abril","Todas","Santa Catarina"
"184","Curitibanos",27,"2019","Abril","Todas","Santa Catarina"
"185","Descanso",4,"2019","Abril","Todas","Santa Catarina"
"186","Dionísio Cerqueira",17,"2019","Abril","Todas","Santa Catarina"
"187","Dona Emma",2,"2019","Abril","Todas","Santa Catarina"
"188","Doutor Pedrinho",3,"2019","Abril","Todas","Santa Catarina"
"189","Entre Rios",2,"2019","Abril","Todas","Santa Catarina"
"190","Ermo",1,"2019","Abril","Todas","Santa Catarina"
"191","Erval Velho",5,"2019","Abril","Todas","Santa Catarina"
"192","Faxinal dos Guedes",6,"2019","Abril","Todas","Santa Catarina"
"193","Flor do Sertão",2,"2019","Abril","Todas","Santa Catarina"
"194","Florianopolis",187,"2019","Abril","Todas","Santa Catarina"
"195","Forquilhinha",5,"2019","Abril","Todas","Santa Catarina"
"196","Fraiburgo",14,"2019","Abril","Todas","Santa Catarina"
"197","Brusque",65,"2019","Abril","Todas","Santa Catarina"
"198","Caibi",2,"2019","Abril","Todas","Santa Catarina"
"199","Calmon",2,"2019","Abril","Todas","Santa Catarina"
"200","Camboriú",25,"2019","Abril","Todas","Santa Catarina"
"201","Campo Alegre",5,"2019","Abril","Todas","Santa Catarina"
"202","Campo Belo do Sul",3,"2019","Abril","Todas","Santa Catarina"
"203","Campo Erê",9,"2019","Abril","Todas","Santa Catarina"
"204","Campos Novos",19,"2019","Abril","Todas","Santa Catarina"
"205","Canelinha",7,"2019","Abril","Todas","Santa Catarina"
"206","Canoinhas",32,"2019","Abril","Todas","Santa Catarina"
"207","Capinzal",17,"2019","Abril","Todas","Santa Catarina"
"208","Capivari de Baixo",19,"2019","Abril","Todas","Santa Catarina"
"209","Catanduvas",7,"2019","Abril","Todas","Santa Catarina"
"210","Caxambu do Sul",3,"2019","Abril","Todas","Santa Catarina"
"211","Caçador",37,"2019","Abril","Todas","Santa Catarina"
"212","Celso Ramos",1,"2019","Abril","Todas","Santa Catarina"
"213","Cerro Negro",4,"2019","Abril","Todas","Santa Catarina"
"214","Chapeco",74,"2019","Abril","Todas","Santa Catarina"
"215","Cocal do Sul",4,"2019","Abril","Todas","Santa Catarina"
"216","Concordia",29,"2019","Abril","Todas","Santa Catarina"
"217","Balneário Arroio do Silva",7,"2019","Abril","Todas","Santa Catarina"
"218","Balneário Barra do Sul",3,"2019","Abril","Todas","Santa Catarina"
"219","Balneário Gaivota",2,"2019","Abril","Todas","Santa Catarina"
"220","Balneário Piçarras",12,"2019","Abril","Todas","Santa Catarina"
"221","Barra Bonita",1,"2019","Abril","Todas","Santa Catarina"
"222","Barra Velha",21,"2019","Abril","Todas","Santa Catarina"
"223","Bela Vista do Toldo",1,"2019","Abril","Todas","Santa Catarina"
"224","Belmonte",1,"2019","Abril","Todas","Santa Catarina"
"225","Benedito Novo",7,"2019","Abril","Todas","Santa Catarina"
"226","Biguaçu",36,"2019","Abril","Todas","Santa Catarina"
"227","Blumenau",146,"2019","Abril","Todas","Santa Catarina"
"228","Bocaina do Sul",3,"2019","Abril","Todas","Santa Catarina"
"229","Bom Jardim da Serra",2,"2019","Abril","Todas","Santa Catarina"
"230","Bom Jesus do Oeste",1,"2019","Abril","Todas","Santa Catarina"
"231","Bom Retiro",2,"2019","Abril","Todas","Santa Catarina"
"232","Bombinhas",6,"2019","Abril","Todas","Santa Catarina"
"233","Botuverá",2,"2019","Abril","Todas","Santa Catarina"
"234","Braço do Norte",20,"2019","Abril","Todas","Santa Catarina"
"235","Braço do Trombudo",1,"2019","Abril","Todas","Santa Catarina"
"236","Brunópolis",1,"2019","Abril","Todas","Santa Catarina"
"237","Abelardo Luz",5,"2019","Abril","Todas","Santa Catarina"
"238","Agrolândia",4,"2019","Abril","Todas","Santa Catarina"
"239","Agronômica",2,"2019","Abril","Todas","Santa Catarina"
"240","Alfredo Wagner",6,"2019","Abril","Todas","Santa Catarina"
"241","Alto Bela Vista",2,"2019","Abril","Todas","Santa Catarina"
"242","Anchieta",2,"2019","Abril","Todas","Santa Catarina"
"243","Angelina",5,"2019","Abril","Todas","Santa Catarina"
"244","Anita Garibaldi",5,"2019","Abril","Todas","Santa Catarina"
"245","Anitápolis",2,"2019","Abril","Todas","Santa Catarina"
"246","Antônio Carlos",6,"2019","Abril","Todas","Santa Catarina"
"247","Apiuna",2,"2019","Abril","Todas","Santa Catarina"
"248","Arabutã",2,"2019","Abril","Todas","Santa Catarina"
"249","Araquari",9,"2019","Abril","Todas","Santa Catarina"
"250","Araranguá",40,"2019","Abril","Todas","Santa Catarina"
"251","Armazem",8,"2019","Abril","Todas","Santa Catarina"
"252","Arroio Trinta",1,"2019","Abril","Todas","Santa Catarina"
"253","Ascurra",5,"2019","Abril","Todas","Santa Catarina"
"254","Atalanta",2,"2019","Abril","Todas","Santa Catarina"
"255","Aurora",1,"2019","Abril","Todas","Santa Catarina"
"256","Balneario Camboriu",79,"2019","Abril","Todas","Santa Catarina"
