"","Cidade","Registros","Ano","Mês","Região","Estado"
"120","Nova Prata",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"121","Nova Pádua",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"122","Nova Roma do Sul",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"123","Nova Santa Rita",7,"2017","Dezembro","Todas","Rio Grande do Sul"
"124","Novo Hamburgo",134,"2017","Dezembro","Todas","Rio Grande do Sul"
"125","Não-Me-Toque",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"126","Osorio",19,"2017","Dezembro","Todas","Rio Grande do Sul"
"127","Paim Filho",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"128","Ibirapuitã",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"129","Ibirubá",7,"2017","Dezembro","Todas","Rio Grande do Sul"
"130","Igrejinha",15,"2017","Dezembro","Todas","Rio Grande do Sul"
"131","Ijui",70,"2017","Dezembro","Todas","Rio Grande do Sul"
"132","Ilópolis",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"133","Imbé",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"134","Imigrante",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"135","Independência",7,"2017","Dezembro","Todas","Rio Grande do Sul"
"136","Inhacorá",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"137","Ipê",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"138","Itaara",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"139","Itaqui",23,"2017","Dezembro","Todas","Rio Grande do Sul"
"140","Itatiba do Sul",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"141","Ivoti",9,"2017","Dezembro","Todas","Rio Grande do Sul"
"142","Jaguarão",17,"2017","Dezembro","Todas","Rio Grande do Sul"
"143","Júlio de Castilhos",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"144","Lagoa Vermelha",13,"2017","Dezembro","Todas","Rio Grande do Sul"
"145","Lajeado",38,"2017","Dezembro","Todas","Rio Grande do Sul"
"146","Lavras do Sul",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"147","Liberato Salzano",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"148","Farroupilha",11,"2017","Dezembro","Todas","Rio Grande do Sul"
"149","Feliz",6,"2017","Dezembro","Todas","Rio Grande do Sul"
"150","Fontoura Xavier",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"151","Formigueiro",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"152","Frederico Westphalen",22,"2017","Dezembro","Todas","Rio Grande do Sul"
"153","Garibaldi",17,"2017","Dezembro","Todas","Rio Grande do Sul"
"154","Gaurama",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"155","Giruá",12,"2017","Dezembro","Todas","Rio Grande do Sul"
"156","Glorinha",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"157","Gramado",21,"2017","Dezembro","Todas","Rio Grande do Sul"
"158","Gravatai",76,"2017","Dezembro","Todas","Rio Grande do Sul"
"159","Guaiba",27,"2017","Dezembro","Todas","Rio Grande do Sul"
"160","Guaporé",14,"2017","Dezembro","Todas","Rio Grande do Sul"
"161","Guarani das Missões",10,"2017","Dezembro","Todas","Rio Grande do Sul"
"162","Herval",7,"2017","Dezembro","Todas","Rio Grande do Sul"
"163","Hulha Negra",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"164","Humaitá",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"165","Ibarama",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"166","Ibiaçá",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"167","Ibiraiaras",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"168","Cristal",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"169","Cruzeiro do Sul",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"170","Cândido Godói",7,"2017","Dezembro","Todas","Rio Grande do Sul"
"171","Dilermando de Aguiar",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"172","Dois Irmãos",17,"2017","Dezembro","Todas","Rio Grande do Sul"
"173","Dois Lajeados",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"174","Dom Feliciano",7,"2017","Dezembro","Todas","Rio Grande do Sul"
"175","Dom Pedrito",15,"2017","Dezembro","Todas","Rio Grande do Sul"
"176","Dona Francisca",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"177","Doutor Maurício Cardoso",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"178","Eldorado do Sul",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"179","Encantado",11,"2017","Dezembro","Todas","Rio Grande do Sul"
"180","Encruzilhada do Sul",19,"2017","Dezembro","Todas","Rio Grande do Sul"
"181","Erechim",49,"2017","Dezembro","Todas","Rio Grande do Sul"
"182","Erval Grande",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"183","Erval Seco",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"184","Esmeralda",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"185","Estancia Velha",13,"2017","Dezembro","Todas","Rio Grande do Sul"
"186","Esteio",36,"2017","Dezembro","Todas","Rio Grande do Sul"
"187","Estrela",22,"2017","Dezembro","Todas","Rio Grande do Sul"
"188","Canela",16,"2017","Dezembro","Todas","Rio Grande do Sul"
"189","Canguçu",42,"2017","Dezembro","Todas","Rio Grande do Sul"
"190","Canoas",137,"2017","Dezembro","Todas","Rio Grande do Sul"
"191","Capao do Leao",8,"2017","Dezembro","Todas","Rio Grande do Sul"
"192","Capela de Santana",6,"2017","Dezembro","Todas","Rio Grande do Sul"
"193","Capão da Canoa",33,"2017","Dezembro","Todas","Rio Grande do Sul"
"194","Carazinho",51,"2017","Dezembro","Todas","Rio Grande do Sul"
"195","Carlos Barbosa",8,"2017","Dezembro","Todas","Rio Grande do Sul"
"196","Caseiros",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"197","Catuípe",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"198","Caxias do Sul",203,"2017","Dezembro","Todas","Rio Grande do Sul"
"199","Caçapava do Sul",22,"2017","Dezembro","Todas","Rio Grande do Sul"
"200","Chapada",6,"2017","Dezembro","Todas","Rio Grande do Sul"
"201","Charqueadas",8,"2017","Dezembro","Todas","Rio Grande do Sul"
"202","Chiapetta",6,"2017","Dezembro","Todas","Rio Grande do Sul"
"203","Cidreira",13,"2017","Dezembro","Todas","Rio Grande do Sul"
"204","Colinas",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"205","Colorado",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"206","Condor",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"207","Constantina",6,"2017","Dezembro","Todas","Rio Grande do Sul"
"208","Barão",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"209","Barão de Cotegipe",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"210","Barão do Triunfo",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"211","Bento Gonçalves",58,"2017","Dezembro","Todas","Rio Grande do Sul"
"212","Boa Vista do Buricá",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"213","Bom Jesus",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"214","Braga",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"215","Brochier",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"216","Butiá",9,"2017","Dezembro","Todas","Rio Grande do Sul"
"217","Cacequi",10,"2017","Dezembro","Todas","Rio Grande do Sul"
"218","Cachoeira do Sul",56,"2017","Dezembro","Todas","Rio Grande do Sul"
"219","Cacique Doble",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"220","Caibaté",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"221","Caiçara",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"222","Camaqua",41,"2017","Dezembro","Todas","Rio Grande do Sul"
"223","Cambará do Sul",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"224","Campina das Missões",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"225","Campinas do Sul",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"226","Candelária",18,"2017","Dezembro","Todas","Rio Grande do Sul"
"227","Candiota",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"228","Acegua",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"229","Agudo",13,"2017","Dezembro","Todas","Rio Grande do Sul"
"230","Ajuricaba",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"231","Alecrim",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"232","Alegrete",70,"2017","Dezembro","Todas","Rio Grande do Sul"
"233","Alegria",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"234","Alvorada",65,"2017","Dezembro","Todas","Rio Grande do Sul"
"235","Amaral Ferrador",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"236","Antônio Prado",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"237","Aratiba",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"238","Arroio Grande",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"239","Arroio do Meio",19,"2017","Dezembro","Todas","Rio Grande do Sul"
"240","Arroio do Sal",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"241","Arroio do Tigre",12,"2017","Dezembro","Todas","Rio Grande do Sul"
"242","Arroio dos Ratos",8,"2017","Dezembro","Todas","Rio Grande do Sul"
"243","Augusto Pestana",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"244","Bage",109,"2017","Dezembro","Todas","Rio Grande do Sul"
"245","Barra do Ribeiro",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"246","Barracão",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"247","Barros Cassal",10,"2017","Dezembro","Todas","Rio Grande do Sul"
