"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Santo Antônio do Sudoeste",16,"2019","Setembro","Todas","Paraná"
"40","Sapopema",6,"2019","Setembro","Todas","Paraná"
"41","Sarandi",37,"2019","Setembro","Todas","Paraná"
"42","Saudade do Iguaçu",4,"2019","Setembro","Todas","Paraná"
"43","Sengés",7,"2019","Setembro","Todas","Paraná"
"44","Serranópolis do Iguaçu",4,"2019","Setembro","Todas","Paraná"
"45","Sertaneja",4,"2019","Setembro","Todas","Paraná"
"46","Siqueira Campos",19,"2019","Setembro","Todas","Paraná"
"47","Sulina",3,"2019","Setembro","Todas","Paraná"
"48","São Jerônimo da Serra",4,"2019","Setembro","Todas","Paraná"
"49","São Jorge D'oeste",6,"2019","Setembro","Todas","Paraná"
"50","São Jorge do Ivaí",1,"2019","Setembro","Todas","Paraná"
"51","São José da Boa Vista",6,"2019","Setembro","Todas","Paraná"
"52","São José das Palmeiras",2,"2019","Setembro","Todas","Paraná"
"53","São José dos Pinhais",134,"2019","Setembro","Todas","Paraná"
"54","São João",9,"2019","Setembro","Todas","Paraná"
"55","São João do Ivaí",7,"2019","Setembro","Todas","Paraná"
"56","Rio Bonito do Iguaçu",11,"2019","Setembro","Todas","Paraná"
"57","Rio Branco do Ivaí",1,"2019","Setembro","Todas","Paraná"
"58","Rio Branco do Sul",15,"2019","Setembro","Todas","Paraná"
"59","Rio Negro",48,"2019","Setembro","Todas","Paraná"
"60","Rolandia",41,"2019","Setembro","Todas","Paraná"
"61","Roncador",12,"2019","Setembro","Todas","Paraná"
"62","Rondon",6,"2019","Setembro","Todas","Paraná"
"63","Rosário do Ivaí",3,"2019","Setembro","Todas","Paraná"
"64","Sabáudia",5,"2019","Setembro","Todas","Paraná"
"65","Salto do Lontra",8,"2019","Setembro","Todas","Paraná"
"66","Santa Amélia",4,"2019","Setembro","Todas","Paraná"
"67","Santa Cecília do Pavão",1,"2019","Setembro","Todas","Paraná"
"68","Santa Cruz de Monte Castelo",6,"2019","Setembro","Todas","Paraná"
"69","Santa Fé",3,"2019","Setembro","Todas","Paraná"
"70","Santa Helena",14,"2019","Setembro","Todas","Paraná"
"71","Santa Isabel do Ivaí",1,"2019","Setembro","Todas","Paraná"
"72","Santa Izabel do Oeste",9,"2019","Setembro","Todas","Paraná"
"73","Santa Lúcia",2,"2019","Setembro","Todas","Paraná"
"74","Santa Mônica",1,"2019","Setembro","Todas","Paraná"
"75","Santa Tereza do Oeste",4,"2019","Setembro","Todas","Paraná"
"76","Pérola",13,"2019","Setembro","Todas","Paraná"
"77","Pérola D'oeste",5,"2019","Setembro","Todas","Paraná"
"78","Quatiguá",9,"2019","Setembro","Todas","Paraná"
"79","Quatro Barras",12,"2019","Setembro","Todas","Paraná"
"80","Quatro Pontes",1,"2019","Setembro","Todas","Paraná"
"81","Quedas do Iguaçu",14,"2019","Setembro","Todas","Paraná"
"82","Querência do Norte",5,"2019","Setembro","Todas","Paraná"
"83","Quinta do Sol",2,"2019","Setembro","Todas","Paraná"
"84","Quitandinha",11,"2019","Setembro","Todas","Paraná"
"85","Ramilândia",4,"2019","Setembro","Todas","Paraná"
"86","Rancho Alegre",4,"2019","Setembro","Todas","Paraná"
"87","Rancho Alegre D'oeste",1,"2019","Setembro","Todas","Paraná"
"88","Realeza",11,"2019","Setembro","Todas","Paraná"
"89","Rebouças",9,"2019","Setembro","Todas","Paraná"
"90","Renascença",6,"2019","Setembro","Todas","Paraná"
"91","Reserva do Iguaçu",3,"2019","Setembro","Todas","Paraná"
"92","Ribeirão Claro",11,"2019","Setembro","Todas","Paraná"
"93","Ribeirão do Pinhal",2,"2019","Setembro","Todas","Paraná"
"94","Rio Azul",9,"2019","Setembro","Todas","Paraná"
"95","Rio Bom",4,"2019","Setembro","Todas","Paraná"
"96","Pinhais",39,"2019","Setembro","Todas","Paraná"
"97","Pinhalão",8,"2019","Setembro","Todas","Paraná"
"98","Pinhão",23,"2019","Setembro","Todas","Paraná"
"99","Piraquara",50,"2019","Setembro","Todas","Paraná"
"100","Piraí do Sul",22,"2019","Setembro","Todas","Paraná"
"101","Pitanga",29,"2019","Setembro","Todas","Paraná"
"102","Piên",5,"2019","Setembro","Todas","Paraná"
"103","Planaltina do Paraná",2,"2019","Setembro","Todas","Paraná"
"104","Planalto",9,"2019","Setembro","Todas","Paraná"
"105","Ponta Grossa",215,"2019","Setembro","Todas","Paraná"
"106","Pontal do Parana",7,"2019","Setembro","Todas","Paraná"
"107","Porecatu",13,"2019","Setembro","Todas","Paraná"
"108","Porto Amazonas",1,"2019","Setembro","Todas","Paraná"
"109","Porto Barreiro",1,"2019","Setembro","Todas","Paraná"
"110","Porto Rico",1,"2019","Setembro","Todas","Paraná"
"111","Porto Vitória",1,"2019","Setembro","Todas","Paraná"
"112","Prado Ferreira",5,"2019","Setembro","Todas","Paraná"
"113","Pranchita",4,"2019","Setembro","Todas","Paraná"
"114","Primeiro de Maio",1,"2019","Setembro","Todas","Paraná"
"115","Prudentópolis",37,"2019","Setembro","Todas","Paraná"
"116","Nova Laranjeiras",3,"2019","Setembro","Todas","Paraná"
"117","Nova Londrina",7,"2019","Setembro","Todas","Paraná"
"118","Nova Prata do Iguaçu",6,"2019","Setembro","Todas","Paraná"
"119","Nova Santa Rosa",6,"2019","Setembro","Todas","Paraná"
"120","Ortigueira",4,"2019","Setembro","Todas","Paraná"
"121","Ourizona",3,"2019","Setembro","Todas","Paraná"
"122","Ouro Verde do Oeste",1,"2019","Setembro","Todas","Paraná"
"123","Paiçandu",18,"2019","Setembro","Todas","Paraná"
"124","Palmas",27,"2019","Setembro","Todas","Paraná"
"125","Palmeira",22,"2019","Setembro","Todas","Paraná"
"126","Palmital",7,"2019","Setembro","Todas","Paraná"
"127","Palotina",16,"2019","Setembro","Todas","Paraná"
"128","Paranacity",7,"2019","Setembro","Todas","Paraná"
"129","Paranapoema",1,"2019","Setembro","Todas","Paraná"
"130","Paranavaí",83,"2019","Setembro","Todas","Paraná"
"131","Paraíso do Norte",5,"2019","Setembro","Todas","Paraná"
"132","Pato Bragado",3,"2019","Setembro","Todas","Paraná"
"133","Pato Branco",47,"2019","Setembro","Todas","Paraná"
"134","Paulo Frontin",1,"2019","Setembro","Todas","Paraná"
"135","Peabiru",8,"2019","Setembro","Todas","Paraná"
"136","Marmeleiro",14,"2019","Setembro","Todas","Paraná"
"137","Marquinho",4,"2019","Setembro","Todas","Paraná"
"138","Marumbi",3,"2019","Setembro","Todas","Paraná"
"139","Matelandia",11,"2019","Setembro","Todas","Paraná"
"140","Matinhos",28,"2019","Setembro","Todas","Paraná"
"141","Mauá da Serra",4,"2019","Setembro","Todas","Paraná"
"142","Medianeira",23,"2019","Setembro","Todas","Paraná"
"143","Mercedes",2,"2019","Setembro","Todas","Paraná"
"144","Mirador",2,"2019","Setembro","Todas","Paraná"
"145","Miraselva",3,"2019","Setembro","Todas","Paraná"
"146","Missal",7,"2019","Setembro","Todas","Paraná"
"147","Moreira Sales",5,"2019","Setembro","Todas","Paraná"
"148","Morretes",12,"2019","Setembro","Todas","Paraná"
"149","Munhoz de Melo",6,"2019","Setembro","Todas","Paraná"
"150","Nossa Senhora das Graças",4,"2019","Setembro","Todas","Paraná"
"151","Nova América da Colina",4,"2019","Setembro","Todas","Paraná"
"152","Nova Aurora",5,"2019","Setembro","Todas","Paraná"
"153","Nova Esperança",16,"2019","Setembro","Todas","Paraná"
"154","Nova Esperança do Sudoeste",5,"2019","Setembro","Todas","Paraná"
"155","Nova Fátima",10,"2019","Setembro","Todas","Paraná"
"156","Lindoeste",1,"2019","Setembro","Todas","Paraná"
"157","Loanda",17,"2019","Setembro","Todas","Paraná"
"158","Londrina",359,"2019","Setembro","Todas","Paraná"
"159","Luiziana",3,"2019","Setembro","Todas","Paraná"
"160","Lunardelli",6,"2019","Setembro","Todas","Paraná"
"161","Lupionópolis",4,"2019","Setembro","Todas","Paraná"
"162","Mallet",3,"2019","Setembro","Todas","Paraná"
"163","Mamborê",13,"2019","Setembro","Todas","Paraná"
"164","Mandaguari",25,"2019","Setembro","Todas","Paraná"
"165","Mandaguaçu",12,"2019","Setembro","Todas","Paraná"
"166","Mandirituba",11,"2019","Setembro","Todas","Paraná"
"167","Mangueirinha",12,"2019","Setembro","Todas","Paraná"
"168","Manoel Ribas",8,"2019","Setembro","Todas","Paraná"
"169","Marechal Cândido Rondon",25,"2019","Setembro","Todas","Paraná"
"170","Maria Helena",5,"2019","Setembro","Todas","Paraná"
"171","Marilena",3,"2019","Setembro","Todas","Paraná"
"172","Mariluz",11,"2019","Setembro","Todas","Paraná"
"173","Marilândia do Sul",6,"2019","Setembro","Todas","Paraná"
"174","Maringa",229,"2019","Setembro","Todas","Paraná"
"175","Mariópolis",3,"2019","Setembro","Todas","Paraná"
"176","Itapejara D'oeste",6,"2019","Setembro","Todas","Paraná"
"177","Itaperuçu",11,"2019","Setembro","Todas","Paraná"
"178","Ivaiporã",27,"2019","Setembro","Todas","Paraná"
"179","Ivatuba",3,"2019","Setembro","Todas","Paraná"
"180","Ivaí",9,"2019","Setembro","Todas","Paraná"
"181","Jaboti",2,"2019","Setembro","Todas","Paraná"
"182","Jacarezinho",31,"2019","Setembro","Todas","Paraná"
"183","Jaguapitã",6,"2019","Setembro","Todas","Paraná"
"184","Jaguariaiva",28,"2019","Setembro","Todas","Paraná"
"185","Jandaia do Sul",21,"2019","Setembro","Todas","Paraná"
"186","Japurá",5,"2019","Setembro","Todas","Paraná"
"187","Jardim Alegre",12,"2019","Setembro","Todas","Paraná"
"188","Jataizinho",6,"2019","Setembro","Todas","Paraná"
"189","Jesuítas",10,"2019","Setembro","Todas","Paraná"
"190","Jundiaí do Sul",2,"2019","Setembro","Todas","Paraná"
"191","Kaloré",6,"2019","Setembro","Todas","Paraná"
"192","Lapa",1,"2019","Setembro","Todas","Paraná"
"193","Laranjal",1,"2019","Setembro","Todas","Paraná"
"194","Leópolis",4,"2019","Setembro","Todas","Paraná"
"195","Lidianópolis",1,"2019","Setembro","Todas","Paraná"
"196","Guaratuba",19,"2019","Setembro","Todas","Paraná"
"197","Guaíra",11,"2019","Setembro","Todas","Paraná"
"198","Honório Serpa",5,"2019","Setembro","Todas","Paraná"
"199","Ibaiti",31,"2019","Setembro","Todas","Paraná"
"200","Ibipora",28,"2019","Setembro","Todas","Paraná"
"201","Icaraíma",5,"2019","Setembro","Todas","Paraná"
"202","Iguaraçu",2,"2019","Setembro","Todas","Paraná"
"203","Iguatu",3,"2019","Setembro","Todas","Paraná"
"204","Imbaú",7,"2019","Setembro","Todas","Paraná"
"205","Imbituva",17,"2019","Setembro","Todas","Paraná"
"206","Inajá",2,"2019","Setembro","Todas","Paraná"
"207","Inácio Martins",4,"2019","Setembro","Todas","Paraná"
"208","Ipiranga",7,"2019","Setembro","Todas","Paraná"
"209","Iporã",9,"2019","Setembro","Todas","Paraná"
"210","Irati",39,"2019","Setembro","Todas","Paraná"
"211","Iretama",10,"2019","Setembro","Todas","Paraná"
"212","Itaguajé",3,"2019","Setembro","Todas","Paraná"
"213","Itaipulândia",7,"2019","Setembro","Todas","Paraná"
"214","Itambaracá",2,"2019","Setembro","Todas","Paraná"
"215","Itambé",2,"2019","Setembro","Todas","Paraná"
"216","Doutor Ulysses",1,"2019","Setembro","Todas","Paraná"
"217","Engenheiro Beltrão",13,"2019","Setembro","Todas","Paraná"
"218","Enéas Marques",2,"2019","Setembro","Todas","Paraná"
"219","Esperança Nova",1,"2019","Setembro","Todas","Paraná"
"220","Faxinal",9,"2019","Setembro","Todas","Paraná"
"221","Fazenda Rio Grande",43,"2019","Setembro","Todas","Paraná"
"222","Fernandes Pinheiro",1,"2019","Setembro","Todas","Paraná"
"223","Flor da Serra do Sul",3,"2019","Setembro","Todas","Paraná"
"224","Floresta",3,"2019","Setembro","Todas","Paraná"
"225","Florestópolis",5,"2019","Setembro","Todas","Paraná"
"226","Flórida",2,"2019","Setembro","Todas","Paraná"
"227","Foz do Iguaçu",168,"2019","Setembro","Todas","Paraná"
"228","Foz do Jordão",1,"2019","Setembro","Todas","Paraná"
"229","Francisco Alves",7,"2019","Setembro","Todas","Paraná"
"230","Francisco Beltrao",45,"2019","Setembro","Todas","Paraná"
"231","Godoy Moreira",2,"2019","Setembro","Todas","Paraná"
"232","Goioxim",3,"2019","Setembro","Todas","Paraná"
"233","Grandes Rios",7,"2019","Setembro","Todas","Paraná"
"234","Guarapuava",107,"2019","Setembro","Todas","Paraná"
"235","Guaraqueçaba",2,"2019","Setembro","Todas","Paraná"
"236","Colorado",18,"2019","Setembro","Todas","Paraná"
"237","Congonhinhas",2,"2019","Setembro","Todas","Paraná"
"238","Conselheiro Mairinck",5,"2019","Setembro","Todas","Paraná"
"239","Contenda",13,"2019","Setembro","Todas","Paraná"
"240","Corbélia",10,"2019","Setembro","Todas","Paraná"
"241","Cornélio Procópio",42,"2019","Setembro","Todas","Paraná"
"242","Coronel Domingos Soares",1,"2019","Setembro","Todas","Paraná"
"243","Coronel Vivida",14,"2019","Setembro","Todas","Paraná"
"244","Corumbataí do Sul",1,"2019","Setembro","Todas","Paraná"
"245","Cruz Machado",18,"2019","Setembro","Todas","Paraná"
"246","Cruzeiro do Oeste",12,"2019","Setembro","Todas","Paraná"
"247","Cruzmaltina",1,"2019","Setembro","Todas","Paraná"
"248","Curitiba",1012,"2019","Setembro","Todas","Paraná"
"249","Cândido de Abreu",13,"2019","Setembro","Todas","Paraná"
"250","Diamante D'oeste",1,"2019","Setembro","Todas","Paraná"
"251","Diamante do Norte",3,"2019","Setembro","Todas","Paraná"
"252","Diamante do Sul",2,"2019","Setembro","Todas","Paraná"
"253","Dois Vizinhos",23,"2019","Setembro","Todas","Paraná"
"254","Douradina",5,"2019","Setembro","Todas","Paraná"
"255","Doutor Camargo",5,"2019","Setembro","Todas","Paraná"
"256","Campo Largo",159,"2019","Setembro","Todas","Paraná"
"257","Campo Magro",14,"2019","Setembro","Todas","Paraná"
"258","Campo Mourao",72,"2019","Setembro","Todas","Paraná"
"259","Campo do Tenente",8,"2019","Setembro","Todas","Paraná"
"260","Candói",5,"2019","Setembro","Todas","Paraná"
"261","Cantagalo",7,"2019","Setembro","Todas","Paraná"
"262","Capanema",9,"2019","Setembro","Todas","Paraná"
"263","Capitão Leônidas Marques",10,"2019","Setembro","Todas","Paraná"
"264","Carambei",1,"2019","Setembro","Todas","Paraná"
"265","Carlópolis",15,"2019","Setembro","Todas","Paraná"
"266","Cascavel",187,"2019","Setembro","Todas","Paraná"
"267","Castro",41,"2019","Setembro","Todas","Paraná"
"268","Catanduvas",3,"2019","Setembro","Todas","Paraná"
"269","Centenário do Sul",12,"2019","Setembro","Todas","Paraná"
"270","Cerro Azul",4,"2019","Setembro","Todas","Paraná"
"271","Ceu Azul",2,"2019","Setembro","Todas","Paraná"
"272","Chopinzinho",7,"2019","Setembro","Todas","Paraná"
"273","Cianorte",54,"2019","Setembro","Todas","Paraná"
"274","Cidade Gaúcha",6,"2019","Setembro","Todas","Paraná"
"275","Colombo",102,"2019","Setembro","Todas","Paraná"
"276","Barbosa Ferraz",8,"2019","Setembro","Todas","Paraná"
"277","Barra do Jacaré",2,"2019","Setembro","Todas","Paraná"
"278","Barracão",1,"2019","Setembro","Todas","Paraná"
"279","Bituruna",8,"2019","Setembro","Todas","Paraná"
"280","Boa Esperança",1,"2019","Setembro","Todas","Paraná"
"281","Boa Ventura de São Roque",1,"2019","Setembro","Todas","Paraná"
"282","Boa Vista da Aparecida",6,"2019","Setembro","Todas","Paraná"
"283","Bom Jesus do Sul",4,"2019","Setembro","Todas","Paraná"
"284","Bom Sucesso",3,"2019","Setembro","Todas","Paraná"
"285","Bom Sucesso do Sul",1,"2019","Setembro","Todas","Paraná"
"286","Borrazópolis",7,"2019","Setembro","Todas","Paraná"
"287","Braganey",1,"2019","Setembro","Todas","Paraná"
"288","Cafelândia",8,"2019","Setembro","Todas","Paraná"
"289","California",8,"2019","Setembro","Todas","Paraná"
"290","Cambará",13,"2019","Setembro","Todas","Paraná"
"291","Cambe",44,"2019","Setembro","Todas","Paraná"
"292","Cambira",4,"2019","Setembro","Todas","Paraná"
"293","Campina Grande do Sul",44,"2019","Setembro","Todas","Paraná"
"294","Campina da Lagoa",8,"2019","Setembro","Todas","Paraná"
"295","Campina do Simão",3,"2019","Setembro","Todas","Paraná"
"296","Agudos do Sul",5,"2019","Setembro","Todas","Paraná"
"297","Almirante Tamandaré",31,"2019","Setembro","Todas","Paraná"
"298","Altamira do Paraná",3,"2019","Setembro","Todas","Paraná"
"299","Alto Paraná",7,"2019","Setembro","Todas","Paraná"
"300","Alto Piquiri",5,"2019","Setembro","Todas","Paraná"
"301","Alvorada do Sul",6,"2019","Setembro","Todas","Paraná"
"302","Ampére",9,"2019","Setembro","Todas","Paraná"
"303","Andirá",16,"2019","Setembro","Todas","Paraná"
"304","Antonina",16,"2019","Setembro","Todas","Paraná"
"305","Apucarana",83,"2019","Setembro","Todas","Paraná"
"306","Arapongas",69,"2019","Setembro","Todas","Paraná"
"307","Arapoti",18,"2019","Setembro","Todas","Paraná"
"308","Arapuã",2,"2019","Setembro","Todas","Paraná"
"309","Araruna",9,"2019","Setembro","Todas","Paraná"
"310","Araucaria",67,"2019","Setembro","Todas","Paraná"
"311","Assaí",12,"2019","Setembro","Todas","Paraná"
"312","Assis Chateaubriand",22,"2019","Setembro","Todas","Paraná"
"313","Astorga",10,"2019","Setembro","Todas","Paraná"
"314","Atalaia",2,"2019","Setembro","Todas","Paraná"
"315","Bandeirantes",20,"2019","Setembro","Todas","Paraná"
